太无耻！吉林大爷找大衣哥借30万，堵门赖着不走，拽住嫂子不撒手
供他吃饭的人。他们是一伙的吧？,110795500440,足智多谋糯米Ouc
什么借钱，就是暴力敲诈，犯罪行为。,108072230265,淡定暖阳M7N
女儿都在国外混，不会给他爹寄钱吗？[打脸],72284103931,一生有你7051010495059
报警。属于敲诈勒索。,3469688982221805,奇幻风筝ml
这个老人从东北跑到大衣哥家来借钱，这不是天大的笑话吗？东北有赵本山，巩汉林，还有小沈阳，贾玲，这些都是有钱人，为什么千里迢迢跑去找大衣哥借钱？就因为大衣哥是好欺负的,3787191212063807,幸运花猫3i
这大爷是吃错了什么药呀？[发怒][发怒][发怒],92327201089,认真的宇宙Ai
大衣哥的钱无论多少，也是一分一分挣来的。要是病人都向他要钱治病……？,58736919087,认真的金桔AF
这样骚扰不违法吗,108613520041,活泼饼干vWS
年青时也是无懒,7952689018,帕里奥
开家庭旅馆的不对，不能管他吃住，要逼走。,51767364848,岁月84305
寻衅滋事。敲诈勒索（未遂）还有谁补充点啥→,6784815436,半生烟雨R
女儿去国外了还没有钱花吗？这人是绝对不能借钱，就是小钱也不能给，这样吃里爬外的人最坏。,65912318640,开朗精灵G3
为什么当地警方不管，,94735231726,雨天不多
已经56岁了羁一胃口大要30万又无偿回能力借了30万不懒死了也要狂托人回法还清的干年借万年还就这个道理就象美国人说的一个中国一个中国一个道理,2405337717547319,奋发有为海风O4z
真搞笑，人善有人欺，马瘦有人骑！,624935619003068,朴实高山5m
去国外找女儿呀，你赖人家大衣哥算怎么回事。,3729964703222623,山登绝顶wwf
56岁算啥大爷，起码的退休年龄都不到。正是精力旺盛的壮年阶段。,4081010681056397,健康泊头4Z
报警吧！,5441472587,老顽童874716942
让山东老人养他！,51601221384,琪艺飞帆
借钱给他女儿国外消费吗？,3887477782494568,随性自由的风声moG
组团欺负大衣哥，严查背后坏蛋。对这种公开敲诈勒索。骚扰他人正常生活。干扰人生自由，请执法部门出手治理。严打严惩[祈祷][祈祷][祈祷][祈祷][祈祷],2950704325731464,不凡香瓜VL
