空客A400M运输机在新加坡参展，工作人员查验游客国籍，禁止中国人登机参观
中国人到那里都被欺负，这是为啥,2695649217226845,时髦荷叶RV,"[['因为中国人太厉害', 55183512207, '中捷消防'], ['是厉害，赚自己人的钱是把好手[灵光一闪]', 3430098636128479, '敏锐面条HL'], ['废话，自己的钱你都不会怎么赚，怎么出去赚别人钱[狗头]', 53621233117, '一舊云1'], ['关键靠垄断，不看垄断靠技术有几个能赚钱', 55160698423, '往事如烟157744833'], ['只能说西方人的愚昧无知 傲慢偏见', 13822811231, '油条小伯'], ['国人反思下自已。', 62543904714, '四维行R'], ['因为他们害怕我们中华民族再次崛起', 5975181413, '73877260'], ['可能对中国人的素质有质疑！', 51055461181, '一般般58'], ['这就是文明', 92224208847, '国际养狗场中国区总裁'], ['什么都能扯上素质，真是反思怪。', 20948996863, '才高八斗孔雀CQ'], ['玩不过人家用嘴搭够。[捂脸][捂脸]', 104766146635, '勇者苏G'], ['因为你太强大了得防备着', 3359718978906253, '快乐池塘边老青蛙'], ['因为中国的文化是内敛，喜欢韬光养晦！看账面战争实力是美国第一，但是真正有战争潜力的是中国第一！那点航母被我们导弹打沉了他们还能短时间生产么？我们的军舰导弹产能那都是只开最小部分……', 57147719862, '云水穷'], ['欺负自己人', 184340811361080, '雅迪自在行'], ['你要反思了[机智]', 3530956673, '不争不抢爱咋咋'], ['还是我们不够强！', 3267383186700515, '细微之处美景无限'], ['都是敌国不奇怪，我们也没少骂他们。', 61941842295, '笑脸174983793'], ['这个视频应该是“恐惧”', 4721345827, 'st一路向北'], ['因为中国遙遙领先，西方妒嫉極了', 69641780115, '域奇3'], ['简单，因为他们怕中国', 52253689077, '超爱回锅肉'], ['还是我们不够强！', 3267383186700515, '细微之处美景无限'], ['都是敌国不奇怪，我们也没少骂他们。', 61941842295, '笑脸174983793'], ['这个视频应该是“恐惧”', 4721345827, 'st一路向北'], ['因为中国遙遙领先，西方妒嫉極了', 69641780115, '域奇3'], ['简单，因为他们怕中国', 52253689077, '超爱回锅肉'], ['你说为啥？', 97811781685, '开明人士742'], ['这是看得起，你说反了，一个非洲小国它还防吗？说明中国有能力制造这样的飞机，不过他们这样做也是形同虚设，普通人能进去的地方还有什么秘密可言呢？有点掩耳盗铃的味道。', 97336506110, '朴实清风pD'], ['针对中国人呗', 102705130195, '想成为一束光'], ['不买大众汽车。', 97788944545, '骑马过海'], ['中国人事多', 87003338207, '缩影'], ['啥意思??', 58619644865, '冷船琴'], ['[捂脸]', 50597588875, '洒脱熊猫UX'], ['因为我们很长时间没有狠狠的揍过他们了！', 4186200081, '梅东西'], ['因为我们足球是国际笑话', 3988665295706756, '小拳嘛嘛'], ['欧洲军用运输机A400，有效载荷才37吨，和运20有效载荷68吨比起来差远了！谈不上什么先进！哈哈[大笑]', 50597588875, '洒脱熊猫UX'], ['怕中国人偷他们技术', 53338169259, '行地无疆0755'], ['你说为啥？不会又要我们反思吧？欧美制裁我们，就是怕我们超过他们，他们不能欺负我们了。', 106069640119, '友爱远山W9q'], ['因为仿的出来就是白菜价，大家都不要挣钱。仿不出，就是卡脖子，就是打压。全世界都知道了', 4310512864340191, 'ASSSDEW'], ['因为怕中国人厉害呗', 60410388304, '苏榕2'], ['专家太多', 60081333732, '未来的天空'], ['怕中国人偷他们技术', 53338169259, '行地无疆0755'], ['你说为啥？不会又要我们反思吧？欧美制裁我们，就是怕我们超过他们，他们不能欺负我们了。', 106069640119, '友爱远山W9q'], ['因为仿的出来就是白菜价，大家都不要挣钱。仿不出，就是卡脖子，就是打压。全世界都知道了', 4310512864340191, 'ASSSDEW'], ['因为怕中国人厉害呗', 60410388304, '苏榕2'], ['专家太多', 60081333732, '未来的天空'], ['我们的民族性格太谦虚，含蓄。现在实力已如此强大了，在外交和应对一些突发冲突上，总是克制，让人觉得好欺。我现在到了是该展现狼性的时候了！', 1200289285675943, '顽皮的小刁'], ['嫉妒我们中国', 54706409527, '老陈144200267'], ['怕大妈在飞机跳舞，大小便。', 62543904714, '四维行R'], ['怕你偷技术', 52753018796, '喜庆的豆花Fp'], ['该反思的时候不反思，不该反思的时候虾反思', 3677189018487480, '津十省'], ['记住世界上没有任何国家害怕任何国家', 2739572342792947, '笕郡'], ['他们慌了[灵光一闪]', 6336263891, '大师兄是个侯'], ['你要非信土著，印度阿三人家防你干啥？', 6285702813, '工业文化'], ['西方现在，的确充满恐惧', 54286022636, '自在清泉小毛驴'], ['丛林法则！只相信实力！虎才是王！蛤蟆叫的再大声，说的再好听，也白搭！', 65944386868, '蠱旅行者'], ['因为总有些低智殖人要反思，要带节奏[看]', 6330360710, '子非鱼1017'], ['WHY?因为中国强大了，让对方还怕你了。它能怎么办？打又打不过你，只有给你使坏了', 5783528873, '版图行走'], ['你去反思吧。[狗头]', 6949182595, 'bobo929'], ['你赶紧反思', 50681774138, '大漠梦无边'], ['你想说什么就直接说！', 57740338166, 'MLee途'], 60]"
飞机都不让中国参观。中国的航天空间站向各国开放。让我们很无语。,2374558103137160,热芒果fI,"[['向谁开放？哪个国家的航天人员上去了？', 3499968825, '过客与行者'], ['你允许的？目前只是可以合作做空间站科学项目，并没有说允许他国宇航员进入空间站，不懂装懂！', 50912932065, '我爱披萨1'], ['公知：这叫自信，什么！中国的？哦这叫抄袭。[大笑][大笑][大笑][大笑][大笑]', 3609016856749332, '物极必反1980年'], 3]"
中国人都有写轮眼[捂脸],104954810594,掩耳盗铃之势如破竹
中国人在外国啥地位，请出过国的人发言一下[捂脸],3443265145405773,顶级小猫1Q,"[['受歧视的机率比较大，比如在美，为了得到一份普通工作而破坏行业规则、对待同胞苛刻、有很多不礼貌的行为等，', 1504545200956984, '妖言惑众生'], ['在国外坑害国人的大多是国人[捂脸]', 6987770349, '手机用户6987770349'], ['无论内外，乐于踩国人脑袋的多是国人，因为，外国人它们不敢踩，又想显的高一点', 1504545200956984, '妖言惑众生'], ['出国去体验下就知道了，不要自以为是', 6987770349, '手机用户6987770349'], ['不买大众汽车。', 97788944545, '骑马过海'], ['对 买比亚迪 用手机华为 到哪都有一股子傲气', 54704535026, 'er东东'], ['我就从来不买欧美日韩的东西 手机是华为 车是众泰[赞][赞][赞][赞]', 65147563798, '木子李51012'], ['我还有众泰股票呢[奸笑]', 4270097767596724, '禾火口十907'], ['你买不买都不影响人家', 64518478410, '极速清泉XM'], ['挣了多少钱', 63662281169, 'sh133388584'], ['去年算个总账挣不到三万，可是我没上班，所以我这属于入不敷出！今年现在为止八百多块，我今年要找个工作挣点饭钱', 4270097767596724, '禾火口十907'], ['我去過日本..英國..馬來西亞..韓國..看見很多說普通話的人..很多不文明行為..令人反感..', 13232739798, '每日一事886'], ['外国人在中国什么地位？', 11306654785, '旺旺叫狗年笑'], ['肯定受到歧视的，但正常的，需要一个过程，但最令人愤怒的是经过努力，开始好转时候，就有类似孟啥舟或者其它种种人，把华人的努力付之东流，哎', 69625022405, '优雅百灵鸟auJ'], ['', 4984121292, '聪明的春风Dwr'], ['在国内我也不愿看到俄奴[捂脸]', 70874653797, '指尖点触'], ['怎麼混的啊[我想静静][我想静静][我想静静][我想静静][我想静静]', 94868780057, '积极的海浪Hl'], ['很正常，技术保密，这是他们害怕，不自信的表现。', 2365738719395278, '开朗面条WS'], ['地位靠自己赚，哪里都一样，有垃圾，有精英，你交朋友不也分人？', 1082371263701804, '涛哥讲史'], ['疯狂抢购苹果崇洋媚外的地位', 1445197683628628, '上进菠萝2u2'], ['在国内我也不愿看到俄奴[捂脸]', 70874653797, '指尖点触'], ['怎麼混的啊[我想静静][我想静静][我想静静][我想静静][我想静静]', 94868780057, '积极的海浪Hl'], ['很正常，技术保密，这是他们害怕，不自信的表现。', 2365738719395278, '开朗面条WS'], ['地位靠自己赚，哪里都一样，有垃圾，有精英，你交朋友不也分人？', 1082371263701804, '涛哥讲史'], ['疯狂抢购苹果崇洋媚外的地位', 1445197683628628, '上进菠萝2u2'], ['他们是从骨子里歧视中国人', 63984485750, 'TTT相识恨晚'], ['破坏规则耍小聪明，太招人恨了', 5939100766, '我爱我家130210656'], ['↓', 101217161131, '时光路人甲'], ['你在这里什么地位出去就是什么地位。', 109953378205, '真无心651'], 28]"
明显就是排斥中国人,6627306701,曾烈宾,"[['是歧视中国人', 5513793302, '才高八斗百香果Um'], ['怕我们仿制，', 103176339848, '野田左夫'], ['这个人太聪明[灵光一闪]', 19859033120, '冰粉雨'], ['就是歧视', 6986721321, '乘风破浪的风筝g'], ['不买大众汽车。', 97788944545, '骑马过海'], ['你买不起[大笑]', 105028599832, '我是一个大傻子111'], ['我们的飞机也不让他们上', 111160704929, '用户7246809573925'], ['我也排斥排斥中国的人', 97967340202, '沃特王德发'], ['万一人家歧视的是日本人呢，可能听错了[奸笑]', 100265323558, '奋斗不息991'], ['是仿制', 23746889245, '鱼在云中4'], ['不服不行', 50188881309, '小道昭融'], ['欧洲军用运输机A400，有效载荷才37吨，和运20有效载荷68吨比起来差远了！谈不上什么先进！哈哈[大笑]', 50597588875, '洒脱熊猫UX'], ['支持俄罗斯，哈马斯的结果', 111626345390, '智者山丘pG6'], ['就不给你看[捂脸]你又能如何[捂脸]', 51903549796, '花千毂改装轮毂轮胎'], ['检讨一下自己吧', 92714233015, '勇者微风Sx'], ['检讨什么？', 2383383805821415, '正大光明云朵oM'], 16]"
空客是有多怕中国[大笑][大笑][大笑][大笑]越看越好笑,69305820686,木可小可
老外没了自信，害怕我们聪明的中国人偷技术，什么玩意儿，中国人不稀罕。咱们有了空客919，还要啥自行车啊？,7895112145,一只不知疲倦的蚂蚁,"[['少说两句吧，学学藏拙', 5867423690, '表哥在吗'], ['不稀罕？？？我们这些科技有多少是原创的？[捂脸]ai都要等人家开源。', 52892615447, '农夫517'], ['等你开源养狗技术', 3729195549863165, '博学德文8J'], ['919的发动机都是别人的。', 109726853952, '认真的溪流jcx'], ['谁的你说说', 59331498740, '二沙島新世界'], ['点赞居多，喷子是少数，令我大感欣慰。', 7895112145, '一只不知疲倦的蚂蚁'], ['别得瑟，919国产化率60％，', 611748954251095, '安逸青山eW'], ['想问一问空客，它的国产量有多是自产的？不也是有一半买零部件，采购世界各地组装的吗？什么玩意儿，兄弟，有的时候啊，不需要全部自己的，关键技术是自己就行了，其他市场上，能采购的零部件，没必要都得自己研制，那样只会浪费资源。', 7895112145, '一只不知疲倦的蚂蚁'], ['你不知道是西方的产业他有各自的分工，可以互相买卖。中国他做不到，关健时刻就要被卡脖子。什么都要自产，这是很难滴。', 611748954251095, '安逸青山eW'], ['请你告诉我：中国哪一样技术没被卡脖子？你的意思被西方卡脖子，就认输了呗？错了，兄弟，越卡越强，越卡越自立，回顾历史，中国哪一样技术，不是在卡脖子中诞生的？', 7895112145, '一只不知疲倦的蚂蚁'], ['不买大众汽车。', 97788944545, '骑马过海'], ['想多了', 3759944115174580, '直率面条He'], ['我们会倒设计[捂脸]', 2946305453721951, '吾己老也'], ['你对919一无所知', 75633873039, '人设管理'], ['乐子你知多少？', 104238309012, '随性自由的风筝h88'], ['阿Q', 5856582900, 'wen700101'], ['别吹牛了！自我脸上贴金！', 106823765329, '飘零一叶plyy'], ['退一万步说，就算你说的是真的，那么问题来了，人家把你当小偷，是很光彩的事？', 18398500104, '江南烟雨286'], ['你是在演绎现代阿Q吗！', 5785741022, '麦小科'], ['只有不自信的人才是阿Q。', 7895112145, '一只不知疲倦的蚂蚁'], ['阿Q', 5856582900, 'wen700101'], ['别吹牛了！自我脸上贴金！', 106823765329, '飘零一叶plyy'], ['退一万步说，就算你说的是真的，那么问题来了，人家把你当小偷，是很光彩的事？', 18398500104, '江南烟雨286'], ['你是在演绎现代阿Q吗！', 5785741022, '麦小科'], ['只有不自信的人才是阿Q。', 7895112145, '一只不知疲倦的蚂蚁'], 25]"
看来空客的订单该取消了,760493744340141,风姿卓越清风ph,"[['取消波音和空客，我们坐919，如果你说919也有很多美国欧洲日本元素，我骑纯种蒙古马', 5869431120, '只求自己能作三分之三'], ['取消 去买波音吗', 2159071989078259, '不知所终'], ['皮厚', 50394027588, '外向孔雀Sk'], ['最好把空客和波音都取消了，用大鹅的图系列', 2887744538554688, '自由的豆花KG'], 4]"
科学无国界[捂脸][耶][耶][耶],6790430571,平凡刁民,"[['科学是没有国界，但是人有国籍啊', 4045808257736359, '古井水誓不惊'], 1]"
美国人越来越没有自信了。,1512534193485999,湖南人唐家二少,"[['这个是欧洲国家的空客', 395446684759662, '智慧风筝aP'], ['法国[捂脸][捂脸][捂脸]', 4371261540012871, '诗和远方琳'], ['空客是欧盟的', 6038059243, '独孤九剑76924113'], ['相互排斥！', 11306654785, '旺旺叫狗年笑'], ['欧洲军用运输机A400，有效载荷才37吨，和运20有效载荷68吨比起来差远了！谈不上什么先进！哈哈[大笑]', 50597588875, '洒脱熊猫UX'], 5]"
why什么，斗争并站队了就不必奢望对方的宽容与怜悯！,6134020994,轻云敝日,"[['这不是“宽容和怜悯”的问题，是歧视的问题。', 9701459935, '凡尘过客Lw'], ['敌对了就不存在歧视一说，同样的面孔但不同国籍你看人家让上不', 3747946296, '大⼀歌'], ['你是说中国和德国处于敌对状态？好像德国政府也没有这样定性两国关系吧。还是中国人受到这种对待(不提歧视)你称心？', 9701459935, '凡尘过客Lw'], ['你是对的', 3747946296, '大⼀歌'], ['斗争没问题，但不能搞小动作羞辱人。', 5838771060, '番禺168'], ['[what][what]在你眼里这叫追求宽容和怜悯？？？明明是公平好不', 50010837299, '蜗牛123938039'], ['[赞][赞][赞]', 55141625967, '战忽局巡逻员'], ['哪里有什么公平？也无需什么公平，公平是在双方能平等对话的基础上实现的，被西方世界技术打压也不是一天两天了，看清他们的嘴脸就好，当我们的航空工业有了华为之于通信行业、大疆之于无人机行业同等的技术水平时，这种事就不会再发生。', 50691165992, 'Ali130523487'], ['站什么队了？哪里对不起它需要它宽容？请明说', 62603262245, 'RikHuang'], 9]"
不订空客飞机就是了，直到让参观为止！,936433744092955,胡杨明珠,"[['退货', 5927125047, 'wangying71756793'], ['不可能', 3695932469, 'ylilp'], ['不定空客就只有波音[黑线][黑线]', 64658287988, 'jalo悟空'], 3]"
