又压塌了一个 #在建体育馆被暴雪压塌 应急局：幸无人员伤亡
哈尔滨体育馆塌了，有人伤亡，河南又有体育馆被大雪压塌了，看来大型建筑，不牢固的原因是什么呢 建造师，施工队，还是工程师图纸有问题呢？还是豆腐渣工程呢？,58234120554,一丝不苟海燕8,"[['大雪压塌房屋，很正常的事情', 1991936670698173, '月夜云淡'], ['大雪压塌房屋正常，那就是房屋不正常了。后果很严重，人若在里面会很危险。', 58234120554, '一丝不苟海燕8'], ['美国那么牛逼，遇到大的龙卷风，遇到大雪，一样要死人的。', 1991936670698173, '月夜云淡'], ['压塌房子的事，现在少了。年久失修，就有可能压塌。过去，山沟里每年都有。', 1991936670698173, '月夜云淡'], ['大行建筑能和你偏僻的没人住的锁门房一样吗？两根细木料搭建的房子被大雪压塌了不稀奇，那么大的体育场，遇到一场雪就垮塌了，还不是严重问题吗？', 58234120554, '一丝不苟海燕8'], ['鸡建狂魔', 3416921780782093, '善良天空At'], 6]"
真搞笑，豆腐渣啊，薄薄的一层雪都能给压塌,51117891657,宁信网友秦始皇,"[['我离信阳80公里[狗头]', 110533579317, '飞溟师兄'], ['这雪很厚吗？', 2999117405763789, '空谷无足音'], ['究竟富了谁？', 923226762641724, '0小而香'], 3]"
都忘了这几年是第几个被雪压塌的体育馆了，现在体育馆真成高危建筑物了。,108888501366,话密的鸽子
老家的鸡窝现在还完好无损[我想静静],3544418661970279,运筹帷幄面条dP,"[['结构不同，[大笑]', 3635418882381187, '拂尘M0G1'], ['[大笑]', 4340476047531319, 'f123'], ['内部结构不同！[大笑]', 52761398084, 'S寻找一片净土S'], ['那下次体育馆照着鸡窝盖还结实一些', 52197097879, '初七不是初八'], ['基建狂魔并非浪得虚名', 2607668780342588, '高端有机韭菜'], ['雪：服了，我6月再下[我想静静]', 4081804144806167, '萍介'], ['这样的豆腐渣工程还存在多少，想想都可怕', 92528711363, '飘雪275717035'], ['又是雪太湿？', 5928120347, '勇敢的心71802132'], ['你用料扎实', 6099210218, '豁达小羊K5'], ['牛棚羊圈都没塌，体育馆塌了[捂脸]', 1535331065136648, '快乐溪流1t1'], ['[捂脸]', 1693726909938814, '富足蛋糕Px'], ['没有对比就没有伤害[呲牙]', 54927145285, '我行我素'], ['[捂脸]', 62430697897, '漫步时光33'], ['你太有才了[大笑]', 98311718476, '自在千云'], ['鸡窝跨度多少？', 106267632743, '包子有馅不在褶上'], ['蔬菜大棚也没塌啊，按比例比划比划？[捂脸]', 3853151947993908, '乐天派正大光明吕小布'], ['可以啊你看下体育场的跨度大棚才多宽', 106267632743, '包子有馅不在褶上'], ['别管跨度是多少设计和施工的时候就没考虑？连雪都能压塌这连最基本的安全都没做到，连雪都能压塌的豆腐渣工程就是故意杀人', 56891194682, '溜顺顺'], ['我只是说难度不同又没说塌了的没错你阅读理解是不是要提高一下？', 106267632743, '包子有馅不在褶上'], ['设计方案肯定没问题，偷工减料是不是问题', 1706092127597982, '菌男不俊'], ['蔬菜大棚也没塌啊，按比例比划比划？[捂脸]', 3853151947993908, '乐天派正大光明吕小布'], ['可以啊你看下体育场的跨度大棚才多宽', 106267632743, '包子有馅不在褶上'], ['别管跨度是多少设计和施工的时候就没考虑？连雪都能压塌这连最基本的安全都没做到，连雪都能压塌的豆腐渣工程就是故意杀人', 56891194682, '溜顺顺'], ['我只是说难度不同又没说塌了的没错你阅读理解是不是要提高一下？', 106267632743, '包子有馅不在褶上'], ['设计方案肯定没问题，偷工减料是不是问题', 1706092127597982, '菌男不俊'], ['层层承包的后果，最后的承包商不赚钱只有用豆腐渣工程，从什么时候开始有外包了哪？，所以所以然', 18032203162, '无双雪碧Q'], ['有多宽也是事前有设计有预算，也不至于一场小雪就爬窝[大笑][大笑][大笑]', 3415548027745315, '欢快奶茶YLz'], ['大棚随时压塌。', 1991936670698173, '月夜云淡'], ['长江大桥的跨度不知和体育馆比起来哪个的跨度大，也没听说被压塌[捂脸]', 4168937285373182, 'Queenxm'], ['你可以杠的再用力些大桥桥墩多粗，桥面多厚？谁建的起？', 106267632743, '包子有馅不在褶上'], ['主要你家鸡窝没有回扣吧', 5795986217, '聪颖神机军师'], ['豆腐渣工程还不如你们老家的鸡窝[捂脸][打脸]', 109107434046, '雨雨的一丝温情'], ['鸡窝下面有🐔顶着[给力]', 102015734199, '天W天楼w楼'], ['鸡窝是一手工程，没有中间商吃差价', 82309503391, '黑大244'], ['支持你的思维模式', 3390497533984827, '智慧柳叶DB'], ['你盖的鸡窝肯定没人抽水，不然也一样。', 5224069125, '海阔天空001122'], 36]"
蔬菜大棚都没塌，体育馆塌了,101587340348,天蓝蓝8888866666,"[['一层塑料布都没踏，体育馆塌了', 6909309980, '维以不永伤1'], ['大棚可不是一层塑料布', 23777683050, '村东头老王03'], ['100万个体育馆里一个体育馆塌了。就说体育馆都塌了。100万个蔬菜大棚里有一半塌了。就说蔬菜大棚都没塌。', 588949427852104, '网络护国士'], ['不知道你的评论从何说起。在大家心目中，大棚塌了情有可原，体育馆不能再塌了，一个都不行', 23777683050, '村东头老王03'], ['体育馆塌了，自然会有人去追责。不用在网上冷嘲热讽做什么攻击国家攻击政府的事情。会有相关部门去追责的。', 588949427852104, '网络护国士'], ['这是在建的，大哥，都没封顶，里面就是脚手架', 2400961884063499, '神马都瞎侃'], ['脚手架能压塌了？你说出去会不会被人笑掉大牙？', 3201983433, '踏雪寻梅8616237'], ['你可知道2023塌了几个体育馆？2024才开头，又来了', 4877309197128, 'qylcjc'], ['在建的，然后呢', 23777683050, '村东头老王03'], ['塑料布太轻，哪能和钢筋混凝土相提并论[捂脸]', 255550145706988, '盛世布衣'], ['说归说，笑归笑。真的是重新评估这类建筑产品的质量管理了，一个是设计承压力和扛大风能力，二是接连二三出事，关键点究竟找到了没有，专家们[祈祷]', 3654395912273276, '心旷神怡88895'], ['塑料轻的长寿强度更低，钢筋水泥重，但它的强度更高，按照你那个原理，许家印也不会烂尾，盖楼那需要什么钢筋水泥？搭上几层塑料布就行，因为塑料布的承受能力强', 58802339723, 'jpchy6212'], ['蔬菜棚顶一年一换难道体育也是', 94316201172, '染染'], ['100万个体育馆有一个塌了，就说体育馆都塌了。100万个蔬菜大棚有一半没塌，就说蔬菜大棚都没塌。', 52117486747, '不凡的清逸'], ['脚手架也不应该塌，混凝土还没浇上呢。雪有多重？', 3773132491723119, '高贵叶子dQ'], ['这类设施一般都会作为公共避难场所的，如果有一天灾难时里面聚集人群，发生这种情况，真的是大灾难了，想想都可怕！', 6853137210, '逗狗砖家'], ['大棚是自己的，都会尽心尽力去建，塌了是因为真没那么多钱用足料；体育馆是国家的，钱是给足的，为什么塌了，钱去哪了？', 51710918529, '快雪时晴寄兰亭'], ['那是体育馆呀，要是在体育比赛进行中，得没多少人呀，你意思是塌的少了？', 71046899944, '翡红翠绿紫滢滢'], ['100万个蔬菜大棚，不见得能压死一个人，但一个体育馆不知道会压死多少人', 3425692032702916, '宝宝妈妈要努力噢耶'], ['你说的相关部门是什么部门呢？体育馆塌了归谁管？[偷笑][偷笑][偷笑]', 4287744685644596, '𝓓𝓐𝓖𝓢'], ['这类设施一般都会作为公共避难场所的，如果有一天灾难时里面聚集人群，发生这种情况，真的是大灾难了，想想都可怕！', 6853137210, '逗狗砖家'], ['大棚是自己的，都会尽心尽力去建，塌了是因为真没那么多钱用足料；体育馆是国家的，钱是给足的，为什么塌了，钱去哪了？', 51710918529, '快雪时晴寄兰亭'], ['那是体育馆呀，要是在体育比赛进行中，得没多少人呀，你意思是塌的少了？', 71046899944, '翡红翠绿紫滢滢'], ['100万个蔬菜大棚，不见得能压死一个人，但一个体育馆不知道会压死多少人', 3425692032702916, '宝宝妈妈要努力噢耶'], ['你说的相关部门是什么部门呢？体育馆塌了归谁管？[偷笑][偷笑][偷笑]', 4287744685644596, '𝓓𝓐𝓖𝓢'], ['杠什么，大棚上的雪有人收拾，体育馆你推我我推你，不想担责罢了', 78339310603, '千叶0000001'], ['确实 大棚塌了 最多蔬菜受点影响， 体育馆一个都不能塌', 6022611147, '打倒小日Ben汉奸'], ['确实如果脚手架上面和下面有工人施工就会造成伤亡事故。这不是小事。应该严查事故原因和责任人。', 6633690816, '西郑已100970831'], ['难道体育馆塌了不是大事吗？体育馆不是建筑项目吗？不参与项目审批吗？大棚塌了压不死人，体育馆塌了那是要死人的！', 3488091305936812, '医疗圈里圈套圈'], ['体育馆塌了能死几十几百个学生，大鹏塌了上面也没重物，最多10个人受伤。上次的几十的学生砸死了事件忘记了吗', 6793086412, 'nas存款'], ['有点道理[捂脸]', 55159088460, '乐观的激流勇进'], ['我这叫杠？', 23777683050, '村东头老王03'], ['蔬菜大棚可以被大雪压塌，体育馆绝不可以被大雪压塌。', 110147158564, '实事杂谈9527'], ['其实雪不大', 100598568553, '醉梦1010'], ['“相关部门”是那个部门？', 3799521130713869, '迎风的韭菜'], ['后果不一样，危害很大。', 606566790213239, 'abjh3521'], ['一千个也不行，用途不同，造价不同……，要追究责任的。', 50534821355, '德行天下大泽山葡萄'], ['这种事情肯定要质疑是不是豆腐渣工程啦，公众不质疑就很可能罚酒三杯', 4361200188, '有时间捡屎'], ['允许不同声音的存在就是巨大的进步……', 111092449842, '活泼星星sJ'], ['这两年光是体育馆被压塌死了多少人，从没听说过大棚被压塌死过一个人，你家要是压塌了才是正确的', 6070958063, '淡如蒸馏水'], ['后果不一样，危害很大。', 606566790213239, 'abjh3521'], ['一千个也不行，用途不同，造价不同……，要追究责任的。', 50534821355, '德行天下大泽山葡萄'], ['这种事情肯定要质疑是不是豆腐渣工程啦，公众不质疑就很可能罚酒三杯', 4361200188, '有时间捡屎'], ['允许不同声音的存在就是巨大的进步……', 111092449842, '活泼星星sJ'], ['这两年光是体育馆被压塌死了多少人，从没听说过大棚被压塌死过一个人，你家要是压塌了才是正确的', 6070958063, '淡如蒸馏水'], ['别抬杠了 知道有支架 体育馆没支架吗磁悬浮的啊', 5732585342, '才高八斗饼干zL'], ['塌一次追一次责，塌一次追一责！目的是追责吗？不是谁的亲人孩子是受害者，谁站就着说话不腰疼！时代的一粒尘埃落在个人头上就是灭顶之灾，做人起码要有良知。', 5725261547, '路人以目'], ['你这逻辑爱因斯坦都质疑', 50119760797, 'YEOMJAE'], ['理解能力堪忧，塌的是手脚架吗？擦干净眼屎好看看看，都说了在建，在建！是上面遮的布棚子垮塌了！你去过四下漏风上面遮个布棚子的体育馆？不要听风就是雨行吗？', 5833292226, '00囡囡00'], ['那是一个体育馆顶的上100万个蔬菜大棚', 1834200735, '小卷王的诞生'], ['设计上一般不会出错，设计人员又不用出钱，基本上都会留很大安全系数，而且设计图纸是要给各部门审查，要签字留档的。主要是建造单位为了节省成本会偷工减料，本来设计要求12根钢筋，他就少放两根，或者用强度低一点便宜点的钢筋，反正监察人员不可能24小时在工地上盯着干活，等水泥一封里面什么都看不到，只要不出事查不到的。几乎所有的建筑倒塌都是施工偷工减料或者不规范导致', 105149967470, '起点8247'], ['所以你觉得体育馆塌了是应该的吗？', 3372936578474669, '拖拉机之王'], ['那也不能跟大棚去比较啊。大棚有多少立柱啊？体育馆也能建那么多立柱吗？我见过大雪压塌的好几个大棚，就是没有亲眼见过一个压塌的体育馆，只在新闻上看到过。', 1556559667930880, '聪慧小红花Pz'], ['你是不是对雪有什么误解啊？这么快就忘了08年南方雪灾把高压线都压断的事情了吗？现在忘了大雪把竹子压断的事情了？一片雪不重，但是不要忘了这是千百亿的雪聚集到一起的结果啊。', 1556559667930880, '聪慧小红花Pz'], ['你的意思，塑料大棚比体育馆结实？[抠鼻]', 5745838815, '曾经是小青年'], ['学历比较低', 65189304649, '旗木夏侯惇'], ['[what]', 23777683050, '村东头老王03'], ['你这个理解的能力，我就不回复什么了', 23777683050, '村东头老王03'], ['说得对，有些人混淆视听极力狡辩就是怕追责', 1903993448832203, '花比人娇艳'], ['[赞][赞][赞]', 1903993448832203, '花比人娇艳'], ['学历比较低', 65189304649, '旗木夏侯惇'], ['[what]', 23777683050, '村东头老王03'], ['你这个理解的能力，我就不回复什么了', 23777683050, '村东头老王03'], ['说得对，有些人混淆视听极力狡辩就是怕追责', 1903993448832203, '花比人娇艳'], ['[赞][赞][赞]', 1903993448832203, '花比人娇艳'], ['[赞][赞][赞]蔬菜棚垮了损失的是菜，体育馆垮了可能要的是人命，有些人急了怕追责极力狡辩', 1903993448832203, '花比人娇艳'], ['蔬菜大棚塌了人不会死，体育馆塌了希望你在里面[祈祷]', 105284124039, '哒哒哒彭'], ['悄悄的，憋回去。你一说话，你就错了。', 4224772500883508, '乘风53063'], ['就你最爱国，人家说错了吗？', 105694399476, '海285421766'], ['蔬菜大棚倒塌损失不会太大，而体育馆倒塌是会砸死人的。请问去年东北某省体育馆倒塌事件不知了解否？', 4041407550456488, '无双风筝h67'], ['你家建大棚是一分钱一分货的，而建体育场呢？', 3962261536779870, '景云74'], ['精辟', 110127546877, '一个胖皮蛋'], ['[祈祷]', 3962261536779870, '景云74'], ['一百块钱一分货？[捂脸]', 6671315156, '叶非叶花非花503'], ['那TM也够5000块钱了吧买个集装箱都塌不了', 6072580397, 'ID号是96'], ['体育馆是一分钱半分货[大笑]', 58774863231, '做人要懂道理'], ['咋想的，有可比性吗？', 4611072220, '风笛lt'], ['自己住的二手铁皮箱你也得检测下', 6072580397, 'ID号是96'], ['主要是体育馆里没蔬菜', 3636797194911059, '率真百灵鸟C1D'], ['这塌的不是体育馆！塌的是人心', 51419413342, '000758555'], ['体育馆是一分钱半分货[大笑]', 58774863231, '做人要懂道理'], ['咋想的，有可比性吗？', 4611072220, '风笛lt'], ['自己住的二手铁皮箱你也得检测下', 6072580397, 'ID号是96'], ['主要是体育馆里没蔬菜', 3636797194911059, '率真百灵鸟C1D'], ['这塌的不是体育馆！塌的是人心', 51419413342, '000758555'], ['跨度不一样', 108293523074, 'yuncaipiaopiao'], ['材料，费用也不一样', 4391633394, '冒泡39894244'], ['我们这边的蔬菜大棚无一幸免全塌了', 5113654055, '熊咪子'], ['体育馆是豆腐渣工程，严查承包人！', 984781964714184, '安康幸福是我的追求'], ['人家塌的没死人！', 3245381606716999, '灵巧溪水w'], ['关于蔬菜大棚：1.蔬菜大棚随时有人加固维修 2.大雪会有人随时清理3.大棚跨度小 所用加厚钢材完全能承重塑料膜所承重雪的重量关系体育馆：1.维修周期长 出现问题层层环节加重维修周期2.雨雪天气无人及时止损3.体育馆跨度大 对钢材需求严格 偷工减料前期一般不会出现问题 等出现问题已出维修期 这次在建出现问题有的人就难死其咎了[流泪][流泪][流泪][流泪]', 60708621521, '小耿门窗'], ['蔬菜大棚是个人的，体育馆是公家的', 6914410202, '唐汉明月'], ['这可让邻居们看笑话了 公共群体性建筑就这种质量 幸好现在塌了 要是建成有活动时出事那还了得。就解除几个人职务不就太晚了。上级有关部门要有治未病的觉悟。', 5224069125, '海阔天空001122'], ['春节卖货的棚子都没塌', 3716826232784116, '正直香瓜Yq'], ['这要是竣工之后坐满了观众，想想都可怕呀', 111507467413, '梦幻明月xh'], ['国足：与技术水平高度匹配', 4529611293, '今天有雨w'], ['哈哈哈', 69376521563, '大眼萌和绿舌头'], ['为保自己的菜安全为自己降成本', 4378235829, '白桦林中的哨兵'], ['基建狂魔', 53430422553, '飛天神豬OMG'], ['因为大棚是自家的，不敢偷工减料。', 4345737778301645, '我叫滕主编'], ['国足：与技术水平高度匹配', 4529611293, '今天有雨w'], ['哈哈哈', 69376521563, '大眼萌和绿舌头'], ['为保自己的菜安全为自己降成本', 4378235829, '白桦林中的哨兵'], ['基建狂魔', 53430422553, '飛天神豬OMG'], ['因为大棚是自家的，不敢偷工减料。', 4345737778301645, '我叫滕主编'], ['这个都能塌，厉害了', 109582468386, '匆忙出差人'], ['钢筋赛过面条', 108705609627, '佐大侠'], ['世界很神奇，利润么过亿', 59885452665, '陕西吕布装饰'], ['大棚是棚主人监工、体育馆是领工资💰的监工能一样吗？', 53469824457, '大地155596'], ['大棚塌的也有好吧', 6516685955, '蒲公英93610016'], ['雪下得太重太厚还结冰了吗？还是泥土太松了？', 1389401104188622, '用户7158490956526'], ['蔬菜大棚是自己建的，能偷工减料吗？这叫没有中间商赚差价', 54438939884, '中华崛起lg'], ['蔬菜大棚是自建房！这是国家的！没必要建这么好！', 2981503247847758, '进取晚风miZ'], ['这你就不如专家了，大棚没技术含量，这体育馆就是专家工程师的特长，再说了大棚几个农民工三天就干完了，这活大工程，光工人吃饭都得三年[尬笑][尬笑][捂脸]', 55665661540, '随风云飘散'], ['这雪得有千斤', 54500496545, '过得比你好活的比你老'], ['大棚没有操作空间，或者自己用[狗头]', 906465275282015, '正义凛然的科学家'], ['河南说，这回到我了吧？', 2911103947902480, '奋发西柚w'], ['中国🇨🇳强大', 2357770161499613, '周总管一游'], ['蔬菜大棚真的会被雪压塌，大雪得去除雪，只是塌了不报道而已', 4670445586, '被喷脏了我的伞'], ['诛心', 4297356965590199, '七寸Ultra'], 120]"
严肃查处有没有偷工减料问题,109270968713,是大行啊
幸好没有建成！,1568359116183324,朝話夕拾,"[['我是当地的，已经建成半年了，只是还没有正式投入使用。', 106755072556, '侍画丨'], ['哦哦，那也很幸运了！不然后果真的会很严重！', 1568359116183324, '朝話夕拾'], ['刚盖的呀！[尬笑][尬笑][尬笑]', 59223033618, '好运气的小五'], ['说的是没有建成！', 1568359116183324, '朝話夕拾'], ['主体结构建好了，内部装修和室外工程估计还没搞完。', 110280287720, '项军舰'], ['那也还好[赞]', 1568359116183324, '朝話夕拾'], ['还没下雪时，我就说了让他们扫雪，哎，他们就是不听', 110583160916, '上进的挖机师傅'], ['[捂脸][捂脸][捂脸]', 1568359116183324, '朝話夕拾'], ['那更尴尬，新建城的就被雪压塌了', 104971146439, '外向的社恐人'], ['在哪儿', 53207464847, '阿朱姐姐'], ['那更说明是豆腐渣工程', 3013083916140700, '完美菠萝wu'], ['已建成', 6007313081, '江心亭'], ['要是真听建议，这次避免，下次与雪就不好说了，万幸。', 2568907523634103, '认真的辰星PD'], ['幸好没投入使用！', 1723666508550525, '洒脱的漂泊信天翁'], ['有东北得例子，没敢吧', 23581432685, '金光东来'], ['这个可以抄东北的作业，看他们怎么做[笑哭]', 110583160916, '上进的挖机师傅'], ['它们说话你还信[捂脸][捂脸][捂脸][捂脸]', 81214286529, '瑞'], ['[笑哭][笑哭]', 1568359116183324, '朝話夕拾'], ['没多少雪啊', 53357125811, '西瓜瓜视频'], ['应该不少吧？不然，过不过去啊！', 1568359116183324, '朝話夕拾'], ['这个可以抄东北的作业，看他们怎么做[笑哭]', 110583160916, '上进的挖机师傅'], ['它们说话你还信[捂脸][捂脸][捂脸][捂脸]', 81214286529, '瑞'], ['[笑哭][笑哭]', 1568359116183324, '朝話夕拾'], ['没多少雪啊', 53357125811, '西瓜瓜视频'], ['应该不少吧？不然，过不过去啊！', 1568359116183324, '朝話夕拾'], ['最佳评论', 3095818727590621, '千秋雪369'], ['[赞][赞]', 1568359116183324, '朝話夕拾'], ['这场雪真是睿智，不然，有可能使用后再塌会出生命危险', 97084657391, '用户5374143803019'], ['确实有眼力见！', 1568359116183324, '朝話夕拾'], ['这工程花了几个小目标', 63967385780, '逆行者MrTan'], ['这玩意还真不好说！', 1568359116183324, '朝話夕拾'], ['天灾要给施工队损失的', 4572242567, '动物情感说SqIz'], ['要是正体育活动如何！可怕！', 110271963961, '没兴趣有兴趣'], ['建成了肯定招学生，然后然后哎', 5889216530, '足球世界1023'], ['杯具', 3113423154722664, '单纯溪流kW'], ['还是老天有情，不忍伤害无辜。', 96441273044, 'BESTWISHHL2'], ['估计已经发现质量问题，不敢投入使用，就怕大雪', 6193727387, '坐云看日出81879179'], ['[捂脸][捂脸][捂脸]', 1568359116183324, '朝話夕拾'], 38]"
幸好塌的早，又把钢筋换成钢丝了吗？,5814576773,最长可以用几个字,"[['全行业缺乏监督，自己把自己灭掉，不是空号', 105122144730, '奇妙鲸鱼c3'], ['一场雪就塌了，幸亏有这场雪，不然以后要出人命的。', 3635418882381187, '拂尘M0G1'], ['怪了，现在不是层层把关吗？有一个负责的，也不可能到现在这个地步！谁的责任？？？？？', 2211825029233843, '神秘火车j3'], ['验收合格塌了，老百姓真材实料说存在安全隐患违建。', 6758993726, '一代狙神多把狙'], ['及时雪，老天在检查工程质量。', 3531240343087448, '极速芒果c'], ['钢丝？钢丝不要钱？[机智]', 3035120556318792, '豁达星空jhyh'], ['估计是泡沫的[呲牙]', 52710559454, '梦如草芥'], ['有钢筋吗？', 4114306636, '水至清33594982'], 8]"
这个雪才多大呀？河南建设造假够多严重？必须严惩吧。,92383194576,用户5470421706310,"[['许大神在那你觉得呢', 61253187554, '帅到没朋友哈哈哈'], 1]"
挺有意思的，上亿的建筑居然扛不住一场雪,52643316519,ROCK貝哆芬,"[['上亿是重点圈起来要考', 3137679657, '法本无法'], ['^_^', 4300926858573036, 'enjoysir'], ['不让玩烟花是对的，万一把大楼，建筑物，都震塌了可就坏事了', 2229464027892920, '睿智德鲁6C8C'], ['[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]', 308285087946171, '快乐橘子'], ['你说的我无法怼你[黑线]', 1494924378250544, '凵凵凵凵凵钅'], ['哈哈哈[呲牙][大笑][尬笑][强][捂脸]', 2964736686434615, '西门夺舍'], ['这玩意上亿？你在逗我呢，普通钢结构，这面积目测也就2000平方不到', 55141568719, '钢结构工程DWNE'], ['你分一点，我分一点，在场没在场的都分一点，不就上亿了嘛[笑哭]', 5533081489, 'George帅帅'], ['河北4000万的水幕电影工程最后到大学生手里就10万，给了五万还欠五万。', 55388824934, 'yc上善若水'], ['10万？一个高功率投影仪都不止这个数。良心团队[捂脸]', 6717330770, '水滴的声音'], ['大家都很懂啊！', 2964736686434615, '西门夺舍'], ['上次江苏那个收费站是多少钱。快7千万吧，按收费站标准建，一个亿不多', 1385857661287224, '吴老二'], ['2000后面少个万子', 3364170815, '优雅鲸鱼123'], ['这还好下了一场小雪，要不然等全部完工了，运营了，再倒不知道又要死多少人[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]', 96079812293, '靓声汪哥'], ['万年一遇[捂脸]', 55090752771, '我是来活跃气氛的'], ['瓷砖可能还没被冲走。', 3262962050008653, '沧桑之路1'], ['大冬天的，全世界各地下雪的地方多了去。', 3755574265905863, 'Skywalker1206'], ['基建狂魔并非浪得虚名', 2607668780342588, '高端有机韭菜'], ['', 73725646727, '烟花易冷浮华梦'], ['我们信阳这几天大雪，还是雨雪，白天1-2度，夜里零下3-4度，下的雪化成水晚上又冻住，像这种再建体育馆承重分散很可能压塌', 2515300075969796, '知情达理清泉f'], ['瓷砖可能还没被冲走。', 3262962050008653, '沧桑之路1'], ['大冬天的，全世界各地下雪的地方多了去。', 3755574265905863, 'Skywalker1206'], ['基建狂魔并非浪得虚名', 2607668780342588, '高端有机韭菜'], ['', 73725646727, '烟花易冷浮华梦'], ['我们信阳这几天大雪，还是雨雪，白天1-2度，夜里零下3-4度，下的雪化成水晚上又冻住，像这种再建体育馆承重分散很可能压塌', 2515300075969796, '知情达理清泉f'], ['是啊雪都有1厘米厚了 好吓人', 2164286340739699, '喜庆的阳光dl'], ['人民币太重了[灵光一闪][灵光一闪][灵光一闪]', 62647781074, '极简4922'], ['雪荷载，很重的，钢构只要偷工减料绝对害怕下雪。', 63576637428, '梅川v内内'], ['钢架膜结构，承重不行', 5922852996, '二战回忆录'], ['我找你好久了', 4135496262, '摩旅游钓'], ['设计荷载没这么大', 59229342526, '欢天玺地'], ['这属于不可抗力', 59229342526, '欢天玺地'], ['国家[祈祷]', 4488665887948020, '高级柑桔8X5'], ['面积大，不耐压', 105138490939, '山本整五十六个菜'], ['雪是救命雪，雪都看不下去了', 4358090522891678, '姐姐抢我的糖'], ['设计规范不一样！看开厄尔尼诺要重写设计规范了[苦瓜]', 2884743016493344, '极客山楂7c3'], ['古代早砍头了， 现在这种犯罪没风险', 111264429809, '来你先说吧'], ['1亿，层层外包，最后也许被200万拿下[灵光一闪]', 1882807453616591, '東方骚狼'], ['豆腐渣工程是唯一可以跟男足海参队媲美的奇迹。', 3755574265905863, 'Skywalker1206'], ['能抓几个人', 106078521375, '花间一壶酒402'], 38]"
严查是施工质量问题还是设计问题,53000295399,1140558302,"[['设计院只考虑到大雨，没有考虑到大雪啦唉！', 94720748779, '一滴禅宗'], ['体育馆以及各大地产商的图纸都一样，不会变的，还有连锁店的装修，基本都是一卷图纸用很多年的。所以设计不会有问题的。', 457029184666504, '阿龙'], 2]"
