霍启刚长文评论梅西事件：梅西对欢呼麻木了？缺乏基本尊重
这就是典型的欺诈行为，我掏了一斤的钱💰你卖给我二两的东西，你必须退还我八两的钱💰，还要给我道歉！,83707841859,朔方
原来还挺喜欢梅西，现在有点讨厌他了，对国人不尊重,3074387725,wy游民
霍启刚太棒了！,1178289387087630,一往无前星空nw
人家不尊重的是整个中国人，还不明白吗,52365768272157,活泼河流h7
霍启刚不愧是体育世家，尊重体育。再大腕儿的体育明星，捞钱也得以守规矩为前提。,4705039846,阿凡日记
现实告诉我们，所有的追星都应该避免盲目，否则容易大家都尴尬。,96821143673,洛几01
字里行间都体现了霍启刚对香港体育，对足球，对球迷的热爱与尊重，满满的正能量，点赞！！！,61394697640,铲屎滴人儿
有钱给谁不好？表演赛人家连表演都懒得表演了。直接无视。,1455379093393992,乘风破浪的原野sek
我可能从此不喜欢梅西！,65964564590,乐观的海燕VC
难道梅西喜欢日本？,82151762184,小齐飞剑
梅西现在成为一个球霸了，咱球迷是自讨没趣，太不值了,50613954481,Lay330
梅西凭什么敖视球迷，犯众怒了！,5818149959,张修
梅西是看不起足球的腐败吧,118395912076076,充满元气的mason
不愿意就不要来，收了钱、也来了就好好表现。这是游戏规则也是道德要求，无论明星或者普通人都应该遵守的。,272309900817824,越过山丘平凡人
力挺霍启刚，不尊重球迷就不惯着他,4487433198,风筝拥有风
霍启刚刚刚的有傲骨是个中国男人,2097500362128451,双枪阿劲
阿根廷也就只剩下梅西了，没什么拿得出手的了,6882815221,靓仔肥肥钦
力挺！中国并不需要梅西！,1242885671095955,安逸海风wQd
霍启刚好样的，态度的确“刚”[赞][赞][赞],105192108838,抱之木
向霍启刚先生表示敬意，您体现了中国人的骨气和刚气，您和你们说中国的脊梁[赞][赞][赞],2779986307062686,旅行者
支持点赞霍启刚！吃一堑长一智！[赞][赞][赞][给力][给力][给力],110937993641,快乐小猫ua
球踢得好并不代表人品好，别那么迷信某一个人吧！,2841796143,风之问候
霍启刚写得太好了！有骨气！有民族尊严！支持！！！,2858333995012852,丁零当啷的风铃
一个球员而已，不值得这么崇拜,61074619365,KIN2707
我是纳税人，都不受尊重，何况球迷[泣不成声],4105439112,包头宋晓东
霍启刚的讲话代表了官方态度[握手][赞][赞][赞],2616434778187155,多彩柳叶TD
支持霍启刚！不管多大牌球星，人品不好，就一文不值！,1380622496702064,听风观雪飞
霍启刚发文太棒了！,103625541080,海棠
客观讲，对事不对人，这件事就是迈阿密俱乐部的问题，受害者是球员和球迷。试问:正常的俱乐部比赛，球员敢罢赛吗？相信罢训都不敢[灵光一闪]这么密集的商业比赛，完全没有考虑球员的身体健康，无论什么原因，受害最大的是热情的球迷。,5869741064,日月69384832
至少在这件事上，梅球王对中国球迷缺乏尊重。这点相比C罗差距太大了,111033261929,泰戈熟
挺刚哥，梅西花谢，是谁已不重要，我们看重的是新一代港人的冷静和思考[赞][赞][赞],58515328402,红星88号
从此，在中国人眼里梅西没戏了！,404250767141294,清新饭团QK
不厚道，没把钱放在眼里的话可以不来！,68533089682,如風254403663
如果单单文章写成这样是一百分的话，霍启刚作为一个体坛的政治人物有勇气有魄力写下这篇文章，我更加敬佩他的为人，绝对是为我们国人挣了脸,51747139297,成成171585075
霍启刚发文的意思就是梅西不尊重中国人,2330580455005447,阿斯非常飞出
霍启刚好样的！[赞][赞][赞],73650644193,临安—森林
为霍启刚仗义执言点赞👍,5883234469,情系济南1
全力挺正义的霍启刚！迈阿密必须给全港市民道歉及交代！霍启刚棒棒的！为你点赞！[赞][赞][赞][赞][赞][赞],6924774587,杨海13
我现在对自己很怀疑，我喜欢了近二十年的球星，真的还要继续喜欢吗？我的信仰快要崩塌了,4265559642,小面好吃1
文章写的好好，有理有。[赞],94822527813,生如夏花
一直都不喜欢梅西，我最喜欢的是C罗，小罗,111110759180,用户236580831149
一个国家要强大起来有多难，一个人呢？难上加难,1197944394,寒江雪的玲珑
