董宇辉回应清空微博：电话被打爆了 问我怎么想？我没怎么想
做自己愿意或喜欢做的事情不行吗？人家说的很清楚只是害羞才不讲女性内衣错哪了[捂脸],51712823755,会飞的鱼,"[['不强人所难，做最好的自己！[加油]', 51712823755, '会飞的鱼'], ['男士内裤他也不讲，他还调侃我连自己也歧视了[捂脸][捂脸][捂脸]', 5854508191, '心晴196707'], ['一份领工资的工作，需要自己喜欢的事才做？', 3650025654590223, 'gd4ever'], ['换位思考，关键他的工作特殊可以选择自己喜欢的品类来做的呀！', 51712823755, '会飞的鱼'], ['对呀，不懂不讲，正确', 954013958023756, '用户6793438324376'], ['[比心]', 51712823755, '会飞的鱼'], ['[玫瑰][玫瑰][玫瑰]', 2193101780, '元气漂流瓶PwI'], ['谢谢朋友[比心]', 51712823755, '会飞的鱼'], 8]"
清澈见底，知识如海，人品光辉，简称:董宇辉。[赞][赞][赞],2458162010272151,东方旭旭旭,"[['别捧了，就那样。英语专业毕业能好到哪去。', 3762261944, '老苹果男孩'], ['你好厉害[抠鼻]，人家现在已经证明他厉害了，不过你也证明你嘴真硬了[抠鼻]', 97505847525, 'ni那个小哥'], 2]"
让一个男同志去将女性内衣，太过分了,108224566526,暖暖的
董宇辉打个喷嚏，东方甄选股票就要跳三跳,809676590817180,魔法暖阳,"[['根本两回事，股票跌是业绩不好，一直在跌', 5862672898, '空山新雨ch'], ['有道理', 2370197897612588, '一毛钱'], ['就是啊，东方甄选太脆弱了[捂脸]', 103449827048, '公子如玉w'], ['哈哈[捂脸]', 75050049968, '我在的城市很忙'], 4]"
宇辉清空微博，都影响东方甄选的股价了？真的假的,954018488123629,厘四i,"[['东方甄选跌不是正常操作吗？只是正常下跌的一天被人说成因董宇辉注销微博下跌，微博跟带抖音货没有半点关系', 232736715711052, '淡定山雀UlGk'], ['负面新闻正常', 747260406927479, 'mickle666'], ['假的。这些人就是想方设法黑董宇辉，什么都给董宇辉加戏，董宇辉真是不容易，这么大的ip，赚的钱还没有百万粉丝网红赚的多，却天天被放大镜盯着一言一行', 2573317583149528, '小小的我'], ['[捂脸][捂脸]', 954018488123629, '厘四i'], ['强行刮蹭', 109819514575, '侠客行九州'], 5]"
我也反感热搜，特别是现在的热搜都是人为的,2129086659697560,诚心待人只求心安,"[['是的，他在今天直播时也委婉得说了就是有人在买热搜让媒体掐头去尾他的视频来黑他', 111213395940, '乖巧星星LC'], ['对，就是看他太火，眼红[吐血]', 110937312670, '梦雨101'], ['我也看了', 2510904238810664, '米虫英语启蒙'], 3]"
董宇辉凭自己的实力红起来 请大家不要制造矛盾。有些事不要过多解读。做个善良的人[祈祷][祈祷][祈祷],4708555947,可靠帆船QfC
逆向思维，又火一把。,1706075516056831,有趣的晚风tR,"[['有道理', 4057647442824827, '若若杂谈'], 1]"
宇辉厉害，啥都笑着回应，即便这个事本身他跟委屈，而不是板着个脸，说跟粉丝开会。,3505537724,三古不留
有些媒体乱带节奏。股价下跌是东方甄选因王海打假造成的。,4017327182,laohou1
自己不愿意做的事不做，不说也没错,101666548606,孟嘉怡D
董宇辉的个性我喜欢，文化素质很高，又有个人魅力[赞][赞][赞],111610266915,向上的汤汤
