2月7日报道，#萧敬腾说不愿妻子受生育之苦  ：生孩子是人类史上第一痛，让女性承受太多辛苦，如果有一天后悔，可能会去认养小孩。
实际是生不了[捂脸],50494204721,婉妮的微笑
不会生的另一种委婉[呆无辜],102555745672,AdeleLL627
女人千万别听男人骗人的嘴,3095427030,老马202699558
婚不婚，育不育，两人自己决定。不用给别人交代。别人无权要求无权指责。,98208398315,初中娃好辛苦
好几个香港明星跟老婆说丁克，到老婆生不出了曝出男的有个私生子,5727660800,拉柳混血儿
你让他咋说？,109088309194,用户9527分钟
妈妈愿意嫁给我吗，说的是这个意思吗,102297874384,28012697980
是的，很可能是不孕不育,102465837555,千兵尉
她还能生吗？,100537037686,天赐123321
五十多岁想生也生不了了,95793922574,吕多金
认养的孩子不是女人生的？什么逻辑[打脸]唯一的解释就是没有生育能力,108617033204,飘渺峰二大爷
感觉小伙挺可怜，估计从小缺少母爱吧,2999088666130781,Dennistp
你认养的小孩难道不是母亲疼痛生的,874839106390973,马踏飞燕1696
没有一个结婚的男人是不想有自己孩子的，真正不喜欢孩子的是不会结婚或者是同的。看看娱乐圈里那些年轻时不要孩子，可是到了一定年龄就在外面有孩子了。,6847384536,幸运Vanessa
心疼妻子的好丈夫[赞],3905903089158654,笑傲江湖的英子
很多不孕不育的，都说自己丁克[吃瓜群众],58663663769,蚝爸爸
说的真好，不行就不行啊,54204292998,游子143071292
你们说，他们哪一方没有生育能力？,3364161912585406,熠芮
我愿意相信他此时说的是真心的，但以后的真心我不相信。没有人是一成不变的，有些事可以后悔，有些事也只能后悔,2472180300382759,茉莉适菇
萧生不了就说生不了，我们背后不会笑话你的。,88826373273,易文123
爱的时候是真爱，不爱时也是真的不爱[流泪],69467750018,柠檬Lemono
外婆50多了才生我舅舅[赞],111559466358,多才溪流P6
,4236662472,咱怎么不亮
是女人问题还是男人[捂脸],59364771205,星空161421355
生不了吧,55883482850,大润168
这年纪想都生不了,53208551767,杨杰141021547
这种人不能赞同。人类怎么发展,3615629643620174,端庄优雅花猫d1U
现实生活中不能生的基本上都说自己丁克,3987816878,起啥名字不会被喷
生不出来就直接说出来，,52071362129,我在他乡一般般
功能缺失的理由,55706770821,自由自在60606
你真的信他？,5757791650,返回键T
应该一方没有生育能力才这样公布,111188046819,开朗星星gn
别的婆娘生就不疼，就他婆娘生小孩疼,4300911302950063,村超大食堂
有种病叫无精症,4414476373,肖辰十二月
结石不比生孩子痛十倍？？搞不懂说生孩子是人生第一痛咋好意思的？？,92508238986,布吉岛177
那他是怎么来到这个世界上的，想过他妈妈外婆的痛苦吗,5521331080,污味小魔女吖
有没有可能是不行[尬笑],109529612480,镜子镜子865
都叫妈妈了，还怎么生孩子[捂脸][捂脸][捂脸]他自己就是人家的儿子[笑哭][笑哭],62830377112,365里路之春夏秋冬
都50多岁了！还能怎么样……这种事就没必须让世界人都知道………,430621089859088,我的观点我的频道
