中国海警局新闻发言人就菲律宾非法侵闯黄岩岛发表谈话
既然非法，就不能扣留吗？,96820294798,ZZ968968
是谁给菲的胆子,2479956646,彽調e点,"[['惯的', 92777519234, '代码人生YY'], ['美国', 769291336551043, '锋条雨顺'], 2]"
不要解释什么处置专业规范没有用，只要他们胆敢闯进来就立即扣留！,6054663404,一往无前芒果JV
菲律宾欺负人！坚决反对这种野蛮行径！,720890416861352,ZZB的后来的后来
私自入境，抓捕归案！,20554359928,ylxsd
中国主权绝不容侵犯，来犯者坚决拘留、审查直至坐牢！,80964837579,执着的漂流瓶FY
菲律宾能上岛，中国没人拦吗,93350640213,友爱晚风pu
老百姓在看着[握手][加油][加油][加油],1195886230899499,2000青海船长
看新闻标题，就能知道新闻内容,717354617283220,流金经典
添堵，直接逮起来,119184110390397,疯狂的菠菜
菲律宾言而无信中国人早该出手啦！[灵光一闪],58581888293,紫藤道合
犯我中华者，虽远必诛,6048850954,小77355101
要做到他们以后不敢再来才算有效处置。,5845760183,尘缘3344
驱离、不抓起来、判刑[刀][刀][刀][刀][刀],54703607069,秦绪建
想个对方不敢来的办法是需要考虑的。,2669239983675540,proteioswangyf
非法侵入领土，应预以绳之以法！,927600544324142,不凡白云An7
为什么(它)们能上岛我们不能？直接上岛搞建没不就行了吗。,3755526844333119,大气芒果9
继续造岛吧，就在黄岩岛旁边,3685197123688127,淡墨青衫
干嘛不驻军,12546917692,手机用户12546917692
严惩,734111120235396,沉着香瓜Les
我们就不能有几艘船在那里不小心坐滩的，咱们船这么多，吨位又大,2620873021326424,爱生活的原野oTN
三天不打上房揭瓦！,65530362847,德行天下梦由乡情
怎么勿亮剑对付侵略者侵入！,106760941226,率真枫叶Etw
一个小国家也想跟中国斗。不知天高地厚,2431775989829403,富足小鱼CQ
驱离在前! 表态在后! 好！就这个步骤❗,734070855705758,怡然清心hu6
犯法不抓吗,2792414936043565,用户8321258059789
这是美国要逼着中国动手！菲已经彻底被套住了脖子！,4559714360,浮云olin
非法侵入，俺法律制裁,1499365341401396,儒雅明月1Q
扣船，抓人，判刑。,72415548976,快乐猫王WM
再有下次，直接扣留再议,123590489682535,宁邑相后
坚决给予回击，维护主权。,110381773051,苏楠创作达人
消灭一切来犯之敌！保卫国家主权！,103080581522,用户9342961439511
应该抓起来，看他能怎么样？,96597267588,真诚4357994118381
菲律宾船发生意外触礁,98228362920,布衣南马司
建岛守护了。,2616469057710539,用户3423519833242
对4名菲律宾人怎么了嘛？？？,100531313410,正能量小羊OEd
这一溜挺拔的身姿[赞][赞][赞],4305337063585182,暮雨89不离10
给他们点厉害，叫他们长长记性！,2919946928276944,外向沙滩qDY
填个岛吧，一劳永逸,435020685381083,爱生活的松鼠GF
得寸进尺,3266087580,Robinson10060843
必须严惩，犯中华者必诛！,52422446108,清闲的海浪jV1
怎么不逮起来啊？？？？都非法入侵了[流泪][流泪],50902945600,相信自己198159180
到底走没走啊,17162012655,米的国度i
必须严惩,58218777371,好先生鸿运当头
不得了啦，小菲闯祸了他们自作劣不可活,91506750701,阳光之友Mkti
不抓捕吗？,63426709514,九谷一
侵扰不断，果然很菲律宾,110009112151,不凡秋天来了
美帝就是纸老虎,5775027453,华少天
小惩大诫,6602858209,雷文先生A
规范,2598852074143912,匕首先锋高超
直接清走,108888074042,平凡无尘
寸土不让,109560302543,行走江湖知行合一
菲律宾想干嘛,93099815640,对生活笑
太张狂了，小菲律宾,6423000730,刚刚88804772
让城管去,1780848436196382,无忧的暖阳8M
汪汪汪～汪汪汪～,108311145081,多才多艺面条HJ
