快讯-迈阿密国际VS神户胜利船 梅西第60分钟替补出场
列入禁止入境人员！！,5780043640,唯一的9527在此
从此以后。梅桑.呦西！[灵光一闪],4010645885302375,对错不是错
这脸打的，啪啪啪响啊[机智][机智][机智],59428160055,逍遥84818
腹股沟伤好的真快,6239027205,无敌宝J
牛逼，梅西你真牛逼,54766214107,玩球高手
里奥呦西：我送你们中国人俩窝窝[看],67087104529,好小男hn
梅桑：故乡的樱花还是开了,73669088874,三下乡之业务哥
我的青春是在电视背后陪着梅西一起度过，无论顺境逆境从未改变对梅西的尊重和崇拜，时至今日，我放弃了你，你踩的是我的祖国，你伤的是我的同胞。曾经喜欢你，不是因为你强，而是我们中国球迷很好，只怪自己看错人，拜拜我的青春,4118619322,抛光研磨设备
里奥，呦西！！！！,5471606368,检校千牛卫大将军
没有什么好说的[发怒][发怒][发怒],53117949990,印象2U4B
好了，梅西在中国彻底玩完了！,4673217460,墨潮1983
就看他到底上不上场了,12900086174,乖巧风筝J5s
我爱C罗,2123845413645011,多才露珠YHu
日本球迷：这群中国人真讨厌，本来梅西可以首发出场踢满全场的,111041690546,外向辰星uA
里奥.哟西,3149470297491949,欢
这个伤好的挺快的嘛,65638815440,LP的想太多
赤裸裸挑衅,3867392932,莫非Cc
呦西，故乡的樱花太好看了[捂脸][捂脸][捂脸],54368896126,南极小棉袄
梅大佐,110859768318,好学成瘾
哟西[呲牙][呲牙][呲牙],5839205116,搁浅5280
用了什么灵丹妙药[大笑]竟然伤好了,6340201910,梧小洲
上了 同志们该干嘛干嘛了,78923424242,KK5773
算你狠！,14884721411,蜗牛冰哦
从此梅西在中国球迷心中抹去。,14560955976,丹心汗青2
我还是喜欢C罗，一点也不喜欢这家伙,3521061495253671,高冷西柚sH4
不是腹股沟有疼痛感？那么快就好了？,3073879094080180,正能量清风拂面
你真可以的梅西，老子记住你了,74943703946,MM57125
梅西印象太差了，还是c罗得人心,55033991400,沉默的老蔡
已经上了，哟西,59664890041,邹宝文
医学奇迹,3671961306144104,Rubato76
牛B，不过梅西可能在中国会没戏了,3649446575,急着去约会
马岛最终是中国的,50248838844,非凡清风at
煤粉们[灵光一闪]，继续膜拜吧,786844450568893,百问青竹
大家一起转发。,103685059052,huhu6634
行，我粉了他13年，从此再不关注,111060794706,用户64365606062
其实感觉他真的不喜欢中国人，这个不能强求,338275150344494,一千零一个为什么
哈哈 梅西的粉丝 一起喜欢c罗吧，他尊重我们的国家和球迷。,80759458493,若明1988
请不要再推送有关梅西的一切消息，谢谢,2537299902477614,拾荒者Gm
有种，敢硬钢！面对舆论的风暴吧,92314672486,按门铃魔王
压力给到了杭州,102286960212,实现愿望
那些梅西的粉丝呢？,5424830061,天下2100
呦西，故乡的樱花太好看了[捂脸][捂脸][捂脸][惊呆][惊呆][惊呆],2893510768082829,123456胖胖老头
梅西，吆西！,75828262483,1QQQQQ84
必上场的，还用问吗,4647556530,菜Jun
哟西！果然很忠诚,1050757713110270,用户7181538899647
呦西,3633198824,没有人能预测未来所以总有人后悔当初
讽刺不,1710490679513566,优美喜鹊qu
梅老板做到了全体中国人都没做的很好的事情“让香港和内地空前团结” 实属666,23247069833,腾哥带你去旅行
以后把这个人从中国人的世界删除掉吧,51508710557,财经每日评论
好了，梅西故意的，以后中国别来了,25734915073,www棑佪
我已经把梅西微信拉黑了 从此不再联系,3049396259,小宝贝猫米
还有谁在坚持喜欢他呢[呲牙][呲牙][呲牙][呲牙][呲牙],73315368533,不变本心原味
3月的杭州阿根廷国家队比赛现场，如果球场有1000人入场，杭州人自裁吧 🙂,2480919276421982,N多余鱼
我也太难了，太伤心了，总有一种感觉热脸贴冷屁股。从此以后所谓梅西不在我关注。[马思纯的微笑][马思纯的微笑][马思纯的微笑][马思纯的微笑],3197000440888076,一心一意勤劳小蜜蜂
被戏耍的中国球迷[吐舌][吐舌][吐舌],3756999717,我要谴责你
哈哈，跟我猜的一样。。不敢首发上太久怕得罪中国人，一点不上又怕得罪日本人。。早就猜到他要替补上去踢一会，再见梅西，n年老粉从此永不关注[捂脸],4247425227,Ginzzzz
在香港身体不舒服（内心：老子其实就是不想上），在日本替补上场（内心：老子想首发，舆情不允许啊）,110279507799,慕叶守护
从此我主张马岛自古以来就是英国固有领土,4823297361,疯秀才
伤病什么的都是借口[大笑][大笑],747257477476535,蝈蝈在叫rF9O
以德报怨，何以报德。我们受到的伤害还少么！都是一次一次的类似的事件造成的。没人在意我们的感受。没人替我们考虑！都醒醒吧！中国人之后才是球迷！有战争了，有灾害了，你靠球星。靠外国人！,54146100309,武力斯
在日本伤又好了[捂脸],3142869005114265,回忆的沙漏
