播放破1.5亿！“抗日剧”拍成这样，观众会骂娘？
烂剧，同样抗日喜剧，看看民兵葛二蛋，拍的真棒，演员演的真实可信，,60293715980,极速艺术家N1,"[['这个也可信啊，日军演员都是日语系大学生。', 5374020208, '熟悉的陌生人52277359'], 1]"
说的再好，写的再好都不如百姓评价好，抗日剧有这么拍的吗？？？看了几分钟直授弃剧。。。,1345434822648987,博学扑克rQ,"[['那么认真干啥[捂脸][捂脸][捂脸]，乐呵乐呵得了，这年头，开心最重要[捂脸][捂脸]', 93048491431, '油门儿到底八千转'], ['哀莫大于心死[捂脸][捂脸][捂脸]', 3233012063414799, '真诚钢笔EsJ'], ['那是你没有认真看，这部剧前头平淡，越往后越精彩。', 2768410172, '如歌人生2166'], ['多年前一部剧《吕梁英雄传》建议网友们有空可以看一看，非常棒！！！', 3997465446194156, '地不平S'], ['大众也就这欣赏水平，看00后花朵了', 87319938673, '淡然Y丶'], ['越往后看，越入味[赞]', 74223195683, '长城根儿下的人家'], ['如果还原真实，会看到吐血', 6461782018, '正在进行第十万次输入'], ['这次演员阵容挺好，我看了这些演员都是年轻一辈的精英，不是那种偶像剧角色', 6977297497, '无常大叔的旅行梦'], ['请问你能代表所有老百姓吗[机智]', 51759140121, '看客观点'], ['你代表你自己吧，我看着挺好看的，抗日剧怎么不可以这样拍，以前潘张江演的不搞笑吗？这也喷，[灵光一闪]', 4405353395, '利40181684'], 10]"
实在看不下去了，连续快进10多集，一点兴趣都没有，呵呵！,4450419326599207,热情水滴pg8
说的再好也是一场闹剧，我的团里面也有调侃，但人家拍打戏的是好。喜剧方式的战争本身就是胡闹。,4332491579071164,紫禁城下风飞扬,"[['虎口脱险笑而不语', 100956183529, '悍然锦帆贼'], ['不是胡闹', 4063436445062463, '底层逻辑评论家'], ['那你知道喜剧的外衣下是悲剧吗？', 58689642796, 'UpdateC'], ['只要主流价值观与历史观不出问题，肯定可以进行适当的创作。', 4394096982755607, '談情説案'], 4]"
这剧沾污了抗日！,69502782868,热闹橘子lf2,"[['其实这剧更缺德的就是美好战争！愚弄年轻人！鼓动年轻人以后当冲锋陷阵的炮灰！', 1253063830807816, '黑夔嗷嗷叫'], 1]"
王毛是杏儿的弟弟,6917555600,能说的吐槽
实在看不下去,55992277935,竹耤
杨三演得最好[赞],61264461839,沂蒙小哥3
一个个美容脸精致的妆容干净的衣服[捂脸],62384248279,外向山雀fCA
无论是神剧还是喜剧，把民生涂炭、艰苦卓绝的抗日时期拍成这样，都是对遭受日寇蹂躏的先辈和壮烈牺牲的先烈们的亵渎！,3233012063414799,真诚钢笔EsJ
王和和赵丽颖有点像，挺清秀的，早晚会火,829461611683163,如一,"[['赵丽颖太精致了。王和就是典型的贤惠女人，那张脸太有回忆杀的感觉了，就觉得那是我该有的初恋', 2775770820, '看评论抽香烟怼喷子'], 1]"
不明白这种电视剧怎么通过审批的,23105458884,让大象绊了一个跟头
