宗庆后追思会今日举行，杭州下起大雨，街道两旁站满送行市民
很久没有企业家能得到这么多民众的爱戴了,1341829382151278,蓝色秦淮河,"[['不是很久，是从来', 76061401245, '钱'], ['你是没见过褚时健比这个庞大，全国企业家都发声，全国很多人坐飞机过去街道全部是人', 58860496240, '上进的铅笔'], ['这些人当年都是通过褚发了大财的，和老百姓对宗庆后的怀念不一样', 3312151222552272, '江州大司马'], ['其实就不是一样的人', 4332294112, '小心38693242'], ['精辟，不过你说的，大多数人不知道内情，知道的只是媒体洗过的。', 74720042396, '幸运远山FS'], ['那是人脉关系广，都是合作的人去', 3690527837, '肉食者糜'], ['群众的眼睛是雪亮的，虽然老人家走了，但是他活在人民心里[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷]', 52429079505, '月球原住民在未来'], ['以后也基本不会有了', 4358080785037563, '敏锅的咸鱼翻身记678'], ['已经不具备这样的条件了，现在一家企业要做大，就必须引进资本，资本家可不干这些好事，坏事他们干起来，可得心应手了。', 281111588525907, '幸福冰淇淋8mA'], ['做人有情有义，这才符合中华民族的价值观，而不是挣钱挣了财富多少，这是那些富翁们可望不可及 的。', 111174585454, '雪满前川'], ['胡雪岩', 64057595856, 'try988'], ['不恰当的比喻', 99404279178, '往事悠悠80'], ['还真不一样', 4332294112, '小心38693242'], ['宗老就是我们心中的《有的人》[祈祷][祈祷][祈祷]', 4694358907, '自在荷叶3A1'], ['万一老曹老任立地成佛了呢？', 1684071939313700, '小黄豆yy'], ['老任有可能！老曹有啥？玻璃？', 111184684603, '真许仙'], ['时势造英雄！(当下国内最有良心的富豪企业家！！！)', 43595314770479, '和蕨类植物同时代'], 17]"
有几个企业家能做到这样？,4011462604109984,我有一个儿时的梦,"[['目前唯一吧好像！以前有过普通大众为企业家送行的吗我印象没有。', 2220633197649624, '生来为鹰'], ['整个中国不会超过5个', 4358080785037563, '敏锅的咸鱼翻身记678'], ['对，当下中国能和宗老比肩的企业家几乎没有！', 1996309891127992, '诗意溪水yujianbo'], ['任总', 97444685067, '心如止水'], ['对对！汗颜', 1996309891127992, '诗意溪水yujianbo'], ['估计不会有这多人给老任送行。', 2000751630761000, '小猫不吹牛'], ['日月神教还是差了', 935028420251407, '那一树的茶花'], ['应该会更多，他是民族英雄', 109821328304, '运筹帷幄冰淇淋ye'], ['卵[奸笑]', 756118030923727, '细腻达拉斯6r'], ['政治家更没有', 5412281300, 'Cx19820608'], ['不多。霍英东和荣毅仁是国家出面，死后哀荣。民间哀荣的，目前只有这一个', 52142493087, '诸葛暗畅谈史海长河'], ['有几个人能做到', 398452768378761, '直爽小羊uO'], ['[祈祷]', 77447061394, '亲切河流5'], ['除了霍英东，就是宗董能这样受老百姓爱戴。', 5390685178, '春天的田野'], 14]"
柳传志看到这个视频啥感受呀,4448367189,仗剑走天涯,"[['管那个组团卖国的家族什么事，没有可比性', 3782005714, '薇薇的小鱼'], ['怕有人现在送花圈！', 100736018345, '梭织毛呢厂'], ['哈哈', 4448367189, '仗剑走天涯'], 3]"
虽然没在娃哈哈工作过，但看平民百姓的反应，宗老一定是心里装着百姓的人,105488299020,陪时间孤独
老天爷都感动流泪！！！！！！！,98011372619,飞翔的雄鹰40278
宗老走了，老天爷都流泪了,13643747699607,正义凛然书签TY
看看这个就知道，群众的眼睛是雪亮的,80353800611,冰岛导演
谁是有良心的企业家，老百姓心中有杆秤！宗老一路走好！！！[祈祷][祈祷][祈祷],2406205208409982,与你同行yntxing
良心企业家深得民心少见,105892930916,淡泊的远山XD
以后只喝娃哈哈,5809267773,天台晨阳水漆体验馆
群众的眼睛是雪亮的。谁是最值得尊敬的人，爱戴的人，心里都有一杆秤。,44430962723463,自由艺术家Tx
赢得一生身后名，一代宗师就此陨落[祈祷][祈祷],50718469823,與時俱進168
唉，老天爷都舍不得这位老企业家[祈祷][祈祷][祈祷],106618924255,和睦示人
这才是人民爱戴的企业家。,111124429056,西贝三兄
宗老！！！这么多人自愿来告别您！！您的一生令人敬仰，您是当今祖国企业家之楷模！！！[赞][赞][赞][赞][赞][赞],55542511714,正直言缘
不是仇富，是仇的为富不仁！人民的眼睛不是瞎子,3102458321,十寸阳光
只有得民心的，才会有民众自发前往。,54880753257,苏杭的哥
这才是人心,60053771332,微笑风声he
民心所向，祝福老人家一路走好！,3258585295107559,坦荡的旭日UA
一个企业家的去世引起这么多人的哀悼，实属罕见。或许我们也在哀悼一个远去的激情澎湃的年代！,4199724710102366,锵锵三人不让行
愿宗庆后女儿幸福美满,51177866635,淡泊优雅葡萄ZK
宗老你一路走好，人为你哭，天下雨也是为你哭，说明了人做事天在看。,166774437328903,用户2795933917010
宗老逝世，真是感天动地，,104272741771,WX在水一方
一路走好，感谢宗总对社会的贡献,2229402454210168,hwd841206
中国太需要这样的企业家了,3087896187,一路顺风的小王
老天爷都落泪,53360883328,平安是福
宗老的离去老天都在哭泣,5793934293,云淡风轻65311741
永垂不朽！永垂不朽！伟大的企业家！,3377309280913039,乘风破浪的钢笔Wu
宗老，一路走好，你没来人间走一趟？这辈子值了。,13643747699607,正义凛然书签TY
良心企业家，民族的脊梁，宗老一路走好！🙏🙏🙏,58616530687,海潭竹韵
商界传奇，道德楷模，配享太庙。,102851750049,邪灵冰凉
老天都流泪了,111019770773,微笑旭日Jp
老天落泪了，心有良知，心有打工人的实体企业家越来越少了。[祈祷][祈祷][祈祷],6913880341,龙傲炎黄1
老天爷都在流泪「下雨」为宗老送行,105225611569,小小玉香香
全国这样的企业家不超过10个，宗老是个了不起的人，值得所有人吊念。,6978085600,仁爱花猫eV
感天动地，宗师走好[祈祷][祈祷][祈祷],59811383626,思念如风飘飘飘
送敬爱的宗老一路走好🙏🙏🙏小宗总继承宗老精神会更好[比心],3398795533,穿红裙子的黄豆芽
这样的荣誉是金钱买不到的。宗老一路走好[祈祷],1367409424861230,积极的雪梨ym
好人走了！天都哭了！,2151104002140383,外向咖啡MT
人心不仇富，恨的是为富不仁。用行之有效的制度……更多的引导民营经营者成为企业家，绝对是前无古人后无来者的功绩！,4319358490275246,尼乌斯
市民自发悼念场面，反映出百姓有情有义。,106734871174,正道
安徽人民表示哀悼，宗老一路走好。[蜡烛],95047000242,阿的相机
苍天有眼，也落泪！,1037552470197468,不惑居士01
老天爷也为他下了雨[祈祷][祈祷][祈祷][祈祷][祈祷],2559296200517783,天地情缘1984
宗老，感动了上天,110814807609,用户327872978858
敢问 在中国有企业家能如此得到人民的厚爱 宗老[赞][赞][赞],527363935313559,乐观主义接班人668
企业家的榜样，一路走好！,2308626750380740,正义凛然百灵鸟MN
中国苐一代民企业家宗庆后去逝宗老您一路走好！,110159049395,爱生活的致青春
我们浙商的杰出代表[流泪][流泪][流泪],5510914664,别叫了好吗ennn
老百姓都会念好，不用宣传不用命令[比心],54233701176,铁轨边的野草
老天也难过流泪，宗总一路走好,88465669628,乐观的山雀Sf
我只希望等我到了那边，能喝到宗老创办的娃哈哈,5887373205,飯飯之辈
百姓人心，用钱是买不来的，这才叫百姓之声,2076333926777859,仁爱钢笔JPI
企业家能做到受人民爱戴，宗老是第一人[赞],78467053595,实用PS教学
宗老是深受人民爱戴的民营企业家[祈祷][祈祷][祈祷],80550172315,多才多艺蜻蜓RE
让那些资本家看清什么叫做中国企业家。总老一路走好，您是中国企业家精神的生动体现和美好践行者，祖国因为有您们而变得富强。,96342751693,阅剑者
那么多市民为一个民营企业家追思作别，说明宗庆后为人及人品是杰佳，对企业负责，对员工爱护，对家庭忠诚…，他是中国企业家中的楷模，值得许多企业家学习！！[赞][赞],111610344201,随性自由的清风wh
这老人值得尊重,3979849834440999,树上的鱼啊
没有企业家的离去能让老百姓这样的敬意,110443355899,西门风云
比国葬规格还高！,94334990222,清闲的沙滩EH
以后和水就喝娃哈哈,81486759593,湖北立眼看世界
天地同悲，送别宗老,59718488544,芳菲四月人间天
宗老，你这一辈子值了，我以后只喝娃哈哈的水,13643747699607,正义凛然书签TY
口碑很好的老板[赞]，,5707168588,后半山园
有底层情结，有家国情怀，老天为之哭泣。[祈祷],58880763387,吠舍6
老天在哭泣！,4435901367197736,袁州小兵
好人，老天看到了，坏企业家吃牢饭,88199185684,谢婉怡丶檮
苍天为宗亲落泪,52373860796,睿智饺子e4
多么受人尊敬，有人竟跪着[流泪],50386776760,艾灸养生123
老天在落泪[流泪][流泪][流泪],111105821950,002010
好人一路走好！天也落落 ！,694537989652846,三好学生
感天动地，老天都流泪，送行！务实与时俱进善良可期是最珍贵三观。一路走好[祈祷][祈祷][祈祷],88434409953,常272671831
老天爷都落泪了！,2898422539,怀揣梦想的江湖路人
[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],4244527541663886,灵巧山雀6z
苍天也感动的流泪了！,53980351772,隐居为安
人民的心里是有数的,26154665419,爱你
我活了几十年了，头一次看到一个企业家如此受人民爱戴，宗先生一路走好。哪些所谓的企业家们，你们脸红了吗？,468843643551124,何六六
伟大的人才能得到百姓的送行！,72649914529,智慧昆仑山
宗老的人品和才干值得敬重！无愧一生！[祈祷],6478961626,安仔0752
好人，好领导，好企业家，就应该有这样待遇！！！,53149897916,自由的叶辰
雨泪，送宗老一路走好[祈祷],57762377516,农村人274053806
天地之间有杆秤，那秤砣就是咱老百姓！突然想起了这句歌词！感动天感动地，感动世间曾经有你！[祈祷][祈祷][祈祷],5739463115,开朗白云G6
老天爷都哭了,20715708148,紫色回忆212608715
但愿娃哈哈一直都遵循宗老经营理念，千万不要被资本左右被资本控制！,4681427446,当下放不下
宗老，一路走好[祈祷],4274532566971031,农村三丝
宗老口碑好，优秀企业家要不然哪有这么多老百姓去冒雨送行[祈祷][祈祷][祈祷],6891826167,zhuao296
[蜡烛][蜡烛][蜡烛][祈祷],50888580635,手机用户千百度
泪飞化作倾盆雨,111304744550,果果喜囍
11年由于工作原因每周都会路过萧山经济开发区的宏盛，我们这一代也是最先喝到娃哈哈的一代，从安瓶的营养液到果奶，从钙奶到乳娃娃爽歪歪…宗叔叔，是您让我们有了美味的童年，一路走好！,2423789167050956,才思敏捷的小猪稀里呼噜
有几人能有宗老的格局[赞],86769331591,乐天派西柚s
资本家死的时候能有这场面吗，骂的倒是很多，这就是资本家和有社会责任感的企业家的区别。,50052414439,就是想起飞
[蜡烛][玫瑰],62914642672,乖巧蜻蜓Qc
敢问，下一波互联网大佬，到时会不会有这样的爱戴。,52969337360,原生态90后农民
阴雨绵绵 苍天泪眼 宗老 一路走好 清明记得来小芽坞喝茶[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],902018837000811,敏锐微风if
传奇落幕，余晖尚存，宗老一路走好！🙏🙏🙏,58616530687,海潭竹韵
这样让老百姓敬爱的企业家中国少至又少，娃哈哈老板却做到了，作为杭州市民我也十分敬佩宗老板,58090734483,敏锐微风mp
老天下雨，震撼天地！！！追悼一代天骄，民营企业。罕见。老百姓心中有杆秤！！！！！！！,55649144338,来来叔叔
老天都难过的落泪了，，，,1689318142781896,啊涛剩男记
应该称其为人民企业家，宗老一路走好。,5870578810,清风荷影69505237
宗老你一路走好，人为你哭，天下雨也是为你哭，说明了人做事天在看。,103122544952,用户6742513466389
宗老一路走好[祈祷],3878698765792447,Z1892736
宗老给许多民营企业家做了榜样！,67515275539,哈屯老王
山东人民向宗老致敬！[赞][祈祷][玫瑰],3732165821,隐入尘烟闲说书
此时此刻柳八爷会是什么想法？,4353707375331779,小金讲道理
宗老，一路走好，愿天堂健康快乐[祈祷],79085934282,河南广告安装哥仨
这是天在哭[捂脸][捂脸][捂脸],108905910623,奇妙雪梨Mq
想给宗老先生送束花，儿时喝娃哈哈长大。也想给许家印送束花，一把被坑得没了家。都是企业家，但企业家和企业家的差距咋就这么大呢？！,5417402620,古文二把刀
宗老你让那些说中国人仇富的专家情何以堪！[捂脸][捂脸][捂脸],51626570059,海阔天空282125446
致敬宗老 但这次不论官方还是民间的高规格 只能说是对当前社会的严重不满,66355803786,泰山黑乎乎
宗老在天之灵一定看得见,3105433368138035,紫微禅达
宗老民营企业代表，永垂不朽,110017373399,WH黄鹤楼
企业家实打实地为社会服务，而政客又能做到什么呢？手里拿着权力做了哪些事情？,95070744081,种花家爱国兔16团
这待遇在中国没几个人的！[祈祷][祈祷][祈祷],5822121030,长江66584777
宗老是值得人民尊重的企业家，一路走好！,3185004634,范范201058
宗老之善，感天动地！,64411503234,随风而来的幸福
群众自发送别才是最真实的好人[祈祷][祈祷][祈祷][祈祷][祈祷],54869718958,自强167291271
自发而来追悼宗老，一位民营老板。罕见。老百姓心中有杆秤。,24394245142,灿烂芒果edC
他可算的上中国民营企业家的杰出代表,60300073154,想吃老式的阳春面
杭州人民幸福,1946595983638947,幽默菠萝3
[祈祷][祈祷][祈祷][祈祷][祈祷],4265720907829390,海
[祈祷]宗老伟大的企业家，一路走好！愿天堂无病痛，永远哇哈哈！[祈祷][祈祷][祈祷],61201746046,超力台球桌
我辈楷模,67356708309,jack哈喽
良心企业家[祈祷]民族企业的骄傲和榜样[祈祷]宗老一路走好[祈祷],3298152151257664,自由的湖泊CHu
宗老一路走好,1117523076724696,智慧可乐pjh
这个世界最悲催的事情，可能就是生者对逝者的悲悯！,105297523528,浩渺空明
想提前给流传志送个💐⭕️,62312440873,超级大大大大青蛙
流芳百世[流泪]宗老一路走好[祈祷][祈祷],3392003967,1一起去旅行1
企业家与资本家的区别,13644601762,小明同学你好乖
宗老一路走好！,100344290405,用户1396065431980
武汉人民给宗老送行了[祈祷],98304140762,昭曦有爱
老天都为失去了这样好的企业家而哭汐。,102200729395,大气明月aG
很久没有企业家能得到这么多民众的爱戴了,62467857476,黄世银3
说明人民支持民营企业,68025249015,苹果460
致敬宗老,104172939432,刀口舔血AA
宗老，一路走好,76967235721,酒酒歸一
一个为人民的高尚伟大的人。永远是人民怀念崇敬的！！！,51720709796,用户51720709796
有几个企业家可以这样,336865138054414,爱思考北票8Q7
有缘在宗老的娃哈哈工作也是一种福气[玫瑰][玫瑰][祈祷][祈祷],633735477214272,真诚喜鹊e
向宗老致敬[祈祷][祈祷][祈祷],88934189106,哈尔滨飞三亚
[祈祷][祈祷][祈祷][祈祷][祈祷],3699786006,萍23019391
民心所向,206296484414046,宁可乐可乐
[祈祷][祈祷][祈祷][祈祷]一路走好,915235602443307,悸节
全国人民需要精神支柱，对这样有能力有担当有爱的能人求贤若渴，大家需要正能量的带领者，失去了一位能为百姓做实事的人让所有大家悲痛不己,2670051906820192,雯谦
我曾经在哇哈哈厂干过 ，真正的好老板，送宗老[祈祷][祈祷][祈祷],6453176090,zhaohonhon
德才兼备的企业家，值得民众尊敬，一路走好[祈祷][祈祷][祈祷],65959044148,木哲2
[祈祷][祈祷][祈祷],107788965537,博学多才的星星K1
🙏🙏🙏,55689541676,小宠管家
德高望重,68356378969,qkjdmygs
[祈祷][祈祷][祈祷][祈祷]宗老一路走好,3320175984126967,正能量山丘Cz7
天地同悲，人神共仰！！！,1094742576206187,用户2899678053919
宗老一路走好,3721175896167332,木林生1005375947092
宗老您一路走好！[祈祷][祈祷][祈祷],537029356822348,奋发芒果7E
民企一代宗师！致敬最可爱的人！！！[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷]一路走好[祈祷][祈祷][祈祷][祈祷][祈祷],59758108759,由心而生岁月有余
宗老一路走好！,12054672836,长弓牧马
[祈祷][祈祷][祈祷],60251830068,多才生活家Pe
宗老，民族企业家，致敬[祈祷]苍天哭泣[祈祷],60301376145,外向叶子F3U
[祈祷][祈祷][祈祷] [玫瑰][玫瑰][玫瑰],6165744839,Jessfield
[祈祷][祈祷][祈祷],2080697378684071,水生山海
企业家的楷模，永远的怀念！[祈祷][祈祷][祈祷],1665091641549408,闲来悟事53
深受民众爱戴的优秀的企业家呀。再看看那些唯利是图来诈骗民众利益诈骗股东利益的上市公司的大股东企业家有多么的可恨。,1702495111879934,老股民看世界
[祈祷][蜡烛][玫瑰][祈祷]一路走好宗老,102196919950,行走的小黑118
老天爷为宗老落泪，感天动地。愿宗老在天堂安好。[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],78670249011,博学的奶酪ZN
[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],66595151966,快乐梦想家vG
你可以让电视变成黑白色，也可以让大家都不许娱乐！但谁也遮盖不了民心！,3430943492672848,人间烟火最抚心
良心企业家，民族脊梁，一路走好！,51662707050,田野大树3
有几个企业家能做到这样？？？？了不起。一路走好宗老[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],5853746403,老Hou
老人家一路走好[蜡烛],2757229220470236,正大光明梦想IOK
宗老，一路走好！[祈祷][祈祷][祈祷],3878676905334795,雪中梅w
宗老一路走好,817646090067806,用户3123749227451
宗老仙逝，民众自发送宗老一程。民众仇富吗？民众仇富，仇的是为富不仁,5894314562,人生如初见5T1A
[祈祷][祈祷][祈祷],103425928875,心飞翔253
宗老一路走好,4094904761,䫺肜
好人，[祈祷][祈祷][祈祷],96537463149,Sunny92906
试问中国还有哪个真正的企业家能够获此殊荣,52946643217,北京鼎盛
一代传奇！前辈一路走好！,55520000476,David品味人生聊情感
宗老一路好走，宗老厚道，社会会还报给您的企业的，这也是您老放心不下的，看宗老访谈中把企业看的跟自己小孩一样,102980083656,上上谦7142
宗老是浙江人民的骄傲[赞]！永垂不朽的好人企业家[赞][祈祷][祈祷][祈祷]！,6956460460,机动小草
宗老，一路走好[祈祷][祈祷][祈祷],109967222587,真诚正大光明
[祈祷][祈祷][祈祷]一路走好,62470250618,清闲的菠萝i0J
流芳百世[流泪]宗老一路走好[祈祷][祈祷],92820976933,锦绣中华200
老天也为宗老流泪送行好人呀！一路走好,50482974018,聪颖的核武器
一个民营企业家得到百姓如此爱戴，视为殊荣，亦应足矣！,82418171374,惬意的云淡风轻
宗老，一路走好！,659344654084647,聪明的海洋rkC
宗老，一路走好！,874853696274670,快乐的叶子fe
宗老口碑好，老天爷都落泪了！,92820976933,锦绣中华200
天公不作美 只为送宗公！,62487677255,走路看唱本
老人家，一路走好,70972317199,一心一意微风Rl
[祈祷][祈祷][祈祷]，一路走好。,5939256224,乌托邦
人们出自内心深处的尊祟和敬仰,2137863490371900,用户5580172381723
[祈祷][祈祷][祈祷],94368380825,宝姐姐88
宗老！！！这么多人自愿来告别您！！您的一生令人敬仰，您是当今祖国企业家之楷模！！！[赞][赞][赞][赞][赞][赞][祈祷][祈祷][祈祷],103977488663,热心小红花mrJ
[祈祷],4183018038645752,马上天涯
宗老！一路走好！,54977562851,龍腾凤飛
[祈祷][祈祷][祈祷],3487223633,CPX6699
宗老一路走好！[祈祷][祈祷][祈祷],813258348958974,水立方W520
国家应有个肯定！对时代！对民营企业发展,111198135614,海岛浪沙滩
每一个人，社会都会有一个客观公正的评价!,5981054811,灿烂火车0p1
这才是人生[赞][赞][赞],86386461690,魔法风姿卓越小鱼M4
宗老先生真正的做到了，穷则独善其身，达则兼济天下！先生，一路走好！,85996986897,和风细雨6214
真正的企业家 而不是资本家,2247863506045198,黑白先生
老天都为宗老流泪了[流泪],3737988835841915,丹桂飘香海
历史是人民写的,263475417854664,受罪享福
金杯银杯不如老百姓口碑[祈祷],2119461160620686,艾稻穗
伟大的有良心，中华民族的企业家一路走好！,66095232203,自强不息奶酪wv
[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],109750366488,JjmqWL
山东省人民发来哀悼,73238843020,RZ杨
他是一个企业家不是资本家，没有一个诋毁他，难得[赞],1081509675809743,玺甜田
老百姓心里有一杆秤,110853904133,晴海coo
[祈祷][祈祷][祈祷],22966751190,无忧的星星9L7
先生千古，伟大的企业家[泪奔][祈祷],50091233608,瑶瑶63396
人民怀念的是有血有肉有情有意的企业家，而不是那些为富不仁者。,1022967901071395,洒脱葡萄tro
对这位民营企业家，不了解，但是哇哈哈在年轻时，一直最为礼物给孩子买，我孩子小时一直喝，能引起这么大的影响，说明一个问题，只要为人民服务，人民就会记住他,259899657296551,可靠橙子7S5
国葬级别了,100429107259,上进的孔雀zd
宗老，一路走好！,2898422539,怀揣梦想的江湖路人
宗老：是浙江人民骄傲！一路走好！,3245393991705293,用户陈红有专业电工
老百姓的心里有杆秤[蜡烛][玫瑰],3598080519452188,安逸清风0q
感天动地，老天都流泪，送行！务实与时俱进善良可期是最珍贵三观。一路走好[祈祷][祈祷][祈祷],54602435545,手机用户54602435545
一路走好！[祈祷],5921470021,渔乐吴闲
这才是民族的典范,6397642418,不凡露珠kho
天不忍以泪洗面，民爱戴街道送行。谁说企业家都是资本家？这就是新时代的民营企业典范。,2859199479420814,品宣仓储超市
值得尊重[赞][赞][赞],5921421022,打个水漂儿
人民心中自有杆称[祈祷][祈祷][祈祷],399877067772141,毒舍剪影
谁是有良心的企业家，老百姓心中有杆秤！宗老一路走好！！！[祈祷][祈祷][祈祷],85110378958,亲切海浪kn
[祈祷][祈祷][祈祷],101215391295,清新小猫Y8
感动 宗老一路走好[祈祷][祈祷][祈祷],54666399515,宋候卫
做老板做得像宗老这样有这么多的老百姓为他送行，这样才是真正老板,1613692852507723,南宁7爷
人民的企业家[赞],1205543601446295,才高八斗葡萄0s
老天都为之哭泣[祈祷][祈祷][祈祷],2194251925685998,正能量晚风Sx
中国民营企业一代传奇，宗先生一走好[祈祷][祈祷][祈祷],4129393456723867,富足船帆Fm
向宗老致敬。,1983145068205460,用户3065795213042
得民心，了不起！,104832343217,陈敏8383
一个企业家能身后名满天下，真是太难得了,19029028378,古尘微埃
[比心][祈祷],51566957782,哎呦不错哦S
宗老一路走好！,374308047430063,一路向阳xin
一位民企的企业家，离世这么多人相送实为罕见。人活一世，功德圆满。,14019272270,用户6763692694181
一个人，一座城，一个回忆，一行清泪……一路走好🙏,5751667516,丹阳过客
企业家做得这么得人心的罕有,51072730839,谚语实验室
宗总千古！[流泪][祈祷],50099589850,与人为善善为人
[祈祷][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],5297766454,沉着远山7v6
资本家而已 真的没必要过度吹捧,100399870297,就是弯的
人民，心里有杆秤……,98978723193,菩萨心肠要有雷霆手段
