大热影片《周处除三害》被控诉抄袭，诉讼人请求暂停上映
人家已经上映了，你所谓被抄的作品在哪？没有发布的东西可以作为知识产权吗？,103393597799,微软破产,"[['人红是非多', 6963407291, '百越土著'], ['可以的 著作权和发明不同', 75394158921, '金领团队'], ['你要不先看下巴黎公约？', 103393597799, '微软破产'], ['我属于持证人员', 75394158921, '金领团队'], ['你拍完了，我写下来，然后我说我写在你前面的[呲牙]', 103160064738, '考得非常好'], ['那只是证明的事 无关乎规定 我有手稿有人证明创造过程的证明 你未经同意怕拍我的作品就是侵权了 不因为证明难度存不存在就剥夺作品本身著作权利 学法懂法 不学只靠自己想象就是你这样理解 全靠理解法律规定干啥的', 50016429866, '陳總舵主1陈总舵主'], ['诞生是指公开发表或备案过，要不然怎么解释作品诞生日期？', 103160064738, '考得非常好'], ['没发表的东西就是剧本。人家如果写好了剧本，但还没拍。然后你看过剧本，去找有钱的人投资拍出来了，那这个难道不是抄袭？', 104595643532, '行者无疆LJW'], ['先不说这事真假，就算是也不算抄袭，著作者的初始形成要件是发布，没有发布就没著作权', 103393597799, '微软破产'], ['你是律师吗？如果人家写好底稿没有发表，他看了拿去做了，这也不算吗？', 104595643532, '行者无疆LJW'], ['当然不算。依照巴黎公约与中国的著作权法，只有发表权是在发表前就保护的，其他著作权在发表后才产生。思路不是著作权的一部分。类比实例，我在功能机时代已经有全面屏的思路，后来雷军做手机时我用微博把这个想法告诉他了，他把手机做出来以后写了个自传，我告他侵犯我著作权，以上妥否？', 103393597799, '微软破产'], ['思路当然不算，我是说假如有了底稿。', 104595643532, '行者无疆LJW'], ['底稿也不算啊，一个是文学作品，一个是电影。如果把底稿发表出去了就是侵犯作者的发表权。就这次事件，你拿着中国的著作权法对一下到底侵犯了哪项具体的著作权？台湾也一样，因为中国的著作权法照搬巴黎公约，台湾也是照搬', 103393597799, '微软破产'], ['我也不知道，只是学习学习[作揖]', 104595643532, '行者无疆LJW'], ['谁证明底稿被拿了？', 111213438752, '潇洒河流sQ'], ['这是另外的问题有兴趣的话，你可以去查一查', 104595643532, '行者无疆LJW'], ['没发表的也可以作为知识产权的！前提是要备案！', 110308463551, '乌溪葬月'], ['那是不是说没有这个前提，没发表作品就没有知识产权了？', 62270110889, '小狼只喜欢短裙MM'], ['有著作权，只是无法被法律保护。如果不以发布日期为起止时间边界任何人都可以自称已先行创作完成，并以没公信力的时间要求法律保护', 103393597799, '微软破产'], ['有道理…', 62270110889, '小狼只喜欢短裙MM'], ['这是另外的问题有兴趣的话，你可以去查一查', 104595643532, '行者无疆LJW'], ['没发表的也可以作为知识产权的！前提是要备案！', 110308463551, '乌溪葬月'], ['那是不是说没有这个前提，没发表作品就没有知识产权了？', 62270110889, '小狼只喜欢短裙MM'], ['有著作权，只是无法被法律保护。如果不以发布日期为起止时间边界任何人都可以自称已先行创作完成，并以没公信力的时间要求法律保护', 103393597799, '微软破产'], ['有道理…', 62270110889, '小狼只喜欢短裙MM'], 25]"
除三害就等于斩三尸，斩善斩恶斩自身。,95433207091,5003活延罗软小7,"[['斩三尸是斩自己，斩别人干嘛[捂脸]', 6494831033, '鱼粥下泡菜'], ['死道友不死贫道[马思纯的微笑]', 3621609152, '头条评论区净化使者'], ['[捂脸]', 6494831033, '鱼粥下泡菜'], ['三尸都在自己身上，你去斩别人三尸？', 471009828565912, '开朗程程'], ['名字是由古时一个故事而来', 50008888378, '李小乐同学'], 5]"
抄袭也拍的比贾玲那个强，但有一说一角头和新世界这些电影确实好看,4380057291461086,ltlaaass,"[['现在充斥着那种恶意满满毫无营养的谩骂指责，因为没人理他们，更让他们觉得抓住了真理', 245943777899519, '深夜清辉'], ['吃相太难看', 6839888090, '热情的清风CE'], ['还有一部艋钾，也很赞', 97616505118, '光影视界'], 3]"
可惜了，票房估计不高，盗版已经到处飞了,61287059449,萨科齐的猫,"[['票房不高的原因是排片少。一个影院一天就一场！[捂脸][捂脸][捂脸]', 748134956269613, '没有你的夜凉多'], ['电影院肯定剪的面目全非。', 93643468675, '逆风要翻盘'], ['那个不叫盗版，盗版都是枪版的，3个多G的蓝光的都有了', 6584242704, '善解人意769746'], ['只要不是正规授权的都叫盗版 哪怕你是4k原盘', 6293352333, '便形惊肛'], ['我看盗版，主要是不相信电影院的一刀不剪…', 62270110889, '小狼只喜欢短裙MM'], ['是吗，在哪看', 3452108807079607, '夜魔2024'], ['头条[不看]', 57224101134, '淡泊的枫叶mT'], 7]"
刚看过.确实震撼,5444151828,Ratel9191,"[['刷到这里，刚好看到，你说巧不巧', 3204409455032365, '木子爱老婆'], ['哪里能看？？', 109585052863, 'waonpingfn'], ['电影院', 7012535693, '悠米家美陈设计'], ['网上高清版已经有下载了', 5444151828, 'Ratel9191'], 4]"
奈飞永远的神,3198468479,彡丄悠亜,"[['网飞出来了吗？', 5887947135, '裕往情深'], ['都看完了', 3198468479, '彡丄悠亜'], ['怎么样', 5887947135, '裕往情深'], ['必须的必', 3198468479, '彡丄悠亜'], 4]"
都是抄老祖宗的,4036720612,魅影狂蛇,"[['不抄祖宗还有啥拍的？', 5809065023, '君莫笑65933446'], 1]"
吊打今年所有的大陆片,6602045367,lgl198712
影院昨天看，流媒体今天看，一样的。,97882083515,步想想太多,"[['电影里有这个女生吗', 5995097650, '荔枝猫咖'], 1]"
陈桂林很吊哦,2228036443834074,桂枝堂小学生
已看完，也就那样,51850692372,本尊柳长街
"赞👍,你那够电影票真实惠@票券巴士",5909245321,吃饱喝足好好学习
无所谓，流媒体已经上映了,3820548859,流雪落月
都上映那么久了，在台湾省和香港地区，,93187816656,哼哈先生
非常不错滴一步电影[赞],54955252168,白色柏林是归途
大热影片是那个一天有高达200万票房的电啊,1895156904105603,鱼要靠水
世说新语,100459161521,阿尔皮大帝
反正比减肥的好看,52576728262,那遗忘的时光3
马马虎虎，故事情节太简单，打斗场面也一般般吧，没有任何出乎意料的地方,2476534892344568,正直花猫nwy
昨天刚更新，看了一半，阮经天演技牛逼,59321248233,幼儿园抬杠扛把子
六个字评价:真实，精彩，深刻[赞],2067511147504391,文景之治liu
今天看了，颇为震撼，特别是在教堂那里，让人看得既激动又悲哀。,105325431713,拜仁专属小球童
垃圾片，直接快进到爆头看完睡觉！！[偷笑][偷笑],9763080569,星辰大海计划中
网上已经有高清的片源了，我正在看。,11954371224,金色的稻草人,"[['刚看完，超清片源，未删减', 52045981874, '叫我阿武'], 1]"
迅雷昨天刚下载，晚上去看,102773126303,智慧的戏子i,"[['版本清晰吗[捂脸]', 100654602204, '成小开观影'], 1]"
大陆也有这样的事 前几年说黄渤的电影抄袭 后来不了了之了,59610660304,二师芎
著作抄袭斗很主观。很难定义，个人看法都不一样。,50079765819,愉悦的葡萄db
别管他,103474159228,馒头小二574
这创意来源于民间故事，抄袭应该是指具体的故事情节剧本,63832724579,山雨2022
继续看证据陈述呗，把东西掏出来看看并证明创意点完全相同再说咯,5555647643,二胡藏剑
这电影可惜了，上了流媒体导致资源流出，好电影啊,58965886963,杨子都很快乐
反宣传也是宣传哈,97752019816,ide123123
这个电影能在大陆上演就是要赚大了，所以利益带来纷争,95876422332,ccs857
没证据全靠一张嘴？,53301986669,隔三差五消息
好片，值得去电影院看的[击掌][击掌][击掌][玫瑰][玫瑰][玫瑰],111080088157,猛哥走遍中国所有的县
昨天在6V看到有下载了（网飞版）,50318898236,喜欢被点赞
难得好片,50501667758,老人与海128443509
我们这边今日上映，我今天去看,86312735483,正义必胜66666
光靠说的这些很难证明抄袭,84972182280,慕凡19
完了有盗版的了保密工作没有最好啊！,2115096905525939,贫民论点
台湾电影拍的还是可以的,3702760041879463,果粉佳人
虎背熊腰系紫涛（谁会下一句）,2304996194649710,熊猫影视
看了网飞版的周处除三害，没我想象的好看，没达到我的预期，总体来说还可以看！只不过好看的镜头基本上都是预告里的那些。,51095897751,永远的内拉祖里
在利益面前往往六亲不认。,2951508706469960,刁民
确实好看,3618883926,烟花一烫
打官司，赢了就票房分账，输了自认倒霉吧[大笑],2778958042,闹市侠隐2016
刚看完《周处除三害》，此片尺度过大，能在内地公映已属不易。强烈建议别带着未成年人和小孩来看，部分场景他们可能无法理解，家长也难以启齿。其画面血腥、暴力，其中还有女主角裸露镜头，不适宜儿童观看。如果票房在3亿以上，香港导演可能也会学习。如你正面临中年危机或痴迷于修心、心灵疗愈之人，不妨一观后半部分，或许会有所感悟。总的来说，影片质量还行，有其独特价值，尤其对于内地上映的完整版未做删减，使这部影片更为珍贵。建议购票一观，可谓物超所值。豆瓣评分至少8分以上。,6711049751,大中国腾飞崛起
台剧吵死了！垃圾台剧或者电影豆瓣都在8以上，为啥？豆瓣是台资的。,4113970519,九天五洋酒杯宽,"[['刚刚影院看了还真不错，全都是小年轻在看，国产电影这二十多年是真垃圾啊', 50979935702, '沉默69'], ['因为评价的人少，超过几十万人豆瓣评分的才是合理的', 5753508923, '神经社'], 2]"
其实就是炒作而已[捂脸],78759998847,无锡旧影
噢，今年的抄袭大户花落谁家呢[马思纯的微笑],71855396836,二大王派我来巡山
钱人豪要不要承认你是中国人，《周处除三害》本就是中国历史故事，,85015012362,金币赞助商888
这个题材片竞然能进院线，有点点赞文部。不过主演有点夸[捂脸][捂脸][捂脸]假如换黃脖……,60580183029,合力飞车
拿出证据，否则就是蹭热度,4174190621496637,Galaxy
老是盗用别人创意[拿捏],1720100129083532,家乡曲
增热度而已，看电影口碑好了，出来蹦跶蹦跶,6628904015,离开以后10057516
人红是非多，这个人蹭热度而已,6963407291,百越土著
后面杀信徒那段只能说我艹[呲牙],63841198961,且听风吟1979
炒作[捂脸],71007636353,自在庞庞儿
蹭热度我信[思考],4401523506,吐水的蛤蜊
什么是春节档 什么是票房 懂的自然懂 这片子放春节档设想是啥样 不是大众傻 是以为是的愚弄大众,2352575973954376,直率山雀50m
