女子兑200元中奖彩票被店员撕毁，商场：该彩票店停业整顿
刑事案件！必须判刑！,58541046561,热血青年雨天9e2C,"[['这就是抢劫了，相当于抢劫了200元够刑事案件了。', 3460891423019363, '李解生活'], ['一个个都开始当法官了，网络上逼逼赖赖，不知道现实是个啥样', 63897597882, '呢球大战'], ['他说的有什么问题吗？', 82464412666, '小炒排骨红烧肉鱼火锅烤肉白切鸡盐水鸭'], ['损坏财物罪', 94327682317, '人生97194'], ['人家没打他', 52037325857, '四川的大神'], 5]"
有可能是店主把安全区已经刮开扫了奖，很有可能，,63187785703,自由的7738,"[['中奖了 直接换钱 干嘛还要加工后还拿出来卖 不是自讨苦吃嘛 搞不懂店家操作 只有一种可能彩票是假的无法扫码兑换 怕露馅[大笑]', 86237447999, '正醒来'], ['你这说法也不合理，无须扫码就可以兑换', 2040290878169885, '怼天怼地怼抖音'], ['只能是假彩票逻辑上才能解释得通 商场有自助兑换机 不一定要去老板那人工兑换', 86237447999, '正醒来'], ['彩票是假的', 1200303829166323, '9707湫'], ['我是不相信这事情，也不会买彩票[呲牙]', 58883753094, '蓝天一天159228170'], 5]"
店员很奇怪，怎么能出现中奖的票呢？,96006078009,海晏河清柳暗花明
彩票局自己可以套几个亿出来，老百姓就得个200元都不行？？？,108048635421,叶飘翎494,"[['国家说了算[赞]', 2642845330312013, '小诺梦想'], 1]"
彩票就是全国最大诈骗公司,64516386248,北远619,"[['没有大A厉害', 1834434655169031, '旗舰148'], ['比大a厉害', 4429261307651075, '奋发伊迪6R8C'], ['感觉彩票比A股还靠谱点', 2665652903487775, '青云老师课堂'], ['再怎么跌也比直接烧了强', 4429261307651075, '奋发伊迪6R8C'], 4]"
超市门口为什么要搞这种？现在超市门口都搞这种，小孩子这种超市也经常去的，出来就能看到。,2198627582748960,浩特莱斯官方旗舰店1
到底是200还是200万？,1392438704608491,无语,"[['200', 593327412480779, '牛天翻'], ['刮刮乐没有200万的奖', 54821176544, '远见卓识全心泉意'], ['即使是五块钱安慰也是应领的！', 94721286710, '文艺黑利17'], 3]"
保安区就是个坑……兑奖时他们一样会刮开保安区！是不是200万！看清楚了没有！,30384437341911,张志冰xt,"[['20万', 1715674873078659, '西瓜视频有看头'], ['有可能[捂脸][捂脸][捂脸][捂脸]', 888002240583070, '建构筑物消防员'], 2]"
这个行为确实有点恶劣了 这个商家到头了,5262383183,海阔天空
肯定是高仿彩票,338284685042115,迷茫旅行,"[['真相了，定制这种彩票2毛钱一张。肯定是假彩票。', 2903156678734464, '落雪寒尘'], 1]"
居然还是长春最繁华的商场，真打脸,96385670502,平时的星点
200元就这样了值得吗,3140658891325960,唐唐在成都,"[['中多少钱也不是彩票店出钱 必定有原因', 52389895700, '无冬7'], 1]"
就是不想付奖！,3758567880656084,林姐
应该是已经刮过的用涂料涂上再次售卖，早就曝光了[捂脸],589800047388447,Tk莫mo
买彩票就是个智商罪,111460602943,康慢得
