梅西在日本上阵出赛，香港特区政府表态：希望主办方及球队向香港市民作合理解释
梅西，没戏。死在中国球迷心里了,67121786160,用户7451927709121
事实都这么清晰了，还要他们编瞎话来安慰吗？现在就是走法律程序，索赔。,2049087445670045,自由的海风HT
他还代言什么了,6346960877,傲娇的瓦力
尊重别人就是尊重自己，敢于冒着触犯国人港人对他的期待和互动的厚望不顾，本身就是不尊重国人港人的姿态，没有一个合理的解释，是万万说不过去的！请他自重，并尽快给予回复和道歉！,940798744987176,为妮开怀
解释也改变不了！不要再给别人送钱了！所谓的明星都是别人的故事，好好崇拜自己的民族英雄吧！,1455369236779708,正直漂流瓶j4
我笑了 喜欢梅西的球迷呢？,2692020938747374,苦是终开撇不若
力挺支持霍启刚！取消3月杭州梅子活动！梅西必须道歉！,68026245895,你的抖音小可爱已上线
NBA辱华还历历在目，现在不还是年年来中国捞金，某些球迷比饭圈还不如,3458481386,会Java的小迷妹
梅西用实际行动告诉了大家一件事：他讨厌中国以及中国球迷,96455218074,黑色的白11
什么梅西，不认识,738489687093758,好水多多定制水
当务之急就是取消阿根廷足球队访华。如果禁止梅西随队，也许可以考虑。,96774163367,风之谷2000
梅西已无法挽回自己所作所为付出的代价，在14亿人心中缺少了一位真正的球星。,23759687919,好学可乐ys
十多年的梅西老粉了，经常跟C罗球迷吵架，我宣布从此不再关注梅西，改为关注C罗了,1336599856037627,缤纷芒果NV
梅西把痰吐到了所有国人的脸上！好好想想，我们为什么会受到这种的侮辱？,104500443154,军迷918
其实，国人应该反省反省。反省什么？从很多事情可以看出，为何要对外国人或事物崇拜？或许崇拜这个词不一定合适哈！当一个民族在文化上不自信，经济上不自信，对国内任何事情都埋怨的时候，而对国外任何人或事物都崇拜的时候，你认为他们（人或国家，观点看法）会尊重你吗？,452620004631140,皮皮鼠的奇遇
本以为他人善谦和，不成想如此傲慢无礼！,102298538859,海与神话
[捂脸]他的意思就是我看不起你，你爱怎么样就怎么样。,51072694444,哼哼哈哈囧
就是商业欺诈嘛,77657851388,reell883
力挺支持霍启刚！取消3月杭州梅子活动！梅西必须道歉！,5942738840,睿智宜峰
有伤不能上场为什么事先不告知，为什么事后不解释，完全是傲慢无礼。,5991926552,善良画板536
梅西是谁?是干什么的？,103145510591,TSINGTaoO
作为辱华事件来处理！赔偿，将梅西列为不欢迎的人！其实我就不喜欢看足球,5937388232,勇敢的心一直向前
从这一刻起，开始讨厌那个东西,2907532162772077,宏业尼龙
这种人理都不要理他，他能带给你什么？,831690424720141,仁爱沙滩NO
希望3月阿根廷足球队杭州比赛的主办方充分尊重广大中国球迷的爱国爱港感情，慎重决定此项赛事的举办，最好停办，在民族尊严、民族感情面前，金钱不值一提！,4318509593801790,六六大顺的顺子
如果他违反了合同直接起诉要求赔偿 ，纠缠他给面子只会更丢面子。,1926773898492379,猫居住的街道
通过梅西的种种表现，但凡有一点骨气的，就该知道以后怎么对待梅西了,104933591633,多彩西柚2aE
时间长了国人又忘记了,3839962971111757,爱👄
阿根廷在北京和杭州的友谊赛，我就看看有多少人 去观看。这个问题请广大球迷关注一下。,65345345165,僧196566927
1月30日，据阿根廷足协官宣，阿根廷国家足球队将于3月在北京和杭州举行两场友谊赛，对手是科特迪瓦和尼日利亚，比赛时间在3月18日-26日之间，具体对阵时间将于近日公布。评论区吐槽的朋友，谁看了就白吐槽了，不要说现场，连电视都别看，主办方不取消是他自己的事情,2969151789608055,闽男
我一点都不生气，因为我从来都不追星,298656061721264,用户9374944742229
合同怎么签的？按合同操作，不要吵吵,3790708553311079,活泼明月QM
我们应该崇拜的是保家卫国英雄和为祖国料学发展作出贡献的抖学家，而不是明星，球星,756897497231235,用户3497490676369
估计梅西不会给出任何的解释！算了吧，吃一堑长一智吧，以后咱们不请他不就得了。希望梅西长点记行，不要得罪亿万中国人。#梅西# #霍启刚要求梅西与迈阿密道歉#,5721182968,自由飞翔61390801
梅西我脱粉,106532309966,丘比特奶壶
一个踢球的而已，何必呢？想想我们的子弟兵在风雪冰封中还在戍守边关，,3667582321437166,清闲的扑克l2
唉，失望，06年广州好又多超市，梅西青涩小孩，在超市里，让颠球就颠球，让干嘛就干嘛，从此粉了梅西，22年阿根廷夺冠，我热泪盈眶，这几天发生的事，我感觉我像个失足跌落了台阶的人,110108438342,沉默的真相Real
梅西C罗都在中国放了球迷的鸽子,3690174500,风雪察哈尔
梅西恐怕和当前阿根廷总统一拨的。,2326999429022750,执拗的柳叶
马岛属于且一直属于苏格兰人民！这一点从未变过,65609060562,清荷君
不追星，追星只追子弟兵,1477345090742544,尼古拉斯官少
梅西，没戏，脱粉了,97191357117,耐火厂老同志
足球比赛涉及到政治就不太好办！[呲牙][呲牙][呲牙],576617165619279,一丝不苟柑桔KtC
可悲的是昨天央视竟然出现梅西的代言广告，真是大跌眼镜。,95987852346,桃花岛主
中国这么多穷人，多关注一下民生不是更好,2787989244877150,玉堂皇
足球与政治扯在一起，味道都变了,9606062757,天高地广任吾行
没有合理解释，球迷要有态度，我不是球迷对这事也无感，但是看不起那些人家打了你左脸，还把右脸伸过去的人。,3325353915582904,星火燎北极
体育竟然跟政治挂钩了[捂脸],1772877947347592,万万留意
看了一天大家都在发梅西，这梅西是谁？,109017394015,分秒必争星空dF
从这一刻起，开始讨厌那个东西,3896284556046104,才树旺生
这么明显还解释呢[捂脸][捂脸][捂脸][捂脸],54821908561,奔雷手文泰来a
日本的水有奇效，厉害,3720197868,梦境分享者
归根结底是中国足球太弱，球迷及国家跟着受辱！,6091297097,书生游历
谁再让梅西没球队代言或赞助，试试看！！！,93167037787,黄强
[大笑][大笑][大笑][大笑][大笑]在香港动弹不得提前也不说，在日本忽然又活蹦乱跳[捂脸][捂脸][捂脸][捂脸][捂脸]这还用问？,131540523421581,低调清风
1吉列剃须刀2可口可乐3百事可乐4华为5蒙牛乳业6乐事薯片7阿迪达斯8佳得乐9土耳其航空10极兔速递上面的中国企业你们也站队梅西辱港吗,1801869493,79号技师老杨
很明显是看不起我们。,1645310174829325,不似经年8V
还是太拿他当回事了,105895202456,搬砖界的扛把子2
虽然不懂足球！但是这个球星梅西触碰了中国人的底线！梅西这是在心里把中国和日本做了个选择？我们要让他知道他选择亲日的后果和代价！,4329221621,养牛的大昆
梅西大佐已成为政客！不是纯粹的踢足球⚽️的了！,3318768892129803,安逸星球lUF
他已经做出了选择还用解释什么呢。国人当自强吧,356669484172551,奇妙山丘Rr
抓紧走法律程序，不能让他们这么侮辱中国人,5504356414,一位程序员
梅西是世界球王，他也有政治取向！,3905077403203149,奋发伯蒂2I3
必须赔偿香港市民的损失,59710984905,蚂蚱扁儿
梅西把自己在中国的路给堵死了，太让人失望了！,452633789212727,小蒲扇
梅西啊，你真是伤了我们这些粉丝的心，从此脱粉了！[发怒],474610683356925,游泳的鱼Zy
归根到底还是西方的傲慢与偏见在作怪！,60420300389,Mate100Pro
就是把他看的太重了，真的没有必要，踢球的而已，当他不尊重别人那一刻就已经失去了别人对他的尊重。,6834902632,风暴海滩
以前只喜欢一个足球远动员，这件事后以后再也不喜欢梅西，是我对这件事最好的解释。,97327316273,纽橙LosShine
支持香港政府和球迷的的做法,50270856555,青山绿水126368811
其实不关注他才是最好的回应,107786224860,悠岛屿峰
怎么评价这少年,1058200953307436,英语那些事儿
梅西得罪了香港观众，也就是得罪了中国观众！梅西失去了中国球迷和市场！,101255689203,姚江火花
支持香港特区政府！,94790228052,小城雨巷337
支持香港政府[玫瑰],59451338627,淡香的小橘花
球品比马拉多纳差远了,6438657823,风林火山V
坚定地支持和拥护香港特区政府表态，希望主办方及球队向香港市民作合理解释。[加油][加油][加油],99545303189,神秘菠萝998
核废水三天就能治好肌肉疼？,74253288348,JoeLBetter
中国应发掘自己的体育资源以提振民族自信及影响力，而非媚他人节律而动。,103360473665,罗琴山翁
人家看人下菜，觉醒吧！中国球迷[祈祷],3143343173,绿森苗木
一场梅西事件，让我们知道自己该发奋图强了！,69606692621,xujin727
就一句话，（足球）弱国无外交。,54310712523,小闷儿146
追星只追为国家做出贡献的科学家，子弟兵。,106466319277,聪明西柚Cd
花钱买罪受，谁之过？,92532785778,記憶275741594
动不动就说伤了中国14亿球迷的心那些人请把我排除，因为我不喜欢足球也不认识什么球星[微笑],69421120975,今天要打龟
在日本出场 这个太伤害国人了,3830924995,阳阳28127916
你若不把他当根葱了，他就什么都不是了。,6053310507,正义凛然星辰CR
没有尊重咱们，为何去捧他，中国人都清醒一点吧，看着评论都上火,59193331802,壮士请留步12
中国足球环境就不配球王出场,3276178157745900,用户7400845486833
将相本无种，男儿当自强，相信自己，我们中国也会出现更多的足球明星，阿根廷请我们，我们还不去呢！,96143729442,阳光铁石
不管你是球迷还是观众，只要你是国人，请记住，国家尊严等同于国家主权，神圣不可侵犯！,1116741421765064,tz
我什么星都不追,102469330177,杨哥100P4L
技不如人，被岐视，有啥可解释的,1744258107718704,用户8118134492060
球迷的怒火，已经达到了对阿根廷开战的等级了...,4432696963,元宇宙ZPLW
有时候，对于这么明显的一个事情，我们除了官方渠道根据合同去争这个权益之外，还是要考虑一下这件事情背后的事情，或者说背后的那位是怎么想的，他们这样除了恶心我们之外还想达到什么目的。力挺是必须力挺，自强，自律，只有自强不息，真正的获得世界的尊重，需要每一位华夏儿女们，团结奋斗，用行动去赢得尊重。,641721988810028,长歌当笑987
杭州，你看着办吧！,1143929179211912,缤纷湖泊F
就没喜欢过梅西，看来我是对的,6492415661,派星的记事本
这就是你们追的球王？,720914464904303,不凡书签tX
事实证明梅西压根就不想陪中国球迷玩,2313018673474877,高贵面条yj
要解释有啥用呢，跟他们的总统一样，以后拒绝有他球队过来比赛，球迷也都要强点，追他干啥,61627086407,armyzh1
都说体育不分国界，可是国人们看看梅西的表现吧。从骨子里藐视中国人，是对球迷迷们的极不尊重，这种人不值得中国球迷追随。,103638582756,积极的圆月hh
不过是一个人名，从不给自己贴标签，迷这个，迷那个，人生在世，做独一无二的自己！,71859106636,子曰读
道歉，不原谅,91711644203,善良来自内心深处
球技再好，不讲诚信终究要付出代价。,4023851728247150,一朵小洪花
想想阿根廷的新总统，就理解梅西太郎为什么这样对待中国香港了,3963120857912264,▲染小轩▼
不追星 无感,59458750867,仙仙大同
没必要叫梅西敷衍了事的道歉，从此以后不屌他就完了,4833772739,脸谱人生音悦汇
有骨气的中国人今后决不看梅西的比赛。,4239346213067936,海里鱼生
我已经18岁了，我心中的偶像明星只有一个，就是毛主席，他老人家做人做事堂堂正正，永远以人民为重！现在生活好了，我养了条狗，是中华田园犬，知道感恩，不像洋狗，吃着我扔的骨头，还对我龇牙咧嘴。,2194238875904236,西安魏振海
杭州，不要与香港为敌，不要与全国为敌。,91653316921,厚土2023
再伟大的明星迟早会为自己的缺德行为付出代价！,4177740699538688,优雅风铃Shm
香港最大热情欢迎梅西，座无虚席梅西球鞋都不换，不握手不拍照不解释。日本那么几个人去看，梅西都屁颠屁颠上场，给足了日本球迷面子，却哐哐打脸中国球迷，唉，希望以后争口气吧！,2330566381810638,凝结成霜
不看他，不转播他的比赛,1349813603677236,景观178
支持香港特区政府,104431749800,chang笑一笑
从来不追星，只相信人民子弟兵[比心][比心][比心][赞][赞][赞][赞],78762301723927,废旧金属二手设备回收刘涛
这应该毁约了吧，是不是要求道歉赔偿！不再欢迎梅佐到中国！,6079916656,丁荷
寒心,1996364332930334,清闲的奶酪QM
从不喜欢什么球星，我只爱我的国家，他以这样的态度对待中国，我也同样讨厌他，现在还喜欢他的个别球迷，难道不知道他不喜欢你们吗[捂脸],4187404599298991,桃齐儿
不管梅西什么态度，必须让主办方和迈阿密国际球队做出合理的解释和公开道歉，对所有前去观看比赛的球迷，工作人员给一个让人满意的答复！这是商业欺诈行为，并不是拍拍屁股走人就完了,92448396935,宁与颜落
香港应以违约为由起诉梅西及团队，追回付出的资金并要求赔偿。,3849642882,智者胡杰
