中国航天再添国之重器 “地面空间站”通过验收
哈工大太牛了！,1568359116183324,朝話夕拾,"[['国防七子，被老美列入黑名单[呲牙]', 63615276718, '活泼旭日F8'], ['是啊，所以他们的贡献大！', 1568359116183324, '朝話夕拾'], ['常年制裁，依然牛逼大学！', 4448469345, '假如有一天aim'], ['这就是厉害之处！发展完全靠自己了[笑哭]', 1568359116183324, '朝話夕拾'], 4]"
由哈尔滨工业大学、中国航天科技集团联合建设的空间环境地面模拟装置27日在哈尔滨通过验收。这是我国航天领域首个国家重大科技基础设施。为中国航天人点赞[赞][赞][赞],53671045555,金木水火土,"[['由哈尔滨工业大学、中国航天科技集团联合建设的空间环境地面模拟装置27日在哈尔滨通过验收。这是我国航天领域首个国家重大科技基础设施。为中国航天人点赞[比心][比心][比心]', 102697312934, '悠闲风铃TC'], ['大东北就靠一个哈工大 就像阿根廷靠一个梅西\xa0 退役了咋办\xa0 老哈挺住', 1604930076678670, '老孙大动作'], ['我领导哈工大。他儿子也是哈工大[赞]都是研究生。他儿子没毕业，他快退休了央企', 52424608937, '把把同花顺'], 3]"
航天技术的发展和成就，不看清华和北大，还得是“国防七子”。,109169473849,雨轩780113
哈工大胜比北清,52402113453,善良叶子d0,"[['哈工大在国防和高精尖技术方面就是最强的啊[赞]', 2741217392, 'MaxD3'], ['', 3327576788, '乐水山人'], ['中国的航天事业有3/2是在哈工，西北工等大学，并不在清北[思考]', 111090903493, '西门VV吹雪'], ['等等…3/2？您是认真的吗？[捂脸]', 2741217392, 'MaxD3'], 3]"
清北没有灵魂，需要郑强教授去整顿一下，可惜郑强教授退休了。。。,756896045998936,岩湖,"[['清北都去美国了', 3632898031, '老烟烟雾茫茫'], ['唯利是图算不算灵魂[笑哭]', 63615276718, '活泼旭日F8'], ['清北的灵魂是人脉[祈祷][祈祷][祈祷]', 5526867310, '明眼睛'], 3]"
哈工大了不起！牛！！,58524800457,儒雅天空vc
可喜可贺，热烈祝贺，都好,1755244706142392,几度温情,"[['[赞][赞]', 4468891553112104, '展望'], 1]"
军工七子就是🐮[赞][赞],111086035308,斌侉子,"[['国防七子。', 103199707400, '笑由心中生'], 1]"
陈将军一手创立的大学,848455519700382,天龙大合,"[['陈将军创立的是哈军工，现在的哈尔滨工程大学，也是国防七子，哈工大最早是苏联给建的工业学校。', 60029021415, '正能量卜一'], 1]"
还得人家哈工大吧，能拿出真东西,2436161817817488,脑瓜一卜愣
[赞]这才是名校该干的事！,1085926685805564,悠悠的游云
为哈工大[赞][赞][赞][赞][赞]中国崛起，中国航天，牛，牛,2137891049584663,风姿卓越宇宙7T
要科技创新，科技兴国，要把科技掌握在自己手里，这样才能更好地收获！[赞][赞],2524074985662670,杭州湾哥哥
向中国科研工作者和航天人致敬[赞][加油],4081841325478108,长征万里L
我国实现从航天大国向航天强国的重大跨越作出新的贡献。[赞],98582616992,贪吃猫喵喵喵
哈尔滨工业大学非常好，哈尔滨也是一座美丽的城市，哈尔滨人也都很热情善良[赞][赞][赞],6207165555,霍伟光
风向变了，理工生的未来才是中国的未来！[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1926818417874167,顺其自然束欲而安
中国航天事业蒸蒸日上,101281201745,郭工生活
哈工大，不愧是国防七子，“月尘仓”的发明为我们的宇航员们提供了更多的生命安全保证，在地球便能模拟宇宙环境。为我们那些幕后默默付出的科学家点赞👍👍👍👍也预祝祖国的宇宙探索更进一步,1033986705200159,自媒体小白
可喜可贺。向中国科研人员致敬！,2880314306462776,外向橘子FZi
哈工大科技发展很不错，经常会有新的科研成果。,104193859022,悠雅缘沁
祝贺祖国繁荣昌盛！,923230945155342,梦幻多变
期待中国航天事业超越美国！,6315436488,韩柏
牛[赞][赞][赞],2225828045266951,早上爱看新闻
中国航天再添国之重器 “地面空间站”通过验收，点赞哈工大[赞][赞][赞][赞],377831174964152,浅颜半夏
庆祝中国航天事业蒸蒸日上,3756371938905796,这就是人生
怎么样模拟微重力？这里面应该这个技术最牛啊,51948198009,李居丽唯一老公,"[['喏，小菜一碟', 3327576788, '乐水山人'], ['脚底下有賊大风一直吹', 1688467265568215, '高伟哲Zz'], 2]"
从不让人失望的中国航空,3161846372637454,自律的灵魂
要科技创新，科技兴国，要把科技掌握在自己手里，这样才能有更好地收获！[赞][赞][赞],3082661912906391,开心就好9r7u
太牛了，为祝贺哈工大和韩院士！[赞][赞][赞]今生不悔华夏人！骄傲自豪[赞][赞][赞],5539004899,旧城烟雨
地面空间站：立足地面，一步升天。,86745871003,董郎xinmin
陈大将建的大学底蕴十足[赞][赞][赞],3320166171295623,一滴海水GWY
厉害了，加油中国[赞][赞][赞],50353155952,真诚A小A
哈工大厉害[赞],1626873773689208,筱悠聊热门
科技前沿，引领技术进步，将在探索未知领域发挥重大作用。这是祖国强大的先驱标志！[赞],1129943977433499,烟雨好
为祖国強盛点赞！加速形成更多自主知识产权技术，为我国实现从航天大国向航天强国的重大跨越作出新的贡献。[赞][赞][赞],104439425861,直爽的孤勇者
空间环境地面模拟装置，对我国重大科技创新突破、产业转型升级、高端人才培育具有重要的意义！,201908262803832,用户9744234264592
[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][捂脸][捂脸],1588133161349735,极速海风2cX
中国科技越来越强[赞][赞],4116164834506861,会飞的树袋熊2018
向伟大的航天科技工作者致敬！,4160164543070584,用户1434796974857
愿祖国繁荣昌盛，人民安居乐业。[赞][赞][赞],3069459659232335,用户8683610201979
为我国一步步强大自豪,3122207473799339,用户3620695127259
为哈工大加油点赞！为我们祖国航天事业加油点赞！祝愿我的祖国繁荣富强！加油！加油！,1029588596825262,感悟人生999888
我的国加油[祈祷][祈祷][祈祷],3320156602248103,睿智的网友
祝贺！逐梦蔚蓝，探索宇宙步履坚定![赞][赞][赞],509829452676096,迷人猫姐姐
向中国科研工作者和航天人致敬[赞][加油],5519170416,萍儿136164639
中国航天越来越强,3219023472105608,轩佩人力资源郑如意
我们小盆友的目标大学是哈工大，虽然他才三年级！有这个目标我就很自豪了[尬笑],1293501164429408,简减明月
我们的人才就是不得了,4147802654643256,爱写字的小雪妈妈
中国航天再添国之重器 “地.面空间站”通过验收。“这意味着未来许多需要抵达太空才能进行的实验，在地面上就能完成。”[赞][赞][赞],3166201042179998,用户清闲
祝贺哈工大空间站地面模拟装置落成验收！,3327576788,乐水山人
要科技创新，科技兴国，要把科技掌握在自己手里，这样才能更好地收获！[赞][赞][赞][赞],1283828650621248,涵晖王京
空间环境地面模拟装置，对我国重大科技创新突破、产业转型升级、高端人才培育具有重要的意义！[给力][给力][给力],474610683356925,游泳的鱼Zy
哈工大[赞],606539848359744,白鹭永相伴
[赞][赞][赞][赞][赞][赞],67312420554,冬季到台北来看雨4y5g
但愿祖国永远繁荣昌盛，人民安居乐业[比心][比心][比心][比心][比心],3171471437344375,善良糯米lf
哈工大，我狠心向往之的大学，可惜我们家两代都没有一个能考上！希望哈工大继续创造中国辉煌！,52133806252,天宇一粟
[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],1543312198866701,偷心海盗就是我
[赞][赞][赞][赞][赞][赞],1990574424469996,用户5811614785507
可喜可贺。向中国科研人员致敬！,107768151542,奋发微风0K
向中国科研工作者和航天人致敬,3334195134072574,动能80
头顶用磁铁，模拟空间站微重力,110966507156,郑州闪闪1
感谢哈工大为国家培养了一大批国之重器[赞][赞][赞],83444753911,智慧的成熟金桔
祝贺！逐梦蔚蓝，探索宇宙步履坚定!,4363340397426751,糖果糖8
为伟大的祖国点赞！[赞][赞][赞][赞][赞][赞],110567032028,活泼高山Eh
但愿祖国永远繁荣昌盛，人民安居乐业[比心][比心][比心][比心][比心],2097512370669543,开朗沙滩80
