女子领日本人参观旅顺日俄监狱哈哈大笑遭怒斥：滚出中国！
日本人入内必須庄重肃穆，向遇害者纪念碑献花躹躬。,1163755541499539,海上雲間
等我娃长大一点，先把抗日纪念馆走一遍，告诉他，你不努力，他不努力，大家都不努力，你们的儿孙就是这个样。,66191515906,盾叶鬼臼1009
之前因为我自己的经历，对东北人印象不好，这次我给东北人加分[赞],55856069703,男人随心
就算是來旅遊也要懂的尊重....,6445308988,蛋捲必須咬一口
必须严惩亲日、精日和媚日分子！,9368626103,陈增杰2
为拥有正义感的中国人点赞👍,4287747417965611,聪明的星空B6
旅顺不是说一个不准日本人进入的地方吗,5814526911,子彈哥
应该出台规定，对这类伤害我民族感情、不尊重历史行为的入境人员采取措施！,83419852189,我们都是向阳花
现在让日本人进了吗,50004785553,惜缘123814176
我发现咱中国女人，关键时刻比我们爷们还有担当、有责任、有勇气，内在坚韧的伟大。[赞],95827424214,登高望远临天下
妇联不出来谴责她吗？？,4235284382,潮湿的果敢
旅顺不让日本人去 我记得,162356812847240,智勇双全沙滩zW
给大连长脸[赞],50511340999,刘凯175149326
大连那边在日本的也不少，还有在那边结婚的！,59053974134,聪明的松鼠O2l
为什么能让她们走着出去,3610445397366104,用户6491376579906
旅顺不是禁止日本人进入的吗？,51120558241,秀福
我记得旅顺是不让日本人进去的吗？,104272360439,西风烈不烈
现在国人真的觉醒了[赞],201902476770648,快乐小飞哥
给发声的中国人点赞[赞],11339171760,猫与老虎22
日本の犬を中国から追い出す!,6620457212,YJ66lWO6
外敌不可怕，内鬼才是致命问题。,62621676115,一笑匆匆过
为什么网上都骂日本，却很少有人骂俄国,2252233385982703,新生代农民工
日本人至今为止都没有真诚悔改，还在狡辩侵华屠杀[灵光一闪],3414145190,帽帽醉了
商女太多了,1689321599931219,淡定饺子qe
全中国的日本人学校出来的学生很多都更换成中国人姓名已经很好的潜伏在中国了。,9368626103,陈增杰2
支持打,4314906746432528,爱生活调兵山7o5
必须严惩亲日、精日和媚日分子！[刀][刀][刀],3584883298406957,用户293776167045
怎么看不见脸,3835254433,胜利阳光
应该在门口立个牌子：“国耻场所严禁嘻笑打闹”,58767412122,上进的香瓜96M
日本还是厉害 公关做的厉害,59359507759,心累了0711
查她！,3962272762831021,梧叶儿90118
国家该立法了,672522961421635,用户4071112169706
居然能笑出来，上次去南京，强忍泪水从馆里出来！,53039240552,小球迷超哥
旅顺不是不让日本人进入的吗,74884748147,东北花了虎
要记录好身份信息！以后用的着,571347630561536,热情的光束G9N
为什么会有这种再？记得旅顺是禁止日本人进的。是谁敢如此胆大包天，必须彻查重罚。,110970784147,若有灵犀
为什么不抓去拘留,3639159080,国忍耐了
给里面发声的每个人点赞,87875502909,HS0090
这里不是不让日本人进入吗？！！！,6947488101,永远的红一师
现在国内的日本人说中文一般人很难分辨得出来，隐患是非常大。,6040402088,银色黎明
日本人怎么进去的？？？！！！负责人岀来说两句！！！,92327340318,友爱青山Qq
对这种人法律应该严肃处理[发怒],100604101723,紫龙6T5o
为爱国群众点赞，东北大姐，好样的！[赞][赞][赞],98360895305,核桃小锤子
给这位敢于出面怒斥的旅游点赞,4435848799193710,淡泊致远
境外势力渗透到我们的各个角落！,9368626103,陈增杰2
日本人中国籍。 这样的人 真的有点太多啦。,101152838756,寂寞留名
大连旅游局，安全局不知道日本人不能进入旅顺？,95810170040,克莱蒙的回忆
这就是我们对日本太善良了,4144075727,深山遂
请不要打马赛克！谢谢,4411677856499230,黑夜的烛火
为爱国东北人点赞[赞][赞][赞][赞][赞][赞],60684918594,依琳7399
坚决支持党和政府对国人进行爱国主义教育，非常重要，复兴中国华，不忘初心，,2480915555821291,真诚帆船zx2
让它滚出去！,3734922146,QMS
严惩不贷,2225008146384302,用户9087883660621
不建议打马赛克,6497587738,altanburged
必须严惩亲日、精日和媚日分子！,4406473245854416,岔路口啦啦啦
日人可以来，毕竟是一段历史也需要它们的后人了解和传播。但是假如确认此人是日人，而且如此场所还哈哈大笑，没挨揍真是它们的幸运[发怒][发怒][发怒],1904007586514798,冬子逛吃
怎么进来的[发怒],52863698896,wang141306914
请严查她!,3378147438365368,山抹薇云
给正义游客点赞,3966693349800115,成欺人
不要让他们走掉，让他们下跪道歉！,61918835844,独一无二的牛0610
这样的，按照最新法律，应该被拘留的啊。,3905054891324567,董默默87
日本人去参观那里能有好心思？,71270453346,村头杠把子145
沙俄在旅顺杀了多少中国人！[发怒],107932466929,活泼爱家爱生活
这是赤裸裸的挑衅,4235284382,潮湿的果敢
如今的日本从未为日本的那段侵略历史道歉和反省，既然没有道歉和反省，那么我们又有什么资格替惨死在日本侵略者屠刀下的先辈原谅它们？！,9368626103,陈增杰2
看看现在，多少日本学校？,59911863102,有你地方就是我的天堂
法治社会救了她,5893005114,芝华塔尼欧70616141
搜出是什么人,94496651108,一天天奔跑
为怒斥他们的人点赞！,54924662516,静沐暖阳197503681
誰哈哈大笑？,1319879783235039,沉着小鱼5G
动手啊！莫等闲！,82037971644,热力磁场
必须严惩亲日、精日和媚日分子！[赞],3600260110750297,端庄微风8V
进入旅顺必须刷身份证,111038973728,知性树根儿
牢记历史，勿忘国耻，严防文化入侵。,75591463219,开着飞机买棵葱哈富裕
还保护两人，真牛。,5238157821,无情风雨无情泪
换我们这他走不出去的,53292449198,马刺28
谁让进的抓出来判刑,59083832790,海南自由搏击散打教练
这都没人扒出来啊 有没有大神,1657691526932107,幸相知i庆相守
为怒斥日本人的女子点赞。绝大多数中国人民支持你。,3839135971032855,自若光束TwL
怎么还打码啊,3636783044886723,简单爱4230
爱国的永远是最普通的民众,2164301867786920,cz金名
旅顺不是不允许日本人去吗？,6136293870,jianpingG5466
永远不要放过日本！,2850409832776999,力缚苍龙
严惩精日分子,1420167734370312,诗意百香果Rz
无限的包容就是无限的纵容，无限纵容就是纵容犯罪！,9368626103,陈增杰2
必须支持有正义感的中国人！！！,2277826255397630,骷髅狞笑
现在有确切法律规定，可以依法起诉。这人违法了,976810290195032,瘾大又菜
幸好没去，还不让笑了,2850373004959484,勇者vi
为什么要参观这个监狱呢？我只上过那个什么201高地，没去过。但有去威海看我们军舰。,70948689579,东方阳光007
东北女子有家国情怀 赞👍🏻,3554089152024013,可为故事的一角
漏个脸，让大家瞅瞅。,311885180699604,爱生活的理性中国人
旅顺日本人能去么？,6309674430,父辈的旗帜
这种不尊重历史。在这么严肃的时刻，居然大笑。就是对先烈的亵渎。必须严惩。,4230525478512327,罗刹女儿国500
是个中国人在这种地方也笑不出来啊！,54854604442,雨馨繁
抗日战争才过去多少年？,3488108700769032,四川人在重庆123
忘记了自己的根，忘记了自己的文化，是可悲的，为主持正义的怒斥这些人的那些人点赞[鼓掌][鼓掌][鼓掌][鼓掌],2322647901274942,老衲多米诺
日本人怎么进去的,78178029151,fantasybone
勿忘国耻啊！！！！！严惩这种人,63539484543,人活着就有希望
我们勇敢正义的中国人民[赞][赞][赞],4321680351,随遇而安38480683
女的穿和服的最多,945173896898056,博学樱桃5h9
堡垒最容易从内部攻破！,9368626103,陈增杰2
