麒麟信安：因涉嫌串通投标 被列入军队采购暂停名单
这是得罪人了吧，串标不是常规操作么[捂脸],54803213348,庞Pro,"[['串标在哪都是不合规的，只不过别的地管的不严，军工单位发现一样拉进黑名单', 3954997116, '日月星辰1122'], ['贵司名字叫什么？[抠鼻]', 105127409045, 'NLPBot'], ['别问', 4234943358308627, '大芒果爱老婆'], ['现在是军队反腐的关键时期。这种公司的负责人股东都应该进去。涉及危害国家安全。', 2950680411912220, '博学多才的风铃mD'], ['什么思想，串标正常了？', 100366466846, 'Linger2018'], ['被抬到桌上晒肯定就不正常啦[吃瓜群众]', 1644503651081672, '爱唠叨的粑粑'], ['凡是有这种思想的，跟说国产车质量差一样，都活在过去。你问问如果有线索，谁敢不查？臆想乱告的除外', 1965525602148983, '紫光起舞'], ['你们是哪个公司的', 5780237496, '抓着红薯喊地瓜'], ['国人如此麻木了[困]', 5136745962, 'jk立交桥'], ['支持你的说法', 6994683118, '去也不去也'], ['前提是别违规', 110316760824, '用户8460551771704'], ['违规的太多了', 6994683118, '去也不去也'], ['部队查的严', 3691275227, '责任在天'], ['真的吗', 52426131531, '虎1942'], ['军队反腐的成果，希望更多的蛀虫被发现并清理出队伍。', 3539997365, '钝角人5525'], ['就得罪我了，怎么说？[得意]', 88951226556, '梧桐树0830'], ['大佬借点生意做做', 107778281605, '幸福华尔街大亨'], ['懂得都懂，就是关系不硬，得罪人了', 58586346095, '鱼蛋儿影视'], ['投标有几个不串的？呼朋唤友啊！', 20222579886, '四季稻1'], ['常规吗？！串标是违法行为吧！还可能涉及犯罪！', 2321782146088715, 'Tobno1'], ['就得罪我了，怎么说？[得意]', 88951226556, '梧桐树0830'], ['大佬借点生意做做', 107778281605, '幸福华尔街大亨'], ['懂得都懂，就是关系不硬，得罪人了', 58586346095, '鱼蛋儿影视'], ['投标有几个不串的？呼朋唤友啊！', 20222579886, '四季稻1'], ['常规吗？！串标是违法行为吧！还可能涉及犯罪！', 2321782146088715, 'Tobno1'], ['没有几个招投标能经得起查的！', 3949048786325213, '顶级百灵鸟Rg'], ['楼主那家公司[呲牙]打听一下。敢不敢说', 1191495298460428, '福田置业专家'], ['懂的都懂', 589815882720919, '旅行家兴城9N'], ['可以第三方代理提供吗？', 493048404917613, '神秘小蕃茄'], ['居然是暂停，为啥不是永久踢出？', 58783812390, '华迪2030'], ['明白人', 86662516739, '发现城市'], ['不被发现没关系啊，被发现了就死球', 107866542670, '伊尔卡路拉'], ['串标是没问题，问题是看给谁，军队的东西敢这么瞎搞，活的不耐烦了，要是串标的质量还有供货的有问题，等着请去喝白开水吧', 54009823750, '城南往城北'], ['对，特别是这种关乎国防的，容不得一点马虎', 107866542670, '伊尔卡路拉'], ['你是哪个公司，这么嚣张？', 88515487638, '微微爱如牛'], ['你特么真坏！', 5508336467, '坠落凡尘一粒沙'], ['别用你的眼光扫视一切东西[吐血]', 993555441529421, '饮马易水边'], ['哈哈 行业潜规则', 103344559039, '指尖星海'], 38]"
这种烂公司为啥要批准他IPO,86958301626,价值投资大卫,"[['圈钱，真正的好公司不缺钱。所以不需要上市。', 3548850970179707, '暗m香'], ['并不是，好公司也会上市啊。但是吧，公司好不等于其他股东不缺钱', 73948849874, '完美星辰wei'], ['股权不是现金，哪怕好公司，他的股东也会缺钱。街边小卖部不上市，等于它是好公司？', 73948849874, '完美星辰wei'], ['上市了大股东之类的不用缴纳分红税，而且还可以卖出去，而不上市，就算赚钱了，分红能有几个钱，还要收20%的分红税和45%个税', 73948849874, '完美星辰wei'], ['.我纯粹发了一个调侃语言而已，不用这么认真。[祈祷][微笑]我潜台词说的是我们中国现在很多公司达不到上市条件，为了上市，联合审计机构作假。到了股权解禁期，拼命偷摸减持套现，至于公司以后业绩怎么样，对投资者有什么损失，会不会退市，他们才懒得理那些。因为本身就是冲着圈钱来的。', 3548850970179707, '暗m香'], ['上市前，都是兢兢业业埋头苦干实业，上市后公司基本就停滞发展了，想尽各种招套现。', 110946792504, '富济贫同志'], 6]"
就这还“国产化”呢,52542427772,龍龖龘四,"[['不是华为好吧[尬笑]有“麒麟”就是华为的嘛？自己搜搜看', 2246996791666139, 'Augenstern0518'], ['我哪个字说华为了？', 52542427772, '龍龖龘四'], ['一个字没说，又字字说了', 2850348202983823, '正能量苹果Tu'], ['甲对着乙说：我X你X！乙作势过去要揍甲，甲赶紧认怂“我没提你名呀”', 67292456712, '最妖娆的那团磷火'], ['sm电脑', 1954456596, '陈小二'], ['[赞][赞][赞]', 51962418117, '阳光135927919'], ['他讲的是其他方面的。[狗头]', 104537305903, '条头股东'], ['那些政府，电力，军队，银行采购的所谓国产系统，大多就是Linux，UNIX定制开发换个皮肤，贼难用，还死贵', 3861070234, '布吉岛不敢说'], ['政府版的系统好用 其他的没用过不知道咋样', 57049990386, '浙江冻死人'], ['死贵的不知道维护支撑怎样。', 104537305903, '条头股东'], ['一看就是关键词触发了', 51715782071, '健之道康复理疗工作室'], ['同上', 2246996791666139, 'Augenstern0518'], ['条件反射[尬笑]我敬业我自豪[看]', 2246996791666139, 'Augenstern0518'], 13]"
乱投标，得罪人了,59041717867,大浪淘沙VIP
上市后就变脸，业绩这[大笑][大笑][大笑][大笑],52522354494,勇敢翻滚的椰子君
这是电脑操作系统，这个麒麟跟华为没关系，那么多支持华为的[捂脸],1954456596,陈小二
华为牛逼,111021949203,anonyttmous,"[['啊？触发关键词了', 109777340024, '喷子喷该喷之人'], ['因为触发了“麒麟”', 2471325761540791, 'bobo波波侠'], ['跟华为有啥关系，[打脸]中标麒麟，星空麒麟，触发麒麟[大笑][大笑][大笑]', 59344055535, '傲世灬琉璃'], ['还有郭麒麟呢', 1099110512332031, '中国公民yyds'], ['和华为一点关系没有别硬扯', 3098859158387432, '极速微风yC'], ['他这是触发关键词了', 896808335718980, '奈何微尘'], ['确实不是华为的，但是是华为的深度合作伙伴。', 104654616726, '自强不息梦想tC'], ['华为就是被这些人黑的[奸笑]', 96830087040, '有点晕你'], ['触动了你哪根弦？和华为有什么关系？你这么兴奋。', 584588347059016, '独立思考的老虎'], ['sq', 5707081953, '筏钓江湖'], 10]"
麒麟信安是长沙的一家公司，和华为没有一毛钱关系，不要被误读误导了！,107857977600,菩提99911
暗标、陪标、串标、围标到处是[黑线][黑线][黑线],690139895442475,西瓜芝麻哈密瓜
不是华为的麒麟,9356982141,一路微笑26
换一个壳，继续？,5865948939,wly0815
串标，无论在军队招标还是地方招标都是违规的。,3087027159173671,爱生活的一抹红
意思是换个代理就行了,100702394031,山中树上仙
不串标才不正常,3538686796372179,金膳汤品
这叫围标,4264449727,net777
这种应该算欺骗军队,3302566450445587,gfjfud
,6517199755,受委屈的小男孩
给的🍬没有甜到面,3887928364,杨苗条666888
长沙的公司，之前在国防科大旁边,71033507763,集尘软管
郭麒麟也麽样？,13273524421,灰色轨迹146984398
完犊子华为又得背锅了,103926563096,平头哥大哥
湖南这两年出了很多比如像牛牛道这样怪里咕咚的公司,4023456762,贰月三十一日
这不正常操作吗，放出来的标都是已经确定好用哪家了，尤其是政府采购,1415771945451352,分秒必争荷叶Cg
肯定没沟通好啊，串标都是常规操作了。,2647214171372622,小香的小宝
应该是国产电脑的麒麟操作系统研发商吧？比较厉害的公司[赞],1560922658706462,闲人纤语
串标奇怪吗[捂脸],3580450494491439,与郎共枕
麒麟信安跟麒麟软件不是一家，大家电脑用的那个是麒麟软件的系统，这家麒麟信安是弄服务器操作系统的。[捂脸],52522354494,勇敢翻滚的椰子君,"[['麒麟软件是天津麒麟', 3837761884268003, '爱生活的七里海'], ['你也是半桶水，麒麟软件是目前国内国产商业发行版服务器操作系统市场占有率最高的，接近90%，桌面差不多一半多。麒麟信安以前就是银河麒麟的一个运维团队，合并的时候独立出去了，操作系统不是是营收的主要来源。这两者体量差多了。', 105353664605, '一生所爱320'], ['本身就不是一家，谢谢', 52522354494, '勇敢翻滚的椰子君'], 3]"
军队标很严格，这种行为肯定要通报的，不过专家费往往给的不及时，所以许多专家都不喜欢去评军队标,4120596697582492,空间幻想
统信的也够呛,3159854150,想啥说啥123456
支持华为,18308026066,壹贰叁Focus
麒麟是 Ubuntu 换皮吧？,3174128742,天上的云豆豆
这是故意搞臭了吧，给和谐操作系统铺路？,2840750742312125,HuaTou抵制者
暂停期间，公司不能参加军队采购活动，公司产品仍可供应给军工集团、渠道及行业客户。,5725125901,打抱不平之创业吧
说到底还是要华为干才放心。,5969104934,V对酒当歌V
串通投标行为一直存在吧?,6338919460,啄木鸟85634239
前面的芯片信息被盗是否有关？,95391092512,繁星点点94356
做过招投标的都清楚[呲牙],888009194737080,笑傲江湖JS888
暂停而已，下个标继续串,69823758641,米饭颁煮
只是公司以后不能作为供应商，并不代表产品不能供应，换个代理公司可以继续。,61846033621,马科28
这不是行业默认的操作吗？,3608378174,janius
统信笑了,829483845170542,海员气象
上市公司，和华为好像没有关联。只是名字有点接近。,66121591667,老农人老郭
一起过大年,52685054466,青涩百灵鸟vj
串标竟然没有取消其资格,405042246727543,师少行
官 方和企业都很为难，兼顾市场垄断和公平竞争，于是涌现了很多子公司开展内耗[捂脸],92458060662,O江湖一剑飘O
那个大标 不串标,110004922222,讲真话的人不多
好像停了，但又好像没停。。,109294264945,徘徊的鱼636
字少事大,1535355583211727,19203321小马虎
他怎么这么倒霉[大笑],3478442603983924,豁达的淡定葡萄wR
挨打要立正。串通投标这是最轻的处罚了。,2568073556794222,俊俏苹果nZ
[呲牙]，传统艺能,5998695619,尼可饭团
得罪人了[捂脸],51408173933,A0袁少
郭麒麟表示躺枪[我想静静],87183686115,猫与音乐
你们认真点，这个麒麟是一个老牌公司，和华为没有关系,3445814594,有了光
国防安全都，就是公心大于私信还是私心大于公心。不是光说这个公司。,51083650299,普鲁士酒馆福龙
这个麒麟跟华为的麒麟有关系么？单纯的问问[看]保命,6327839433,国际精神病研究所主任
让iOS ，windows去吧,6495927967,秦望至尊
有不串通的标？到底是谁天真？,51324748214,超级可口可乐
麒麟不安[泪奔],106633188112,祖传贴膜手艺人
恐怕不是一天两天,1041991948838620,水无常势终成海
不止这样简单吧…,4068665756224503,嘿玄武
票票可爱呀[大笑],104492089685,湍晖
和谁串通？这是重点！,1745670123043117,成熟苹果SuV
财联社官方账号(男)是私人假借官方账号名义还是盗用官媒？,4375699285884648,端庄优雅溪流wWU
什么意思？,4617431427,梦仍是一样229019729
腐败吗？,2867984857303229,克油洗头水强力去油
这个麒麟系统然的很，还是等华为PC系统,100072659160,Theway898
华为🐮,96274642773,爱吃小白菜的胡萝卜
军队招标太多不是好事呀,24628862579,云145230553
对弄虚作假的企业必须吊销营业执照！,96722926822,首席序章
看名字以为是华为的系统,4134600086396718,红心白萝卜
转发了,88408597923,裴医堂
转发了,4617431427,梦仍是一样229019729
转发了,53318838923,信仰141421416
转发了,12373222402,勤奋的哼哼
怎么这么不小心啊？这还玩个毛线。,2830025755,代号27542851
一堆机器人1450，为啥平台也不管？,59274097058,Leoleo888
华为该收手了，手伸到军队建设未免吃相难看了,676947728284413,聪慧松鼠E4
都不是好用的东西,5598512036,我系一粒尘埃Z
串标一直都很流行，可能军方环境严格一点杀鸡儆猴,434997701641195,爱生活的上进的饺子xQ
这系统做的其实真的一言难尽，所谓的国产操作系统[我想静静]，皮国产化，瓤可不是,4103001054121271,小夯货KC
这就是国内操作，事情是好事，但是这些一地鸡毛的破事都没从根部解决掉，做什么事情都会出现这样的情况,3153017963809780,星辰大海Am
机器人马上出现，不知这个麒麟是天津麒麟还是湖南麒麟,836059524764728,大三弦
牛。军队的围标必须判刑,106135008805,大好河山万里
,2062313507272061,阳光SA
鸿蒙PC赶紧出来吧，其他垃圾都是骗经费的,2242637514176823,风雨断肠人n
我是来看机器人骂华为的[泪奔][泪奔][泪奔][泪奔],58719339319,好彩的鱼
这尼玛 唉,6306009732,天上流云84886911
多了，公司改名老板换成小舅子，不过要二年以后了,6569089451,超级粪土
都是串通,738507216662280,灵敏葡萄t0P
连军队都敢伸手，这和叛国没区别！,2884709155088839,头条上的咸鱼
信息安全软件,65620600242,用户8769659353956
买了个麒麟瓜不好吃，我也要喷两句华为,171120458998491,大唐沟吴彦祖
回扣没有商量好，舍不得孩子套不着狼,4546385483,绍岐黄
臭毛病,3107426428,md2nv2
跟华为有关系？,6253035276,爷83561876
这种围标的案例，就如同大海中的一颗石头。关系做的好，底气硬，招聘退休干部参与企业经营。趴在国企单位身上吸血的多的不得了。,51617655493,爱吃火锅的袁大胖
肯定与华为无关，一些公司想取个与华为产品擦边的名称搞投机吧！,3953483743501304,极速星空jj
应直接拉入黑名单[机智],2119464752261635,自在的飞马
打开评论区之前我就预想到喷子跳出来有多么欢快,60211947886,从言午声
军代表是哪个？受贿了吧,70109487218,微醺挑灯看剑
