我国成功从美国追索1件被盗文物
美国的这俩母子深明大义，同意无条件归还国宝应该感谢！并予以奖励！,86128811662,过年真好
不知大英博物馆藏的我国文物何时归还？,2931740523394076,文史博览
值得贺喜吗？，为什么不反思，为什么被盗？谁盗的？[发怒][发怒][发怒][发怒],2069723773935792,高冷孔雀LQp
美国人雷蒙德.金及其母亲，无条件返还中国文物道德高尚，中国人民无比赞赏！,100377828189,开朗钢琴cU
追回的文物 图片都难得让网民欣赏一下吗！,2296241078414703,关中拳
以为把存在美国的黄金运回来了呢！[灵光一闪],3982399514,天蓝蓝31034907
把八国联军劫去的圆明园财物都追索回来[赞],107690093790,聪颖画板htn
收藏文物者的名字好像是亚洲人，感谢这对母子的高风亮节[赞][赞][赞],59080266433,達達犇馳
那600顿黄金运回来吗？？？？？谁送出的谁再送回来！！给世代人民交代，给死去的一个交代[赞][赞][赞][送自己一朵花][送自己一朵花][送自己一朵花][击掌][击掌][击掌],66060720157,团子～醤🌸
自家的宝贝被追回，当然可喜！但败家子也必须查到追责！！！,4127981744164749,说行你就行
所有归还文物的个人，对应接受博物馆对其本人和家人都免费接待，所有归还文物的国家，定期到该国家或地方免费巡展，无论个人还是国家回赠精致国礼,3742332311574840,沉默的咆哮
我们中国，只要有心想着，大英帝国，及世界各国，博物馆的，中国文物，一定会回归的。,448192039354375,诗意奶茶Es
还有日本抢的文物,751656159154488,墨门春秋08
我想问一下，1984年发现的重要文物，怎么运出国的？？,105591662722,520zhyn
没让那些鉴宝专家看看吗？,68304549832,zy董建民
基于实力西方列强抢劫我们的文物都必然会送回来的！,4001852658298599,自强不息帆船XS
等国力大到足够震慑其它国家，它们会主动送回来的，反之还会得而复失~,5845619524,一根筷子怎么吃饭
大英博物馆偷盗中国的文物，公开展出，这种流氓行为什么时候才能结束？！,65752516892,大山静看风云
应起诉英国政府抢劫罪，盗窃罪，纵火罪，损坏他国财产罪，杀人罪，抢奸罪，侵略罪，数罪同诉。[发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒],2069723773935792,高冷孔雀LQp
善待！,11734740771,红旗下的蛋8881
英国抢走的最多，让其归还,303120359108323,星艺传播
建议雷蒙德·金母子来我国可以免费旅游全部景点！,111578771572,大唐1218
还是美国人觉悟高[赞][赞],2321757356425512,鑫龙金堆
西方列强抢劫走的天量大珍国宝摆放在他们的博物馆和仓库里，何时能追要回来,6142662827,云顶孤
八十年代还有人把国内文物盗卖到国外？必须追查盗卖文物者。,62455275813,亲切小羊GS
还有日本抢走我国的文物，一定要追回，还有两千多吨黄金和，数亿吨的资源一定要追回,1327817397374622,博学邢台2C2
门票多少钱？ 财运滚滚😡😡😡,102296121518,农村潜力股V
最应该做的是追责问责！,53473944425,悟思31秒1
查不到被盗过程,1450986973440739,用户再上
文物回归祖国的怀抱，是我们的祖国强大了。谢谢你了我的国！[赞][加油][玫瑰],4463667077980312,勇者风声uOa
转到国外的钱可不可以拿回来,6971352754,今天干了什么
流落在其他国家的那些呢,110937410942,晓沨山月
不容易啊，终于回家了！,63668041169,我要稳稳的幸福75
还有偷运出去的有那些，请告诉我，设法高价收回，送给国家。,5805556190,风吟林歌
同意无条件归还的前提是:我方给出了对方无法拒绝的条件！,1082348170382173,坦荡的海浪8
必须查出是如何到的国外,82321418379,多才天空XH
是高价买回来的吧！,3828008700,奋发有为冰淇淋Wp
没有很好的保护措施，就不要瞎挖文物，挖出来又保护不好，挖出来文物干什么？,3571691610181656,无忧的小羊nm
下功夫追逆源头的话，当年犯罪嫌疑人应该可以捉到,87353834628,糊涂有幸福
怎么出的海关呢？？？,20697613086,坦荡的帆船zS
值得贺喜吗？，为什么不反思，为什么被盗？谁盗的？[发怒][发怒][发怒][发怒],2069723773935792,高冷孔雀LQp
万中归一，值得表扬，不值得庆贺！,5735203029,暨阳人也
？？？？？？？？？？？？？？？？？？？？？？？送给我留念,2157684559187132,人才才才才才才才才
嗯,3465267217967496,知情达理柳叶F9Z
怎么看着像我们邢台的邢候簋[呲牙],4687462835,智勇双全星辰L1
[赞],111245916244,无忧的熊猫gK
给才能要回来：不给是要不回来的——大英博物馆里中国文物太多了！,111217056787,洒脱风筝3X2
圆明园文物何日都能追回来？，就张衡地震仪一件，没有，圆明园复制出来也是黯淡。,4120610481648507,进取章操
[赞][赞][赞][赞],822075926775448,完美饼干zj
如果国家能从美国追回许家印以及其它贪官，逃犯在美国的七八万亿美元资产，那才叫扬眉吐气呢！,60363449009,文艺171533196
太多根本放不下,1165948540160120,顺流下逆流上
还有法国抢掠我国的、现存卢浮宫的宝藏级文物，都应无条件返还我国。,3507914381,BPMZ
留失国外的文物，都能追回，才能说明民族已复兴国家已强盛,65710369132,潇洒河流z6
如此级别的国宝怎么被盗的？,4441972615,雾里看花40852810
实属正义之举,6697192736,耳东陈生
值得骄傲,109996628696,快乐可乐Sz
流失海外的这么多珍贵文物能追回来吗？,52057091998,鸿蒙太空Y
这是摊上好人了，无偿还回来了！,6846070860,铅笔原则OS1o
怎么流失到美国的，倒卖文物的坏蛋抓住了吗？,4476825421482167,凌云木ecFv
倒卖的人有可能成为企业家了。,59593730613,爱生活的星球al
值得骄傲啊！！！,50803059362,laclk1236987
美国的博物馆从中国掠夺的文物不计其数！,50597588875,洒脱熊猫UX
也许是巨款美元买回来吧,1596103864623236,可靠橙子gm
日本抢去的360万件为什么不追呢？,103771047489,快乐一生且随缘
荣誉国民待遇可以有[赞],105166126990,o山那边o
那应该放回陕西，为啥又要带去北京呀？,4420511666814152,下雨的晴天
把土耳其的中国文物元青花追回来！,94411207742,知足就好8960
收藏了几十年前的外国邮票，无人问津，就连国内的也没办法用了，只有收藏起来，给谁都不说。,1411391938112734,直爽阳光6
可以算是外国友人,111076422183,悠闲老王在隔壁
