中国网资讯：2月5日，河南。据江北融媒消息：一位新娘早起化了三小时装，刚到新郎家下车，突然被一位老人伸手抹一脸黑。新娘当场有点蒙圈。有网友表示不解：河南抹花脸都是给媒人抹的，或者喜公婆，从来没见过抹新娘新郎的。还有网友表示隔屏生气：代入感太强，我已经开始生气了！上千块钱的妆就这么没了！
这纯粹就是一种最低级的流氓习俗，应该坚决取消，新婚大喜之日，给人家抹黑，这是对整个办喜事一家人最大的污辱，严重侵犯了人的尊严，应该报警处理。,5571500213,说句没音的话,"[['恶俗村风，', 2703048098190266, '潇洒拾穗'], ['闹洞房本来就是低俗，自古以来就低俗，为古代诗书大族鄙视。', 102630360570, '印月西城'], ['别把自己的民俗都摸黑成恶俗。北方人总是被人带节奏，别傻了。', 2982298022056563, '鸣而生123'], 3]"
流氓变老了，婚闹涂花脸是恶习，得改,51490019699,黎明下雨,"[['为老不尊！', 3994163575, '诗词鄜州'], ['有些恶俗的婚闹最恶心', 57168389359, '我不是肖肖'], ['第一次见图新娘的，一般都是喜公婆', 1560948744396296, '非凡雀'], ['哎，只能说地方不同风俗不一样，有人想让闹新人都没有去的，为啥？因为他家人缘不好，不过现在也没啥人闹了，因为都忙，不在家', 59056996853, '成1543487'], ['去和闹是一回事？', 9485323084, '青春却在灯火阑珊处'], ['闹洞房一次怎么来的？', 59056996853, '成1543487'], ['农村人好像是这样如果没人闹说明人缘不好[捂脸]', 55363154728, '雪花149268763'], ['特别是农村婚闹太过分了', 55363154728, '雪花149268763'], ['河南部分地方是有涂花脸的习俗，不过那涂的是新郎的爹妈不是新娘子，这老流氓是纯粹找事了！[捂脸]', 62063425512, '大科03'], ['越老越流氓', 1701633695956781, 'JohnsonW001'], ['某些爹妈和自己都能活过60岁的时时共勉。', 54134422888, 'laoshao0750'], ['这个看着确实像老流氓', 93836081448, 'dnalr'], 12]"
不会吧！摸新娘，河南那个地方哦,97529451256,石头87845
总有人打着习俗的名号干缺德事,6611103143,赵百千,"[['这些人真坏', 21642514794908, '海清风静'], ['就不是人干的事，欢欢喜喜的一场喜事这样一弄不愉快了', 63294684125, '点点小哥3A9D'], ['就是，人家大喜之日，这么干太缺德了[发怒][发怒][发怒]', 101316105460, '云安3062'], ['没错！', 102914205689, '效果微弱'], ['说的是，我不信有这么缺德的习俗。', 52419551016, '保温承重墙'], ['这不是习俗是陋习', 61613213261, '悠闲微风之舟'], ['我弟的孩子结婚，婚宴都结束了，人也走的差不多了，突然有几个人要闹闹我们三个做姑姑的。拦住不让走，非得给钱才行，气死我了，但碍于婚礼的喜庆氛围不好意思弄僵，但无论怎么说好话化解都不行（我都不认识这人，钱当然不会给他）。最后只好急中生智连逃带溜的走了。被纠缠了好一阵了，气死我了。', 104575641594, '喜庆的花猫p3'], ['有认识他们的吗？', 92666038341, '我是老马识途'], ['好像是本村的人，二十岁左右。但肯定不是我弟家所在生产队的。我和大妹大学毕业后一直在外地工作，只认识自己队里的乡邻。小妹跟这人也不熟。我从小就讨厌这种婚闹，上小学时参加的一个远房亲戚婚礼，亲眼看到新娘被婚闹们按倒在地上[捂脸]。本家敢怒不敢言，因为风俗认为没人闹的婚礼显得本家人品不好。', 104575641594, '喜庆的花猫p3'], ['当地村干部不上心呀', 92666038341, '我是老马识途'], ['不敢呀！贵州村干部为了阻止当地借宴席名义收钱，苦口婆心劝阻无效，又不能抓人，采取撒盐的方法，被人骂的狗血淋头。', 62321600430, '别老吹嘘是优质创作者'], ['我们这里是会闹公婆[大笑]', 106819800668, '用户4392558699001'], ['这种事就是欺负老实人，本家要是有权有势他不敢这样，现在有证据了应该按寻衅滋事抓了，以后不会了吧。', 1468599311795639, '知情达理百灵鸟vJh'], ['对这种干缺德事的人让他赔偿化妆费¥1000', 102774926444, 'billwang2022'], ['其实习俗没问题，主要是人缺德', 72453321014, '壹毫金'], ['就是欠揍', 487833311120493, '友爱露珠ci'], ['有人说多干缺德带冒烟的事，太多大神也会喜欢你们的，理论上来说这样的人属于人才。听说发动两三次世界大战的人，也比你们这些人知名度更多吧？', 1728079399485613, '共享主公'], ['都什么年代了还搞这一套，就是犯坏。', 2383333467619805, '认真的可乐rN9'], 18]"
谁这么大的胆子，敢去摸新娘的？报警,3055336692,魔法星空CM,"[['没有用当地人反而会说新娘子事多', 55363154728, '雪花149268763'], ['那就不嫁也罢', 3055336692, '魔法星空CM'], ['你不了解农村[捂脸]', 55363154728, '雪花149268763'], ['即使公婆也不应该随意就抹一脸黑的，', 2703048098190266, '潇洒拾穗'], ['是', 3055336692, '魔法星空CM'], ['这是农村多少年陋习城市早就没有了', 55363154728, '雪花149268763'], ['所以女孩不能嫁农村', 3055336692, '魔法星空CM'], 7]"
很多人意识不到自己按照过去陋习做事，在现代文明看其实已经变成流氓了,105219140368,筹码运动研究,"[['过去也是流氓', 544978881753792, '米星星星星星'], ['新一次见涂新娘花脸的，一般是涂喜公公和喜婆婆，不过，那也是陋习。', 104932848872, '知足长乐的老牛'], ['过去也没有给新娘涂花脸的啊', 1292622395883295, '有三五在东'], ['闹洞房本来就是低俗，自古以来就低俗，为古代诗书大族鄙视。', 102630360570, '印月西城'], ['这些人就是故意的，憋着坏的。知道主家不好意思在喜庆的日子里伤和气。', 104575641594, '喜庆的花猫p3'], ['是有这个习俗，不过那涂的是新郎爹妈或者媒人，这老流氓涂新娘子绝对的找事！', 62063425512, '大科03'], 6]"
怎么有这么坏的老人,1314643163489268,爱生活的天空yR,"[['有的之前跟人家闹的凶，后来的是以牙还牙变本加厉。希望这些不好的习俗能够改正。文明举办活动', 100063439513, '笑到最后8涿州闯北京'], ['老人要是坏起来更坏！[呲牙]', 659333809191902, '安逸老羊uA'], ['这是哪个省', 1069185588270836, '大江边鸟窝'], ['河南', 8993953558, '蝶舞醉斜阳'], ['林子大了什么鸟都有', 93836081448, 'dnalr'], 5]"
谁敢抹我，我先扇两下把气出了再说！,64904094912,zhuyan0935,"[['那人家乐了，等着赔钱了[大笑]', 100946933247, '独特独立'], ['陪个屁，都是惯的', 98086862948, '刘遵尧'], ['乐个屁 告他猥亵 大家都别好过', 110648695995, 'Grace爱吃西瓜'], ['那估计没有几万块你解决不了', 52426320053, '狂飙小板凳'], ['告她流氓罪', 51447660086, '简单的生活'], ['没用，不想结婚当天被拘留的，最好乖乖掏钱', 52426320053, '狂飙小板凳'], ['结婚当天就可以对女性耍流氓？[发怒]', 92786964962, '烟雨朦胧等她来'], ['亲友团干啥了？', 106578997434, '喜庆的饼干QU'], ['然后不洗脸一直黑下去[大笑]', 5899259664, '陕西油泼面'], ['[赞][赞][赞]', 6890195584, '端庄优雅梦想yy'], ['不用新人动手，自然有人出手', 4318493620842894, '饮醉好睡觉'], ['重拳击打肝区', 3832273427, '神游风君子'], ['吐对方口水就行 别动手', 93836081448, 'dnalr'], ['我给你递刀子', 58678278277, '威海小米'], ['骟', 3538681582595908, 'Xxeon'], 15]"
不知道河南有这样的规矩,64565235965,悦诗风吟诵,"[['没有，第一次见，一般都抹新郎爸爸和妈妈，新娘娘家人来了都是主桌', 60049171905, '教主无眠'], ['活半个世纪头回见，见过公婆朋友抹公婆，斗个乐', 77048898865, '用户4387475036362'], ['我看朋友结婚，抹的是喜婆（公婆俩）啊！', 2805582846232574, 'ShellySea'], ['对', 55363154728, '雪花149268763'], ['农村有这个抹公婆黑脸习俗，但不能抹新娘', 55363154728, '雪花149268763'], ['河南没有这个规矩，别听某些博主造谣', 3325352970028792, '勇者菠萝sQ'], ['这不是规矩，规矩就是让这样的人破坏了的。', 96606405693, '快乐宁静以致远'], ['四川从没这坏习惯', 2447961725349728, '奋发有为麻酱Fp9'], ['四川泸州有些地方有弄男方父母花脸的，同一个四川泸县，都有些镇有弄喜公公婆婆花脸的，有些压根就没有这恶俗。不信这恶俗的地方就很讨厌和看不起这种行为！', 62457525602, '彩虹天空太阳雨'], ['', 110189886852, '走自己的路1979'], 9]"
所以说抹黑河南的根本不是外地人。[捂脸],457015344240078,一朵莲花不倾城,"[['山东没婚闹？自己上网搜！婚闹根本不是地域特色，偏僻，闭塞的地方都有！', 54322911830, 'zzyyy2021'], ['把这个新娘抹黑的是外地人吗？？你怼什么怼？？？[捂脸][捂脸][捂脸]', 457015344240078, '一朵莲花不倾城'], ['是本地人没错啊，但是这个婚闹不属于某个地方独有的陋习，要改正，不要地域攻击[呲牙]', 6871985470, '1后1知1后1觉'], ['其它省份没听说有这种', 92666038341, '我是老马识途'], ['你以为就你大聪明，借字面意思带节奏抹黑河南人，没想到小聪明耍漏了[打脸][打脸][打脸]', 2141492208741816, '半露梅妆'], ['其他地方比这过分的多了，哪都有一块臭豆腐坏满锅汤的！', 2141492208741816, '半露梅妆'], ['东北没有', 2122487707736731, '好学星球4Qx'], ['那说明你孤陋寡闻', 51833088043, '陈陈133863078'], ['就怼你了，地域黑的货色', 1288271708560584, 'windseek1'], ['难道北京就没婚闹了吗[捂脸][捂脸]', 104323759602, '松阳079'], ['黄泛区比较多，没必要上纲上线', 1947936932244766, '高贵辰星e7'], ['嘴太快了是病，得治！', 2141492208741816, '半露梅妆'], ['', 83746351892, '何半程'], ['恶心的陋习', 110648695995, 'Grace爱吃西瓜'], ['人家一语双关，你还真找不出毛病。[赞]', 70936307924, 'y人生就是一个过程'], ['有别的呀', 4464432028852558, '区审'], ['这和哪里人有啥关系啊？哪里没有这种人，你能保证山东没有吗，能保证北京没有吗？', 4052968350, 'yoeme'], ['笑死。抹黑河南人？！还需要抹？全国上下谁人不知谁人不晓？！', 50286909465, '毛绒绒de士多啤梨'], ['奇葩', 2107130950467191, '晴空评论'], ['不知道好事削尖脑袋坏事甩锅？', 108662879007, '西域苍穹1'], ['有别的呀', 4464432028852558, '区审'], ['这和哪里人有啥关系啊？哪里没有这种人，你能保证山东没有吗，能保证北京没有吗？', 4052968350, 'yoeme'], ['笑死。抹黑河南人？！还需要抹？全国上下谁人不知谁人不晓？！', 50286909465, '毛绒绒de士多啤梨'], ['奇葩', 2107130950467191, '晴空评论'], ['不知道好事削尖脑袋坏事甩锅？', 108662879007, '西域苍穹1'], ['没有，闹的也不是北京人', 56903384234, '城塔cc'], ['谁闲的？', 104635883504, '用户1383403022319'], ['青岛拿灭火器喷伴娘的，都报警了[捂脸][捂脸][捂脸]', 109233504056, '黑山小猫妖'], ['[赞][赞][赞][赞][赞][捂脸]', 430611604190574, '用户6872066733149'], ['你举个例子，不要为了洗白河南就给其他省份扣帽子', 17143073455, '杭七院院长'], ['前一段你们当地新闻把新娘头摁住磕头新娘大骂你搜一下', 55363154728, '雪花149268763'], ['他抹黑的是他自己为老不尊不会抹黑别人', 55363154728, '雪花149268763'], ['堂姐嫁到济南，伴娘们刚下车，姐夫那边的朋友们又楼又抱又摸的，我们这边没这种风俗，伴娘们吓坏了。不是说那些男的人不好，而是这种风俗确实让人看的不是很舒服', 50014565132, '怀瑾握瑜要爵爷'], ['你生活在外太空吗？网上不会搜吗？还扣帽子，咋想的？你保证你自己没问题，但，总有一颗老鼠屎！不必这么急扯白脸的证明什么，毕竟，认知有限，能管好自己就已经竭尽全力了！也用不跟我呛呛，我最少承认老鼠屎的存在，不掩盖事实，不像你，睁眼说瞎话！不要再回了，不回，我还有点瞧得起你！', 2141492208741816, '半露梅妆'], ['所以说，是不是本地人抹黑了本地形象？', 58960159632, '西华山上人'], ['是的，都是本地人坏了本地的形象。', 58960159632, '西华山上人'], ['你家里没水，难道没尿吗？不照照自己屁股坐在哪里？竟然还张嘴笑别人，不知道出门必须带啥吗？', 2141492208741816, '半露梅妆'], ['所以，三观要正，首先承认老鼠屎的存在，不掩盖，不睁眼说瞎话，管不了别人，管住自己！', 2141492208741816, '半露梅妆'], ['我们这边不会这样的', 109907619425, '美丽乡村小土豆'], ['看你地域黑还不能喷你了？', 6926775477, '想伊成习惯'], ['是的，都是本地人坏了本地的形象。', 58960159632, '西华山上人'], ['你家里没水，难道没尿吗？不照照自己屁股坐在哪里？竟然还张嘴笑别人，不知道出门必须带啥吗？', 2141492208741816, '半露梅妆'], ['所以，三观要正，首先承认老鼠屎的存在，不掩盖，不睁眼说瞎话，管不了别人，管住自己！', 2141492208741816, '半露梅妆'], ['我们这边不会这样的', 109907619425, '美丽乡村小土豆'], ['看你地域黑还不能喷你了？', 6926775477, '想伊成习惯'], ['同意大家的说法，人家美美的来，手贱干什么，不就是想趁机会吃人家豆腐吗？还理直气壮说是婚闹', 3485887958617348, '马灵儿'], ['有也估什是某地人带过去的', 2659941622, '畅想自强'], ['这种事儿就别怼了[捂脸]', 6108965373, '旅途79605276'], ['对不起 老拾人', 64798506113, '清风一陌'], ['河南人破防[吐彩虹]', 66408653569, '毕竟凭亿进人'], ['一看你就不是本地人', 66408653569, '毕竟凭亿进人'], ['对的，上海苏州也没有婚闹的，如果有一定是外地人。几十年前最多就是新郎点烟点不着，一对新人咬苹果咬糖。自从有了婚庆基本没有闹婚房的了。', 101254081196, '惊蛰的风夏至的雷'], ['来黑龙江试试[捂脸][捂脸][捂脸]', 764882553143640, '洒脱小红花fb'], ['来来来，想了解你锅里的老鼠屎，去搜搜看看，同时，托好你的下巴，太经典了！', 2141492208741816, '半露梅妆'], ['您生活在井底吗？', 104398848988, '悠闲豆浆i4'], ['说的好，反是怼她的我都点赞，', 7011166431, '可心可人儿'], ['没有，其他地方都没有', 55480133944, '鱼白29'], ['你好河南人 鲁北没有给新娘抹的 河南就不知道了', 4452549656, '一名热心网友呀'], ['有和多不是一个意思。如果你也不喜欢这个，应该联合省内后伙伴一起抵制才是正理，你谴责我们也没用啊，你赢了我们也改变不了这个事情多的现实。', 103969918797, 'Ekko206'], ['河南人怎么你了，地域黑。', 59559355393, '用户59559355393'], ['说的好，反是怼她的我都点赞，', 7011166431, '可心可人儿'], ['没有，其他地方都没有', 55480133944, '鱼白29'], ['你好河南人 鲁北没有给新娘抹的 河南就不知道了', 4452549656, '一名热心网友呀'], ['有和多不是一个意思。如果你也不喜欢这个，应该联合省内后伙伴一起抵制才是正理，你谴责我们也没用啊，你赢了我们也改变不了这个事情多的现实。', 103969918797, 'Ekko206'], ['河南人怎么你了，地域黑。', 59559355393, '用户59559355393'], ['我只当做一个文字游戏，那么多人急眼了，其实呢笑一笑也没什么大不了。', 3039512474164046, '带着老婆走江湖'], ['这就跟分裂分子一个样玩文字游戏耍聪明，并不是说别人不大度，而是这种文字没法大度，别在这装清高', 6513849666, '洒脱橘子zO'], ['说话啊不是喊的挺凶的吗，别人放出来是山东的就装死？', 726126405101080, '含栗'], ['山东的监狱都是空的吗？', 6842004088, '丰沙尔港湾'], ['', 84595959851, '乌拉嘿欧'], ['抹黑河南的根本不是外地人[捂脸]', 91952088161, '飞舞的海水'], ['我也河南的，我没见过摸黑新娘的。只能说天下之大无奇不有', 1539696485, '铁骑'], ['不要地域黑了，地域黑到底是谁在受益', 89199867560, '蓝海之晨'], ['这个老太太娘家是外地的。', 2022689119147363, '中国人789654'], ['以前从不知道什么是婚闹，我们这里没有', 3727959968, '万花纷榭一时稀'], ['哈哈哈 一语双关啊[6]', 93836081448, 'dnalr'], ['哈哈哈，给你点赞的最多[赞]一语双关[捂脸]', 94979579128, '荷塘月色好朦胧'], ['你很幽默，只理解字面意思[捂脸]', 51565552939, '晨宝宝悦悦'], ['说的太精辟啦[捂脸]', 5876663187, '曾经沧海难为鱼'], ['这句话太有水平了。[赞]', 3900675642369485, '热闹雪碧ZI'], ['哈哈哈 一语双关啊[6]', 93836081448, 'dnalr'], ['哈哈哈，给你点赞的最多[赞]一语双关[捂脸]', 94979579128, '荷塘月色好朦胧'], ['你很幽默，只理解字面意思[捂脸]', 51565552939, '晨宝宝悦悦'], ['说的太精辟啦[捂脸]', 5876663187, '曾经沧海难为鱼'], ['这句话太有水平了。[赞]', 3900675642369485, '热闹雪碧ZI'], ['这也行？', 6369849346, '素妍小丸子'], ['哈哈哈，神评[呲牙]', 1600525882628099, '清爽小羊Pr'], ['你看[捂脸]', 50331415846, '智慧水滴r'], ['打脸来的挺快', 50604058183, '随遇而安50604058183'], ['这脸打的', 51134662823, '阿基米德的无敌杠杆'], ['解释一下[灵光一闪]', 53924286413, '清新花草香'], ['对于地域黑的真心反感！这么多年的教育，做到就事论事就这么难吗？内心深处也就这点优越感了。', 2678857223379454, '仰头能看到银河'], ['武松回去了，你还是想法给他解释一下他哥怎么回事，其他地方的事，你就别乱操心了，', 2129119934948532, '俊俏饺子K0a'], ['河南部分地方有这个习俗没错，但是被抹的对象那是新郎的爹妈可不是新娘子，这老流氓纯粹找事！[捂脸]', 62063425512, '大科03'], ['抹黑河南还是抹黑具体的一个河南人？这个新娘代表整个河南么？你要玩文字游戏，就认真玩', 100915163137, '灿烂梦想家xa'], ['秀什么智商', 72627688241, 'Flying夜孤行'], ['你这人有毛病吧？这个事你批评一下抹别人脸的人就行了，非得拉上整个河南人，不是典型的地域黑吗？每个地方都有这样那样的坏毛病，就事论事就行，非要扯地域？[打脸][打脸][打脸]', 1613711306920766, 'Wenzi'], ['你这人怎么这么狭隘呢？哪里没这种人呢？', 2563704935424580, '用户1328053842929'], ['', 4072195608547736, '落日般的微笑123'], ['一个老头不文明的举动你上升到那么高的高度有意思吗？专门为了喷吗？', 55363154728, '雪花149268763'], 97]"
给谁抹都很讨厌。,3829494030,扑拉拉的飞了,"[['都不是河南的事情，为什么说是河南，你怎么知道，是河南的呢。小编人心不正。', 3883955428537424, '直爽钢琴df3'], 1]"
这个抹花脸习俗不好，不知道现在河南为啥还是这样的,75384404593,唠韧荚,"[['有这样的，地址不方便说，和山东交界处，那才叫一个夸张，给新郎裤子剪了，人绑在电线杆上，不过对新娘子很友好。我头一次见，觉得太不可思议了，因为我们那里最多也就给公公婆婆抹个花脸，而且那还是我小的时候，现在连花脸也不咋抹了', 102363635485, '大都小步'], ['河南哪里有这个啊，我们这没[我想静静]', 2608516844488215, '绿城除臭设备除臭剂'], ['习俗而已，不好可以改，后面一句就变了，这么说广西结果捆绑新郎，简直不能容忍[捂脸]', 5377371802, '新媒体趣谈'], 3]"
