现在的春节，年轻人为什么不爱走亲戚了？
不仅年轻人，我这个中老年人都不愿意走了[捂脸][捂脸][捂脸],81701993676,欢乐兔TX
中国人不知道边界感这点让人困惑,50502735131,爱家霍林郭勒3K6
传统文化被消灭 殆尽,3520706343,叶公好白兔
没有钱，怎么走,98414538860,A褚杰
有钱走遍天下，无钱那儿也去不了。,6874078933,龟背竹1
走亲戚烦死了,73973319512,麦子99456
我不是年轻人，也不爱走。,813263699590600,obloom
还是只生一个好,4054108268,阿木木粉丝
回家天天有人问结婚、收入等，各种攀比，累心,64853502817,勇敢的风筝Quw
70后的我也不爱走,64269914495,70后的兔妹妹
走亲访友串门子要钱啊、、全民无差别社保、9+3义务教育、生小孩国家补贴、、解决上述没有压力带动消费、,4236098611,牛大的牛
想去就去吧别考虑那么多,989181789877971,秦都小馬
其实就是大家都不喜欢所谓的人情世故，很多时候就是被逼无奈。,3318778878764720,勇者伯特86
还是一个人呆着，享受孤独很好。,59711818521,HWYS
传统文化被谁消灭了？,92363918279,秋风2035
我表哥一家都出去旅游过年了。真的，是跟过去不一样了。我也不想走亲戚，没意思,58714253648,随心而悦9
因为攀比心太累了，人情味也没了,333873272333247,番茄333873272333247
还有多少“亲戚”呢。。。,78784954240,QYZHQY
人情越来越淡了,3878711237024765,莫榆吃瓜
过去人生活的圈子最大就是去过省城，很少离开村子，生存问题就是身边的鸡毛蒜皮，人际关系太重要了。现在干啥都靠自己，亲人的依存感降低了，而亲情的负担却依旧在，所以不愿意交流,5862814582,靴下正步
走亲戚烦死了,73973319512,麦子99456
农村里人攀比心太强，相互攀比，哪个混的好，哪个混的差，经常议论，这个非常不好,4476808417516639,哈吼哼嘿
接地气，大实话,4188324520,世界游民35129075
老子四十多了，已经非常厌倦走亲戚了,1741255187906237,工要在地一上是中国同
亲情才是民族复兴的长远持续根基,6402685733,亮乡乾坤
贫富差距大惹的,2053479122868715,天涯孤旅1646
以后真不敢想,105161414333,正大光明高山fG7
80后以后的年轻人哪里还有什么亲戚,92957852179,9993136
亲戚不过是知道名字的陌生人,6438657823,风林火山V
我也不喜欢走亲戚,19614975046,自强不息梦想5I5
没意思，内耗,5464492302,德才兼备天空tH
主要是太累人，一年都没几天休息，一休息还要忙这忙那的，我一中年人都不愿意走了,1355049666625219,如今很低调
什么都可以问，除了股票,9226248006,太极之双木成冰
什么节都不愿过，没退休的时候想加班单位不用，不是想要加班费，只想找个能待着的地方,2533702386,大气豆浆4A1
流言蜚语，也是人性始然！,67642670035,沙漠人生70639
风气不好,910009409216867,那是在一个
没挣到钱我都没回家,698916776710622,愉悦的阳光kD
现在欧美国家都是家庭第一，咱这背井离乡，留守儿童，家庭亲情早就断了。,2027960363648808,王子说房
不是不愿意走亲戚了，是社会环境社会病态影响的大家都人情淡化了。大家都愁的怎么挣钱还房贷。,4521741904,风云-彩虹
我有三兄妹，现在我儿子只有一个，确实孤独,54154573865,粤南岭脚下山路人
平时没来往又没实质性帮助，走亲戚会送红包会被掏空。,95509014506,凤墺散人
说的话爱听,108042372006,坦荡的小羊Pk
太到位了,1834451072985603,分秒必争天空2c
以前一个村庄从小玩到大，现在天南地北谁都不熟悉，哪来的感情,3513681477383256,萝莉控丿
[黑线]e,92903474951,愉悦的明月9ye
那年前最好跟长辈打好招呼，别问一些敏感问题,3383922081,一江春水123123
这是一个真正的学者,104497328228,富足枫叶o
说得好,58855436616,海阔天空156885766
社会认知也改变了，世上最可怕的就是亲情，,105476477717,自由的天空Yq
走亲戚应该是小孩跟父母去。到了一定年龄，可以单独自立了，应该有他们的圈子就好了。,63033659706,成熟湖泊IZ
必然,1260458288623964,率真山丘TYR
厉害厉害,4366448940,泉州平头哥二手车
拜年在微信上,1604942038315997,德才兼备鲸鱼dr
说的对极了……[祈祷][祈祷][祈祷],6538110278,工艺之心
小本孑的人,4076592545931544,安仁777
[玫瑰],4090662695485031,一往无前小鱼Sz
我是第一个老师给我点赞,104048700245,叶卡捷琳娜二世
感谢分享,3865506499793435,淡定微风MW
走起，龙年回家过年。,53612256072,ywy79613819
这个世界上没人愿意走亲戚，都是人情世故。心底里是不愿意去的。,2959525720887198,苑小懒
走起，龙年回家过年。,53612256072,ywy79613819
这个世界上没人愿意走亲戚，都是人情世故。心底里是不愿意去的。,2959525720887198,苑小懒
厉害厉害,98531016313,毛三日记
没亲戚了。亲戚都老了,1645325980800279,诚诚
主要是没钱,92503789422,王斌99999
传统文化被消灭 殆尽,3520706343,叶公好白兔
疯狂比心,3245372692774739,东莞陌拜一哥刘清华
不好意思。中年人也不爱走亲戚,1297050602308203,纳兰索索
过年就是一家子买些好吃的东西在家待几天，出去玩几天，走亲戚太麻烦，过轻松点。,100079436431,B勇于攀登
社会认知也改变了，世上最可怕的就是亲情，,105476477717,自由的天空Yq
因为亲戚少！,59273124886,王富贵她哥
说的很对，[赞],111616003026,笑孝效
当原社会观被现实改变时本能的反应,50273235218,辰龙46
被时代的时髦轱辘碾得哈哈😊,1860810978889022,缤纷火车4k
农村？？现在那向以前，一切都是往燃，,5303305377,骑行快乐最美贵州
独生子女问题！！！,6089387425,翔是传说78618319
独生子女还有亲戚走吗,1830003199978559,端庄西柚N
亲情如果殆尽，权力金钱存在有何意义呢？,6402685733,亮乡乾坤
76年的我也不愿走亲戚,50287321961,kevinbaba
精辟,109559759737,用户7743041183017
厉害厉害,3245372692774739,东莞陌拜一哥刘清华
转发了,2568106363061455,悠闲雪碧Yn
[我想静静][我想静静][捂脸][捂脸]见高拜见低踩！！！[我想静静][我想静静][捂脸][捂脸],1833626525511523,儒雅百灵鸟zb
都是穷闹的,2757165382898414,瓜花子
没用了！回不去了！,68154066416,Sam老李
妈的要给红包，自己都揭不开锅了,3848344637,Li28449746
不要说什么亲戚朋友，我从2021年6月份离开苏州之后，从来没有回过一次苏州，也不想去见包括亲戚朋友同事朋友圈，反正和苏州方面的人基本上没有什么联系了，反过来，我准备在东北鹤岗寻找我自己的合作伙伴，让我这个根系和每一个合作伙伴（土壤）更加紧密的联系在一起，我这个电脑网络上面的项目，把我的利益分享给他们，和他们利益共享，利益就是我和这些伙伴的纽带和关系，这是融合剂，是胶水，是利益链，所以苏州的所有亲戚朋友跟你们都只能说拜拜了，,82194215126,kk11855
越来越没有年味了，这不让那不让的，冷冷清清，放假都要到除夕夜[捂脸],62537007449,鑫隆眼镜
[大笑]一去，问七问八，比中情局还烦。,958382447016749,搞搞电影
没钱了没人理饭都不想管 有钱了到处被人借不借了亲戚都做不成 没本事亲戚也看不起跟空气一样 有本事了亲戚的事 亲戚朋友的事都得找你办不管成不成还得落闲话[抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻],4157436848,发放
现在人太物质了,103723713790,用户5784268778387
以后都没有亲戚了，都孤家寡人了。清净了。[捂脸]一个事情本来好好的，非要走极端。城市里面老父母走了，亲兄弟姐妹都不走了，哎。,4529879060,禾禾小猪妈
专家的功劳,1363045688026141,用户8531090738690
总之一句话——没钱！腰包鼓鼓的，收入很满意的话，满脸都是阳光……[抠鼻],101746828864,旭日东升970
多是这个万恶的社会,493042700659603,天下客
这些人，毫无边界感，还特别喜欢内耗,96162570235,无心的人不受伤
就这帮子专家给闹的，不让放鞭炮,105806312157,风影647199
咋啥都管,12054778876,独行3203
您经济没研究明白改行了,7016137397,手机用户7016137397
