#贾玲时尚芭莎封面预告 谁懂，姐瘦下来后开始走御姐风了 #热辣滚烫 #时尚芭莎 #贾玲 #贾玲首登五大刊封面
战胜了一次自我，就是一片海阔天空。,3140514131,聪明的星辰nEN
后面就是找个富商结婚生子，年纪不小了，走成熟获奖片路线和幕后导演老板了，培养后起之秀。,105888871610,牛泽类侃事
这开始拿瘦下来挣钱，但是这苦也是够能吃的。,1271467236666288,阻挡不了我评论的步伐
感觉她旗下的张小斐要无路可走了，路都被她走了[捂脸],111058692769,还好有自己
只有我不喜欢瘦下来的她吗 还是喜欢以前的贾玲 瘦下来 一切都变了,94980944383,🍥ღ 爆の👹
每一个努力的人，都值得被尊重[比心],104322749807,流年jing
这开始走偶像路线了[呲牙][呲牙][呲牙],51437743424,紫若云苏
这潜力，真不是一两部电影的事了,2256857227,离珠之明
原来，我们没减下来，是因为优惑不够,111186736328,不是每个人都有幸
王牌估计不会去了[捂脸],67300535328,迫在眉睫2018
贾玲很棒[赞][赞][赞]继续加油，遇见更好的自己[比心],50258575003,严尧尧
贾玲太励志了[赞][赞][赞]胖瘦都喜欢,85385703246,时间有泪Y
胖瘦的她都喜欢 很佩服这毅力 我怎么就一斤都减不了呢？[比心][比心],1728055113425443,Jolin5757124
好奇她现在多少斤,13683148746,所念皆星河ing
瘦了都自信了,4086474674,烧腊小哥
喜欢只是喜欢，胖瘦都喜欢,50341685553,爱草莓的酱果儿
致敬每一个努力拼搏的人[赞][赞][赞],96516661390,jack骑
给你3亿你也可以,105130385722,乐托品香港佬
哪个女人愿意扮丑，付出那么多辛苦的汗水，就美美的做个最初的自己吧[大笑][比心][比心],4055419754397101,小李飞涛
还是瘦了更有自信,8226370033,佳佳275578918
瘦了，脖子好长,6016396467,我心青青子衿
靠，人家才是成功人士，我们只能说是减肥成功[捂脸],5916723366,开心大喇叭
这算啥，玲姐可以拍男人装了！,5768168352,奥嘿咖
现在看贾玲这两个字都觉得高级[吃瓜群众],6692335517,生活吐槽汇
啥时候跟腾哥见一面,3566466154628861,我的幸福8888888888
玲姐真酷！和她的新年作品一样一样，让人看后热、辣、滚烫，非常励志，非常接地气，激动不同年龄的人，平淡中震撼。只要想赢，信念不倒，办法永远比困难多，一定能够步步高，看到光明，清晨推开窗，风雨之后必定是阳光灿烂的日子[祈祷][祈祷][祈祷][加油][加油][加油],4358103057828391,义渠汉子黑爷们儿
贾玲，刘德华已婚有女，没戏，言承旭还有机会[呲牙],100731159119,璽2021
手好看,111496680415,岐大侠
其实贾玲胖的时候也没少被喷 包括圈里的那些自以为是的女星 这回可算扳回来自己的面子了 让那些不自量力的女星羡慕妒忌恨咯[比心][大笑],108320325513,liubing630
要走淑女，文静路线了吗,1486974531680659,轩怡暖阳
终于不用为了出名而去逗乐。终于能活成她自己想要的身份了[赞],53710975856,仁利防抛网球场围栏
非常漂亮[赞][赞],93568422856,充满元气的llyy
耳垂也瘦了,87013106955,自在雪梨OI3
为啥胖的时候不请她拍,92465982232,liv4109
现在是高攀不起了,1742048721374655,栖息山涧
100斤可不是个小数字啊 这100斤减下来 那可是瘦的确实是挺多的呀 不过他明显也是挺大的。 有的人瘦几斤 瘦十斤 明显都大了 他100斤这个数字可不是一般的大，100斤身上掉的脂肪得多少呀,110937616285,用户5430887975750
贾玲脱胎换骨了,6129206108,大飞爱运动
贾玲—妥妥滴励志故事！[灵光一闪][赞],5356991200,wenh51929266
女人任何时候都要为了自己努力提升自己,106657668028,丫丹丹
必须上[大笑]难得她的瘦带火一批人[大笑],2358580800,Annvivi
贾玲年轻时就很漂亮[赞],108730507198,Ws红阳
瘦下来了，资源啊更厚了，一年都在忙着拼电影了。这才是贾玲人生路。[捂脸],3359752246272151,爱家大海8C3
感觉状态不是很好,61446212708,dhueuehwhhw
从此人生更加开挂[比心][比心][比心],72418524747,香百合900
这种毅力，难怪她这么成功！！！,5785605880,风趣扑克22
贾玲实现了上亿人的心愿，何等的恒心和毅力，为你点赞，爱笑的女孩运气不会差，[流泪][奋斗][握手][作揖][比心][赞][捂脸],93180313382,today0001
漂亮,52870398528,几两春秋梦ZH
厉害了[祈祷][祈祷][祈祷],102891941687,咸菜dd
你们说后面还会胖回来吗,108338596805,橘子香味801
追高贬低，时尚芭莎一直都是这样的！,3412483830452397,知识说说
这段时间都在说她[捂脸][捂脸]只是瘦身了，没必要无限循环吧,3395731493488023,儒雅山丘2W1
是电影好看还是瘦了100斤有吸引力？,3999019681,暗香如故人
大女主[比心],88477028240,考拉Ai
我一直都喜欢她[比心]加油,109596526212,番茄109596526212
战胜了一次自我，就是一片海阔天空。,69967121765048,随心雨
眼神是忧郁的,3061460028895688,喜欢懂老师的贵妃
如果知道自己努力减肥就能挣几千万，肯定人人都能减肥成功！,62426884122,淡月微云清欢
连手指都瘦了 …… 这肥减的 绝了,3259797111,微笑脸相迎
贾玲女人的骄傲，典范，想胖就胖，想瘦就瘦，太酷了吧！,51275230949,看海听风的幸运草
今年肯定能嫁出去！,2944776426,我心狂野001
这个人很会演哦！是个狠人哦！我上次见到个收账的，当着老赖面直接把自己手指砍掉！老赖看后…直接给钱！,4380932143056551,少年VDfc
[玫瑰],2533728458640478,勇者葡萄ny
[呲牙],427036228191325,吾淰觅影
电影看完了，非常好,69060933163,美丽人生278025231
