#麻辣王子创始人儿子被隐瞒亿万家产20年 （一）：不知道家里实际经济状况，父亲一直说家里负债，8岁前住在平江县的一个村里。
我爸都瞒了我三十年了，怎么还不告诉我家里是亿万富翁[泣不成声],635949638234344,一心一意漂流瓶kP,"[['你这才等30年，你爸都等你爷爷告诉他等了60年了，还在等', 96952646262, '闷声减大肥'], ['还是瞒着好免得被你知道还负债几万让你搬砖去还怎么办[捂脸]', 68431421097, '威斯特福德'], ['我今年37了，去年跟我爸坦白其实我是个百万富翁，给他吓一跳', 56997942655, '面壁者G'], ['我也在等，好着急[呲牙]', 2840744185043181, '安娜和艾莎呀'], ['快了，再等两天，别急', 63841556961, '小杰学养殖'], 5]"
搞个辣条会是亿万富翁 有点不相信,57332832461,岑川渔猎,"[['卖水也能亿万富豪', 6734577886, '风吹麦浪0505'], ['辣条是科技狠活，水是高温消毒，二者不能一概而论[捂脸]', 3160450792696234, '豆汁儿'], ['昂？还科技与狠活？醒过来现在24年了。辣条出现也有20年了', 51750767514, '豁达的excuse'], ['咋滴看不起我们的亚洲首富？', 53530725329, '轻卡阿勇的vlog'], ['卫龙都可以让你去参观工厂，20年前你这么说没毛病，但是那些早都倒闭了', 2137045905448804, 'giao桑的巴'], ['潮汕一大堆', 93643709415, '成成hmc'], ['利润颇大的', 105214451667, '关中小康'], ['有什么不信的，卖水的还是中国首富呀', 2855136235, 'FatMelon'], ['越是普通的东西，竞争越激烈，能做到出类拔萃，才是本事', 4476846939585268, '子兰官'], ['走量[捂脸]', 2035909226404023, '资深中介'], ['好贵，小包的都要一块一包', 3875112472549004, '中国靓仔代表'], ['查一查不就知道了。卫不卫生', 2238259472634295, '英明果断星星oU'], ['这个辣条好贵，', 466648565823197, '马蹄爆椰椰'], ['平江就是辣条之乡，好多辣条公司', 60108176020, '纠结蛋疼一生'], ['沙县小吃、黄焖鸡米饭，都是一年收入30万的，菜市场卖菜的阿姨，一年十几二十万的也一堆。[机智]', 93762886652, '外语那点事'], 15]"
家长会教育孩子[赞][赞][赞],3039488833229495,新手谁带下
的确一直负债，公司欠银行的。老板自己有钱。,3298171496170461,用户5112775131073
年前上过热搜了，为啥旧事情还能再上热搜,3421320039372503,Alexchenchen,"[['怕你忘了，加深印象。', 111117566348, '富足蜻蜓Xg'], ['本来信了，就你说的这个情况，很难相信不是炒作', 52552080103, '阿诗玛的诗'], ['头条也不审核一下，随便就让上热搜。去年跟那个亿万富翁寻子一起上热搜，几天就被顶下去了，现在又来上热搜。', 3421320039372503, 'Alexchenchen'], 3]"
下一步又要开始带货了,63941570914,不要太认真1
做营销罢了 这个辣条和难吃 就是辣,52393278685,魔都奇寓记
麻辣王子是什么？,102136197938,为食张
我爸妈瞒了我四十多年 到现在也没告诉我我家里是亿万富翁 让我现在还在工厂搬砖 唉,2062337987581860,洋泾浜一枝梅,"[['也许工厂就是你的，坚持搬下去，让父母看到你的踏实[捂脸][捂脸]', 72750110542, '杂谈小菌'], 1]"
喝农夫山泉差评,575758585832531,雨人ILXw
欠钱是真的，有多少老板是不欠帐的，不是合作商的就是银行的,13411434532,等光51129
我拿着片刀架在我爹脖子上一宿了，他还是不肯把真相告诉我[泣不成声],6838420423,王大爷之正定分爷
这是很正常事情，大人怎么会根小孩说重要事情，是一种教育放式？,1081556506514685,随性自由的梦想aqE
又要带货老,2211866258441357,智慧生活家yL
好,111193330535,特约作家
哈哈哈哈[呲牙][呲牙],1592507991068092,哇塞姑娘9561
[捂脸],5830805755,自由的飞鱼鱼
1,75986258824,被计划的一代人
这父母够损的 赚钱不管孩子的生活教育环境,5971249382,讴克
这父母够损的 赚钱不管孩子的生活教育环境,4111826188770903,坦荡的明月FLU
立人设，只为卖货,848477231514349,寻觅不见影踪,"[['这是老套路了[捂脸][捂脸][捂脸][捂脸][捂脸]', 50929619478, '奇幻辰星cy'], 1]"
这是买的热搜，就是剧本炒作，抵制，去吃卫龙也不吃这啥王子辣条[吐血],3298131592353640,潇潇的诗和远方,"[['对的，上了几次热搜了', 3421320039372503, 'Alexchenchen'], 1]"
这营销广告，无所不用其极！挑起了全国父子矛盾！[捂脸][捂脸],519385914813899,黒色的眼睛
炒作而已，为了直播带货[灵光一闪],61687945067,奇幻橘子2RH
太假了！能瞒20年，说明没同学没朋友没爷爷奶奶没姥姥姥爷没七大姑八大姨没兄弟姐妹没表亲没堂亲？可能吗？长这么大，没有社交活动？看不出一些事听不到一些声？,78107134377,长安闲散人
鬼才信呢，家里那么大产业，即使负债，固定资产不都是钱吗？卖出去那么多产品，又不是厂子要倒闭？,106144411175,小蜗牛爬呀爬再爬呀爬
演，接着演！,3898282468,沧州店小二Zyq
靠辣条起家，害人,2626060046573927,淡泊的月亮
