柯建铭台立法机构崩溃失态 栗正杰：很没风度让民众看笑话
不领了、送柯院长[捂脸][捂脸][捂脸],83202111974541,用户2221299990339,"[['柯干了30年也没干到院长', 3403698646298110, '话痨大帝'], ['典型的诈骗犯WC', 1587326015243739, '在海牙吃饼干的鸭脚木'], 2]"
立法机构龙头权力更替是正常的事，无需小肚鸡肠。,1525717533725500,愉悦的蜻蜓IV
失态，输不起。,97969377058,幸福辰星go
输不起,3535672639494487,舞动大石桥8l8
柯建铭心中有太多的不甘，但没办法，韩国瑜的实力不允许你们民进党不得不低头[捂脸][得意][大笑],99656658588,Vip30037
姓柯的当韩国瑜当选的那一刻已全身发抖，站都站不稳，所以自作振静，手都不知道放在哪里，不必抱怨。,145555815400179,山鹰
韩国瑜有“抱一抱”的习惯,104840668202,zhanqiruhua
国民党的高度，内斗内行，外斗外，失去了政权，失去了民意，道貌岸然，反映不了政治的残酷，民进党反而实在。,94813618095,屏中智临
台湾新一届“立法院”是第11届，但柯建铭已经担任立委10届了，被称为10连霸。绝对算个人物了。,11213877511,没在郑州上过班的郑漂,"[['一直待在不分区里当然安全了，有胆量去地方选吗？', 3866322277511933, '舞动Gg'], 1]"
台湾的人都差不多,2148905624279108,进步希拉里5z5E
这么糟糕，国民党比民进党绅士多了。,70463576850,房飞语
不要见谁都抱抱。,95459116532,认真的苹果W0
为什么要抱了！？没有到那个程度就别求抱！,51799920305,秦川秋寒
输不起,88310411744,A山董
新仇旧恨一起清算民进党[比心],4353664487262301,睿智海风Y
你不知道心有多不甘啊,2818767715575710,敏锐小猫Sj
幽默而已，开不起玩笑啊,111172944988,千秋点评
不领了、送柯院长[捂脸][捂脸][捂脸],78778044617,奋发柑桔CH
在国家认同这种大是大非上，国民党退一步就是万丈深渊，立住了就是守住了本钱，才有再图大业的机会。,94164590335,Rebecca/.若曦🦋
激动了,134598117568684,用户6574381907464
可悲的是这样的政党还有死忠支持者，这是台湾人的悲哀,3166194981940647,爱生活的暖阳KA,"[['失德艺人依然有不少死忠粉一样的道理', 5451381647, '知点心理'], 1]"
绿营待久了怎么脸都是绿的？[捂脸],75877310549,狩猎者852
必须坚决打击台湾旧日本二战遗留日本流氓法西斯分子！必须检举揭发到联合国和全世界提起再审判再枪毙工作！,106470828437,美食家伯蒂8l9
素质差,1271468081548552,奋发生活家O
民进党人格局太小[发怒][发怒][发怒],5722251904,热带雨林1103
绿营的人目空一切！体现在每一个民进党人,5847531680,反美先遣队长
台独，连文化都没有，哪来的素质。,3320956281948831,遥望家乡
韩国瑜也上不了台面，动不动就抱一下，也要看人家愿不愿意跟你抱,95660572129,wwlnt,"[['刚开始当领导嘛，一时半会还脱不掉哥们习惯，时间长了，领导派头就来了', 50021115685, '收集阳光123'], 1]"
确实没风度。,105483524818,乡居草民
是很没涵养。,70463576850,房飞语
韩国瑜热脸贴柯建铭的冷屁股。,3575260990421806,热情的芒果nI
国民党怎么净出一些让政敌看不起的人，先候现在又是韩。,99232550193,科大讯
民进党人都是心胸狭窄之人,107781812652,灿烂船帆JX
我记得柯的妈妈是跟一个日本小队长睡过一个礼拜[捂脸],3975463833712564,梓溪劉
柯建铭一看就是日本鬼子的后代,94845494912,人生如棋知行合壹
韩国瑜见谁都抱，你就那么缺爱？！,3935849394484347,夜来咴咴
台湾真是小地方，柯作为政治人物没有格局，看鄙视柯总召,108703237877,赢在旅途
台湾的一堆政客，眼里只有私利，毫无礼义廉耻！,5906485731,H涛声依旧H
柯建铭本身就是老江湖混混，指望他有素质和高度？,4729515956,油城平歌
这台独分子小气鬼,2282177898221309,善者凌生
柯在立法院混几十年也没混到院长，被韩拿去，心里酸的不行肯定不服啦！,3460898490953207,梦想执着的星星
