梅西微博致歉：我的伤处发肿并有痛感，希望有机会回香港比赛
他还不知道中国有多强大,100811423727,麦哲伦原子
说白了就是看不起中国，再牛逼我也不喜欢他了,3297722445,灬若相惜英
看贵阳的比赛都比看他好,110217497536,用户守望晨曦
这个事件已然跟伤不伤没有任何关系了,52124605623,忘记写个名字
这就是很多年轻人崇拜的偶像，原来人家根本看不起你。好好发奋图强，做个让别人崇拜的自己吧！,386660089988861,清爽山雀y7
被迫忍不住道歉了,50317718948,听掰掰的
到底是谁在冒充梅西？,75027228682,下官弼马温
梅西冷落香港，伤害了14亿中国人的心，作为中国人本人不希望梅西再次踏入中国的土地。,1117535479014286,缤纷天空FT
我决定，脱粉了。在大事非面前，中国人必须昂起头团结一心，抵制任何力量！,3714288066,唐朝美人24203648
骨子里的有些东西改变不了，还是不用再来了。,98048361895,可爱的多多肉肉
支持霍启刚！力挺香港！拒绝梅西！,5601532308,有人前行才岁月静好
“梅西在香港不出场，不握手，不回应，不装不演，态度已经很明确了。他已经选择了他的立场，我们也该有我们的态度。”[赞][赞][赞][赞],3224185320783336,云上日月307
三月份不用去看了，中国人有脊梁,52978193930,妞給爺笑壹個145231087
手也肿了，都不能握手了,959244103068875,安逸白云SM
杭州球迷们，3月份空场待梅西，你们要有民族骨气，挺香港。,63213859895,潇洒的红旗飘扬
梅西有立场，我们就应有态度。,111070110915,快乐饭团w5e
马岛始终属于苏格兰人民，这一点从未改变,65609060562,清荷君
那握手呢，手受伤不能握？,3632424863154000,快乐鲁伯特之泪
该账号发布IP显示在四川，并不是梅西目前所在的日本，且在梅西的海外社交媒体账号中，并未有此内容。,4200568872023915,缤纷微风JY
这是四川梅西发的,63172320906,优美远山Sd
希望看到三月杭州空场。展现中国人的气节！国人一定要团结。,571345175580136,多才多艺远山Qe
港府在机场超高规格接待，梅西脚都没停直接走了，欢迎仪式主持人喊都喊不住。,1820399988639230,evol女装老板娘
不愿意和特首和霍启刚握手合影，立场很明显。不承认香港的合法性,92978987864,儒雅春风FPE
如果是明眼人就能看明白，不和特首与霍启刚握手代表了太多的东西。,2370145657568235,问道16888
我证明，当时他音道也发炎了，脸部暂时性面瘫发作。,62017442717,小明舒克
现在看懂梅西对中国的态度了吗？。。[机智][机智],5796900129,偷吻紅唇666
眼看三月份还要来华，公关团队有动作了,99099647344,beijusenlin
同志们，就是没有足球，大国也照样崛起！,1530150389552254,分秒必争小鱼SQk
有伤不代表不可以做其他事，连握手都不握。在香港就有伤，去日本就没伤了？,68747589540,无常名
官方微博，人家不用微博的，工作人员的公关而已。,6019846463,甜菜锅
网友扒出来了[灵光一闪],2273445923263628,小流苏168
,65496703725,第一个小目标
这是借口，其实象征性出场五分钟就行，这点伤根本不算什么,100162302699,聪明的河流
从此梅西没戏了,3020742660,若唧若囄
绝不能让他忽悠两次！,1629898969463283,自若扑克T80
不接受道歉！再大牌的球星不知道尊重我们都没有应何理由值得我们去关注，,4103032460818588,亲切熊猫Ehx
是的，是故乡的樱花治好了梅桑的伤病，在故乡上场了[捂脸],58150302233,史记纵横
有伤不上场，握手都拒绝，害怕伤口撕裂？,110934557723,步步卡吃
你软他就硬，你只有腰挺起来，硬了，他就怂了。[赞][赞][赞]支持霍启刚！力挺香港！拒绝梅西！,5601532308,有人前行才岁月静好
我都是根本没也有关注过他,54685531779,夜不是很黑
平息不了中国人的愤怒，除非本人录视频道歉。,61420983511,手机用户61420983511
马岛属于大英帝国,92369197357,用雪夜小虎
对于中国香港球迷而言，梅西的道歉如一张白纸一样空白无力[捂脸][捂脸][捂脸],109169473849,雨轩780113
有签合同，再多的致歉都无济于事，再多的荣誉都不应傲视球迷及观众，再多的财富也经不住民意潮流的冲刷，且行且珍惜吧！,10904873467,沉石正来
你不必再来，你伤害了中国球迷！再来也不欢迎！,2890799013,港湾3419810
再大的球星也不能藐视中国球迷，这种人中国以后不欢迎，反正中国男足十年也看不到希望，只看中国女足。,6325350609,THJY888
有伤不能握手，不能出面说一声？,4206354972,淡定淡定5
我就纳闷了，一个踢球的，为啥要去捧他呢,2057891621383325,无忧的青山x1
有伤不代表不可以做其他事，连握手都不握。在香港就有伤，去日本就没伤了？该账号发布IP显示在四川，并不是梅西目前所在的日本，且在梅西的海外社交媒体账号中，并未有此内容。,4142560058023691,薇薇逛红尘
如果这种情况发生在内地，会有人像霍启刚那样挺身而出发声吗？,64817688824,lyp35228778269
阿根廷的总统与梅西对华态度一样,96336237966,冰花飛雪
我就纳闷了，不就一个踢球的吗？,98474835703,医药行业那点事
单相思，这毛病不好治,3608609951,换个思维998
说什么也没人相信了。虽然我不懂足球，但起码知道做人应该具备的基本修养，尤其是公众人物。,188758730479844,与人为善福自来
梅西有了自己的选择我们也要有自己的选择！我们要有民族骨气！！！,50339028163,SZLJRTT
想再来中国，梅西，你觉得你还有机会没？,3504884875799228,真诚苹果aI
梅西伤害侮辱的是中华民族，香港是我们的特区。,3166242356599632,初夏的夕阳A
明显是政治立场问题，他就是在抗议香港问题,663755278271038,草船借箭abc
不是我看不出来道歉，梅西都不知道自己道歉了！不会再支持他了，也不欢迎他来中国,17241715425,六只牛他爹
就算受伤那不出场不握手不回应算什么呢,1022972447691102,坦坦荡荡的智慧清风徐
支持霍启刚！力挺香港！拒绝梅西！,4075225817557152,积极的小红花OFP
别了，梅西！别了阿根廷！从此不要再去关注这才是最好的态度！！！,1253077937304316,淡泊
再大个球星也是个踢球的。来到杭州14亿中国人民都不要去，藐视他。,76307322704,乖巧清风aI
刚在日本上场了。在中国有 去日本就没,1275864046905390,卡卡西
希望再也不要请他了，不给他机会,6874370108,麦克風
手也受伤了吗？,69434359213,希望5677
也就是这些球迷给贯的,3758890693,医灵
他的这举动是在侮辱国人，这不是简单的不给你面子，让你难堪,107771122039,哈喽14667
坚决抵制阿根廷队三月份来华[加油],73292917913,老牛Ringo顾柏川
跟C罗比起来差太远了。绝对不能再跪着给人送钱了。,6590589777,谈笑书生
