梅西香港行“失约”，盛事为何成闹剧？
是大家高看了梅西的素质[捂脸],4142560058023691,薇薇逛红尘
希望国人有点骨气，不要再给梅西第2次侮辱中国的机会[发怒],10107367816,疯犹精没人性
手和脸都受伤了。,4248110526630160,Chrischien826
一个侮辱性极强的笑话！只有永远不看有关梅西比赛来发泄心中的不快！其实梅西的足球也走向迟暮！,4073010879277700,灵巧河流gC
国足不争气，球迷被忽视，人家不给脸[捂脸],20135225857,手机用户20135225857
梅西心里说:我能来就是看起你们,96703463648,英明果断画板sW
就一个踢球的，你们把别人抬得太高了，我还是比较赞同王思聪的观点：我个人非常喜欢陈奕迅，但如果陈奕迅的演唱会门票高的离谱，那我不会去看。看看人家，再贵他也看得起，但人家三观正啊,50902108540,遇见142016896
梅西，我看是 拉稀,786891547621259,愜客
再次证明，一切都得向资本低头,111633972751,Herozhou2019
我从来就不看足球[捂脸],4314136703411128,聪明柑桔uAp
自取其辱、,61212692900,西瓜视频电脑用户
,92311912149,总是伤害你
嘴没受伤可以发言 手没受你可以给球迷多签名 大家生气的是没有被尊重 而不是梅西有没有上场,57464063576,碧岩茶癫
希望南方周末能持续报道，深度报道，我们还想知道，为什么？能不能讨回公道？,70146583425,万里瞻天LZ
哟西,3232998742834701,Rennala
既然梅西严格按照合同不出场，希望港府也严格按照合同不付款，款项可用于补偿被欺骗的球迷。,111085092439,十年心炼
一个踢球的儿儿己,109260730990,缤纷橘子5E4
说的好[赞],4385325085370781,蜂蜜水
C罗与梅西，格局拉开，你喜欢谁？,3478457630857900,艺术痴人
上场溜达就行,52091097689,端庄优雅沙滩SG8
足球界的莫雷而已！莫雷说中国没有记性的，所以，马化腾坚持了下来，央五已复播NBA了。梅西的未来也一样，直到他退役！C罗不是走在梅西前面么？教训离现在有多远！未来重返？意思是还要再掏钱！大胆猜测一下，梅西来自美国，接受过拜登面授机宜，还有肖华？,69722702827,贰号书
转发了,2840736854180253,Shirleyycm
转发了,2840736854180253,Shirleyycm
账号发布IP显示在四川，并不是梅西目前所在的日本，且截至记者发稿前，在梅西的海外社交媒体账号中，并未有此内容。,78709483736,a春江水
一个过气的球员有什么用,91981992167059,热情菠萝sd
自取其辱！！！多少人房子都住不起啊！！花那么多钱请他！！？？,1516944987529726,吉星高照1235687
自取其辱...,61212692900,西瓜视频电脑用户
主办方肯定港币没给够的！太抠了！没规定梅西必须上场！想白嫖！结果搞砸了，甩锅！用舆论绑架政治道德了！息事宁人！[捂脸],11309273280,善缘满尊者
梅西的人品不还是咱们自己跟风媒体吹捧出来的！,3359749809378320,MR潮先森
为什么我说梅西是虚伪的人呢，就这次香港事件，梅西明显站队英美，为进入美核心圈，故意在香港罢赛，没说一句话，没有一个笑脸，并故意绕开拒绝和特首握手。其原因一个是本身意识形态偏欧美，不喜欢和欧美有竞争关系的中国，另一个是借此向美国精英层表衷心，告诉他们我本身是反华的，梅西用心良苦也。22年世界杯夺冠后，拒绝了当时亲华总统费尔南德斯的召见以及退休选择美国而不是中东也可以看出梅西本身亲欧美精英层一直想融入其中。再说从前梅西一直表现乖乖男孩低调形象，其实也是在国际足联及世人面前伪装其良好形象，为自己多评选拉分而已。梅西真正其实是一个软弱性格，这性格不会有多大成就，看下欧冠及10，14，18世界杯，其成就多靠哈白迪马利亚等撑起来的。,66829502376,率真成都虎哥
尊重是别人给的，尊重是相互的。梅西不过是西方资本打压抹黑中国的棋子而已。希望国人不要给第二次机会,800041851433623,东坡小居士
[捂脸][捂脸][捂脸]别欺负我读书少，，，就是有伤那不影响微笑，不影响握手，不影响拍照，不影响说话吧？到了日本可是下飞机笑容满面哦！！是帮我问问他什么神药好的那么快[呲牙][大笑][大笑][呲牙][大笑][呲牙][大笑],2198614213401021,快乐灵巧饼干
这就是给中国人摆臭脸，不管是自己决定的还是给背后看的，他就是反华的反华 反华 请国人警醒,55313623401,风的季节178774145
大家不要说啥了，梅西在香港不巧来月信了，到日本身体才干净。,107986540581,伴你高飞666
他可能有素质但没有对我们，所以没必要捧太高,5455096891,寒风冷清秋
你老板让你今天一定不能来上班，你会因为你的客户想在公司看到你，然后你去上班吗！？再问一句，如果你老板的老板要求你必须今天来上班，你也要坚持上班吗？哪怕工作丢掉！？[泣不成声][泣不成声][泣不成声]谁会和钱过不去,109616968346,进击的臻爸
霉西是谁？不认识.,5944873720,刺刀72373992
侮辱中国人的智商，当时不道歉不解释，受不了舆论压力这会出来道歉晚了，不接受，因为这梅西故意侮辱中国人，装病，不出赛，事大了，怕了，这才出来道歉,5546049930,泪无痕20121214
成心来砸场子的,633756853485384,大云彩06
北宋高俅時下梅西，充其量就是一个踢⚽️的！之所以能被捧得那么高，无非是徽宗爱屋及乌球迷有眼无珠[灵光一闪][捂脸][捂脸][捂脸][捂脸],4016458735,不取於相如如不動
