56岁郑启泰突然去世，此前才向女友求婚成功，曾参演《新闻女王》等剧
我还以为是尹志平陈启泰呢,4275008595,快乐peerless,"[['和我想得一样', 22583906660, '懈逅浮沉'], ['也是', 4322913757964749, '博学多才的春风0oo'], ['一样……', 874809482290307, '越老越毒'], ['那个挂掉我们80后90后算是了了心愿[捂脸]', 56791994389, '2024万事胜意'], ['你这样开玩笑不太好，剧情是演的，要和现实中的演员本人分开', 70178789689, '八戒碍美人'], ['你是不是入戏太深了', 6112293815, '直爽海浪2zu'], ['你这人心肠歹毒', 5574084321, '空自凝眸Kznm'], ['剧里的债剧里还了，帮小龙女挡下了金轮法王的金轮，嘎了', 2766830947280215, '白糖老冰棍'], ['你忘了，他也是张无忌呀[捂脸]', 5784447791, '上进国家栋梁'], ['人心那么毒', 52247779669, '雨轩惜林'], ['那个是吴启华', 1797035301278189, '羽塘湾'], ['你这心态有问题', 3209802862, '繁星乁'], ['我也以为是尹志平', 3729418777, '武汉的虫虫'], ['俺也一样', 50313117786, '西红市首富王哆鱼'], ['陈启泰：以后请叫我龙骑士', 3629613716, '罗福盛'], ['不是山本一夫。。。', 99654649442, '回风斩天'], ['哈哈，第一眼也以为是他，两人年龄应该也差不多', 52312137678, '冠海5'], ['陈老一些吧', 98465307511, 'D對酒當歌XH'], ['陈启泰59', 108184615185, '别救赛丽亚克鲁敏'], ['我还以为是我和僵尸有个约会那个呢', 3800043403, '旭臣'], ['不是山本一夫。。。', 99654649442, '回风斩天'], ['哈哈，第一眼也以为是他，两人年龄应该也差不多', 52312137678, '冠海5'], ['陈老一些吧', 98465307511, 'D對酒當歌XH'], ['陈启泰59', 108184615185, '别救赛丽亚克鲁敏'], ['我还以为是我和僵尸有个约会那个呢', 3800043403, '旭臣'], ['尹志平这个角色经典，印象深刻[憨笑]', 2299807369277131, '性感的青椒'], ['我也差点以为是“他”。不好意思！……', 61829761686, '作家方晓莉'], ['陈启泰当年主持的《百万富翁》节目万人空巷，最喜欢他幽默风趣的主持风格[呲牙]', 663732592326907, '三和流浪汉'], ['我也是，刚同事和我说这个新闻时我第一反应也是尹志平，然后再问了下说姓郑不是陈[捂脸][捂脸]', 4180729976, '米饭君抱抱'], ['[捂脸]我还以为只有我一个人这样认为……', 99799531847, '积极还债的老利'], ['[捂脸]系咯，前拍先睇紧区个汽车节目', 2559265788395853, '踩扁香蕉人'], ['我也是，原来是不认识的', 50848959901, '添彩777'], ['我也以为', 104348209866, '才高八斗花猫Qx'], ['吓我一跳，我也以为', 4711721828, '尘陌染77'], ['我也是', 483386349333143, '我心飞翔069'], ['我以为是完颜不破呢', 1631320041591644, '路透六社'], ['陈启泰：我勒个去了喂，演个尹志平，那么多人想我死？！', 105515095944, '花城射手'], ['我也吓了一跳，看成了陈启泰[捂脸]看第一张照片好像熟悉，第二张又好像不熟悉', 3865511126116839, '极速风声p0'], ['我也是', 4486438831799852, '自强不息枫叶x'], ['你还耿耿于怀吗？', 4475110122, 'harry41654117'], ['我以为是完颜不破呢', 1631320041591644, '路透六社'], ['陈启泰：我勒个去了喂，演个尹志平，那么多人想我死？！', 105515095944, '花城射手'], ['我也吓了一跳，看成了陈启泰[捂脸]看第一张照片好像熟悉，第二张又好像不熟悉', 3865511126116839, '极速风声p0'], ['我也是', 4486438831799852, '自强不息枫叶x'], ['你还耿耿于怀吗？', 4475110122, 'harry41654117'], ['我也是 差点以为他', 108184615185, '别救赛丽亚克鲁敏'], ['一样。。。。', 1121117579254296, '滴答滴都'], ['我也是[捂脸][捂脸]', 96050782635, '非凡可乐Fwm'], ['你你不是一个人！我也以为龙骑士走了！', 2766830947280215, '白糖老冰棍'], ['看标题都以为一样', 1099110918923176, '不正常人类研究院主任'], ['me too', 21799009643, '小明同學哦'], ['同感', 104046330057, '正义凛然海燕jkq'], ['一模一样[捂脸][捂脸]', 107747739770, '起个有特点的名字'], ['同上', 103713340016, '上进zzzck'], ['同我感想一样', 50005612488, '上进的A一切随风'], ['我也以为是他', 3061471847659054, '愉悦的晚风rq'], ['我也以为是陈启泰[偷笑][偷笑][偷笑]', 2057901539329543, '自由水滴Tn'], ['我也是', 111607659297, '江南薰'], ['我也是[我想静静]', 1547728874111375, '别来无恙NONO'], ['[我想静静][我想静静]', 6005109695, '憬匀'], ['我也以为是他', 3061471847659054, '愉悦的晚风rq'], ['我也以为是陈启泰[偷笑][偷笑][偷笑]', 2057901539329543, '自由水滴Tn'], ['我也是', 111607659297, '江南薰'], ['我也是[我想静静]', 1547728874111375, '别来无恙NONO'], ['[我想静静][我想静静]', 6005109695, '憬匀'], ['我也以为是。想当年我还挺喜欢他的呢。[呲牙]', 53254787660, '大蜜姐'], ['我也是，后来想起来他姓陈[捂脸]', 5343014342, '万般皆为幻像'], ['和我想的一样，吓死我了', 62815412321, '淡定恒久远'], ['我也以为是他[泪奔]', 4053366079, '清闲的咖啡CO'], ['我也以为，一看人好像不熟悉', 59239989904, '轻吟浅唱61'], ['我也是。', 98465307511, 'D對酒當歌XH'], ['[捂脸][捂脸][捂脸]一样', 20649532924, 'GZNg'], ['我也以为', 54839401165, '凌小珊2'], ['哈哈一样', 97957799846, '林深见鹿dw'], ['我也一样 😂', 97466731326, '这个人真帅（帅哥美女快点➕关注）'], ['我也一样', 43606805855551, '吾本陌凡'], ['我也以为是他', 54605575903, 'lulu166806719'], ['我也看错了', 109541789840, '叫我雪狐'], ['我也想到的是他[捂脸]', 50037080373, '百变星君3'], ['一看标题立马打开来看，还好不是', 501812561976839, '不曾拥有任何人'], 80]"
估计急性胰腺炎，百分之百没救的,5244293871,喜欢乌云,"[['谁说这个100%没救？我一同事前段时间得的就是这个，在我们小地方都抢救过来了', 3302560109701735, '说话要对得起自己良心'], ['急性胰腺炎也分类型的，预后不一样', 59552057939, '骑狼去兜风1'], ['我同学，32岁，急性胰腺炎，华西花了七十多万都没救回来，这个真的非常恐怖。', 6057722669, '罗隽璐'], ['有点常识，很多病都分类型的。甲状腺癌，也有两个分型预后很差，几乎没办法', 61808455966, '随谈万象'], ['是的，我同事的老公也抢救回来了', 59763861465, '和合豆'], ['是的，我同事也是急性胰腺炎，就过来了，已经过了几年了，现在跟正常人没两样。不过我读小学时，我同学父亲这个病没有救过来，才30多岁就走了。', 171111939062535, '你若安好便是晴天sy'], ['我见过几个急性胰腺炎都活过来了，不要把话说死。', 5743896475, '平凡的我想静静'], ['确实是的，我有个同事以前也救过来了，现在退休十年了，身体还很好', 63740090719, '淡然处之zj'], ['我姑妈急性胰腺炎，在小镇上都救过来了，但真的非常凶险！', 3065059377958147, 'susangna'], ['胰腺炎流出来的胰腺液把周围的器官溶解了。没流那么多还好一点。', 61030096192, '废话翻译机'], ['你这是说到点儿上了，急性胰腺炎，就是胰腺在消化自己的过程', 92861763887, '嘴里挑逗看线'], ['好恐怖', 171111939062535, '你若安好便是晴天sy'], ['急性胰腺炎痛到没人性，何来安祥的去？', 63504795409, '雾里烟尘'], ['还末确定死因。非正常死亡要解剖后由死因裁判庭判定。', 57713565951, '來生仍做中國人'], ['同问', 5827589724, '宁静致远随遇而安'], ['这个急性胰腺炎致死率确实很高，就看发病后能否及时确诊和抢救。误诊率很高，拖延了抢救的最佳时间', 2532869584995789, '较量2022'], ['恰恰急性胰腺炎是有救的', 3061483898671483, '獨立運動'], ['什么百分百？我姐夫三年前就是急性胰腺炎，还是我送他去医院的，谁跟你说百分百没救的？现在还自己搞了个厂跟我做同行抢客户呢[捂脸]', 1166115941, '鵼罏鴣䢇'], ['不谢救命之恩还抢你客户，搞他[大金牙]', 2629661350697790, 'ChatGPT中国版'], ['[捂脸]前几天，就前几天，又进医院了，还是胰腺炎，不过这次是轻的，估计这两天出院了，可以回家过年', 1166115941, '鵼罏鴣䢇'], ['这个急性胰腺炎致死率确实很高，就看发病后能否及时确诊和抢救。误诊率很高，拖延了抢救的最佳时间', 2532869584995789, '较量2022'], ['恰恰急性胰腺炎是有救的', 3061483898671483, '獨立運動'], ['什么百分百？我姐夫三年前就是急性胰腺炎，还是我送他去医院的，谁跟你说百分百没救的？现在还自己搞了个厂跟我做同行抢客户呢[捂脸]', 1166115941, '鵼罏鴣䢇'], ['不谢救命之恩还抢你客户，搞他[大金牙]', 2629661350697790, 'ChatGPT中国版'], ['[捂脸]前几天，就前几天，又进医院了，还是胰腺炎，不过这次是轻的，估计这两天出院了，可以回家过年', 1166115941, '鵼罏鴣䢇'], ['救命之恩，无以为报，只能抢你客户，分担你的劳累，聊表谢意！', 94910606477, '多思考多行动'], ['这就叫～知恩图报[呲牙]', 22861579616, '赤子23'], ['[捂脸]得了吧，我受不起，我就送去医院，剩下的没我什么事，没我什么功劳，都是医生给他治的，不是我治的，后面还从中医院转市人民，就差埋怨我当初不一开始送人民，差点耽误病情治疗呢', 1166115941, '鵼罏鴣䢇'], ['你把他送到医院，就是救了他一条命！', 22861579616, '赤子23'], ['[捂脸][捂脸][捂脸]', 3859915724, '老夫一枚'], ['我就得过急性胰腺炎啊，活的好好的。胰腺炎分不同情况的。[抠鼻]', 109299394867, '机智的梦想ZG'], ['很考验医生的技术水平', 106666798629, '自由荷叶PYq'], ['我大伯母70岁了也是急性胰腺炎啊，现在还在住院，过两天就可以出院了～', 3544432418756830, '淡然James'], ['我爸爸就是急性的，住了几天icu，也抢救过来了', 4625004469, 'Joy饭'], ['香港用药比较谨慎，估计耽误了病情', 3065059377958147, 'susangna'], ['是的丶一般没有打针吊针的说法，那怕是发烧都没有针打的。', 2386386576998441, '用户8517393301690'], ['我同学也是急性胰腺炎救过来了啊', 6112293815, '直爽海浪2zu'], ['我朋友四十多个活回来了', 108346580747, '君枫2019'], ['没有任何病是百分百死亡率的！！', 104700820720, '澜庭甯双奇针纺'], ['狂犬病 渐冻症呢', 11419413415, '19Lisa'], ['是的丶一般没有打针吊针的说法，那怕是发烧都没有针打的。', 2386386576998441, '用户8517393301690'], ['我同学也是急性胰腺炎救过来了啊', 6112293815, '直爽海浪2zu'], ['我朋友四十多个活回来了', 108346580747, '君枫2019'], ['没有任何病是百分百死亡率的！！', 104700820720, '澜庭甯双奇针纺'], ['狂犬病 渐冻症呢', 11419413415, '19Lisa'], ['我弟妹的妈妈也抢救过来了', 53631832617, '无法释怀的过去17'], ['不是会腰疼吗？', 105119767110, '潇洒晚风I'], ['我同事婆婆也救过来了[机智]', 52982683908, '韶华九久'], ['胖妹前段也急性胰腺炎，不是也好啦，说明不是百分百，是比较凶险', 110780197042, '博学的奶茶NV'], ['90%的致死率。', 6057722669, '罗隽璐'], ['不至于吧', 8943680395, '沧海一水3'], ['死亡率很高是真的 但不是百分百', 3850232881, 'ToBeLucifer'], ['急性胰腺炎有这么凶险吗？', 1719228727574343, '军歌军戈A'], ['我三次被医院断定急性胰腺炎，现在还活着～', 22861579616, '赤子23'], ['急性胰腺炎不是很疼么。。', 5831552656, '萧瑟1900'], ['2019年我前妻就是因为这个病而走了，检查出来到走了，都不到一天的时间', 5883820062, '我己看破人生'], ['我认识一个，发病两次都就回来的，就咱天津的[抠鼻][抠鼻]', 96315889298, '数钱导致手抽筋'], ['你还生活在1980年代，现在胰腺炎也就重症胰腺炎还有点风险', 566968792130647, '南宫双拾'], ['为啥会抽筋', 610979736207229, '尘尘宁宁'], ['别说百分百，我妈前年急性胰腺炎，住了一个月院康复出院了', 6020231152, '覃00'], ['2019年我前妻就是因为这个病而走了，检查出来到走了，都不到一天的时间', 5883820062, '我己看破人生'], ['我认识一个，发病两次都就回来的，就咱天津的[抠鼻][抠鼻]', 96315889298, '数钱导致手抽筋'], ['你还生活在1980年代，现在胰腺炎也就重症胰腺炎还有点风险', 566968792130647, '南宫双拾'], ['为啥会抽筋', 610979736207229, '尘尘宁宁'], ['别说百分百，我妈前年急性胰腺炎，住了一个月院康复出院了', 6020231152, '覃00'], ['百分之九十救不回来', 6230755101, '我们见个面吧'], ['有没有可能是变异病毒导致的', 5574084321, '空自凝眸Kznm'], ['急性坏死性胰腺炎很凶险，30%死亡率，其它只要救治没时，预后还好', 2519733338383676, '哆来咪UnYY'], ['并非100%，我邻居哥哥去年也是这个病，住院治疗了7-8个月，现在已经开始上班了', 105495275792, '仲子姐'], ['胰腺炎，一溜烟，非常快', 4224738802280964, '雅马碟'], ['我也是急性胰腺炎！住院一个礼拜多就好了', 4729966307, '叻文'], ['那是爆胰，其他的都有治，我手上基本都是救回来的', 3012282690059421, 'zttwinson850713'], ['急性胰腺炎一般是因为暴饮暴食，造成胰腺管堵塞，消化液倒流进入胰腺', 1873176539174109, '爱生活的雪梨Vz'], ['噢，我是少食多餐。朋友胰腺炎走了12年……住了一周重症……可惜了。', 87622490656, '和和美美He'], ['急性胰腺炎致死率不会超过10％', 68471306567, '上进枫叶UA'], ['我老头子急性胰腺炎就没事情，住了半个月，淀粉酶血1000多，小便10000多', 110749716524, '大灰狼'], ['氢化油食品', 3548865206430142, '侠客行少年游'], ['我那个前夫隔三差五有，现在是属于慢性了', 4059390858, '顶级远山C6H'], ['喜欢喝酒？', 3051290111, '浅风微雨'], ['急性胰腺炎也有得救', 4596229542, '深蓝717'], 80]"
人生无常，一路走好,4485627431098119,随性自由的可乐i2f
吓死，以为陈启泰死左。,5525851631,中小学英语精修,"[['我也吓了一跳[捂脸]', 56264427018, '自若饼干yC'], ['我也以为是他才点进来的', 104308756327, '不放弃就放屁'], ['我都系以为“百万富翁”[抠鼻]睇见照片先唔系[捂脸][捂脸]', 1170356650123936, '堂主'], ['我也是哦，不然我绝对不会进来的', 3555326121, '勝行天下'], ['我也以为是他', 3138473849, '猛哥马力R'], ['一样', 4279248722, '阿文文伟光'], ['你想多了！', 101752769812, '喜羊羊3259'], ['我也是', 4280831200, '望月百合'], ['[捂脸][捂脸][捂脸]', 6251512439, '何妨吟啸且徐行----'], ['系啰吓一惊', 5995259698, '乖巧圆月xP'], ['放心，人家有不死之身呢。', 111075819077, '梦想三亿哥'], ['米兔[捂脸]', 70526419163, '木雲99'], 12]"
港星怎么接二连三的去世呢[祈祷],93172323826,有所谓2023,"[['看去世的新闻多了，就会觉得自己活着很幸福', 3879505982665759, '大惊小怪'], ['是人早晚都有一天 你也一样逃不掉的', 698919487807592, '座头鲸在白云山煮茶'], ['你也一样', 3619217578657188, '嘻嘻师师'], ['刚看到抖音上说香港人很长寿[捂脸]', 2075475871799324, '用户4990244329697'], ['谁不是呢 关于死亡 谁都逃不掉 无非就是痛苦不痛苦罢了', 50011167130, '我姓陈锕'], ['的确', 4510193531, 'BatMan特工'], ['原来真有人信抖音上的东西呀', 2572481313128155, '福神EX'], ['都一样，管它哦！要死就死嘛！没得事小问题', 52874407151, '爱老虎油142658130'], ['不说香港的艺人太累，香港人普遍都很累，收入微薄，生活压力太大了', 3952907652, '清爽百灵鸟FF'], ['香港的平均工资不比内地低，但他们的生活压力大，物价水平高，生活节奏快，导致很多人长期处于亚健康状态，突发疾病没能及时得到救治，当然，艺人的收入跟内地根本没得比，有条件的香港艺人都北上找活干，以前那个范大伽拍戏几天几个亿，那可是天价收入', 60035302689, '清新清泉UP'], ['那特区外国内大多数的人是怎么活下来的？？？', 80052079582, '天天云白中'], ['香港的演员比内地的辛苦多了', 3438872175581279, '逍遥自在不快活'], ['尤其是TVB的草根演员', 4442441059666148, '二环里的四合院'], ['看得越多，头条推送越多', 6038496476, '鸿箫'], ['香港的明星相比我们的小鲜肉赚钱太难了', 2572481313128155, '福神EX'], ['而且年龄都不算太大', 3058915219, '吟月客'], ['他们这离开的年龄都不高啊', 5540315028, '喷子的娘新找的爹'], ['TVB的常年无节制工作制度注定了60岁前的英年早逝', 82059073434, '利文再现'], ['在香港生活其实精神压力挺大的', 51957069976, '萌萌哒瓜瓜'], ['这些配角在香港过得很囧的', 1068368124983934, '奋发沙滩wC'], ['而且年龄都不算太大', 3058915219, '吟月客'], ['他们这离开的年龄都不高啊', 5540315028, '喷子的娘新找的爹'], ['TVB的常年无节制工作制度注定了60岁前的英年早逝', 82059073434, '利文再现'], ['在香港生活其实精神压力挺大的', 51957069976, '萌萌哒瓜瓜'], ['这些配角在香港过得很囧的', 1068368124983934, '奋发沙滩wC'], ['证明我们也老了', 307461323490382, '瓜老柴的阿伟罗'], ['正常的。每天都有人出生、死亡', 52585384722, 'fsrmzzl'], ['每年死1000多万人呢。', 3988149169, '我就是郑大蚊子'], ['死亡这是正常的事情。死了也是一种解脱。就怕人活着钱没了', 110872882598, '我抗议高房价'], ['估计都是被股市给气的[流泪]', 70546051426, 'Duncan0523'], ['[呲牙]', 110374412175, '杜陵梦满回塘'], ['茅台不死，狂跌不止', 5560547853, '云龙哥16888'], ['然后你会发现港星大都是穷困潦倒，反观大陆明星个个富的流油', 106878030318, '头条老大'], ['打了美国的疫苗', 4517971848, '无忧无常无畏'], ['新冠后遗症', 1830000477352848, '可爱阿勒泰6l'], 35]"
腹泻 脚抽筋 昏迷 听着感觉是中毒了,50380851761,秋赏鳗鱼,"[['有可能是心梗', 6544631050, 'Longge789'], 1]"
我还以为陈启泰呢，不过这个TVB的真的都很面熟,4279005610,矛凹凸盾,"[['是，我以为尹志平呢', 59321248233, '幼儿园抬杠扛把子'], ['我也以为是他', 108184615185, '别救赛丽亚克鲁敏'], ['我都以为是陈启泰', 55930166598, '刅来刅往'], ['我也以为[捂脸]', 51822241572, '蓝调稻米'], ['我也是陈启泰', 109014622623, '如梦初醒674'], ['你是陈启泰？', 98465307511, 'D對酒當歌XH'], ['你还好吗？', 98465307511, 'D對酒當歌XH'], ['我也以为[捂脸]', 50412572029, 'LLSSZZVV'], ['我也以为[捂脸]', 6521686091, '哦呵呵哦呵呵呵'], 9]"
最近TVB怎么老是有一些年纪还不算太大的演员过世，是因为TVB工作压力太大对员工压榨太狠吗？,108263610672,番茄108263610672,"[['TVB演员是职业。配角的收入很少的…就像公司的员工一样。好多退休了都穷的过不下去，要靠古天乐接济…', 6647892536, 'kv安'], ['华仔、古仔这种人都一定好人有好报的！', 108263610672, '番茄108263610672'], ['还好古天乐、刘德华家底雄厚，不然接济这么多人把他俩也拖垮了[捂脸][捂脸][捂脸]', 2862753405221004, '秋风hm'], ['不说香港艺人，香港人普遍都很累，生活压力太大了', 3952907652, '清爽百灵鸟FF'], ['香港生活节奏太快了，', 4463618968000455, '腼腆知人'], ['你说对了', 56903835211, '爱乐乐18'], 6]"
而在3日前他曾分享了一段举重短片，当时他身穿短袖T恤，对着镜头高举杠铃，最后还摆出Pose大晒肌肉，看上去身体强壮无任何异样，这也是他最后公开露面。很明显年龄太大突然做高强度负重身体顶不住,3670593493544764,食神1996,"[['虚脱', 93020179747, '陈峰5654'], 1]"
吓我一跳，我还以为是龙骑士尹志平去世了。[泪奔][泪奔][泪奔][泪奔][泪奔][泪奔][泪奔],6022536105,弓长禺页010,"[['我以为是奔雷手文泰来呢[捂脸]', 52121813288, '52128813218'], ['不要提尹志平[发怒][发怒][发怒]', 59552057939, '骑狼去兜风1'], ['龙骑士，[笑哭][笑哭][笑哭][笑哭][笑哭]', 360259530013707, '江湖人称辉哥Y'], ['还挺欧[捂脸]', 6694062921, '心灵片儿汤'], ['真的是好多年的意难平', 70905187480, '看见凌晨4点的太阳'], ['笑死[泪奔][泪奔]', 3862677224, 'lifestyle99'], ['那个好像叫陈启泰', 79895742731, 'well74'], ['我也以为是那位', 4176260157, '咖喱饭配大虾'], 8]"
这么年轻就挂了,3474097296122871,水寿者也,"[['挂字不好吧，逝者为大', 60826850627, '木子云雨'], ['驾鹤西去', 50920555997, 'DrET1cc'], ['年轻人说话太缺德了', 5405611739, '健身小菜鸟阿松'], 3]"
想不到啊，前二天刚宣布婚讯，和宣布重返电台开唛，上个月才看了他参演的≪新闻女王≫。更早的时候，他年轻的时候，是多么的帅啊，声音好听，样子好看，自信又有才华。人生真的不知道明天是幸福还是悲哀。。。,37804552235741,禾火妞,"[['他在新闻女王里面演的谁？', 50513934334, '心随心愿1h6R'], ['新闻部里一人', 37804552235741, '禾火妞'], ['生亦何哀，死亦何苦，珍惜现在。', 2546897770785427, '星星'], ['所以人如果想做什么尽早做[祈祷]明天和意外不知哪个先到[祈祷]', 56594670938, '充满元气的梦幻麻酱H'], ['细思极恐，这要是搁柯南那里，估计能写三集了', 6012499763, '系羽'], ['人生无常[祈祷]', 3536508843727432, 'HdhTbTc'], 6]"
吓我一跳！还以为是香港电视综艺《百万富翁》和演出电视剧《我和僵尸有个约会》哪个主持人演员，原来是郑不是陈启泰！郑启泰[祈祷][祈祷][祈祷][蜡烛][蜡烛][蜡烛],51916018650,臭哥哥鬼才信嘻,"[['我也以为是他', 71188439974, '敏锐咖啡1Jp'], ['直接说龙骑士[呲牙]', 4180729976, '米饭君抱抱'], ['知道这个电视综艺节目跟电视剧的，估计年龄也不小了，哈哈哈', 3820154781444296, '率真白云Psv'], 3]"
刚看完他重新结婚的新闻，这是什么节奏？,1366015332058256,带着星星远航Gn,"[['刚结婚就去世？这…………', 109008346704, '西北大风吹吹吹'], 1]"
听成陈启泰了,63775133768,砸苹果的牛顿小哥,"[['我也是', 4428426611007847, '馨烨宝贝520'], ['尹志平和我和僵尸有个约会里面印象特别深[捂脸][捂脸][捂脸]', 63775133768, '砸苹果的牛顿小哥'], 2]"
56岁不叫享年，应称为终年。,50255391550,懒得理你哋,"[['年仅', 104700318847, '如意平安'], ['本来是享年，就是享受了多少年', 6362761147, '玩玩视频剪辑'], 2]"
阿瑟，怎么走了,1503726165045524,小草的杰克,"[['招呼也不打一个？', 86134804674, '笑看风云'], 1]"
乍一看还以为是陈启泰[捂脸],1186552668,探觅人间烟火,"[['是的，乍一看还吓了我一大跳[祈祷]', 1244258505593987, '恨怨299A'], 1]"
唉，人生就是这样，熟悉名人开始没了，然后是亲戚朋友，最后是自己。[蜡烛],3830305568066077,海利昂黎明星,"[['你后面的你也不用也不必知道啦[捂脸]', 3830305568066077, '海利昂黎明星'], 1]"
哎，生命无常，明天和意外真不知道谁先来，过好每一天吧[祈祷][祈祷][祈祷],22076541352,大器晚成77
看是什么原因？一路走好[祈祷][祈祷][祈祷],2137891049584663,风姿卓越宇宙7T
😵‍💫这个好突然，人生无常😒,3065891899850372,大圈娱乐168
应该是59岁,52663993875,玛琅曌辉,"[['楼主故意的，故意留点错处骗大家评论赚流量', 3952907652, '清爽百灵鸟FF'], 1]"
我们每个人，随时会离开这个世界，所以，及时行乐是一种生活态度。但是，对于循规蹈矩的人很难做到。,85301725110,心灵木屋2
我以为尹志平没了,52875878822,阿图茶茶
我以为陈启泰！,272291768042606,礼剑同学aaa,"[['+1 。', 55802590469, 'armstrong15'], 1]"
以为陈启泰。。。,75483948200,果晴天
一路走好！[祈祷],2767942128,沼译中爬行
我差点看成尹志平了，百万富翁陈启泰[捂脸][捂脸][捂脸][捂脸],3491696432659020,无名分的浪荡怀集分荡,"[['我也是[灵光一闪]', 93121701079, '时刻准备着4687'], 1]"
还以为是百万富翁的那个,7610058386,205国道漫步者,"[['我也以为是百万富翁那个', 67570212631, '长不大的小明'], 1]"
虽然不熟悉，但是逝者安息。[祈祷][祈祷][祈祷],52742602272,花间眉语
怎么感觉是中毒了,52152962927,草莓160106929
[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],2849532521482695,上海阿鹏
心梗也会出现腹泻,85302759926,秋菠1129
看本尊就位就有他，[祈祷][祈祷][祈祷][祈祷][祈祷],6483286831,沫沫鲨鱼
肌肉健康不等于五脏健康！五脏不健康确实要人命！肌肉不强大造样生活！,68301420110,青年360
人真的很化学。,52537403740,沣起雲涌
香港TV B多事之秋，曾经熟悉的演员一个个走了…[祈祷],4435848799193710,淡泊致远
五十多岁还结婚？,6017434219,学而聪,"[['为什么不能？', 83668945609, '奇闻趣事'], ['香港人很多都这样', 98325346575, '朴实海风fl'], 2]"
不是，TVB最近都咋了，一个接一个的,12092943207,七分甜的杨枝甘露
中毒了吗？,83215842546574,zhengjiang94
新闻女王 他演什么角色？？？？？,7013263130,廣霖師兄
1965出生的，才56吗？,100452064504,微笑明月Zkg
嚇一跳呢！以為是姓陳[捂脸][捂脸][捂脸],3915909131,時藝天下
第一眼看成尹志平了[捂脸][捂脸][捂脸],6342357864,打狗棍专打慕洋狗
[祈祷][祈祷][祈祷],2819139175,那时年少春衫薄yqsl
最近香港怎么了,1040616337451261,依秀依美
香港TVB这两三天已经走了两个了[捂脸]，,2625258226459374,儒雅小猫
很遗憾以这种方式认识你,4292935148907310,运筹帷幄麻酱G8
昨天是洋警官 今天是郑启泰 后天是谁？,3478496063260798,睿智的猪头王
就记得他演的僵尸[赞],110932227570,正能量蜻蜓f
我以为是那个百万富翁主持人,4177880356,迷糊9354
城寨英雄有他吧[困]不敢相信,66479941366,虎子ljy
都不想看到这些熟悉的人，，，，[比心][祈祷],5992981391,自由的溪流Pf
以为是“百万富翁”陈启泰……………,4270114495542926,我的世界不缺你
原来不止我一个人以为是陈启泰[捂脸],3188203927649118,执着的白云cJ
昨晚腹泄，早上腿抽筋，就看到這個新聞[震惊],110811210931,清晨明宇
世事无常，大肠包小肠！,4393380604,笑看人生Yes
我以为是山本一夫呢[石化],2730825401504925,笑里不藏刀
隐形战队里，饰演邢风的老爹,6914333280,臭p喏
57岁向女友求婚，准备婚礼！[捂脸],51244389005,新来的12
人生无常，我们常常会为了生存，活得忙乱不堪，患得患失中而忽略或来不及去珍惜自己当下拥有的人和美好……,59424978743,活着全靠健忘
都是平常人，生命无常，再有钱每个人健康都是第一，祝大家龙年身体健康龙马精神,4338169657,自在大彻大悟NiaX
这几天港星好几个去世,93049692664,妮妮5v
生老病死是自然规律，在的人都要珍惜每一天,3628833530455583,夏甲
什么急病？这么年轻！,800094910153244,运筹帷幄微风KM
还以为是山本一夫呢,2277780992302637,恋旧的小呆猪
人生无常活在当下，珍惜身边的人和事，跟生命比起来其他好像还真的没那么重要，放下执念活得轻松自在点，祝福大家好死也包括我,86107285336,粤来越有Love
这是谁？不认识,93375848687,王记生鲜连锁
咋感觉是中毒呢,62437590393,仙人掌的舞蹈123
世事难料,4100842611,夏日1980
一路走好！,74763950101,手机用户74763950101
我以为是百万富翁那个,6154719133,一生之憾
还以为是陈启泰[皱眉],96505270625,改个名也这么费劲
