梅西未上场也不亲自向球迷解释，港府连发声明：极度失望
就一个踢球的，来不来有那么重要吗？[捂脸],83164777707,逍遥自在呼,"[['重要不重要的先不说，这是不给面子，', 55960662400, '茶清新淡雅'], ['这不就是欺骗嘛，当初铺天盖地的宣传，结果不来了！是谁都会愤怒啊', 3364925610680752, '瞅你就TM来气'], ['爱来不来，谁稀罕，有这个时间还不如回去陪陪老人孩子。', 79582382527693, '浩瀚星空与众不同'], ['跟你有个屁关系，是在替人家花钱买了票的鸣不平，我同事特地带着孩子从北京飞过去的', 100693499516, 'TTT2020TXZ'], ['对这些所谓的明星从来都没兴趣', 456987797110463, '善良饼干tQ'], ['不不不，请称呼西方球员、球队：资本家', 103698590042, 'anyart'], ['还吃的太饱了', 58561753016, '菊花是朵花'], ['包括主办方和球迷都是冲着他买单的，你以为呢？', 102916043537, '财神是我爷'], ['关键是虚假宣传[灵光一闪]', 1873181755049517, '小栗子他爸'], ['[大笑][大笑][大笑]因为一堆人冲着这人花钱跑来了', 4133776294690334, '上进可乐17'], 10]"
一个踢球的何到于此？,6221414887,xaliuyj,"[['太多人崇拜了吧', 56594670938, '充满元气的梦幻麻酱H'], ['[赞]', 106785869488, '一路向西窝'], 2]"
梅西去中国任何一个城市都不会不上场，除了香港,69823431734,莲池墨民
梅西在做人方面完全比不上c罗,67280165559,转圈的小猪,"[['这话没毛病', 105310246404, '快乐微笑一辈子'], ['错，他比C罗，姆巴佩人品强。', 61357189168, '云中罗010'], ['笑死了，南美的球员和欧洲球员职业精神都不是一个档次，他有人品都去大联盟了还到处捞呢', 111168897499, '木木木abc'], ['那你就真错了', 6706049274, 'Running骚年'], ['说的好像阿韦罗不捞似的，那来中国干什么？那去沙特干什么？他和一般南美球员职业精神一样吗？持续这么多年你告诉我一样？起码没成足坛第一跳，没那么多场上斗殴，没有强奸丑闻，哪怕这个知名度。', 219526687362280, '端木凌风kazami'], ['笑死了，笑死了，欧洲没一个俱乐部要。世界杯比赛期间被俱乐部开除，真是头一个这么干的。去沙特捞钱就叫有职业精神了？？', 4175672065, '你看我盘你不'], ['搞清楚情况再喷，人家不是不想上场', 70174976691, '达观山水'], ['', 102689918356, '梦幻敏锐菠萝WG'], ['梅西 我承认我自卑 我真的很怕黑[呲牙]', 25311320744, '人生宛如梦境'], ['查一查这个是真的吗？如果是真的，梅西没有错吧？', 3192635409570032, '进取宇宙8L'], ['梅西才是跳水天花板[赞]', 69587719157, 'C罗球神梅西裁判神'], ['到位', 219526687362280, '端木凌风kazami'], ['总比钱不退道歉也没有直接奔赴日本参赛的里奥呦西强吧', 56905233111, '阿良良荡漾'], 12]"
梅西从来没让人失望，中国行一直不如C罗！,97535323538,闲居鹤,"[['[呆无辜]', 785503692266588, '羽藍'], 1]"
梅西应该是讨厌中国,92698239190,davidlyxu
一个踢足球的而已，不值得过度关注。发展经济，促进民生才是政府的工作主旨。,3161792470594051,智者叶子Mr,"[['一个踢足球可以催生一个产业链，整么就不是发展经济促进民生呢？', 5893485752, '休70639161'], 1]"
c罗至少解释了一下，而且网红让c罗很不高兴，梅西是什么原因,1975201948505864,不太老的老李,"[['自己想呗[我想静静]', 1758825904877278, '梅西粉丝'], ['', 219526687362280, '端木凌风kazami'], ['不上场也不解释怎么说，也不跟球迷互动，双手插兜，也不提前说不踢，开赛前一个小时才说不踢了。买了票的球迷怎么办，能取消比赛退票退差旅费吗？', 92485138966, '悠油有柚894'], ['俱乐部之后的操作确实不职业，梅西也应该跟球迷交代下，寻求买票球迷的谅解，最后俱乐部放弃部分收入予以赔偿。', 219526687362280, '端木凌风kazami'], 3]"
没有梅西，谁会请这只队[我想静静],536194512060503,天下and为公,"[['怎么不会？去买票看球的都是迈阿密球迷又不是人迷[狗头]', 5967609257, '每日探索生命通道'], 1]"
如果是美国，他敢吗,52080801749,西门阵雨,"[['实话说，在美国他也有去了没上场的，', 101254872400, '设计要用舌技'], ['噢？还能这样反思？？那迈阿密是那个国家的呢？', 64268024675, '绝世键仙'], 2]"
人家踢足球的完全不当，你们中国人一回事。很多时候就在自娱自乐。什么地位不知道吗？,83384656649,展会设计与展台搭建,"[['你是中国人不？', 86725416191, '风驰电掣8899'], ['中国话都说不通顺，什么人不知道吗[尬笑]', 3047474081572791, 'Wxy1983'], ['这位非中国人 朋友，有什么好建议吗？', 50338044514, '大探探寻人生'], ['这个逗号放这个位置也是厉害了', 6367882198, '大腿哥哥丶'], ['敌特？', 110955700169, '自律h'], ['他不来是他的损失，同时也告诉我们，中国足球再不提高，会让世界遗忘的', 2189825556362103, '双峰陈小聪'], ['阿根廷的米莱', 105292810185, '用户呵呵呃呃'], ['看简介 项目总监[捂脸] 逗号都用不明白，项目总监？', 6578260275, '鸠摩智音响旗舰店'], ['你们中国人？', 1085959507557516, '用户9613269597592'], 9]"
从技术上说梅西很棒[赞][赞]，从喜爱尊重中国的表现好像和c罗不太一样,1187071358673965,桂花江南,"[['梅西跟西北风是兄弟嘛 [思考]', 785503692266588, '羽藍'], 1]"
没合同吗？有就按合同办事！,81965099036,xp湛
这钱花的冤不冤[呲牙],17895984346,AK在纽约,"[['[思考]', 785503692266588, '羽藍'], 1]"
梅西从来都不喜欢中国，看不出来？,6380504612,徽京大法宮,"[['好处没给位 [思考]', 785503692266588, '羽藍'], ['不喜欢就别来中国', 3743155268631792, '优美溪流Ve'], 2]"
