对话梅西中国行现场球迷：很失望，还有人拄拐杖去看
大胡子失去了14亿中国市场,51605218884,川饮人
梅西是谁～,6022044793,游味
我虽然不喜欢足球。也不关注，但是我知道c罗[看]。我认为c罗是不错的人,100638247136,摩旅极客抖音同号
我很理解一个人的爱好有多重要。这人我也知道，但没喜欢到那种程度。,2641450959908248,纵横分析法创始人老张
看看背后的原因https://m.toutiao.com/is/iNRerD3h/ - 探讨梅西在香港不上场背后的真正原因 - 今日头条,1014170357335376,剑啸江湖
煤球跟马拉多纳没得比，老马96年亚特兰大奥运会期间来中国，场场踢满90分钟。,1393829668192286,最好的风水轮流转
影响他们在中国球迷中的形象？人家在乎吗？,2120302909203677,IUV706
这些人怎么没胆量退票呀,2356941837568216,陪娃的日子
我不喜欢没批喜欢C罗,2515337219156359,阳光如水
要是少了梅菜扣肉就做不成了[呲牙],93180454423,鹏程萬里86
西梅只能作为休闲食品，嗦嗦还可以，不要做正餐,5867711488,恩泽中华025
很替那些喜欢他的球迷不值[捂脸],1754470036549416,快乐的原野Mc
,3689202878,潇洒万法皆空因果不空
表演赛中梅西未能上阵，又未能尽快详细交代和解释，表示极度失望。,3448547419628355,雨淋蝶恋花
总让人感觉梅西不喜欢中国，上回来北京也是板着个脸，不想C罗,81803542244,光芒万丈GUANGMANG
支持中国队[捂脸],104994523589,灿烂蛋糕vjX
梅西，没戏,76378481304,Eternal248465359
梅西? 哪位？,4401757596,若飞翼
特区政府出赞助，这意味着这不仅仅是商业比赛，还有政治因素。别人在巴萨时从不参与政治活动…,52895751128,善良英明果断水滴
梅西～，终于从中国球迷心中的顶端跌落,93002326861,闺蜜5697
包赔损失,1978740893820583,巴黎春天婚纱婚庆婚车
梅西是什么味道？,96588406446,读唇者
梅西没错,3092283847610523,守仁刚峰兄
来骗钱的，收割韭菜而已,2711853416321262,极速饺子ut
阿根廷全民素质差的很，看他们投票出来的新总统就知道了。梅西是个典型美日阵营的，来中国就是为了骗钱,24001790619,never51
一个踢球的而已，非上赶着送钱，人家有的是钱，所以热脸贴冷屁股上了,1908364590,故乡的河530
什么钱他们有脸耍吗,5975054532,二炮住地
这样的人请来干嘛？自作自受,228299920128384,正能量春风wM
总的感觉就是钱多……。拿热脸贴人家冷屁股！,111053674069,TJHD59218
以后就不要请这种瞧不起中国人的球星到中国来，花钱受气。,73102902105,雅雅82110
“球迷们比较愤怒的是主办方和迈阿密国际队伍，明明知道梅西受伤，却没有给球迷足够的知情权。“可以给一部分人退票。想去的也可以自己决定。但是我觉得这种事情不应该上升到球员方面”，妈的，梅西看到要哭死吧，忠犬八公都不敢这么拍[泪奔],57065104568,是时候回来啦
看他会不会上场小日本，那时一切揭晓[捂脸],105620229676,三个橙孩子
这个会不会是替身？,3597382844,江湖伶
“人傻、钱多、欢迎再来”！[皱眉],2176660816527950,再见依然tyf
若不是看在钱的份上，谁想来呀？,5801097118,三河宅爷
梅西会失去中国粉丝。,51722368314,黄光来
不讲信用，应该拒绝支付赞助费！[打脸][打脸][打脸],5783134743,开心一笑64732661
就一个踢球的，有必要这么关注他吗？,51006645410,一天五个样
