离港赴日后梅西替补出场造险情 迈阿密国际点球大战3-4神户胜利船
如果来杭州，拉个横幅，我们有香港，你们没有马岛,54561624007,随缘即安之
在迈阿密国际进行的6场热身赛里，梅西只在对阵中国香港明星队的比赛中没有出场[抠鼻],1231061287960919,恶龙咆哮啊呜H
回到家乡就是不一样哈！梅桑！！,6255890712,AAA南海103
不要让他的消息再出现在中国的媒体上了,1152735140643216,坑人的棚改
这是对中国赤裸裸的看不起，十四亿中国人要挺起脊粱，用我们团结一致的凝聚力让祖国越来越好，,6984368797,朱子锋
以后不必请梅西在中国参加商业活动。,109778841734,运动巴顿5X
哟西，故乡的樱花是更香。伤一下子痊愈了,1327801837816967,行走地球的星星
我想问下梅西，你对马岛有啥想法没,50248838844,非凡清风at
说白了，国人骨子里的谦卑，换不来别国的尊重。,111346067305,春晓19840204
唯一不上场选在香港，目的性已经很明显，希望三月份阿根廷访华时，球迷买票不进场，让梅西感受一下空场氛围。,71276943771,每首歌都有自己的故事
香不香 看你们以后还球王不,3954936652,切尔西34298354
中国香港不出场，日本出场，这是什么意思？,98384625260,时髦喜鹊gb
从一开始就没喜欢过梅西的举下手,70642022337,好学言午
他权衡了利弊，最后决定宁可得罪整个中国，也在所不惜，所以，曾经非常喜欢他的我，在大是大非面前，也会丢了自己所爱，要捍卫祖国的荣誉！,4142560058023691,薇薇逛红尘
团结抵制3月份的杭州之行,1777018509,軍臨天下
梅桑，呦西,4265535330,山东二哥57
一夜掉粉14亿是什么感觉？,3230803260866944,奋发松鼠6pl
在我的印象中，梅西一直比较喜欢日本，而C罗一直喜欢中国,3698932395,卖奶粉养娃
这梁子算是结下了,50503865503,是石头爸爸啊
梅西在大中华已故,18119208110,儒雅溪水999
人格丢失，没有巨星排面了,50598746508,魔法Blooming
中国以后不再欢迎梅西！,1192344915551316,笑看抖音
梅西一夜掉粉14亿，一泻千里！,24694913006,慧心咖啡
中国以后不再欢迎梅西！也希望中国的球迷们长点心吧。,3421334976596152,Wanghong11
这种人不值得追，善着它,1605715030193966,开朗菠萝Mt
我们就不能长点志气吗？为什么容忍那个小个子梅戏；以后不看看这个人不行吗？ 看NBA～,4318479406092631,有趣的书签WD
梅西，你对我们中国球迷难道连一个交代都没有吗？你竟然今天上场了[赞]，从90年意大利世之夏开始，三十年铁杆阿根廷球迷……马拉多纳、卡尼吉亚、贝隆、里克尔梅、艾马尔、萨内蒂、阿圭罗、到你，身披蓝白球衣的你们陪我熬过多少个不眠之夜。每届世界杯，阿根廷都是我的主队。你今天的举动让我竟然有心痛的感觉，再见，阿根廷！,3092247175503491,老木pz
他不是一直都不友好么,6871539834,王sIr灬
三月如梅西来华，一定让其没戏。,1279420851293236,静悟知行
打脸不[狗头][狗头][狗头],1082338485997811,用户206958689614
香港媒体，足协完全可以合理质疑梅西和迈阿密国际已杜撰的健康理由不出场，谴责其缺乏职业道德和合约精神。,95728665257,神秘白云c
狠狠打中国人的脸给梅西点赞[看],109577626546,用户5205460332042
梅西，没戏。我早在他出道时候就说过。[机智]比起罗家军差远了。看看人家罗纳尔多，罗伯特卡洛斯，罗纳尔迪尼奥，还有葡萄牙的那个罗～,2466937228500862,大金子总会花光
以后梅西代言的产品都拒绝购买,5749343648,贤忠居士
呦西，故乡的樱花很美丽,3489693458,小潴叶cc
