央广网：#看丹观察#【村民办酒席被工作人员撒盐？简单粗暴的方式只会令效果适得其反】近日，“贵州毕节威宁县村民办酒席时被工作人员往饭菜里撒盐”一事引发热议。1月31日，官方发布通报#村民办席被往菜饭中撒盐 官方通报#：1月30日，威宁县小海镇某饭店有村民为其孩子举办“剃头酒”。闻讯后，小海镇副镇长赵某带领镇村
老百姓自己的事办酒席可以劝导，太粗鲁的事情少做，这和黑社会没什么两样,377828435041680,热闹云朵Umq,"[['村民把心思和精力都放在这里，都陷入这种恶性循环，不管不问，何来的文明？', 1846786668367399, '大象的臀部'], ['这样做就是文明？好的方式有太多了，为什么偏偏选择最坏之一的方式呢？', 70055896189, '惬想'], ['没有比这更好的办法了', 5855701197, '龙泉大毛'], ['你管别人怎么花钱呢？你买个车别人看着不顺眼也能给你砸了？给你砸了你不是还得逼逼一通？', 52767485239, '龙司雨'], ['黑社会也不一定会这么干，他们还是要脸面滴！', 6913971672, '云水禅心118602852'], ['已经恶性循环了跟本劝不住', 6388800339, '今晚遇到你'], ['你怎么会有这么愚蠢的想法，看的的都是表象', 5855701197, '龙泉大毛'], 7]"
至少盘古开天到十年前，没人干出这样的缺德事,5813440668,老鼠的理想,"[['真是。', 104408090278, '老帅哥'], ['为什么是至10前没人干这种缺德事，如今却有。', 5863297393, '寓翁69056400'], ['同问？[呲牙][呲牙][呲牙][呲牙][呲牙]', 1909171807591583, '一丝不苟远山dw'], ['[大笑]', 73811314402, '小米3s508'], ['那你要好好学习[看]', 2572500713878676, '兼聽側明'], ['同问？', 3874299187037227, '快乐糯米Hu'], ['缺德的事还是明目张胆公务员干的，令人瞠目结舌，叹为观止。相关领导得党纪政绩处分，不然不平民愤。', 3584010864046859, '长河激流'], ['[赞][赞][赞]', 51475400142, '小鱼儿0556'], ['这不是人干的事', 6701357915, '广西柳州飙哥建材'], ['你要知道，一件离谱的事情后面有更离谱的事情，参考四川凉山移风易俗的规定', 59203146782, '女菩萨我给你送茶来了'], ['寻踪', 2836394762840199, '乐盼晴666'], ['我也是老百姓，就问你们觉得他们是为了自己？他们做这个自己得到了什么？难道谋求被人骂的快感吗？还不是为了自己底层老百姓？', 4478269061, '见贤当思齐41872872'], ['当地老百姓几乎都支持他往里面撒盐，不知道情况就别说话', 62527317231, '江南第一胖'], ['[赞][赞][赞]', 2458137260725084, '松间月下清泉流'], ['就是为自己，你以为他为了你？想多了', 58998653177, 'FrankXue319'], ['为啥呢？', 1912768360881220, '爱操心的芒果'], ['日本鬼子只会跟着吃席', 4597541798, '地下城与王者'], ['做这种事的人太缺德了，我想带头的应该好好查查他是不是黑势力？', 3443307178901191, '自由的海浪Sc'], ['日本鬼子只会跟着吃席', 100982156863, '宊辱不惊'], ['开天辟地等一回，傻儿都都想出风头', 3513680912203469, '灵巧旭日tN'], ['为啥呢？', 1912768360881220, '爱操心的芒果'], ['日本鬼子只会跟着吃席', 4597541798, '地下城与王者'], ['做这种事的人太缺德了，我想带头的应该好好查查他是不是黑势力？', 3443307178901191, '自由的海浪Sc'], ['日本鬼子只会跟着吃席', 100982156863, '宊辱不惊'], ['开天辟地等一回，傻儿都都想出风头', 3513680912203469, '灵巧旭日tN'], 25]"
涉嫌故意寻衅滋事。是人民公仆该做的事吗？,5386036147,温柔海盗52630322
如果是村民往领导大席面的饭菜里撒盐会是啥结果？,62693969383,末未91314,"[['拘留所', 101254134591, '遇见一半的夏天'], ['怎么都弄个三，五年。', 20619836486, '满江红浪'], ['这么简单吗，估计小虎了[我想静静][我想静静]', 5474291831, '大茄A'], ['别说撒盐了，你就是进领导食堂吃饭，都有可能被定个扰乱公共秩序罪，撒盐，那是破坏公共财产罪，五年起步吃免费饭', 60296796050, '朱明利59'], ['领导食堂，饭菜撒盐，没有三年估计下不来，什么寻衅滋事，破坏公共财产，罪大了', 67216238183, '飞飞谈财税投资'], ['寻衅滋事了解一下', 61121816104, '种花家D那兔'], ['涉嫌投毒。盐吃多了是会死人的。[大笑]', 3955734608, '须根剃不尽'], ['涉嫌投毒，寻衅滋事，颠覆国家罪，判1O年或无期。', 79242948764, '自由的西柚At'], ['这是活够了', 6768122759, '宽敞的小胡同'], ['会坐牢！', 1050767293954428, '进取闲云野鹤'], ['三年五载！', 57769481794, '喜庆的糯米O7'], ['投毒，故意杀人', 96369302318029, '自强不息豆浆u1H'], ['如果百姓跑领导食堂阻挠领导们用餐，在饭菜里撒盐的话，就涉嫌寻衅滋事罪，轻者行政拘留十天起步，重点要刑事审判，三到五年吧。', 93374719081, '草民一介空拳心'], ['判刑[兔年大吉]', 12392073624, '贾晨曦125553837'], ['说明你们不是农村人，没有到处随礼', 110324073442, '哪里有不平我把他搞平'], ['法是法，规是规，理是理。这种情况，不管严重到什么程度。都没有违反法律。 而往里边撒盐属于故意破坏别人的合法财产，是违法行为。真不知道许多人连这点基本的法律常识都没有愚昧到什么程度？有人认为你夫妻俩的性生活过度怎么办？有人认为你一天三顿红烧肉对你的健康产生危害怎么办？有人认为你每天抽烟超过30根有害你的健康怎么办？别人如果违法了。公权力可以强制介入，哪怕对违法人身体造成伤害或财产造成损失都是合法的。如果没有违法，只是违规。就像违规摆地摊一样。城管可以介入，但是不应破坏他人的财产更不能对他人的身体造成损害。这种情况明摆着。构不成违法也构不成违规。任何的权力机关的强制介入都属于是违法行为，只能规劝，规劝无效也没有办法。乱用公权力只能让我们依法治国的目标渐行渐远。最终受害的是每一个国人。', 3368528688192144, '肃州区昌兴汉德宫火锅食府'], ['说得好！', 1015567311967579, '1988年的那片晚霞'], ['邻居从不随礼，一次她家待客，她外婆説：哼，待客哩(闺女回门)，不见来客。她家就待了一桌客。', 5923900651, '闲人老石'], ['有些风俗不好确实需要改改，但不是这么改的，碰见一个上火的人给他们一刀，他们都不怨。', 1041989364625821, '风中的蜡烛'], ['那就是投毒罪了', 76576187721, '小冰1262'], ['法是法，规是规，理是理。这种情况，不管严重到什么程度。都没有违反法律。 而往里边撒盐属于故意破坏别人的合法财产，是违法行为。真不知道许多人连这点基本的法律常识都没有愚昧到什么程度？有人认为你夫妻俩的性生活过度怎么办？有人认为你一天三顿红烧肉对你的健康产生危害怎么办？有人认为你每天抽烟超过30根有害你的健康怎么办？别人如果违法了。公权力可以强制介入，哪怕对违法人身体造成伤害或财产造成损失都是合法的。如果没有违法，只是违规。就像违规摆地摊一样。城管可以介入，但是不应破坏他人的财产更不能对他人的身体造成损害。这种情况明摆着。构不成违法也构不成违规。任何的权力机关的强制介入都属于是违法行为，只能规劝，规劝无效也没有办法。乱用公权力只能让我们依法治国的目标渐行渐远。最终受害的是每一个国人。', 3368528688192144, '肃州区昌兴汉德宫火锅食府'], ['说得好！', 1015567311967579, '1988年的那片晚霞'], ['邻居从不随礼，一次她家待客，她外婆説：哼，待客哩(闺女回门)，不见来客。她家就待了一桌客。', 5923900651, '闲人老石'], ['有些风俗不好确实需要改改，但不是这么改的，碰见一个上火的人给他们一刀，他们都不怨。', 1041989364625821, '风中的蜡烛'], ['那就是投毒罪了', 76576187721, '小冰1262'], ['道歉，取得原谅', 111451005567, '树懒一样懒'], ['不原谅又能那么样，无权无势的', 276708905462452, '悠闲蜻蜓H1'], ['立刻，速办，', 110526428203, '风趣开朗人'], ['寻衅滋事，进去了', 4160984493856324, '清爽钢琴VO'], ['先拘，罚款，再赔钱！', 65761765869, '平凡的人1983815826'], ['寻衅滋事 判刑', 2150291466106331, '端庄优雅漂流瓶tk'], ['寻衅滋事罪，拘役、赔偿＋罚款！', 5883725718, '春华秋实urXs'], ['对。希望有个真的结果。', 2141436952982094, '幽默风筝AM'], ['抓起来判刑[捂脸]', 3193834749, '千里之外8393260'], ['寻衅滋事，扰乱社会秩序，最少拘留十五天', 59187528330, '52817京字370'], ['酒席得上万你也的赔', 5526449684, '115灿'], ['谁敢呀！不想混了', 100662722771, '祥子不爱骑骆驼'], ['你看哪个敢', 85397286895, '06310532'], ['寻衅滋事拘捕。', 98909162773, '一缕阳光9407257226703'], ['十分钟进宾馆', 3853119883577952, '活泼白云N2'], ['酒席得上万你也的赔', 5526449684, '115灿'], ['谁敢呀！不想混了', 100662722771, '祥子不爱骑骆驼'], ['你看哪个敢', 85397286895, '06310532'], ['寻衅滋事拘捕。', 98909162773, '一缕阳光9407257226703'], ['十分钟进宾馆', 3853119883577952, '活泼白云N2'], ['危害公共安全罪', 6078380614, '老魏78235711'], ['没机会撒盐，因为领导请你一齐吃饭。', 1069199560553534, '吴家明'], ['不敢想，不知道什么后果', 96262233536, '龙育固液分离'], ['法办', 6205755372, '无痕82252333'], ['轻则拘留，重则坐牢', 61214340431069, '直率山雀nh'], ['寻衅滋事', 716473235670413, '流淌河流中'], ['判刑坐牢！', 4453722306, '微笑精灵Ps'], ['寻衅滋事', 96186762574, '木子羊36933'], ['寻衅滋事罪', 1297852402767623, '中能建电力小哥'], ['坏，是沒有上限的', 3689570394179100, '自由王山而6'], ['早抓喽', 101009577341, '尚善若水31313'], ['首先你进不去', 5778883746, '三叶飘零'], ['判刑', 53057679574, '暖雪下的候鸟2'], ['在拘留所盐拌饭吃。', 109941763982, '高山上的一棵小草'], ['己唐某区案例村民往领导大席饭菜撒盐那是別回家过年。', 536209337880685, '金顽童'], ['早抓喽', 101009577341, '尚善若水31313'], ['首先你进不去', 5778883746, '三叶飘零'], ['判刑', 53057679574, '暖雪下的候鸟2'], ['在拘留所盐拌饭吃。', 109941763982, '高山上的一棵小草'], ['己唐某区案例村民往领导大席饭菜撒盐那是別回家过年。', 536209337880685, '金顽童'], ['那估计是不想活了！[捂脸]', 52649855771, '豁达的正午骄阳'], ['金镯子', 71827145760, '西瓜传奇835'], ['公安局里召待！', 4550797432, '顺其自然43544569'], ['算投毒？', 4160178670801239, '飞行者9527'], ['寻衅滋事罪！顶格判！', 20140371027, '率真旭日IC'], ['领导大度，没事，反正领导不掏钱，呵呵', 68140005526, 'sdmxs'], ['领导们会握手言和[捂脸]', 6172504533, '听雨81349029'], ['问的好！', 104008614758, '热情奶酪Lz'], ['手镯-付', 2396579481005736, '属灵的福分'], ['央媒50%的看法[捂脸][捂脸]', 83268388959, '活泼花猫g'], ['投毒判刑', 58550041222, '缤纷西柚0i'], ['寻衅滋事', 52726599821, '博学多才的香瓜XI'], ['无期徒刑', 2761564415858112, '懒花自飘零'], ['全部都抓起来，已危害公共安全罪办刑，', 4054606607822462, '用户3948571676834'], ['不踩几年缝纫机那是出不来的', 3069479242707086, '淡泊博学的旭日'], ['投毒判刑', 58550041222, '缤纷西柚0i'], ['寻衅滋事', 52726599821, '博学多才的香瓜XI'], ['无期徒刑', 2761564415858112, '懒花自飘零'], ['全部都抓起来，已危害公共安全罪办刑，', 4054606607822462, '用户3948571676834'], ['不踩几年缝纫机那是出不来的', 3069479242707086, '淡泊博学的旭日'], ['洗干净屁股准备踩缝纫机', 6008657700, '酱缸之人'], ['谋害领导，重刑伺候！', 5810136820, '吾本诚理仁'], ['会请你去吃盒饭，住小套间', 104238262296, '我心翱翔467'], ['没十年八年牢饭，永不能减刑[大笑]', 4394313951, '帅健健'], ['领导必须谅解你，给个几年公家饭你吃！奖励你！不信你可以试试！', 1909171807591583, '一丝不苟远山dw'], ['弄个寻衅滋事醉呗', 4397697326123680, '破浪乘风a'], ['你有机会撒吗？', 3633200125182094, '倾城之恋5209'], ['迅速的控制 ，起诉，判刑。前后不到3天，中国速度。', 4174780890, '二当家的月光宝盒'], ['乱棍打死', 76710500327, '闲云清川'], ['24小时内批捕[呲牙][呲牙]', 7164924071, '嫑跑125590500'], ['立刻马上逮捕，然后判刑入狱', 58215226555, '老付随笔'], ['灭口', 5851233897, '井底之蛙说天阔'], ['你往副镇长饭里撒盐式式就知道了', 483435950650733, 'P丫1336'], ['高墙内会让你冷静冷静的', 1174756568607027, '友爱青山wang'], ['你这个人很坏', 110926076934, '龟背上的大蜗牛'], 100]"
他们为什么就敢简单粗暴,479038285810734,智慧风筝s3,"[['财产不能公有，权力不能私有', 6492645974, '坦荡的菠萝Xf'], ['你的方法好，你出个主意。', 103765446936, '善与智的使者'], ['我出个主意你去执行好不好[呲牙]', 479038285810734, '智慧风筝s3'], ['权力，谁给的权力？谁为权力负责？', 365452221761259, '用户8522497402281'], ['处理方式太过应激，让人民寒了心，本来是执行的权力，现在变成了伤人的利器！', 98223972395, '格局大的人从不纠缠'], ['你细思？', 85388033453, '潇洒漂流瓶Mr'], 6]"
老百姓：不吃粮食人干的！,66157167066,听松
