张艺谋回归现实题材，一出手就又炸了！看完我想说：这片后劲真大
无论是从立意，还是娱乐性和艺术性，《第二十条》都有着太多的优点，如果从现实意义来看的话，《第二十条》堪比《我不是药神》,4876787421,青石电影
法律！是让坏人犯罪成本更高，而不是让好人出手代价更大，法，不能向不法让步，很值得去看！导演演员水平都在线！[赞][赞][赞][赞],109680267910,美乐erjVfc
请一堆流量明星，花两个月拍的，大家还有兴趣看吗？反正我没有。,110506256639,TACKER
半夜看的 几乎是满的 看完回去的路上特别想哭 特别想拯救世界,2247027346127406,冷羊了个羊
不同于热辣滚烫和飞弛人生，第20条更有当今社会现实意义,105009836289,一路不停歇zhxm
法与不法的边界在哪里，什么是正当防卫，什么是防卫过当，什么是互殴，什么是故意伤害，什么是公平正义。,3461733198073963,我看到远方的风
我觉得应该让司法部门集团学习观摩一下,1433359515387518,微笑星星cV
奇怪了，这么多人说《第二十条》这么好，为什么春节档的票房都挤不进去前三名？,13147212174,琅琊榜之英雄
执法者要摈弃“互殴”、“谁伤谁有理”的思维，调查清楚前因后果不要和稀泥！,3848762869952967,雪拥边关
贺岁片强烈推荐《第二十条》，这是一部适合家人一起观看的合家欢影片。张艺谋仍秉承他一贯的小人物大主题表现手法，通过马丽、雷佳音和刘耀文饰演的一家三口，巧妙的将当今社会法律的热点正当防卫、校园霸凌、见义勇为三条线融合在一起，观众笑着笑着就哭了，哭着哭着就笑了，寓教于乐，寓法于乐。张导改变他以往场景恢弘的大制作，就是百姓身边事，不夸张不做作，真实接地气。所有演员演技全部在线，张驰有度，塑造的每个人物都有血有肉，严肃的话题，轻松的氛围，观众身临其境，潸然泪下。雷佳音饰演的是一位检查官，他一家三口即使也遭遇不公平对待，也依然保持善良，传递温暖……贺岁片强烈推荐《第二十条》，看了不后悔！,111332518558,云淡风轻286697846
赵丽颖的演技真的让人佩服[赞]老谋子不愧是老谋子,5875413122,七宝大喇叭坏了
司法系统应该组织观看,63236448854,三杉11
确实很好，老百姓的心声，社会的难题,4402098416917672,爱旅行的兔兔猪
全文拜读！找机会看看去。。[玫瑰][比心][福][给力][大笑],51893477634,凯歌194713819
正当防卫是个办案难题。它与普通人关系很大。这部片子，每个人都可看看。,109023268500,Lvwangren
看完评论，已经迫不及待想看了[比心][比心][比心],30406764402180,热心市民断水刘
知其然知其所以然，这个解说太到位了，老谋子确实厉害！[赞]只不过吕玲玲这个在影片中一直坚持正义的关键人物，没有任何的宣扬和评价，让我有点意难平[捂脸],59243157997,执着的溪水i0X
张艺谋老师慈悲大爱[赞][赞][赞][赞],6766930006,智爱之名
第二十条，后劲大，需要时间来验证,52391745250,光旭843
都看了，如果要从这几部只能选一部，我选第二十条,82520673308,勇敢喜鹊
喜欢第二十条,103412905901,梦幻微风N
你可以永远相信老谋子的现实题材，久违了的好电影。这部剧的沉沦，是国产电影的悲哀,55241947136,poonhb
昨天去影院看了电影，很棒！今天又把这篇影评看了一遍，很精彩，很到位！,162364369943047,青青松松2020
我觉得老谋子可以拿这部电影作为封笔之作了,63759018948,一代宗师得宗
是的，第二十条是唯一的现实主义题材，有较高的社会性，非常值得看[赞],68728755076,射雕英雄传之肖靖靖
能炸过繁花吗[捂脸],51900072569,智勇双全星空0gC
愿望很美好，现实很残酷。任重道远！,60935064520,凹凸PlNG
看完这部电影久久不能平静，把这部电影顶起来，希望更多的人去看,87251681870,于慢慢0720
以张导的威望，为民敢言，,6481962174,欢快清泉QL
看到老实人不再受伤了，我压抑许久的心情得到了释放，哭了出来,3822251966,a金珂
法律！是让坏人犯罪成本更高，而不是让好人出手代价更大。,69192712011,渡人渡己渡心
太到位了,4420476272380463,1找到继胡治文续
只有懂电影的人，才会哭着盛赞《第二十条》这部电影！看热闹的都是笑着去看滚烫飞驰的！鉴定完毕！,94073087141,醒人的水润
大师就是大师。,101913758399,幸运微风Sk
昨天去看的 确实好看 前半部搞笑不断 值得去看,97114503156,用户軍哥
很难相信这是张艺谋的电影，因为张艺谋最喜欢拍大场面和独特的镜头，这部电影没有一个镜头能看出，不写导演我甚至都不觉得是他[泣不成声],3107224255,Lazyorange
法治健全是社会发展的基础的基础。[赞],72092278407,带您看不同的世界
老谋子难得这么有心,2576854107557720,AI储能
作者的表达简洁有力[赞]春节档最值得观看的电影，找回我们在成年以后消失无踪影的勇气,111085636719,怪毛家族
好,2809970621940308,笑看风云1753024586
好的影片就是让人们讨论，反思，促进社会进步，《第二十条》就是这样的。,739284813874660,沁此
这次春节档最好的电影,85505106044,奇妙山丘eT
国师的作品！！与众不同！！,97251388917,自由雪梨pD
看完了，我们全家继续讨论了半个小时，这是其他电影做不到的,63759018948,一代宗师得宗
这部电影值得一看[赞][赞][赞][赞][赞][赞][赞],4371258222054963,热闹豆花Wy
一针见血,3284985287804636,sky521215
给作者点赞[赞]，这部电影真的不错值得看，收获大！[赞][赞][赞],88179475458,日子272172576
现实中确实很难选择，当暴力发生时是选择回避报警？还是选择以暴抑暴？,101148526033,智慧魅惑你
个人觉得这是春节档最好的电影，没有之一！！！,267905508575949,道可道非常道之也
这片子是个好片，多年后仍然还有人看,3790715096137901,淇小宝2012
法，不能向不法让步！说的很到位。必须让不法者付出代价,4165414207107512,泡脚养生
看了这电影，[赞]！公平正义永远是正能量，注意保护好证据。多行好事，也得提防小人！,1939159569405687,默默耕耘的园丁
高叶在里边扮演什么角色?有哪位看了的条友能告诉我一下吗？谢谢啦！[祈祷][祈祷][祈祷],51021615635,梦幻高山SU
阅读完了 找机会看看去,927579182213339,芳子fan
昨天看了热辣滚烫，确实贾玲拍得可以。这个普法题材个人兴趣不大。,4111826578836423,东贝力
春节档首推二十条，次推飞驰人生2吧，不过其实飞驰2和飞驰1并没有区别,82407712492,智慧囚鸟
🐲龙年接好运,3562846253754733,有趣的精灵3q
现实中是不能有正义感，不能动手，谁受伤谁有理，我已经深受其害！,554633452858429,智勇双全火车rM6
可惜，只是电影,50829685113,境无止尽5
今年春节档的电影质量不错啊,66177163414,印记545
检察官办的不是案子，是别人的人生。,109966365985,暖暖8O8H
真的是很不错👍情不自禁的鼓掌了,4533881856,馬li奥
我刚看完，好看！值得一看！张导大才[赞][赞][赞],84719278811,燕子雨斜
正在看，很及时，谢谢分享[作揖],3060656649284791,周五老公
看了决不后悔！一个字“非常值”！,2831954701717812,优雅松鼠Bg
我看过了，确实挺不错，有笑有泪,65480249983,豁达的阿海
生动的法治教育！,1247092231,zpy3057一起成长
回归艺术的初衷，用正确的舆论引导人[赞][赞][赞],96888815011,有朋而来5233
这是一部适合家人一起观看的合家欢影片，看了不后悔！,3395722265495156,热闹奶茶5
值得一看,3790715096137901,淇小宝2012
🎉春节快乐,86725951788,樊斌成
[鼓掌][鼓掌][鼓掌],9761912144,直率海洋iMZ
🐲龙年接好运,62427599859,dz丁香花
欢迎串门,1091189426358207,莓莓的娱乐
陈明昊有气质,59246090690,zealer555
正当防卫：人不犯我我不犯人，人若犯我我必犯人,63344166780,酱油小铺
[赞][赞][赞][赞][赞][赞],1961121854537165,Wgml6
确实不错,88302152002,小苹果1818
还没有看，但是觉得值得一看,852831779688823,聪颖白云iLn
[赞][赞],857245483809195,无双暖阳ki
🎉春节快乐,6500869469,善良生活家4Y0
法治建设最重要一条;执法者不能选择性执法[呲牙][呲牙],4125000853631799,车手套
🐲龙年接好运,55726849199,陈老大753
我确实没有看。我的想法是，我的第一想法是不是根据外面的风气建造的人物形象，如果根据中国的人物形象那必须支持一波。 年代表什么？？？,100651026025,用户9298476746610
请一堆流量明星，花两个月拍的，大家还有兴趣看吗？反正我没有。,110506256639,TACKER
都是影视剧，与现实差距太大了吧！,352256998783128,My亮剑
不如热辣滚烫好看，都快看睡着了,87616024742910,都在路上
