摆摊拾荒16年捐款百万男子胡雷因奶奶去世、情绪崩溃发文：我无家可归了，特别累了
身残志坚，捐赠100万，这是他多年少的拾废品，一点一点的攒下的，是一般人做不到的，心地善良的人好人，保重身体。,91648668368,齐鸿运,"[['把钱留着养老不香吗', 3095841849475293, '勇往直前'], ['确实 捐出去的又有多少钱能真正落实到贫困地区呢？唉，祝这个大好人好运吧[祈祷]', 1368212972245831, '耻高气昂'], ['无私无畏大爱无疆[祈祷][祈祷][祈祷]', 105545333787, '骑着蜗牛游尘世'], ['[赞][赞][赞]', 91648668368, '齐鸿运'], ['[赞][赞][赞]', 91648668368, '齐鸿运'], ['[赞][赞][捂脸]', 91648668368, '齐鸿运'], ['[赞][赞][赞]', 91648668368, '齐鸿运'], ['[赞][赞]', 91648668368, '齐鸿运'], 8]"
向胡雷先生致敬，老奶奶一路走好，天堂里快乐，逝者安息，阿弥陀佛[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],92398555314,冰冰分享见闻
先生乃我辈崇拜之人！心中有人间大爱啊！,107734072486,浪子CJ
真正的好人,2449345800580296,俊俏星星y
世俗的身，菩萨的心[作揖][作揖],708536988074974,指尖神评
活菩萨[祈祷][祈祷][祈祷]一定要保重身体。政府部门应该给予一定的照顾和关怀。这是大爱之人。,5568853111,一点也不厉害的k
感动中国人物胡雷先生,6214239229,海子生活记录
别悲观，路长还要继续走，天道无亲，恒与善人[作揖][作揖],4486185397,机缘巧妙
看看人家都这样了还能捐款百万,1750026696528759,湖南炎陵老客家
我觉得他比马云牛逼,4481234532834292,阿基米德路金
这是菩萨精神，这是人间菩萨，利益别人，舍己为人，无私奉献。[玫瑰][玫瑰][玫瑰],756917045827308,夜间30
先生您是一个纯粹的人，一个脱离了低级趣味的人，您既平凡又伟大，这个世上很少有人如您这般高贵，先生高义，让我等拜服，让我等羞愧。,1407006599555159,清澈之赤火
好人一生平安,21182700776,闲散的心
加油！巨人,51547754177,文熙影视
我想知道怎样联系他，没事儿时和他聊聊天，过节时问候一下[祈祷][祈祷][祈祷],5970946967,烟花小屋
国家一定要保障他的生活，不要让这么励志的好人生活困苦[祈祷],92679989632,木易森779
[赞],6472938357,文旅轻年
纯粹的人，这才是现在社会应该弘扬价值所在。[赞][赞][赞],1802820120492952,陈村路开心的豆干
[祈祷][祈祷][祈祷][祈祷][祈祷],3202214756104091,顽强湖泊2X0
他做了十几亿人，想做没做的事致敬[祈祷][祈祷][祈祷],3986364789,陈姜桥
先生保重,1020794136706488,奔跑的孩子阿杰
[祈祷][祈祷][流泪][流泪],60954689923,FrVVoo
好人一生平安,59837345230,银座安详
金子般的心❤️❤️❤️ 100万买个小窝现在就有归属了,109118501738,菲特捌
这才是真正意义上的好人吧。,111166548943,哇嘎贝贝
别悲观，路长还要继续走，天道无亲，恒与善人[作揖][作揖],104311867914,祝福洛阳
抖音里关注他，特别善良特别纯粹特别有境界的一个人，这几天看他发的抖音，特别心疼他，希望相关部门及时关心到位。,1710479018295628,慢慢生活Z
致敬先生,6510430440,唐吉诃德的幻想
拾荒那来的一百万？[捂脸],1121946781614131,自由的鲁山,"[['不看文章就评论？', 4093447151, '0一脚一个小犊子'], ['十几年，自己省吃俭用，怎么不能？！是不是要较真金额，99万可不可以？60万可不可以？无论金额多少是不是都比一般人高尚？！', 1802818209464104, '不贪睡有点累的猫'], ['留口德', 6911199670, '自由的原野f'], ['你这种人要饭也要不到热乎的！因为你心不干净！', 87741128193, '平凡是福91'], 4]"
这个世界破破烂烂，总有人缝缝补补,109981716078,芸芸众生倒计时
先生之伟大令人自惭形秽，节哀保重，还是有很多默默喜爱，关心您的人。,254702362571544,小黄狗大眼萌
他缺的不是钱，是爱，希望那些被他帮助过的人能给与他爱，这也是他希望的！,110076895555,自在的认真的柑桔
胡先生光芒万丈,4480242283,我在人间捡美好
已经胜过许多人，祝福胡雷一生平安喜乐长寿,1865194898196318,运筹帷幄孔雀4h
贫穷并不可怕，可怕的是没有心灵依靠,1181292695137214,之凡说家常
好好生活,111061474652,htoffice
[赞][赞][赞][赞][赞],1415776777812856,上进的芒果lx
他做到了小人物中的伟人,71685444030,伟
胡雷残疾的身，有一颗菩萨的心。[赞][赞][赞][赞][赞][赞][赞][赞],53043394594,才思敏捷云朵mP
[赞][赞][赞][赞],2859181004041320,美好丨
希望这样对社会道德品质有重大贡献的人政府要帮助照顾!让人家以后老有所依不要寒了公众的心!,56375247055,天山1978
先生功德无量，大爱无疆。,4093447151,0一脚一个小犊子
希望他能走出失去亲人的痛苦，好好生活。,108637077975,高飞的风筝123
奶奶是他的信仰，信仰倒塌了[流泪],55914874011,画沙157938332
致敬先生[心][心],2803744156,车圈说车
何处惹尘埃！菩提只向心觅,187352380868714,纬武经文
你就是伟人。坚持下去。好人好报。,3550832816,yu510735
我已经不知道该怎么评论了,4110436313865280,用户8297220784522
好人好报,3155459855,笑笑hD5A
[赞][赞][赞][流泪][流泪][流泪],6744696937,热河小马哥1348215
[呲牙][呲牙][呲牙],94942444519,美味咖喱
好像看到他在哪里捐了好多东西堆的满满的，他好像有点口齿不清，但是菩萨心肠。,2251422822580023,儒雅奶酪3L
请叫他胡雷，别叫他拾荒者,61261434029,坏蛋必须死的快快快
虽身体残缺，然灵魂高贵，您的慈悲行为我们大多数人都无法做到[锦鲤到来][锦鲤到来][锦鲤到来][祈祷][祈祷][祈祷][福][万柿如意][万柿如意][万柿如意],3962265322391092,红子，小红，王琳
[祈祷][祈祷][祈祷]佛主会保佑你的，一生平安。,3889826071,清水微兰
属于他的精神支柱没了,101282075077,学做菜的朱同学
我有家庭孩子，但是我愿意照顾胡雷先生，你是上天派来的使者，向您致敬[加油][加油][加油][加油][加油][加油][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],15156552695,天泰雅居高端装修
如是，菩萨心肠。,2708825745396253,费多尼摩
谁没遇见过这样的事情，不知道那种心情，好久走不出来了，我母亲去世身有感受，节哀，节哀，,2541686349633501,迷糊人
世间难得[赞][赞][赞]敬佩之余更希望好好保重[祈祷][祈祷][祈祷],52206191744,莲子游天涯
[祈祷][祈祷][祈祷]好人[赞],589816025589085,快乐糯米87
其实，奶奶就是他的家！节哀！,2708832610165022,贝勒爷讲励志谈情感
仗义每多屠狗辈[赞][赞]，跪行巨人[赞][赞],92460281824,清澈的高原湖般的眼眸
好人一生平安，你是社会永远的正能量[赞],100104717543,自由自在最美
政府部门给予下支持和关爱呗。,99185863151,0姗姗来迟
内心很佩服你，希望可以找到新的心灵寄托！,110364355265,乘风破浪不虚人间行
他才是高尚的人,3676377988730989,看世界浮浮沉沉
[作揖]境界太高我赶不上您,59198194021,潇湘寻微之舜德天下
身残志坚的好人胡雷！,3817113392524143,拼搏的老四
致敬伟大的平凡人,3930710820,小六子
如果实在无家可归，那你来我家吧！包吃包住，我为正能量开启新的时代！,109461437107,年轻小灰
我们都是人间孤军奋战者,110544404302,勇敢的冰淇淋hV
节哀吧，老人在天堂不许你这样，不然走的不安心，快点走出来吧。,2541686349633501,迷糊人
胡雷先生,59671654758,赛博洛克
他是我的偶像,71419517046,君从何出来
人虽普通，却做了很多不普通的善事[赞][赞][赞]。愿大哥振作起来，是该为自己着想的时候了，攒点钱，租个房子，找份工作，早日遇到有缘人，奶奶在天堂也会替你开心。,110650424416,就这么不招人待见
大佛神仙[祈祷][祈祷]，这也是渡劫，希望您能挺过去,75974267473,田金顺
惭愧，承认我的觉悟没有他高。,103688276486,龙不弃川
臣无祖母，无以至今日，祖母无臣，无以终余年。母、孙二人，更相为命，是以区区不能废远。。。。哎,111087687477,日进三千
[赞][赞][赞][祈祷][祈祷][祈祷],369083166504375,足智多谋生活家Qe
向胡雷同志学习，做一个品德高尚的人。,100435371979,张君刚
好人一生平安！,87266307125,飞鸽白pu
会有新的生活，加油吧,50011264059,茶是故乡浓258
😭,53211609684,美丽的勇敢前进者
节哀,21718265883,乖巧豆浆DL
自愧弗如！,110811931045,聪慧非凡人生
逝者安息，生者节哀。,2251422822580023,儒雅奶酪3L
先生大义,109648445895,杰森love7
[赞][赞][赞],100732883376,牛龙不打架
这样的真得值得尊敬,72995947033,好学蜻蜓aQ
国家一定要善待他阿,1918380660,卖手机的齐大海来啰
[赞],3299008392998631,清晨雨露
精神寄托一旦没有了，自己也就很难再出发了！,6917334512,心理专家刘爱民
中卫残疾助学好人,52661038455,观自在知敬畏
圣人,4728198101,风墟谷
[祈祷][祈祷][祈祷],92885905954,至道中庸
对比那些拿捐款去挥霍的。。。唉。。。,110198037082,奇妙D星辰
政府应该有所作为，可以当红娘给他一个家,55039222438,上了洋当啦
先生节哀,1464975759255262,以慧
奉献大爱，社会保障,52438455819,宁静致远sy
好人要好好的，坚持世界还很需要你,1204658776840512,宅家利国利民
好人有好报[祈祷][祈祷][祈祷]致敬[玫瑰][玫瑰],2027126034540541,风姿卓越星星vv
你的窝居呢？政府会给你解决吃住的吧！,4383129035609596,活泼豆浆HlA
一声叹息，太阳照亮了世界，却照不亮自己身上的黑子,1706083513541800,尤尼大叔爱分享
天使在人间[赞][祈祷],3680790139110808,庞煌久
[赞][赞][赞][赞],1086783752766942,自由溪流6h9
心中有信仰的人，祝福你平安[祈祷][祈祷][祈祷],99422930481971,微风细雨慢慢走
我也没有家人我们一起过吧,51036857920,特立独行的刘彦
平凡人的人生，总是那么不平凡[赞][赞],106917423286,执着的晚风32a
至亲,52479700936,淡泊点点滴滴的过往
[祈祷],111502346237,平静生活CGQ
节哀,51342110210,秋雨259929224
这才是勇士，生活的强者。[赞][赞]#带着春联来拜年# #2024春节评论彩蛋大拜年#,2933087636059534,免爷手机影事
希望你好好生活幸福安康,3065072747559800,叶根之恋p7Yk
唉，希望你照顾好自己，多留点钱给自己过好生活！,92577049290,佚名吃瓜群众
身残志坚的好青年[赞]你舍去这么多一定会得到等同的回报。愿好人一生平安[加油][赞][作揖][玫瑰],4033445873872734,热点八卦谜
确实，再有大爱的人，也有唯一的情感依托。希望好人坚强！希望世人善良！,5867353621,寻梦客
人间大爱之人,11551437465,开拓者430
一个高尚的人，一个纯粹的人，一个脱离了低级趣味的人，一个全心全意为人民服务的好人！,25494659375,微观影视9R4S
民间义士！希望他的生活能好起来，这样更是对慈善事业的支持,3698009673,扶风腾云
"别克君越,又是一位来人间渡人的仙者！,身残志坚，捐赠100万，这是他多年少的拾废品，一点一点的攒下的，是一般人做不到的，心地善良的人好人，保重身体。,先生大义，物欲横流的时代，拒绝广告，拒绝直播带货，真正纯粹伟大，脱离了低级趣味的人。衷心希望您身体健康，长命百岁！,我有家庭孩子，但是我愿意照顾胡雷先生，你是上天派来的使者，向您致敬[加油][加油][加油][加油][加油][加油][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷]",1434222108873948,给我一支烟5211
又是一位来人间渡人的仙者！先生大义，物欲横流的时代，拒绝广告，拒绝直播带货，真正纯粹伟大，脱离了低级趣味的人。衷心希望您身体健康，长命百岁！心中有信仰的人，祝福你平安[祈祷][祈祷][祈祷]虽身体残缺，然灵魂高贵，您的慈悲行为我们大多数人都无法做到[锦鲤到来][锦鲤到来][锦鲤到来][祈祷][祈祷][祈祷][福][万柿如意][万柿如意][万柿如意]先生您是一个纯粹的人，一个脱离了低级趣味的人，您既平凡又伟大，这个世上很少有人如您这般高贵，先生高义，让我等拜服，让我等羞愧。这才是真正的无产阶级的榜样。先生高贵的灵魂这是菩萨精神，这是人间菩萨，利益别人，舍己为人，无私奉献。[玫瑰][玫瑰][玫瑰],51036857920,特立独行的刘彦
新生路,2093112387437848,睿智德鲁0g5
好人一生平安！[赞][赞][赞][赞][赞],104423323766,开心快乐6844527047442
[比心]谢谢,92824638938,努力赚钱的工人
平凡世界轰轰烈烈点点滴滴人间情暖,2291036770286119,放眼观世界yDKt
他积了那么多德，老天会保佑他的[祈祷],484258593644062,优美奶茶90
一定要照顾好自己！好人一生平安！[玫瑰][玫瑰][玫瑰][加油][加油][加油],959232468330974,自由的叶子pk
灵魂太纯净了，品质太高洁了，除了救渡他人自己无欲无求，不求回报的帮助过无数人，而他要的光和温暖全都来源于奶奶，我觉得没有任何言语可以形容他的纯净，曾经我们也想做一个对社会有用的，力所能及帮助他人的人，可是在各种欲望的催化下，我们都在拼劲全力为自己和自己的家庭争夺更多的生存权益，地位，金钱，人脉圈，被欲望挤榨得没有多少光和热了，这所剩无几的光热连我们自己都照不亮，更别谈惠及他人,2550519680220843,麋鹿于迷途
泪奔天天想着自己太苦太累，有的人像胡雷一样比我更苦更累！,97930903979,紫勤为鸟花鲜开
[祈祷],778904767069389,佛心1988
巨人[赞][赞][赞],58555483348,竹韵155593164
人世间的真救苦救难的大活菩萨,51036857920,特立独行的刘彦
[祈祷],1587313909179460,张大嘴zzz
人间冷暖，祝你幸福[祈祷],59514403971,律法之行
[祈祷][祈祷][祈祷][祈祷][祈祷],111007028273,潇湘冷月花魂
[赞][赞],2805601133141064,一半烟火一半清高
渡人自渡,65600708158717,好奇艾伦1y1A
有人身残志坚，捐款百万，有人四肢健全，怨天尤地。,54976976393,斯洛伐克罗斯基
他缺的不是钱，是爱，希望那些被他帮助过的人能给与他爱，这也是他希望的！,110076895555,自在的认真的柑桔
真正修行人不在外像，形真意切是资本,106832439382,理讯道直
可以想像他的孤独，唯一的亲人去世对任何正常人来说都是非常非常大的打击与绝望。希望他能找到“光”，能吸引与照亮他前行。而本来他就是“光”，要知道光的周边是黑暗的，所以光也需要温暖与陪伴或寄托。我们那有对老人在晚年失去了儿子、儿媳、一个孙子，独居守着旧屋，很好的人，都活到了九十多，一晚上老人（男）摔倒，妻子无力拖动也无能扶起，连呼救都无人（半夜，居边有房但无人居住或老人，老人行动难），然后不久（十来分钟）就去世了，老人守着去世的丈夫到早晨（怕老鼠啃尸）。想想那得多绝望？老人（男）入土不久，活着的老人也在不久的白天坐在椅子上去世了，俩老在晚年承受了太多的刮心失亲之痛，但互相扶持活着，而当其中之一失去后，另一个人是精神与心都死了的。就像现在很多人都希望自己死在伴侣或亲人之前，也都希望伴侣或亲人长命百岁健健康康，因为有的痛那是刮心切心之疼,111132718351,用户9452093807104
当代武训[赞],59182454986,寂静之声433
泣鬼神惊天地！,2678051417887459,公道不孤
他内心很幸福的,3953455315552542,远离Rubbish
加油[比心],924023838739182,佛山博创美岩家居工厂
这位先生出来带货吧，只要价格不比别人贵10倍以上，我肯定最少买一单,4134600086396718,红心白萝卜
一看评论区全是穿长衫的，我还是站着喝吧……,597756076885663,逝水流年话家常
国家应该给补贴，建房子,60776542419,智者百灵鸟QA
奶奶是他生命里唯一的支柱和信念。,51377231059,顽强之田野
世界不要辜负了这大善之人[送心][送心][送心],58595977702,我可以说我不想说
世界不要辜负了这大善之人[送心][送心][送心],58595977702,我可以说我不想说
象一盏灯，很纯的一个人,1702508240050839,大气远山9Y1
胡雷写道：“我特别困特别累，走到哪里睡到哪里，这一次奶奶一走无家可归了，我不知道去哪里，走到哪里要么就是掉眼泪要么就是想睡觉，一个人想静静，特别累了。”,3461733198073963,我看到远方的风
好人 。要好好活着。,81938271282,满江枫飞
高贵,92701367682,幸福木言
好人一生平安[祈祷][祈祷][祈祷],2362204313366845,用户4819390017079
胡雷拾荒是我国中华民族伟大精神胡雷的拾荒生涯体现出了中国民族勤劳勇敢、自强不息、坚韧不拔、无私奉献等精神。首先，勤劳勇敢是中华民族的传统美德，胡雷通过拾荒这种艰辛的劳动方式，展现了中国人民吃苦耐劳、勤劳致富的精神。他不怕脏、不怕累，坚持每天出门拾荒，用自己的双手创造生活，这种勤劳勇敢的精神令人敬佩。其次，自强不息、坚韧不拔也是中华民族的重要精神。胡雷虽然身患残疾，行动不便，但他并没有因此放弃追求独立和自食其力的梦想。他选择了拾荒这条道路，并在这个过程中克服了种种困难，展现出了坚韧不拔的精神。他的故事告诉我们，无论遇到多大的困难和挫折，只要我们坚持不懈、勇往直前，就一定能够战胜困难、实现自己的梦想。最后，胡雷的公益事业也体现出了中华民族无私奉献的精神。他用自己的收入捐赠给需要帮助的人，为社会做出了积极的贡献。这种无私奉献的精神是中华民族的传统美德之一，也是我们应该学习和传承的。胡雷的拾荒生涯展现出了中国民族勤劳勇敢、自强不息、坚韧不拔、无私奉献等精神，这些精神是中华民族优秀传统文化的重要组成部分，也是我们国家不断发展和进步的重要支撑。,109461437107,年轻小灰
好人一生平安[祈祷][祈祷][祈祷][祈祷][祈祷],50039274419,paul39
政府该好好善待他，一个高尚的人[赞][赞][赞][赞][赞][赞][赞][赞][赞],53484951670,惊涛拍岸5w4W
心中有大爱，灵魂必高洁，致敬有大仁大义的胡雷！,59146482356,江山如画174976716
先生大义，望您早日走出亲人分离的阴霾，健康快乐的活着[赞],3271755891220344,万钧老炮
[祈祷][祈祷][祈祷],10280891785,楚天云海
胡雷兄弟，挺住，奶奶在天堂也不愿看到你倒下。祝好人一生平安[祈祷][送自己一朵花],795699563727688,十度十
好人一个[赞]支持他当网红直播带货赚多多的钱帮助他想帮助的人，他要是带货卖啥一都会去买！,79607493300119,清波
好人一生平安[祈祷][祈祷][祈祷],3922495722,邏噐
最亲的人走了，就像整个世界坍塌了！还是希望你能振作起来，余生对自己好一些，奶奶也希望你能够幸福快乐[祈祷],70018212335239,Aime
不要帮他，等这一世苦难度完了，下辈子就投胎富贵人家,770110311108461,知情达理的星空
无私无畏，大爱无疆。普通人不敢去想的境界，你做到了。祝你好人一生平安。[祈祷][祈祷][祈祷],1876233726222352,请叫我婷姐
大爱之人，[祈祷][祈祷][祈祷] 一路走好,2738227740677436,清风dd
人间以痛吻你，你却报之以歌[赞]境界很高，非常感动[泣不成声]我也想奶奶了👵，我也曾和奶奶相依为命，她离开的时候我也觉得天塌了[流泪]，当时小在读书还没能力报答她的养育之恩，她就撒手人寰，一辈子的遗憾……越来越发现伟大奶奶还真不少，希望大家都没有子欲养而亲不待的遗憾[祈祷],4479025911,珊姐说观点
真的是咱宁夏人的骄傲啊，他身体虽残疾但是他有一个高贵的灵魂[赞][赞][赞],105392598257,咏春8W5q
奶奶一路走好。,838253342108204,雅雅1988
奶奶的爱是他的精神支柱，相信他能挺过来，奶奶的爱永远刻在心中！他是灵魂圣洁的人，高尚的人，脱离了世俗的人！致敬，学习！[赞][赞][赞][玫瑰][玫瑰][玫瑰],4804515812,Lidongsheng
至敬伟大的胡雷先生[作揖],103302455538,博学的外向圆月
虽身有残障，却心中有大爱，不自悲而悲悯待世人，先生有大爱，心安处便是家，先生节哀[比心][比心][比心],3934508402869818,乐天派光束y
先生节哀[祈祷][祈祷][祈祷],102225785917,刘哥的快乐生活77
祈请佛菩萨保佑您，往后余生，健康平安喜乐,108013012714,嗷喵星人
这才是中国好人！,769282875854952,京8888888888888888
这才是大爱！好人一生平安！,22913261293,纳尼贝贝
身残志坚的巨人，值得我们的敬重，好人终会有好报！[祈祷][祈祷][祈祷],1759650694047582,真诚橘子Fg
好人一生平安。,882255649836471,实在博比0S5R
令人敬佩！但恕我直言，给奶奶更好的生活、给自己更健康的身体比捐赠百万更有意义。祝您身体健康，平安顺遂！,11274558367,甄实观点
好人[赞][赞][赞],11552074179,最懂金子
抖音里关注他，特别善良特别纯粹特别有境界的一个人，这几天看他发的抖音，特别心疼他，希望相关部门及时关心到位。,4477637496941563,跳舞使人健康快乐
真是太糊涂了，如今的社会金钱至上物欲横流，自己拾荒挣的血汗钱好好留着改善自己的生活比什么都强，捐出去谁知道都进了谁的兜里？,574358052671944,问天大侠长啸天
好人啊[赞][赞][赞],52581457247,在路上forever
先生大义，物欲横流的时代，拒绝广告，拒绝直播带货，真正纯粹伟大，脱离了低级趣味的人。衷心希望您身体健康，长命百岁！,64884345067,8h8b
好人一生平安[祈祷],1257468831214043,爱思考的智者Andy
身残志坚、善良纯粹的人，希望带着奶奶的爱勇敢的活下去，祝愿幸福伴你一生[祈祷][祈祷][祈祷],2766014648421027,拜拜咯您
人类经历了几十万年的进化，违反进化论的品性如正直、宽容、善良，拥有这些违反进化论的品质的人依然像金子一样稀少。愿善良的人能武装自己后被善待。,50732038325,kkkkkkkkwwwwww
平凡中的伟大[赞][赞][赞],77087926593,上善如水XC
知恩图报的好人[赞][赞][赞],13495630570,坦坦荡荡的蓝天白云12
被他帮助过的人应该出面帮他一下,4028247974877309,我是小白吗
希望您节哀！祝愿一切安好！[玫瑰],73113275796,jing236587852
好人一生平安,52083983021,步步为赢LL
这就是神仙来凡间渡劫的[祈祷][祈祷][祈祷],2062309566447944,波斯猫女
这是一个懂感恩、知恩图报的善良孝义之人。更应该得到社会幻尊重[赞],59612070478,石匠74
大家帮帮他吧，当地政府应该出手了,92763836679,爱你就放在心里
感人至深！生就残疾之身，幼年丧夫，母亲改嫁，却在爷爷奶奶养育下，超越自我，行常人所不能，不仅自助还能助人，如菩萨般存于世间，你就是佛！,95382170637,鸿之曼妙而辽远者
