“你什么冠军”冲上热搜！霍启刚PK梅西？网友：霍启刚是77冠的男人😂
虽然也是球王球迷，但在国家荣誉面前球王啥也不是！没有合理的解释，甚至真有政治倾向的话，再也不看梅球王一场比赛！,378707254186376,东方123
,6005560713,寒冬De暖宝宝
我是梅西粉丝，我认为梅西可以因伤不上场，但必须向现场歌迷致歉！,1515548025820440,乐天派人生路漫漫
梅西，你失去了14亿人民的支持。,3570855891,南方山里人
梅西事件是检验霍启刚从政经历的试金石,98078968449,远见卓识天空DD
体育无国界，笑死了,4393269236862446,ouyang201977
梅西的作为会让他失去中国大半球迷，损失的会是谁呢！,222530100276314,爱生活的饼干ovf
梅西要倒霉了[大金牙][大金牙],6898564617,博学的奶茶RM
霍家对于国家的贡献是很牛的，想当年抗美援朝就是亏本也要帮国家搞物资，那个时候资本对于我国封锁很严重，就是霍家私底下给国家弄物资，不然抗美援朝因伤而亡会更严重,325054806374622,铭铭可以靠脸吃饭
梅西这么喜欢政治表态，不知道他对马岛归属和英国人的贝克汉姆怎么表态呢？,6171602496,sim111
一个踢球的，仅此而已,103631992548,马牛羊逛世界
霍启刚爷们儿[赞],5192015850,丝网结尘
马岛是英国的,3377045751,ryanwuran
支持霍启刚！,70148001788,飞哥在交大
[抠鼻]梅西这事儿可不好过，打的是霍家的脸,58892048914,奇毒无比99
霍是香港奥委会主席,1112349610877580,取名麻烦的不要不要的
霍启刚：我给你俩窝窝,6025798812,光吃不长肉肉zzz
冠军又如何 你先得是人,4290948181,总院车站旁的小树
梅西的行为明显是挑衅，霍启刚的批评是对的！,9493752960,西海桑田
坚定不移的支持 霍启刚！[赞][赞][赞],3979868926388468,灿烂漂流瓶1O3
赶紧起诉迈阿密，起诉梅西。踩了我们的面子还想不了了之就走？必须起诉,111053603284,猎户座的监视
支持霍启刚,110817896374,投资投资
中国的球迷应该清醒，球迷也要爱国，不要把钱浪费在这些没有品德的所谓的明星身上,4011496645076919,阿丽的美好一天
支持霍启刚郭晶晶[赞],2159036457038120,缤纷辰星xO
没事，彭老总说得对，我们就喜欢打第一，对是打,110647956376,尾号0148
起诉，索赔，制裁！,3861933763864739,春晓晨杨
梅西这小子现在越看越讨厌[捂脸][捂脸][捂脸],101950890211,风月失控
不按合同，那该怎么罚就怎么罚[发怒],105852143920,乖巧柑桔VY
丫不会要入光明会吧 纳投名状,82930396856,bigdans
我不争，这次梅西确实掉粉了！,6114711313,heibning
马岛是他老板家乡的,2730806039034499,飞鹰0555
支持霍启刚,108589815224,聪明的海洋1o1
一直喜欢C罗，不喜欢梅西,70184601034,修心兰竹
这样的冠军球星对中国怀有敌意，我们何必去尊重这样的敌人？,4280052904,Penty
力挺霍启刚[赞],4578651101,乐天派阳光Cj3
不尊重别人，别人也不会尊重你，你是球星又如何[发怒],2273418007808644,毒池
希望听到赞助商解约的消息,53477734244,雪域伴侣的房车生活
支持霍启刚的一切言论。,82640410601,Nv
梅西看不起中国球迷。梅西双标了。,93182254784,沸点剪辑吧
应该由香港政府发布声明，有梅西的体育比赛中国不与举行。,479014993803339,单纯山雀dR
不尊重别人，别人也不会尊重你，你是球星又如何[发怒],2273418007808644,毒池
我力挺我国的霍启刚,4002655917576224,聪明微风Km
球迷们争气一点，别再让这个人来中国了,571343867490526,云中君见
霍家对祖国奉献最大的家族[赞][赞][赞][赞],400690957788311,马孃孃1961
梅西从此就是没戏了。。,4204135391956824,钺金
我站霍启刚[尬笑],67527016870,云丨烟
可以脱粉，也必须支持香港,86150973160,幸福荷叶KDv
77冠霍启刚！顶！晶晶真牛！！！77冠到哪里都是最棒的！霍启刚赚嘛了，太有眼光了，霍启刚傲娇,3693266538,勇敢的心22239340
支持霍启刚的一切言论。,100419230531,说.谢谢
球王只有一个，叫马拉多纳,6017681469,匠心匠剪
霍启刚是真爷们[赞][赞][赞],2423750974774925,竹汐
但是你要是公开辱华～玩笑就开大了,69677059121,真实的存在sl
一个踢球匠而已,54975213587,木杉ABC
支持霍启刚[赞][赞][赞],96785146558,热闹光束lE
,3189013185049677,靠丝普雷坦克
马拉多纳看走眼了，把它带走吧,62777339065,YORK1121
一直觉得梅西不如C罗,118360189445372,成熟柳叶m
啥球星？该赔的赔，千万别来了,108967166487,淼淼要淼淼
昨天我儿子被我扇了一巴掌，他问我为什么。为什么？你喜欢梅西呀！,15240512706,三少De贱
从此以后，梅西再也拿不到杯子了,95612510657,诗意柳叶cK
霍启刚真爷们[赞][赞][赞][赞],104349134780,来时欢喜去时悲
马岛明明是中国的！,2133466765080238,翩若惊鸿
我乃奥运冠军 世界七七次冠军的贤内助的粉丝,104700784859,波波特想买特
大力支持霍启刚[赞][赞][赞][赞][赞],400690957788311,马孃孃1961
本来用梅西当头像好多年了，今天换了。涉及到民族情感，谁也不好使,3740776668,梦境25120808
我现在看梅西，觉得他像特殊面容了,1748387717,雪雪的姐姐
轻视中国的所谓明星直接忽视！,3016670845868958,幸运蜻蜓Zp
,5389309583,吾知道52668746
药西[打脸],50943381402,红心鸣
梅西你一个小小运动员能和霍家比吗？,5818097332,自由成稳
人家不是啥冠军，人家是搞冠军的[呲牙],50875419668,憨人47
支持英国对阿根廷的统治,5820766567,Fiadakish
支持霍启刚[赞][赞][赞],52617006809,开朗大方幸运姐姐
梅西太郎、梅大佐，呦西,3806259514,三人行必有我师234
职业.道德.品质.球迷凉凉！,3637633275148972,白哥L0yq
马岛是哪国的，梅西表态是英国的。,63548026054,端庄优雅湖泊C6
梅西在香港的傲慢，会让他在名誉上失去很多！,102749821413,用户风涌燕轻
不看就行了，真不值得追。,110577061659,微笑风铃L9
蛮失望。梅西球迷[捂脸],61540479502,smallIeezi
他是那个窝窝，窝窝的那个？,1213460897078136,雨夜寥星
阿根廷和中国永远无法相交，不玩足球，让他们自己玩够,523841317637672,小花花
体育无国界，笑死了,4393269236862446,ouyang201977
支持霍启刚,3878711237024765,莫榆吃瓜
霍启刚是真的爱国。把国家利益高于一切[比心][玫瑰][玫瑰][玫瑰]有担当的人,88394058436188,幽默的坦荡的熊猫iN
不要去追逐一个打心眼里看不起你的人，况且他还歧视你,74894149382,老辣条子
为霍启刚发声点赞，质疑的有理有据，深得民心，挺你！,1701675268313180,才思敏捷奶茶k4
梅西那么牛，我们完全可以外交上支持马岛属于英国,3628343580,梦天涯罓
