港媒：#梅西缺阵事件两天后，#贝克汉姆社交账号评论区被球迷刷屏，要求退钱、道歉！#梅西中国行
一旦开始讨厌一个人，越看越讨厌。,107757753468,带你走进莫斯科
既然不喜欢中国球迷，何必走这一趟呢，西方人的契约精神呢？看不起中国足球，理解，确实中国足球很烂，但不尊重中国人，你摊上大事儿了！,997951098068574,生命的旅程如此匆匆
为什么日本赛门票更便宜？日本人比中国人穷啊！但日本人精神境界不穷。,96834239793,逍遥文人223
他不是不懂，只是不懂尊重中国，不懂尊重中国球迷！,108774732845,充满元气的笑天子
现在看看中国人能不能有记性,2764659960,心雪融化
国足不争气，球迷们能不能有点骨气,50037196396,凡凡12GAqo
球迷们，你们被梅西耍了[发怒],95776674088,亚西398
去看比赛的人应该联合起诉球队起诉梅西，要求道歉赔偿，维护自己的权益。,52165797672,月朦胧136174593
被放鸽子了,110736271374,有趣的生活家Md
梅西香港之行涉嫌欺诈,5757791650,返回键T
國家應該制裁一下吧，教他一下什麼叫尊重,610930032125389,游1蓝
政治倾向很明显了！,22933633088,fdqq
看当时态度，一切了然，不用再过多解释了，也不要说回来再踢，恶心了,6197538864,YY82020356
他俩怎么凑一起了？英国和阿根廷不是世仇吗？,13567916653,QQC生命的颜色
退钱，赔钱！道歉！不然中国🇨🇳球迷不答应,6728107601,超越109099276
典型的商业欺诈，应该起诉他们,84699555676,漂游的人
中国人的钱就那么好赚？,1859986916908541,运筹帷幄梦想uz
欺诈，刑事犯罪,364674169977688,立岩观沧海
必须要他退钱,12090206651,专一读
主办方可以起诉他，然后买票的球迷起诉主办方。,2071073392694605,妍科钢结构设计工作室
欺诈行为，退钱冰道歉,2159058069765757,睿智光束yM
哈哈哈 被耍了。。。真是老六,2899357608,烤肉吃给
中国人总是热情过头，一相情愿,3602434478061859,喜庆的孔雀fR
坚决抵制拿没戏当噱头的迈阿密国际队和阿根廷队的比赛,3922698346180608,一二三四绿巾冒子
赔钱[发怒],932840371136743,笑书神侠侠
真当韭菜了，贵这么多,1828795654,潘东东的东东
缺德的人也望那些球迷有点志气以后都不要在看了,2480943309274285,灵敏可乐3z
是你们这些球迷把他抬的太高了，说白了他只过是外国一个踢球而已,144761432845502,热闹星星ct
三月杭州，大家别去！做个有骨气的球迷[加油][加油][加油],3658831053728622,南山渔翁
贝克汉姆夫妇对标克林顿夫妇,5780109112,淡泊的饺
直接起诉,232724615148461,用户4010445785132
当中国人是冲头，玩弄中国球迷的感情，醒醒吧，球迷们，别再迷恋哥，哥只是一个传说！,9514764604,儒雅糯米xo
必须把钱要回来再让他们滚😡,10813232848,z幸运星845847
道歉 退钱 赔偿,108121226919,东南西北20210901
应该退钱,5821086878,谭仕志
除非梅西投资了中国股市，不然我不会原谅他,53100697623,生活在罗刹国度
这种人必须要追究违约，告诉他什么叫契约精神。,1662064523745615,铮铮铁马踏残阳
必须退款，道歉,104683732186,积极的奂之
退钱！赔款！,58794165555,手机用户h165123
在中国彻底凉凉了[打脸][打脸],1582943903954968,花姐在装修
他不是不懂，只是不懂尊重中国，不懂尊重中国球迷！,110856352581,足智多谋云朵qz
真心希望咱们中国球迷自尊自爱，梅西看不起咱，咱们何必还把他当个人呢,2194244556303703,苏师傅
贝克汉姆和梅西这次之后基本失去中国市场了,1764924586,论尽先生
在国家民族大义面前，一个球员算什么。,53510404029,一只提莫酱
,6928081219,小N汽O球X
,2595325521976056,滤镜的BBC
坚决抵制外藉球星，,105232399923,魔法菠萝hYt
梅西呀！千不该万不该呀！错粉你啦！原来你是这么对待中国球迷的[发怒],63764261064,幸福的梧桐吖
中国球迷都当成冤大头了。被放鸽子。联合起来起诉。要求赔礼道歉赔偿损失。,107855052367,光头老饕
梅西的行为已经形成了欺诈罪,2291030025836696,自在勇者白云As
不认识，不喜欢，不关心,4265723394786877,大夜帝
这些人有什么可追的，年轻人应该追的是为祖国做出贡献的那些人。,553795177178462,睿智光束kr
都拿中国人开刷，没想到香港人不一样！,51041881139,悠闲人在天涯
这个人有什么值得喜欢的？弄不明白,76544288819,郭豫之祥
作为一个中国人，你们应该爱国。,6003152591,梓语75218369
人不做就不会死[呲牙][呲牙],2788780398088555,乖巧海燕Qw
只不过就是个踢球的，现在看看中国人能不能有记性。国足不争气，球迷们要有骨气啊,2101901120779456,远见卓识喜鹊rH
国人自强自爱,111091876715,简单漂流瓶VO
就一个小国阿根廷会踢球的主，都把他捧成神了,5479949647,WJSW345
中国人有点志气。再不搭理他。,60817273703,勇敢的蜻蜓wi
退钱太便宜他了！这是非常明显的诈骗！应该起诉他！让他负刑事责任！,3619230390946670,瑜鋮
告他们，要求十倍退换票价,13164389801,吃瓜群众n
对这种不尊重你的人踢之[打脸][打脸],2308593504227943,微笑风声ce
主要是退钱！道歉无所谓！[发怒][发怒][发怒],77523100788,用户3357827343826
希望球迷这次能长记性。,58708480719,qd老青年
梅西这情商……,6030805102,f老七
粉丝们出来走两步[打脸],4001895178,迎客松31400377
从古至今尊重二字…不是别人给予的…而是靠实力挣来的！[加油],135977677890476,自由的暖阳rcp
梅西还有下一次吗？没有吧！,67277664901,海峡1967755
在中国不屑于上场，在日本抢着上场，一个阿根廷人，马岛被打败是有原因的,15815596196,清风拂面888
中国人的记忆深刻体会到了能持续吗？为什么都看不起你！,3544415459882328,THY浮萍
在不要崇洋眉外了，关心国内的子弟兵吧！,1469389923954503,灿烂松鼠UC
退钱应该是天经地义的事情吧[捂脸],59142556386,红斑马2
谁才是我们最可爱的人,5750880944,标夹生
没上场，已违反足协规定，造成商家利益亏损，告他,2845158033865895,无忧的明月lt
下次来中国，让他永远的留下,4383069666550781,用户9620522502811
感觉老梅废了,1665084231262432,奋发有为好大一个包
到找钱都不去看,2660474060286455,聪颖辰星2h2
也难怪，人家是看不起中国男足。要真争气的话，中国男足踢赢他。,4751667688,朴实宇宙wH
非要看他啊，所有他的带言商品不看不买，国人们都长点记性。,187334703988328,用户8461205756525
禁止梅西一切相关商业活动！,104880620093,WiooiW
他们不懂，中国人的团结,4350125079032413,踏遍地球的足迹
我们没有打出去所以永远得不到尊重,506252678404942,抖音越看越无聊
我老公以后在家在看他踢球我就把电视砸了,3236613073932024,多彩山雀6j2
梅西，什么名人。那就是个人名。,106748790737,风度翩翩的尽开彦
国足都不尊重国人咱就别在这方面要求别人了吧[我想静静],22307797675,心的距离40
国家法务部门应该以欺诈等罪名起诉梅大佐。,96762026888,大气水滴X0
西方的傲慢，只要我们自己强大，不崇洋不媚外。从自己做起,1143130138361127,十五阿哥董先生
人家根本就瞧不起好吧,4019761659,赵常有钱化
简直是花钱添堵，何必呢？,1666463427729163,奋发有为海浪Kq
中国球迷，求求你们，长点志气好吗？,5775856736,无所谓很好
至少国足吃着海参，撸着烧烤，喝着啤酒，还会上场，能不能进球那是另外一回事了。,3787147939677630,恨无痕
梅西得罪了14亿中国人，后果很严重！,2273445599786007,前进村小院
马岛应掂量掂量。,109332273376,顺111222
估计贝克汉姆和梅西分钱不均,103118284382,大神在家里
,958378149422327,小雷哥2268
请问中国现在还有多少他的球迷？,3758547422706631,秋灵雪
足球从来不看,1767626862756127,用户9639905585149
,54779911348,淡泊的花猫PFi
掏钱人家都不愿意跟你玩。这就是中国足球,51923601725,找不到天边
我,70981026423,雨啊神烦
赔偿肯定的。每个到场观众1000美金,111537263858,清闲的原野2nk
这事儿必须要掰扯清楚，否则老子要宣布马岛甚至那个岛是我大明郑和先生的！[灵光一闪],110248083728,毒蘑菇288
梅会不会是因为更喜欢吃日本的海鲜。,100418576080,二胎辣妈
那些没有底线的追星醒醒吧,86628350586,云淡秋空
特别讨厌,910013158140843,火花1978
人家根本没有不尿你们,11223024075,八月天高人浮躁1
闹大，越大越好！,68668481926,微笑让人陶醉
退钱以后不上当了,62355606378,元气鲸鱼vT
我就想赚你的钱，不等于我看的起你,61232853011,宅人万岁
西梅,1807248072392413,用户193858946430
为买账的中国球迷，退钱道歉,2884770058745644,风姿卓越面条9LR
哈哈哈哈哈哈哈哈哈都尊重自己吧,2946312811591198,智者用户太阳
高雅不是装的......,1530975234039959,不离不弃
國家應該制裁一下吧，教他一下什麼叫尊重,4472463238103485,大气钢笔pZ
来中国不高兴，吃不到灵气海鲜[灵光一闪],5484554389,陈州清帝
梅西迁西一样等道歉。,53068282282,一本正经的伟哥
个人感觉，老贝全程参加，苦苦支撑。老贝以往的人品和口碑都是不错的他搞不定梅西，所以，跑去看韩国比赛了,5989053035,暗之风翔
必须退钱,1613705324265948,一点雨点儿
有没有回想起梅西曾经的不愉快经历,62835962094,无忧的海洋Zs
我根本就不知道有这个人[捂脸],1550744603597379,南飞孤雁
中国人对外国人太友好了。才导致这样的结果,1085950056477416,影谁心动528
杭州球迷们，3月份空场待梅西，你们要有民族骨气，挺香港。,6622671525,正能量微笑哥
我这种穷人，看不起[看][看][看],64046689322,十五笔画16
从专业角度来看，这就像你应逼着爱因斯坦给普遍初中没有毕业的人群，讲相对论。他也真难受。,92733558295,香水桑葚
香港有钱搞制造业不香吗？为什么要送钱给老外？,140326327825847,勇往直前的花猫Sw
热爱被出卖和践踏…远离渣男们，长记性原谅就是不值钱。[吐][吐][吐],5867767031,素颜欢心
,86096696014,亲切小猫k1f
不理解，毫无尊严的足球，为什么要看,3255001863166084,up4663Zq
从此厌恶[抠鼻],3007891178264344,紫扣锁住星云
,86096696014,亲切小猫k1f
,69749303659,国家七级抬杠运动员
退钱,98761787654,Mary31664
没戏,57425839071,兔子151394030
想要受到别人尊重，打铁还得自身硬！,73719523804,扬帆休闲
不要来了,3692025849,代驾老夏
中国从此不再信仰梅西,3307750544647472,afqter
[刀],58669330597,执着的漂流瓶t3
你觉得他们会长记性不？,1838034116159880,半米布衣
,998011418971095,正能量圆月Gs
为什么没人骂主办方和球队？[捂脸][捂脸][捂脸],88109024745,我们的贝加尔湖
欢迎小贝和C罗来中国过中国年,6714541480,闲云孤鹤108004852
香港真是有钱啊,1412242304414232,好学山丘N0
[赞],13860978037,好久不见0c0
起诉，退钱,87312126583,徜徉在天空
即日起，梅西已排除我关注列表，只有C罗,6670214394,信甫
你说门票贵是谁收的钱,110332317615,弯龙飞
退钱，禁入,78639908095,艾晓白123
,105127400324,八月新世界
可恶,3592854529378331,才高八斗饼干nu
长记性吧,60057276129,明月风轻
为什么日本赛门票更便宜？日本人比中国人穷啊！但日本人精神境界不穷。,96834239793,逍遥文人223
为啥要喜欢别人 别人只是赚钱而已,58518437332,卖房&amp;方晴
"中国虽然足球踢的不行！但是对你,钱途一定有影响",51815596027,天冰14
我们永远支持缅北球王梅西,5752323850,每天为大局服务
梅西，你将失去中国球迷的尊重，以后在中国，你是“没戏”,81921634211,飘雪东北81921634211
,86096696014,亲切小猫k1f
真随他嘛[发怒],171147858551437,用户1110312504434
似乎好多问题国人都会被特别针对，究竟是哪里出了问题？以前被国内人针对，现在被外国人针对,53895258697,当我遇上你2017
[刀][刀][刀][刀][炸弹][炸弹][炸弹][炸弹][炸弹][炸弹][炸弹],14959315915,生129019281
吆西,5123511573,看了就看了0000000
这就是西方国家的制止行为吗？,86952575263,穿越星空No1
香港球迷说马岛是英国的，他很生气,3170633367954979,小蛋挞猫舍俱乐部
现在看看中国人能不能有记性,3317443103,奇异果春春
再见,6514084474,百色聚龙会跆拳道
不想这个老外,12347280037,漫步云端141729681
,5964355707,大象无形我有型z
过分[发怒][发怒][发怒][发怒][发怒],2387740635437676,聪颖星星2PT
习惯了中国在国际上的地位。,105219232178,说的就是你我他
马岛，不，福克兰群岛是英国或者葡萄牙领土不可缺少的一部分！,69902280803,豁达快乐随缘
告诉梅西 马岛是英国的,5528610423,我依然58508151
软弱只会被欺负，所以要强硬出击。,3271735162462872,自由的松鼠L
中国那些喜欢梅西的人现在怎么样,56965365381,精彩继续24
退款 快,55188353711,银柳4
[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1556542631454915,怀揣梦想的陇西世家
不喜欢他就行了,509768885605949,冬天的暖阳668
直接不给钱 看看谁低头,1182720709895707,屏宝儿
梅西是啥意思？说明白...,39228316844573,顶级小鱼uF
,56111894256,一別两宽无你何妨
梅西干啥的,105105865858,幸福一生6579611306619
之前那些贬低C罗挺梅的梅粉出来走两步,50510233580,昭洋zeng
[大笑] ←,2625285661922883,概率论9696
下一站杭州谁去看？,971609821416893,倭寇一一希望大家记住
呦西，马岛不是阿根廷的[发怒][发怒][发怒],918840980548275,東北海哥在广東
必须道歉 退钱,100717943805,多才多艺山雀Fh
贝克汉姆没去日本,5750993531,撒哈拉之心
比警察有气质[赞],2985908599535476,外向山丘m9
不要来了不稀罕,81274324736,希望越来越好450
和高俅有区别吗？一个踢球的而已,769298288097389,东京七日不封刀
不一样就是不一样[赞][赞][赞][赞][赞],105145716254,缤纷原野2NJ
体育息息相关整治,1754420039919196,幸运葡萄80
道什么谦：好像我们玩不起一样！按合同来！少一秒钟都不行！这帮人永久黑名单！尊重永远都是相互的！,1741245541516727,胡杨AAA
退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱退钱,106581156278,智勇双全水滴kD
可以支援几十买箱泡面吗[流泪]没读书刚找工作，真的很难（抱歉，我确实太难才评论的）[祈祷],3890509299068591,永远有多远
梅西知道中国球迷没有骨气，欺骗一下下次给颗糖照样有人看，但是三月杭州政府再接受阿根廷到来就是耻辱了笑[我想静静][我想静静][我想静静],22938330732,多才多艺豆浆HTK
从此不看梅西[发怒]从此不看迈阿密球队[发怒]立贴为证[发怒][发怒][发怒][发怒][发怒],95932981132,东叔的世界
梅西这是想吃着中国的，还砸中国的锅。这样没啥用，全体网民必须致电北京、杭州，让他们不能赚中国的钱，叫他们滚！[捂脸],50307356628,通久建工
转发了,6828344993,爱钓鱼踢小白
不就是一个踢球的，在国家尊严面前，他们算个屁！！！反正我是不会看他们的比赛的！！,104609666325,千里走单骑8411
转发了,6828344993,爱钓鱼踢小白
退钱退钱💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰,5946412631,我们需要正能量6666
88,2933969934878798,queench
对梅西很失望，中国不再欢迎梅西了！中国再无梅西。,3749784983974423,活好当下一步一步地走
以后都不欢迎来中国,54755668285,淡泊的生活家xrs
没有职业操守可耻。,1134310245022736,安住的地方
甚至一个小国家都不尊重你。,50066735986,虚眼观世界
厌恶,52835784153,拔河流浪
中国不欢迎这种人！,6803244326,钓鱼岛是中国的3
戏弄、欺骗中国球迷，后果很严重！,102749821413,用户风涌燕轻
问问他，马岛收回来没有？被千里之外的英国欺负的国家，哪来的自信！,2924320623693651,自强不息铅笔zc
不尊重中国人,53827333667,茜茜275382906
有些中国人就是没志气,109896047077,可靠钢笔lC
缺乏基本的体育精神,4531291729,G大漠胡杨
人家只是不想和中国足球为伍而已，中国男足以一己之力让世界足球界瞧不起，中国香港只是躺枪而已,6614940295,神0119
不上赛场是对球迷的无视，特首颁奖绕行是对政府的蔑视，此人此等球队还要贴贴贴？已不是简单的商业欺诈，醒醒吧国人。,93129350186,Veteran27fire
退钱，退钱，道歉。,95030543454,mmmmmm9369
不作不死,84536001016,团圆931
令人厌恶。,60610807172,自由的海燕6UM
看他敷衍的态度，非常明显的看不起中国人,3692112811,酱油妹c
梅西的球迷们不要花钱贴没戏的冷屁股了[捂脸]会痛的,51661860978,牛齿鲨
阿根廷国内经济局时动荡不堪，梅西哪来的自信和傲慢，不尊重中国球迷，“水能载舟亦能覆舟”,105642041118,梦幻喜鹊oi
卖的票比日本都贵，这脸给打的，希望这次你们这些粉丝能够醒悟,57535127182,我不困
这张脸会越看越讨厌,3104635132851879,海阔天空放松心情
不喜欢这个人了,2467741519330350,旅游淼
有伤为何到日本那么活跃！梅西、你欠中国人一个道谦！,3482842455093598,f0X2099
希望梅西得梅西去,55798744171,快速反应36101
很明显就是故意的，你们还拿他当回事儿，真服了你们了,89831878738,风语者说…
中国人长点儿记性吧。中国人不不能欢迎他。,1016427151889767,仁爱柑桔eL8
