53581705728
864638541507584
1997145627696128
4051023211015176
69508045833
2985909304429580
4366889951706637
7423758862
3765178992429584
98143331857
6001439762
2916383809339411
72774303252
360238944621592
228299727449127
3338279468
4248108244679227
176368578726973
1824817499612743
6508201033
5239177803
102344216653
101812875351
3444357209
4437268902460507
101927805020
1187073106388061
110941819487
51536103521
92619224164
99081478246
58862225511
111149436012
82349219956
4173385034393208
101754742904
102049142392
3350949522049656
95864042620
58694020735
6989739136
64631230080
104768884867
5429841540
107784107148
100063761549
3875108617197710
1996309145072782
3676371806855309
2991090648487060
11938433177
43590523817630
2458970646128799
101705078946
835273493577896
93952455854
1319846836449455
85377778864
4274665140
162356041371828
61482644662
78602908855
2845964585932472
219492348601022
1055142695403710
51868527814
2915547722295495
1222267630262984
3478495643304135
103105236682
99485548745
610961999278798
106264548559
1834442451849944
4477475033
87430177497
103220536536
1508129524419292
30394333272284
110083727069
1011160327662308
6425722598
22075887847
92501226219
11952709360
92355924721
5356818674
7785033459
554633439745272
6477774073
1913562636227836
4243768860480253
92361669373
2483137262397181
4067828324112126
65114505985
50033872125
63655755004
51247699716
85291254023
1249906952
739299301526799
82835315986
110258118419
50506356500
111658085145
110884481306
3963086016094494
69244583710
3342941505454368
4023838664303390
598566360592167
4230548272463656
76459520808
91993923400999
4287745453198125
51942730030
1355019233810227
4086703925
2078510880669495
96925715767
1709119365721912
2845191645443895
1295651974430011
3600239516713786
3697653054
6166424383
52065125183
254683770263871
4278611779
276686386773828
92223843139
52783830853
57597849423
530390180437840
3760620369
73087154513
215124669106003
334703162034520
1443007560419164
3628015815766876
4314934806592862
3271739436172126
109132367200
1179119833583452
1847630439659357
759119300280163
64466908005
4471074392650091
96973675372
1736823793789293
3562068690346862
3610428753052531
108900874105
85841195386
52987979132
2251444759301502
111459584383
71235101572
6589113221
880029044062596
105192141191
104849235338
695315400230284
2787988943407501
96207106446
1231872582230416
93143932309
6758784919
2304208040636824
50041064343
56013600156
106910854045
98660839327
60275693985
105734088609
3301166101308836
82397258662
105047342507
1381456108331436
1837999317599662
2189881227093936
1024391469872563
88433355189
100063130038
60512172473
107738245057
101256510404
109292692424
3972258763
3394944384901580
63227328975
105329347024
109638863315
3320075731
2089533085323735
3782759617923032
101978755551
530403555283428
3835535391472103
107906615278
60400467951
60136538609
68398550002
2322586717390323
104854611955
329471845477363
54416286710
109093766652
2027126034540541
5404115455
