2968271260234759,"[9889, 291, 83]"
74908934669,"[100000, 366, 95]"
50299534368,"[8364, 178, 651]"
2792392680017955,"[20000, 437, 25]"
553777554003000,"[44000, 38, 74]"
93862170173,"[273, 0, 17]"
2506486247857725,"[9755, 10, 54]"
3667568223061053,"[5340, 29, 149]"
92659290693,"[27, 30, 22]"
4160233035,"[2509, 13, 92]"
50055861838,"[35000, 124, 1825]"
60692452942,"[3312, 7, 68]"
111085276238,"[73, 7, 54]"
6060361810,"[17000, 261, 1036]"
3372355671,"[12000, 42, 240]"
52114786909,"[41000, 152, 2889]"
58763549795,"[39000, 280, 1431]"
97311557221,"[12000, 126, 94]"
52853595753,"[20000, 58, 399]"
104807034475,"[300, 21, 182]"
5762435210,"[43000, 78, 34]"
105206589067,"[18000, 134, 134]"
109151784601,"[2270, 16, 28]"
1931188567029404,"[27000, 12, 43]"
1744249080261791,"[2645, 94, 1]"
98460248737,"[16000, 682, 1098]"
63186103979,"[51000, 71, 29]"
3516183243,"[1451, 23, 1964]"
1143962198869198,"[442, 3, 137]"
61172586121423,"[22000, 21, 67]"
70902678229,"[6445, 165, 1172]"
1666514783568094,"[527, 16, 69]"
81807633122,"[2458, 25, 105]"
73960245475,"[36000, 149, 157]"
3684024036,"[24000, 26, 45]"
102654781171,"[4352, 3, 10]"
2022698598794999,"[702, 1, 31]"
4773692668,"[264, 24, 60]"
1657692618766596,"[2919, 7, 59]"
5551508766,"[289, 173, 4332]"
6718206751,"[20000, 42, 640]"
3386135144574254,"[4536, 3, 18]"
110483749683,"[5603, 9, 86]"
7780778291,"[13000, 9, 353]"
58809133879,"[8046, 30, 23]"
110196934968,"[8169, 60, 14]"
3867839802,"[21000, 146, 140]"
72065954626,"[25000, 34, 4]"
4111764667246411,"[28000, 103, 434]"
6951693140,"[53000, 138, 136]"
3179432487951710,"[347, 1, 18]"
50977566048,"[12000, 37, 196]"
51944531809,"[21000, 80, 215]"
50656489837,"[1941, 8, 86]"
6502512503,"[53000, 56, 182]"
400651484924792,"[2740, 13, 12]"
83972050299,"[7978, 52, 131]"
5881411458,"[61000, 804, 4493]"
5188562307,"[12000, 53, 404]"
1332250148868493,"[19000, 51, 225]"
5994952082,"[291, 23, 73]"
63552269730,"[20000, 46, 70]"
1091155784631207,"[706, 5, 138]"
4033031452588,"[1009, 13, 134]"
51517155762,"[5369, 18, 29]"
61814378939,"[14000, 406, 281]"
111532723645,"[351, 0, 3]"
12428131265,"[24000, 81, 31]"
338278646549960,"[45, 0, 9]"
12794425809,"[5727, 557, 1365]"
5456431574,"[103000, 3733, 2854]"
3420861399,"[228, 5, 159]"
6442191326,"[66000, 94, 226]"
93004000222,"[61000, 2464, 231]"
80767492574,"[8170, 307, 35]"
4270135777,"[52000, 370, 301]"
3729854947,"[30000, 38, 197]"
2711868975613412,"[6908, 13, 176]"
53672410598,"[10000, 18, 147]"
4657511911,"[6545, 241, 298]"
1165132107365868,"[21000, 35, 89]"
2884769981664238,"[622, 50, 382]"
87559710975983,"[7070, 57, 290]"
19521985015,"[41000, 82, 16]"
74896273913,"[10000, 15, 40]"
5446465022,"[1991, 11, 18]"
72665932799,"[66, 2, 34]"
