104371552514,"[20000, 532, 5000]"
81231562629,"[2233, 27, 228]"
2764095622,"[57000, 317, 3815]"
106734871174,"[756, 9, 64]"
93940086661,"[26000, 824, 4764]"
104017653638,"[18, 3, 10]"
2475740066227080,"[142, 5, 75]"
6593987205,"[17000, 28, 127]"
4075688845,"[53000, 263, 193]"
2546065181246995,"[1597, 1, 152]"
96698510870,"[11000, 608, 200]"
6105423384,"[16000, 147, 264]"
63769130776,"[6570, 132, 471]"
56961061787,"[26000, 30, 74]"
4446040769177245,"[2376, 8, 119]"
3069433417570718,"[8938, 34, 111]"
540587170464798,"[16000, 87, 259]"
3588425548051744,"[3741, 12, 508]"
993614878746144,"[16000, 71, 85]"
110194142882,"[15000, 130, 641]"
5415658275,"[1016, 43, 919]"
71060396708,"[30000, 151, 841]"
6552968222,"[2274, 289, 34]"
108325169447,"[2880, 8, 66]"
20783429931,"[979000, 36000, 0]"
103488981292,"[7032, 332, 526]"
52250249007,"[16, 32, 148]"
58903893631,"[92000, 917, 52]"
58876420529,"[7923, 30, 384]"
3555866420,"[34000, 152, 91]"
4487312949,"[6039, 194, 477]"
111265057590,"[1615, 97, 221]"
82177121145,"[579, 1, 102]"
62225470906,"[5506, 6, 186]"
110785891386,"[10000, 537, 405]"
1311053199968382,"[1867, 46, 264]"
1956309309,"[368000, 855, 131]"
320675707362749,"[267, 87, 42]"
5847930047,"[156, 27, 36]"
1187078299458880,"[27000, 49, 90]"
52219952449,"[7082, 34, 403]"
6366027584,"[223, 21, 244]"
6843794883,"[18000, 319, 351]"
111025906368,"[12000, 151, 1338]"
100003143748,"[12000, 44, 57]"
4432821742210624,"[1911, 21, 40]"
65729128000,"[63000, 160, 382]"
7779364345,"[241000, 4526, 2851]"
93809352403,"[32000, 187, 209]"
6471019263,"[11000, 342, 3129]"
52526872277,"[10000, 44, 8]"
3676402518,"[10000, 20, 70]"
5859191770,"[30000, 71, 48]"
52042058587,"[6555, 46, 980]"
1412192537964638,"[57000, 1908, 7]"
5880210657,"[55000, 1857, 352]"
1726696763168487,"[1607, 5, 97]"
688719452449384,"[0, 1, 31]"
59040034303,"[26000, 312, 173]"
51960661867,"[31000, 76, 208]"
1011156573241197,"[22, 1, 37]"
800035371759598,"[13000, 52, 1000]"
109600718193140,"[10000, 76, 120]"
16212239478,"[6001, 34, 55]"
962811773593335,"[1910, 7, 100]"
6222971896,"[2469, 85, 277]"
50728176249,"[35000, 80, 212]"
69900916091,"[846, 17, 107]"
6879119870,"[68000, 1084, 556]"
2929603711,"[91000, 167, 272]"
