81783329801,"[17000, 24, 420]"
487801047750667,"[2, 0, 0]"
111498671634,"[1359, 10, 288]"
1570578064484381,"[21000, 137, 307]"
58669467692,"[5813, 329, 100]"
3555296302,"[13000, 48, 334]"
97361643074,"[44, 4, 18]"
6625074254,"[10000, 117, 324]"
76179271249,"[23000, 1923, 101]"
95995710036,"[864, 6, 36]"
4156570803638363,"[7806, 1250, 439]"
4445051491,"[2162, 144, 606]"
3597251148786808,"[3460, 690, 1326]"
109172036220,"[44000, 100, 94]"
110948555389,"[246, 2, 150]"
5529949311,"[18000, 167, 813]"
62882460803,"[12000, 37, 37]"
3715989988711556,"[8013, 487, 1336]"
4228571275,"[1261, 30, 84]"
3510071704426125,"[6932, 8, 43]"
86745392286,"[1357, 24, 215]"
75802162346,"[57000, 3224, 1386]"
1824821312237748,"[52000, 712, 3590]"
1288265399804600,"[1912, 41, 45]"
2581254188573884,"[3165, 17, 533]"
663730761237694,"[11000, 27, 32]"
4327284390759614,"[19000, 249, 573]"
96184567488,"[1242, 306, 135]"
83145351363,"[1471, 30, 117]"
1772040358998212,"[3296, 304, 320]"
835232692701896,"[7742, 460, 159]"
63206278349,"[759, 40, 77]"
6003802833,"[655, 13, 14]"
72102569176,"[17000, 138, 127]"
2691227397139688,"[58000, 6680, 84]"
1873184738000104,"[1831, 96, 80]"
1437776000329452,"[7117, 37, 5]"
1288250572414195,"[3606, 185, 781]"
96454690554,"[93000, 264, 427]"
98397690625,"[712, 235, 103]"
58860803329,"[55, 31, 6]"
5857412359,"[1655, 16, 80]"
3073841185172235,"[1303, 47, 1143]"
1904815131076877,"[37000, 69, 109]"
487782308658446,"[37000, 689, 80]"
3742364407433492,"[4169, 8, 135]"
51264622365,"[2161, 24, 96]"
4296539877944605,"[12000, 45, 32]"
5888608553,"[19000, 85, 432]"
5860745004,"[85, 0, 45]"
2541711864105790,"[2140, 16, 241]"
125810871373120,"[4, 0, 0]"
57495784257,"[28, 4, 1]"
83924455233,"[3703, 60, 147]"
94546529615,"[30000, 79, 129]"
101243876688,"[459, 45, 255]"
6879181137,"[80000, 390, 1004]"
84119308117,"[24000, 2691, 573]"
13680523608,"[9277, 170, 530]"
24631746906,"[543, 11, 136]"
4041392639185244,"[4232, 73, 180]"
7023448413,"[36000, 259, 2032]"
3635687776,"[13000, 67, 338]"
62746795872,"[108, 8, 46]"
71403706722,"[11000, 520, 3795]"
254677706081128,"[31, 5, 14]"
92673758060,"[12000, 46, 294]"
91612114799,"[3631, 72, 30]"
3215805811,"[4319, 43, 148]"
404231817267059,"[16000, 149, 109]"
2823982575521139,"[39000, 655, 609]"
4107384427129207,"[1317, 8, 6]"
100427607928,"[111, 20, 107]"
62176749948,"[11000, 442, 4981]"
109575994749,"[35000, 3821, 117]"
2291026847077245,"[14000, 56, 428]"
2450181812402062,"[5911, 43, 270]"
3923509489962895,"[16000, 257, 481]"
1666447342315415,"[2994, 14, 83]"
1244239233301911,"[90000, 2885, 412]"
96455218074,"[15000, 117, 341]"
70741382051,"[2065, 7, 105]"
3258603823694756,"[1360, 6, 66]"
2045543029938600,"[173, 0, 23]"
6589513128,"[4197, 231, 207]"
51260453803,"[5280, 158, 488]"
2475714465498029,"[1417, 34, 9]"
102993064372,"[1011, 8, 49]"
6993520053,"[109000, 2142, 3266]"
12127486390,"[72000, 278, 140]"
3731452855,"[51000, 144, 285]"
2142272560824765,"[1955, 8, 10]"
1920199027336126,"[0, 0, 3]"
2541696420153791,"[6699, 12, 65]"
6315436488,"[4195, 392, 47]"
104737716682,"[4364, 52, 130]"
91658851283,"[961, 3, 2]"
6726662621,"[1327, 141, 57]"
3083121645,"[30000, 230, 38]"
5543078899,"[78000, 166, 293]"
74146769401,"[91000, 12000, 4426]"
