2572484064325643,"[1309, 3, 99]"
2148897771497996,"[8537, 8, 85]"
5870075915,"[24000, 73, 338]"
80414564365,"[15000, 42, 152]"
82316082708,"[26000, 261, 1645]"
3689660951,"[3755, 24, 518]"
3666502168,"[40000, 1140, 4480]"
62830445591,"[694, 14, 89]"
1367426927966236,"[25000, 45, 3]"
497453452235806,"[159, 1, 4]"
52183382559,"[49, 7, 10]"
6064699935,"[10000, 214, 183]"
2000731629435422,"[0, 0, 19]"
7000028705,"[29000, 21, 39]"
2049086355669539,"[1240, 45, 482]"
111146894367,"[24, 2, 190]"
94042465318,"[574, 10, 102]"
69590335526,"[11000, 161, 496]"
1415782810258471,"[1514, 8, 251]"
4099421789494312,"[12000, 7, 67]"
4237054502,"[6712, 37, 1031]"
3809135996443181,"[326, 40, 469]"
51258584114,"[28000, 217, 81]"
1103511813888052,"[50000, 380, 201]"
74982878262,"[2501, 5, 72]"
105149770807,"[19000, 46, 121]"
2818767245807672,"[58000, 117, 92]"
3834747373486648,"[8582, 335, 2234]"
51387057206,"[173000, 280, 89]"
2700877109404221,"[5548, 80, 103]"
3578387009,"[48, 18, 411]"
6713643586,"[10000, 35, 233]"
63399575108,"[33000, 56, 4]"
16851226692,"[27000, 171, 711]"
6681755207,"[1731, 15, 364]"
3037272278572104,"[254, 2, 0]"
606519279491656,"[10000, 51, 99]"
56006116426,"[27000, 60, 787]"
3654373825585742,"[3944, 27, 3147]"
250323627942478,"[12000, 20, 15]"
108890158674,"[10000, 26, 88]"
730555642814547,"[12000, 51, 242]"
50247059542,"[2995, 22, 53]"
101909878362,"[32000, 154, 145]"
63867511898,"[87000, 401, 380]"
6623611489,"[1171, 9, 204]"
101018986083,"[5153, 26, 215]"
2305046323922023,"[1562, 24, 43]"
3914735297760360,"[34000, 33, 213]"
3883106222473320,"[184, 0, 9]"
25221916778,"[7736, 3, 28]"
2815193230873080,"[8567, 6, 12]"
58708196457,"[79000, 240, 1856]"
3712563310,"[13000, 77, 521]"
56898705007,"[105000, 483, 238]"
319288941217903,"[900, 1, 42]"
77265144430,"[41000, 49, 251]"
59702708338,"[1621, 7, 56]"
85530423918,"[12000, 158, 133]"
3161398903,"[33000, 479, 51]"
254736387291256,"[17, 20, 108]"
22645250686,"[37000, 79, 79]"
6895185535,"[648, 25, 191]"
100452198531,"[3939, 41, 53]"
97839136902,"[5866, 75, 251]"
2858343659481229,"[3582, 10, 64]"
123608596488846,"[5952, 18, 454]"
522961416627860,"[47, 12, 53]"
1706917666496152,"[704, 2, 0]"
