60565407745,"[650, 8, 43]"
3158234320338952,"[9, 2, 5]"
1031768460232713,"[4678, 214, 55]"
2757220736176136,"[35, 37, 50]"
63402115084,"[81000, 207, 61]"
3125252784128012,"[93, 1, 18]"
3513645097035789,"[263, 23, 89]"
870421231581199,"[74, 4, 2]"
110892998672,"[1542, 5, 209]"
73071343633,"[32000, 43, 94]"
95577651219,"[4631, 29, 30]"
4552062998,"[8644, 39, 453]"
8123287575,"[138000, 6439, 330]"
51720517656,"[596, 14, 35]"
56082214937,"[14000, 60, 204]"
1179098819072029,"[7595, 65, 36]"
15592923168,"[729, 19, 33]"
6821038113,"[3400, 66, 261]"
53922324512,"[1325, 58, 90]"
4583827490,"[12000, 51, 359]"
505388585984036,"[1621, 13, 31]"
2770425111650343,"[5563, 2, 28]"
1038387082430504,"[2013, 408, 31]"
59850973229,"[6131, 82, 379]"
75037544494,"[8810, 9, 888]"
2220653826549806,"[8561, 40, 4]"
110535702574,"[5237, 57, 56]"
6236481585,"[713, 9, 179]"
6836283443,"[8500, 20, 112]"
53043021878,"[9564, 97, 383]"
1209102575079480,"[50, 4, 5]"
2867142269861949,"[324, 82, 65]"
399829545254974,"[11, 1, 169]"
910855181959232,"[19000, 908, 787]"
96690327617,"[11000, 33, 19]"
101658546240,"[4058, 28, 141]"
93331333184,"[9420, 23, 9]"
2840749325680707,"[2, 0, 38]"
6788329541,"[24000, 119, 329]"
5921931334,"[7658, 129, 30]"
3069476538947656,"[120, 0, 13]"
62939213901,"[2117, 96, 22]"
3315715682867278,"[470, 18, 129]"
852823251615823,"[3767, 9, 149]"
5560574034,"[2591, 461, 287]"
6641356883,"[1150, 27, 175]"
110184564823,"[1128, 21, 229]"
108145176666,"[49, 0, 17]"
433652536717403,"[2, 0, 1]"
92314943585,"[14, 7, 233]"
1961134737608804,"[9975, 38, 35]"
60364634213,"[29000, 49, 317]"
3595767910,"[248, 47, 87]"
63421292650,"[1728, 29, 884]"
105448042604,"[4450, 60, 503]"
2654209310831,"[399, 0, 20]"
2770370851256431,"[835, 23, 1322]"
765732523870327,"[230, 2, 52]"
96753961079,"[79000, 251, 356]"
68133386367,"[15000, 62, 372]"
62419030146,"[2661, 22, 279]"
3756408788234371,"[139, 0, 7]"
58797490308,"[1145, 45, 13]"
3119628421,"[19000, 115, 51]"
61021433986,"[3545, 18, 33]"
3897117526202504,"[11000, 976, 644]"
15176185993,"[677, 21, 150]"
74036803724,"[16, 3, 21]"
2326200116578444,"[50000, 38, 159]"
76052539542,"[17000, 89, 72]"
6011504790,"[6046, 23, 58]"
2467738185119896,"[22000, 21, 200]"
58243268759,"[549, 5, 69]"
84672569499,"[30000, 60, 31]"
53317693595,"[9517, 60, 179]"
11724023965,"[788, 69, 124]"
62978439329,"[31000, 406, 861]"
5409441953,"[40000, 79, 3]"
1499389932607651,"[4763, 466, 286]"
53303965860,"[24000, 1068, 167]"
8845645997,"[513, 10, 112]"
3360529936298159,"[0, 1, 4]"
71091941556,"[1970, 11, 48]"
104407756983,"[1879, 12, 15]"
6153992376,"[10000, 34, 270]"
103982819514,"[3389, 3, 5]"
1934767151661248,"[5439, 6, 10]"
86296996036,"[1060, 32, 16]"
5946939594,"[13000, 95, 138]"
2770388335724751,"[698, 16, 39]"
3681640022290640,"[26, 0, 20]"
77406460117,"[5, 5, 30]"
52470769878,"[4236, 38, 172]"
4040284374,"[16000, 302, 57]"
103451195610,"[486, 1, 39]"
67203729627,"[210, 5, 50]"
4305278263374044,"[1230, 27, 37]"
5207529694,"[11000, 23, 17]"
3501271503605982,"[345, 8, 5]"
72943089890,"[25000, 77, 47]"
6355775716,"[1957, 31, 0]"
61064894696,"[26000, 75, 169]"
1890759713495272,"[34000, 140, 233]"
85706414316,"[403, 13, 34]"
2378975071441133,"[441, 90, 85]"
110889384174,"[42, 1, 26]"
58259560688,"[1731, 144, 214]"
5811900656,"[3465, 16, 113]"
1935584170350836,"[1714, 38, 106]"
1038365520822516,"[2300, 16, 4]"
100574193909,"[9951, 184, 61]"
1407853967472887,"[23, 4, 72]"
53141094650,"[3935, 66, 293]"
2757192567228668,"[14000, 8, 78]"
1460563772717309,"[1911, 14, 541]"
2343779603327228,"[2598, 341, 11]"
967208095975679,"[42, 1, 47]"
71020396805,"[251, 17, 70]"
59326320901,"[23000, 70, 35]"
2664824470249735,"[23, 1, 106]"
94399017225,"[1270, 17, 266]"
6138947852,"[37000, 1583, 179]"
106647220494,"[20000, 54, 79]"
6562533646,"[1086, 224, 189]"
58683314449,"[17000, 81, 424]"
61930705181,"[10000, 45, 77]"
360283976263965,"[2735, 5, 39]"
92601753888,"[100000, 467, 107]"
59332792609,"[196000, 24000, 4999]"
3232159840606499,"[312, 2, 24]"
3118061859,"[610, 37, 306]"
79144110373,"[81, 14, 27]"
60076744998,"[1075, 6, 245]"
4393296285927719,"[1300, 53, 31]"
80614000936,"[18000, 162, 100]"
3100241400959272,"[18000, 13, 120]"
111517341992,"[16, 2, 55]"
98192929068,"[2667, 31, 137]"
2818800203860269,"[8389, 23, 21]"
3013076281205037,"[11000, 42, 65]"
4420489486803247,"[8130, 70, 139]"
96823361841,"[278, 11, 217]"
94401114419,"[1206, 16, 17]"
1227524246354227,"[211, 2, 19]"
3315776162900280,"[892, 22, 74]"
65471848764,"[6781, 22, 54]"
108822249789,"[12000, 43, 186]"
4279116095,"[32000, 139, 150]"
2694246637254980,"[288, 0, 15]"
2078505747093831,"[20000, 781, 1]"
68510869833,"[15000, 84, 54]"
52592044365,"[23000, 140, 269]"
50579671374,"[21000, 179, 161]"
3579629479661903,"[3271, 230, 4628]"
2163440682017101,"[2287, 16, 112]"
93180899667,"[7659, 147, 174]"
96786395475,"[89, 3, 87]"
58929279315,"[25000, 63, 117]"
1103564871047511,"[247, 0, 34]"
1719228039434584,"[231, 0, 38]"
97856391512,"[3212, 11, 29]"
106751441242,"[6, 2, 51]"
3448481961486686,"[4644, 18, 44]"
106181200223,"[181, 30, 53]"
6684844383,"[15000, 31, 96]"
103297866078,"[10000, 35, 10]"
59200221538,"[15000, 422, 183]"
1598773603,"[38000, 238, 567]"
54535997800,"[1141, 22, 71]"
52657635689,"[610, 34, 274]"
4270918095352172,"[1031, 6, 12]"
176390189627757,"[214, 0, 24]"
2493334484433262,"[2170, 2, 6]"
