5464748289,"[82000, 283, 447]"
3139809002134663,"[6997, 105, 92]"
1315466344674696,"[2102, 0, 12]"
3382112395,"[3723, 42, 257]"
4127981744164749,"[91000, 119, 44]"
4407061522,"[8288, 44, 116]"
3036855186,"[72000, 179, 21]"
2458162010272151,"[279000, 2134, 139]"
98090768024,"[7689, 14, 180]"
4228834845,"[6443, 46, 19]"
102468649129,"[9625, 728, 783]"
2881134601189547,"[2095, 3, 15]"
64540426668,"[34000, 823, 715]"
1310254533192877,"[4104, 4, 69]"
1808030350978608,"[69000, 105, 28]"
1647497089653428,"[6, 0, 0]"
589812143240887,"[3453, 28, 22]"
52503831227,"[37000, 114, 186]"
3562019047349448,"[645, 13, 69]"
2359977953747661,"[32, 0, 0]"
12866787290,"[4514, 28, 120]"
1270666124866139,"[13000, 31, 29]"
71198541018,"[342, 2, 32]"
4300878083005917,"[9911, 55, 88]"
3760842721,"[38000, 109, 289]"
105627757924,"[10000, 86, 112]"
2221449473430120,"[135, 57, 4]"
80714496872,"[16000, 295, 178]"
7855048432,"[10000, 145, 249]"
6502910834,"[7491, 35, 83]"
103205511538,"[142, 2, 32]"
3500471367771896,"[15000, 429, 145]"
3892039930,"[9790, 90, 1002]"
3107651324227195,"[36000, 160000, 2]"
4446026565681660,"[64000, 1682, 53]"
