20135225857,"[10000, 85, 972]"
70146583425,"[1115, 6, 224]"
4073010879277700,"[423, 8, 50]"
10107367816,"[114000, 556, 430]"
5546049930,"[1812, 64, 2185]"
4142560058023691,"[23218000, 106000, 21]"
786891547621259,"[217, 15, 78]"
3232998742834701,"[36, 2, 0]"
111633972751,"[7138, 68, 922]"
4248110526630160,"[198, 2, 89]"
3359749809378320,"[2574, 5, 128]"
91981992167059,"[6681, 12, 22]"
800041851433623,"[5792, 1528, 689]"
109616968346,"[78, 4, 15]"
4385325085370781,"[2803, 34, 7]"
2840736854180253,"[73000, 1150, 4883]"
61212692900,"[82000, 139, 49]"
107986540581,"[5471, 1398, 4451]"
66829502376,"[24000, 95, 335]"
3478457630857900,"[16000, 836, 77]"
4314136703411128,"[3048, 21, 665]"
5455096891,"[4143, 23, 111]"
2198614213401021,"[12000, 48, 9]"
11309273280,"[48000, 171, 526]"
633756853485384,"[121000, 506, 1431]"
92311912149,"[46000, 53, 1361]"
111085092439,"[13000, 106, 77]"
57464063576,"[206, 52, 35]"
52091097689,"[16000, 40, 662]"
78709483736,"[387, 112, 409]"
96703463648,"[10000, 74, 24]"
55313623401,"[3287, 4, 40]"
69722702827,"[1880, 17, 420]"
109260730990,"[947, 10, 47]"
4016458735,"[116000, 515, 882]"
5944873720,"[1230, 1, 4]"
50902108540,"[54000, 143, 118]"
1516944987529726,"[12000, 93, 453]"
