3535643918467072,"[4840, 12, 289]"
59854906370,"[10000, 29, 514]"
6219425283,"[8155, 78, 728]"
2771249220819975,"[14000, 729, 55]"
5384019979,"[346, 22, 16]"
1481760802081294,"[12000, 61, 1249]"
1803622607497742,"[12000, 77, 83]"
1613698290418708,"[14000, 17, 13]"
51180983324,"[19000, 2074, 396]"
63702238238,"[69000, 91, 1322]"
4701739552,"[13000, 25, 12]"
92864478247,"[740, 10, 8]"
4494431258417703,"[516, 8, 115]"
105128964139,"[4554, 15, 72]"
3512293859267120,None
73794755125,"[9249, 159, 740]"
7014401590,"[9500, 125, 1033]"
2660443993942584,"[80, 1, 34]"
59325246008,"[25000, 143, 29]"
106625295418,"[19000, 55, 185]"
58988371003,"[8849, 22, 170]"
3696247868,"[71000, 225, 415]"
426246439180348,"[43000, 453, 268]"
4700436547,"[13000, 44, 68]"
873452763357763,"[4441, 76, 57]"
99171809866,"[19000, 10000, 3096]"
1297069559004235,"[2761, 386, 633]"
103520551500,"[10000, 1047, 1050]"
69576824906,"[24000, 65, 144]"
2996595790,"[8097, 53, 73]"
6992510026,"[47000, 3320, 914]"
54168606803,"[7575, 55, 276]"
6264875093,"[4236, 56, 290]"
58695456855,"[6652, 261, 961]"
6543231576,"[48000, 91, 19]"
1490526026603608,"[65000, 99, 1560]"
104947398744,"[1147, 6, 43]"
58919754843,"[2248, 39, 788]"
50003487836,"[1663, 35, 505]"
2005953836755549,"[6938, 28, 25]"
4296523577305694,"[68000, 1276, 457]"
50634427998,"[3695, 51, 212]"
106662358107,"[1612, 1, 102]"
1416631304854109,"[2834, 324, 112]"
63662429797,"[7980, 22, 164]"
105106155623,"[50, 10, 161]"
3337729516515436,"[38000, 123, 921]"
4050224375664237,"[24000, 20, 21]"
109044103277,"[5995, 11, 1149]"
110425787002,"[1101, 3, 5]"
6172135548,"[890000, 9458, 246]"
3412500563901566,"[32000, 71, 75]"
493060479261822,"[1955, 19, 94]"
59402359423,"[32000, 21, 58]"
4291352193,"[33000, 71, 811]"
93114443903,"[2520, 11, 32]"
6949182595,"[102000, 133, 57]"
4305283188524676,"[55000, 104, 1176]"
104921772678,"[20000, 38, 23]"
1363013742898823,"[26000, 48, 41]"
109085316745,"[1553, 7, 242]"
58944073866,"[7949, 147, 211]"
6999455883,"[44000, 135, 592]"
50048370828,"[5917, 26, 421]"
2176638264557709,"[43, 8, 285]"
62161534605,"[76000, 7199, 341]"
95469917327,"[24000, 43, 828]"
93179992203,"[9722, 12, 572]"
96347598481,"[276000, 3770, 447]"
3039480243293326,"[6005, 152, 749]"
4270094993076371,"[794, 278, 1107]"
6443242644,"[206, 21, 187]"
5792212113,"[67000, 94, 727]"
2432594670520983,"[10000, 0, 43]"
104540456602,"[2564, 27, 102]"
2577705165919387,"[1452, 9, 1055]"
56291535521,"[307, 13, 52]"
58565427361,"[50000, 288, 689]"
5434804389,"[19000, 88, 311]"
95352597158,"[97000, 1391, 4876]"
2348161004474023,"[1064, 70, 56]"
71104665768,"[7784, 102, 201]"
54046119595,"[4408, 87, 65]"
51070365356,"[5432, 97, 1120]"
105990824112,"[39000, 95, 1071]"
66222201522,"[24000, 32, 312]"
2189849494035635,"[363, 19, 387]"
104162553012,"[36000, 63, 117]"
5986181813,"[14000, 34, 169]"
105647647414,"[47000, 313, 4900]"
2832807681327800,"[14000, 4, 9]"
1744296121,"[18000, 3468, 4984]"
96664892600,"[39000, 253, 1381]"
6227421889,"[221, 21, 57]"
50603364546,"[4314, 25, 49]"
12366897347,"[8159, 112, 54]"
255538160992452,"[8872, 37, 37]"
111345090245,"[973, 9, 163]"
88117733066,"[145000, 567, 213]"
67942783996,"[98000, 209, 310]"
5215449804,"[70000, 124, 271]"
