84680165893,"[29000, 254, 88]"
264295530372110,"[1354, 5, 38]"
1006797853297684,"[3956, 38, 0]"
1204654674296343,"[2616, 14, 157]"
97990463514,"[1625, 3, 447]"
2819605218986524,"[91, 0, 8]"
81844064287,"[4793, 36, 36]"
111045365281,"[10000, 26, 74]"
101314386466,"[113, 4, 21]"
59362530856,"[158, 8, 201]"
1582948519271470,"[30, 0, 0]"
73332917303,"[4966, 77, 296]"
105185899576,"[7839, 43, 250]"
110915823672,"[91000, 1156, 1168]"
64561721406,"[155000, 8983, 136]"
1842382928871486,"[40, 8, 11]"
60077997123,"[71000, 106, 2390]"
2731654609382983,"[11, 0, 1]"
3843547317678152,"[70, 0, 2]"
98731320907,"[70000, 559, 214]"
4454869245625421,"[12000, 63, 427]"
4295301198,"[10000, 32, 71]"
3069486070235726,"[1020, 82, 112]"
59355928144,"[1055, 32, 32]"
56758755921,"[1082000, 852000, 334]"
57887303762,"[23000, 113, 34]"
1930356021003860,"[27000, 2601, 2212]"
6801981020,"[6079, 56, 39]"
3686393450,"[27000, 132, 190]"
2862747687073389,"[46000, 655, 660]"
3518064621532781,"[366, 10, 1]"
76614381167,"[113000, 11000, 813]"
1117538772070003,"[920, 3, 17]"
2612045802122359,"[2726, 14, 86]"
4862462072,"[1913, 24, 123]"
2626062303103101,"[526, 8, 88]"
4089800822102142,"[2753, 8, 0]"
84262384768,"[356, 7, 54]"
98374173834,"[40000, 186, 353]"
5663431319,"[17000, 47, 127]"
1337424418972829,"[146, 8, 2]"
59173172386,"[2229, 193, 86]"
2370163280978083,"[10000, 391, 719]"
2825831589,"[107000, 2019, 1084]"
2915498675412652,"[11000, 22, 916]"
4327277990250158,"[395, 3, 136]"
6764611246,"[9081, 43, 3076]"
70052919991,"[969, 17, 31]"
5870943930,"[55000, 267, 1728]"
3158277612649660,"[42000, 4989, 24]"
1121149902396093,"[361, 0, 4]"
3347350087274686,"[1, 1, 0]"
3773115526551239,"[39000, 79, 3]"
110953645257,"[11000, 26, 32]"
251102265606350,"[39, 7, 190]"
5970159319,"[2213, 11, 374]"
628522414513880,"[35000, 123, 263]"
1107956301308125,"[52, 4, 8]"
86528884445,"[4653, 37, 170]"
5475619047,"[13000, 28, 659]"
111085966567,"[23000, 2078, 33]"
57484987115,"[4104, 197, 1906]"
4468886756132590,"[1311, 2, 21]"
312686489900272,"[3238, 32, 494]"
4221770014926072,"[7199, 61, 0]"
4564770043,"[11000, 30, 480]"
6362116862,"[19000, 4481, 1067]"
109995674376,"[4, 1, 2]"
1437751888577805,"[11000, 146, 176]"
923230945155342,"[2808, 318, 476]"
4406477906515727,"[50000, 122, 6]"
2546080097505043,"[6935, 576, 2672]"
1900396007403796,"[21000, 36, 42]"
3623605950228244,"[9169, 92, 110]"
650511401622301,"[11000, 15, 20]"
1468553489038112,"[14000, 56, 43]"
20447485728,"[24, 64, 134]"
9605485862,"[4743, 89, 13]"
3544424535565095,"[639, 85, 3]"
4089792378182952,"[5840, 29, 20]"
2502126761937710,"[1278, 9, 57]"
3123089420070702,"[3625, 305, 4999]"
60314104622,"[19000, 179, 2451]"
2243439276852015,"[865, 78, 134]"
107708116790,"[38000, 84, 141]"
259086023923512,"[35000, 180, 934]"
1489174020754745,"[115, 0, 5]"
100783889216,"[2265, 4, 12]"
53155866438,"[38000, 102, 322]"
3918285859979596,"[2219, 20, 96]"
1012023204001101,"[3054, 2, 82]"
4474151252,"[15000, 64, 70]"
5165510999,"[15000, 744, 255]"
51425996120,"[780, 56, 921]"
61182745947,"[16000, 17000, 3623]"
50589493084,"[24000, 79, 206]"
110655527773,"[9103, 85, 25]"
2928755268919645,"[802, 47, 3]"
69104423772,"[32000, 271, 487]"
101954931559,"[199000, 5378, 4148]"
1319044169087335,"[2381, 9, 130]"
50741607273,"[9580, 167, 71]"
5519170416,"[65000, 394, 510]"
92665349489,"[1042, 6, 5]"
6991999858,"[17000, 48, 101]"
55133925255,"[357000, 26000, 1285]"
4314936519164808,"[98, 0, 0]"
56615768968,"[638, 6, 101]"
101541936523,"[31000, 281, 494]"
2018327017295246,"[20, 18, 28]"
937262209568659,"[26, 4, 50]"
1204712089068957,"[130, 40, 525]"
3482588062,"[1345, 77, 165]"
2623901900738973,"[64, 0, 0]"
544971772662190,"[921, 8, 27]"
3474062670837167,"[0, 0, 12]"
92816429489,"[1, 20, 7]"
4007055254361016,"[4608, 91, 13]"
3186854160763325,"[309, 8, 22]"
99100997062,"[1146, 15, 268]"
6485979597,"[12000, 70, 28]"
3799546571791823,"[2552, 10, 83]"
1918005938756559,"[49, 1, 12]"
76610290131,"[911, 3, 8]"
61285017044,"[44, 1, 0]"
106064310741,"[201, 18, 110]"
50004434904,"[53000, 148, 2340]"
1701678133544408,"[4818, 4, 298]"
110055652316,"[58, 2, 67]"
93029760990,"[17000, 22, 88]"
110227301358,"[79, 18, 151]"
96374505456,"[218, 1, 3]"
4134604280693240,"[20, 4, 1]"
