2845162633176963,"[809, 103, 26]"
96759813636,"[0, 3, 18]"
18062578289800,"[1468, 14, 18]"
3356148872514184,"[19000, 38, 12]"
17947428360,"[34, 37, 242]"
3075694476,"[442, 28, 63]"
3544421936146445,"[4589, 8, 5]"
55092433548,"[5208, 37, 201]"
2946323793844623,"[142000, 33000, 533]"
6998955152,"[2939, 156, 61]"
53124987148,"[3548, 64, 72]"
70192495890,"[25000, 419, 429]"
2598861670982291,"[1909, 7, 661]"
86004598682,"[23000, 48, 118]"
1094756716520987,"[6185, 538, 597]"
110867939612,"[0, 5, 40]"
105166444692893,"[4392, 10, 78]"
3736859678,"[22000, 60, 110]"
111067478427,"[25000, 297, 346]"
2705246135531931,"[18000, 63, 57]"
5479834785,"[723, 59, 417]"
111024017819,"[3191, 14, 32]"
88284496039,"[32, 40, 22]"
1512538331688743,"[0, 1, 361]"
3514487324020392,"[6438, 9, 347]"
6479076784,"[60000, 518, 2095]"
86708737970,"[88000, 1163, 145]"
5420192307,"[13000, 49, 721]"
1592554711691828,"[72, 10, 127]"
84789931827,"[1773, 8, 25]"
3378143493364408,"[7190, 12, 12]"
193972110896696,"[280, 17, 85]"
906427497190212,"[48000, 20, 75]"
92777609413,"[12, 4, 53]"
2867142734387144,"[1256, 2, 27]"
3986148684,"[10000, 45, 64]"
1535361522607565,"[17000, 580, 633]"
104123008977,"[2607, 26, 4999]"
109926332370,"[1755, 1, 54]"
4345792469,"[6638, 86, 64]"
6109937109,"[944, 54, 2144]"
6793902040,"[43000, 127, 525]"
3786347843957211,"[3258, 268, 2148]"
57243104736,"[50000, 125, 22]"
3691798753,"[39000, 399, 4499]"
6333558753,"[1392, 28, 8]"
102362411619,"[181, 79, 189]"
4227231973,"[917, 16, 86]"
105096174824,"[24000, 156, 56]"
99735219305,"[3151, 73, 1984]"
86625093353,"[5019, 13, 30]"
108005249132,"[12000, 25, 0]"
4428471021871736,"[4, 1, 16]"
6498083955,"[778, 41, 13]"
1149971957,"[9287, 14, 13]"
104213146616,"[72, 5, 371]"
4222598880172286,"[925, 15, 9]"
