6999341058,"[57000, 557, 135]"
3822361671110660,"[1752, 17, 198]"
2257387527,"[18000, 78, 123]"
4201232392,"[7785, 42, 254]"
52382722056,"[8360, 510, 2259]"
3267389946071053,"[204000, 383, 251]"
2128244826703886,"[10000, 176, 1704]"
427090253461518,"[3741, 6, 13]"
98441386000,"[49000, 449, 55]"
4130216652046352,"[20000, 26, 630]"
3061803024,"[22000, 238, 21]"
3413372950,"[14000, 43, 140]"
79740563480,"[38000, 520, 478]"
5975842848,"[7291, 15, 26]"
50006267937,"[244000, 4021, 909]"
100159074338,"[12000, 31, 161]"
470214542630947,"[10000, 189, 2136]"
101512910885,"[63000, 276, 230]"
93142151206,"[899, 8, 76]"
65985511463,"[136000, 7884, 60]"
3767386901862445,"[7303, 8, 8]"
1402565838250030,"[4921, 5, 51]"
1051587891171375,"[10000, 15, 19]"
2937532399226927,"[15000, 73, 34]"
101560354862,"[3018, 432, 672]"
5919143981,"[7727, 32, 11]"
104348665911,"[15000, 55, 202]"
2330607645630519,"[15000, 20, 21]"
3786348182908984,"[7837, 61, 72]"
910047906105403,"[3043, 0, 30]"
3219850769213500,"[2077, 27, 1522]"
676924927252541,"[30000, 39, 101]"
73361514560,"[17000, 26, 22]"
110660532293,"[32000, 98, 959]"
55052376133,"[1396, 22, 149]"
5511120967,"[80000, 154, 626]"
105143470152,"[42000, 38, 166]"
1357221433184328,"[103, 7, 34]"
2641466571360332,"[2987, 12, 4]"
3232198031063117,"[7029, 10, 45]"
1392450596511820,"[31, 0, 7]"
3782796347711568,"[2535, 3, 20]"
21424361552,"[3327, 41, 45]"
5835700306,"[6649, 21, 48]"
98671882328,"[59000, 29, 33]"
3606028291162200,"[6555, 60, 293]"
3422099513544797,"[250, 145, 1]"
110814537821,"[18000, 95, 70]"
55017138271,"[14000, 20, 33]"
95088488543,"[271, 19, 82]"
3056233435379812,"[1786, 57, 1384]"
2753605292531816,"[549, 2, 1]"
4743655529,"[30000, 224, 243]"
3803949454342251,"[3545, 42, 216]"
