1129934104311827,"[19000, 322, 144]"
60066757142,"[31000, 285, 877]"
704159841270808,"[1466, 0, 0]"
3953482528204312,"[5497, 15, 0]"
3900657016519192,"[8139, 5, 0]"
6219088924,"[18000, 109, 338]"
68789068330,"[2111, 64, 554]"
567000066700844,"[154000, 577, 214]"
3701458479,"[90000, 181, 958]"
100928673840,"[6731, 20, 186]"
1604906052753460,"[5187, 8, 0]"
94806721076,"[3544, 480, 1690]"
2141491808191037,"[20000, 39, 187]"
55209003070,"[145, 9, 2]"
76072242753,"[95000, 198, 51]"
6911080513,"[42000, 76, 386]"
101287127620,"[2792, 38, 1770]"
102128862789,"[984, 7, 200]"
64667909700,"[32000, 218, 17]"
110687051336,"[2754, 1, 0]"
1231925638080076,"[20, 1, 190]"
9884227155,"[109, 2, 22]"
1355035875751508,"[271, 0, 0]"
4463646051663956,"[2412, 9, 4]"
86825731159,"[1996, 79, 1502]"
3355355681129560,"[854, 2, 0]"
96003341401,"[221, 3, 11]"
69774406746,"[15000, 41, 196]"
2551283974144603,"[51, 9, 183]"
2604087393125981,"[550, 7, 4]"
3311382407427166,"[25000, 58, 51]"
52962853986,"[4720, 11, 711]"
2167886062818404,"[435, 2, 0]"
2005938376287332,"[2179, 1, 0]"
55251272806,"[3379, 105, 81]"
3267365037417576,"[983, 3, 0]"
1846811242020460,"[12000, 4, 0]"
109014889582,"[2010, 41, 62]"
93520469104,"[7502, 712, 75]"
58966679156,"[2999, 19, 102]"
5953770100,"[7890, 84, 56]"
3186499188,"[69000, 88, 818]"
6571102845,"[89000, 4475, 2274]"
110600960126,"[2622, 1, 0]"
111281002113,"[528, 1, 0]"
3882732161,"[4413, 122, 130]"
56034735748,"[14, 30, 11]"
52699231365,"[6852, 12, 48]"
879240890835592,"[992, 1, 0]"
399835813651083,"[602, 14, 26]"
338291474571916,"[65000, 340, 5000]"
1003171353736333,"[49, 0, 0]"
2405339575103117,"[33000, 124, 77]"
1125554501196942,"[97, 0, 0]"
2071073003935372,"[3539, 5, 4]"
104660568722,"[3029, 69, 71]"
93309680786,"[26000, 193, 312]"
63473827989,"[216, 4, 178]"
1733265248752792,"[104, 0, 0]"
2568083834144926,"[4148, 0, 0]"
110582424226,"[3852, 17, 0]"
60064249507,"[5452, 21, 61]"
52710337699,"[2122, 76, 1306]"
1710459198385831,"[3152, 7, 0]"
99512388775,"[69000, 497, 0]"
4361687222,"[94000, 108, 27]"
3016651711450808,"[12000, 61, 182]"
2418564550099131,"[1789, 13, 0]"
2977116406944446,"[2334, 19, 1055]"
4226159821199555,"[6355, 5, 115]"
110844523718,"[15000, 14, 0]"
1821228245728968,"[549, 0, 0]"
5797067465,"[37000, 145, 685]"
50448503499,"[6261, 90, 412]"
105663189708,"[7059, 18, 69]"
4314135231203550,"[5, 0, 9]"
111620337891,"[10000, 2, 0]"
80562364644,"[68000, 982, 1762]"
2419343036786403,"[2941, 40, 86]"
3562841878833901,"[2249, 2, 0]"
110949807345,"[1743, 2, 101]"
111089793786,"[3635, 12, 53]"
3126646771039995,"[16000, 9, 0]"
3949887668370686,"[4, 0, 0]"
3460861875727102,"[1457, 3, 0]"
2067502137875710,"[7995, 123, 189]"
106090528511,"[386, 13, 42]"
109930039555,"[53000, 156, 161]"
110897067781,"[1400, 6, 7]"
66468588815,"[5391, 36, 60]"
3765184708750612,"[4219, 2, 0]"
50957291300,"[129000, 12000, 32]"
91949693220,"[455, 0, 2]"
4353656625569063,"[595, 0, 0]"
1679709472855335,"[1778, 44, 144]"
3122208482009384,"[31, 0, 0]"
4169825524392744,"[28, 0, 0]"
4451248425,"[3636, 57, 720]"
5352122669,"[6107, 5, 25]"
104952654642,"[9275, 55, 26]"
241539591184188,"[1720, 8, 0]"
712098279341374,"[5573, 23, 3]"
1626910949115198,"[98, 20, 1]"
3117798212,"[124000, 185, 646]"
1965567376623949,"[3055, 3, 0]"
62869567321,"[7157, 32, 29]"
2695630041398621,"[396, 0, 0]"
1499360368541022,"[7747, 232, 32]"
3878673767991139,"[5638, 71, 47]"
3078224659364196,"[3786, 25, 1343]"
2243447753545581,"[31, 2, 0]"
1583747783989614,"[1075, 34, 31]"
835240608402798,"[366, 0, 0]"
685748859457902,"[519, 0, 0]"
104701591922,"[401000, 2925, 4670]"
109218088310,"[153000, 396, 1079]"
1780826952700279,"[19000, 17, 35]"
3922682004125564,"[10000, 1, 0]"
1310239239704958,"[93, 3, 0]"
102571517829,"[16000, 73, 60]"
104049047434,"[8586, 153, 24]"
2739609109004683,"[4113, 18, 868]"
66651405200,"[39000, 220, 474]"
92661818769,"[309, 7, 220]"
4184659348,"[6859, 63, 262]"
3043916167250324,"[542, 4, 9]"
2559261135876504,"[5883, 2, 8]"
1363845114761627,"[85, 0, 0]"
4578213276,"[2081, 62, 119]"
1358625605171102,"[4914, 1, 0]"
51725720481,"[15000, 39, 155]"
5974614444,"[20000, 84, 183]"
2018346791865267,"[41000, 94, 0]"
4199779303172019,"[1933, 13, 4]"
96708306871,"[29000, 63, 20]"
104253529016,"[37000, 194, 355]"
2436148768277432,"[1207, 21, 36]"
1530992589026749,"[154, 0, 0]"
50267581377,"[12000, 65, 256]"
4410858287147459,"[156, 0, 0]"
2559260880278468,"[10000, 3, 0]"
4186394065,"[9380, 71, 51]"
103023938514,"[186, 43, 4]"
4284154048156631,"[1875, 0, 0]"
2032325948080606,"[685, 0, 0]"
2454551318244830,"[12000, 2115, 76]"
5894320613,"[16000, 182, 47]"
87794143209,"[15000, 41, 70]"
59416927725,"[15000, 101, 472]"
3518880019125743,"[8, 1, 4]"
4511198195,"[542, 3, 2]"
51905167347,"[8105, 523, 621]"
102902932469,"[456, 3, 2]"
52256176119,"[350, 9, 3]"
1068360001126904,"[350, 3, 179]"
105150451706,"[60000, 135, 39]"
2805582846232574,"[16000, 14, 37]"
