60412553216,"[110000, 156, 169]"
50856530437,"[1914, 66, 83]"
83555580423,"[1511, 0, 232]"
1187952355450256,"[15000, 20, 65]"
1814671974219536,"[3, 0, 2]"
1050752810230932,"[14000, 78, 45]"
86367189014,"[8927, 13, 10]"
1244239233301911,"[81000, 2854, 404]"
51871572387,"[626, 10, 39]"
94910882340,"[3806, 24, 430]"
52415378504487,"[2540, 13, 77]"
104689999784,"[4180, 3, 729]"
228293118017069,"[8, 0, 2]"
4441653641743534,"[142000, 1106, 142]"
486424268248624,"[1192, 20, 118]"
60367846454,"[30000, 174, 3137]"
3579629486479160,"[6647, 76, 51]"
95755055288,"[124, 28, 53]"
62698119490,"[220000, 361, 503]"
734091406484803,"[9223, 35, 34]"
556810813591876,"[69, 0, 0]"
1587333633413581,"[244, 7, 30]"
105149793229,"[2439, 22, 263]"
50629488463,"[17000, 111, 812]"
111146596179,"[17000, 467, 1228]"
566992485758551,"[10000, 10, 62]"
59264457047,"[259, 54, 164]"
1574153237835229,"[21000, 26, 48]"
668091305952093,"[831, 4, 20]"
4124033767,"[1438, 25, 35]"
25363270123,"[4135, 38, 414]"
52606235883,"[25000, 86, 1821]"
6438086508,"[2263, 23, 52]"
6688811504,"[28000, 58, 46]"
54700462452,"[6531, 486, 139]"
105175110648,"[6927, 91, 1098]"
4089835563263999,"[19000, 245, 86]"
