85015012362,"[66000, 1129, 216]"
6584242704,"[19000, 57, 80]"
5444151828,"[1624, 66, 567]"
6711049751,"[20000, 403, 17]"
748134956269613,"[1724, 30, 7]"
3204409455032365,"[807, 0, 14]"
5995097650,"[45000, 288, 3613]"
50008888378,"[29000, 84, 409]"
5753508923,"[23000, 567, 211]"
50318898236,"[2001, 33, 2]"
5809065023,"[9699, 58, 68]"
2951508706469960,"[2027, 2, 13]"
6628904015,"[65000, 288, 1076]"
111080088157,"[12000, 194, 0]"
63832724579,"[48000, 66, 667]"
2304996194649710,"[25000, 3303, 0]"
103474159228,"[20000, 97, 265]"
1895156904105603,"[2364, 0, 18]"
104595643532,"[19000, 5719, 1299]"
1720100129083532,"[3097, 31, 427]"
51095897751,"[45000, 261, 478]"
11954371224,"[13000, 178, 103]"
5555647643,"[1790, 16, 421]"
102773126303,"[5669, 19, 19]"
62270110889,"[18000, 26, 233]"
52045981874,"[2060, 26, 150]"
2115096905525939,"[57000, 691, 104]"
3452108807079607,"[9194, 87, 65]"
97882083515,"[2592, 38, 78]"
95876422332,"[5232, 43, 22]"
109585052863,"[10000, 19, 43]"
3621609152,"[30000, 140, 4790]"
52576728262,"[11000, 18, 128]"
93187816656,"[745, 68, 57]"
6839888090,"[16000, 67, 138]"
2228036443834074,"[1377, 502, 944]"
2778958042,"[254000, 2155, 114]"
103160064738,"[19000, 118, 71]"
2476534892344568,"[490, 1, 33]"
86312735483,"[39000, 95, 28]"
3820548859,"[83000, 112, 377]"
2067511147504391,"[33000, 172, 121]"
84972182280,"[49000, 209, 266]"
57224101134,"[22000, 486, 3784]"
51850692372,"[38000, 119, 440]"
97616505118,"[1939, 4, 5]"
111213438752,"[2289, 9, 116]"
50016429866,"[43000, 444, 1401]"
4401523506,"[24000, 41, 23]"
95433207091,"[11000, 38, 45]"
50079765819,"[4565, 21, 17]"
4174190621496637,"[5460, 10, 4]"
2352575973954376,"[3358, 39, 247]"
75394158921,"[4574, 32, 254]"
3618883926,"[9341, 207, 711]"
4113970519,"[25000, 243, 509]"
103393597799,"[8350, 30, 48]"
97752019816,"[4403, 24, 280]"
53301986669,"[695, 16, 18]"
63841198961,"[37000, 224, 894]"
9763080569,"[31000, 59, 351]"
3198468479,"[12000, 53, 970]"
5887947135,"[34000, 983, 37]"
78759998847,"[101000, 2329, 297]"
71007636353,"[3363, 6, 140]"
93643468675,"[2861, 1, 58]"
5909245321,"[66000, 3224, 78]"
6293352333,"[28000, 55, 35]"
7012535693,"[9297, 133, 164]"
471009828565912,"[17000, 107, 4911]"
105325431713,"[3122, 24, 62]"
3702760041879463,"[1209, 3, 77]"
50501667758,"[593, 38, 112]"
100459161521,"[650, 37, 3364]"
6602045367,"[19000, 17, 41]"
6494831033,"[103000, 258, 0]"
6963407291,"[46000, 119, 1269]"
110308463551,"[51000, 93, 50]"
54955252168,"[6987, 26, 113]"
59610660304,"[70000, 170, 191]"
50979935702,"[41000, 95, 45]"
100654602204,"[13000, 102, 162]"
4380057291461086,"[4569, 3, 10]"
4036720612,"[5469, 50, 49]"
71855396836,"[15000, 94, 522]"
59321248233,"[54000, 117, 283]"
58965886963,"[6894, 11, 59]"
60580183029,"[221, 4, 71]"
61287059449,"[6174, 129, 48]"
245943777899519,"[1118, 21, 279]"
