55241947136,"[15000, 41, 218]"
4533881856,"[346, 24, 24]"
88179475458,"[11000, 107, 92]"
30406764402180,"[4555, 132, 191]"
162364369943047,"[2283, 21, 196]"
1247092231,"[6021, 182, 4811]"
101088602637,"[0, 16, 205]"
51021615635,"[21000, 72, 258]"
92361613843,"[5068, 63, 159]"
82520673308,"[5164, 12, 0]"
1226688238458919,"[1207, 69, 59]"
103422933546,"[122, 15, 31]"
104930415146,"[89, 26, 60]"
104466150956,"[16000, 47, 77]"
2247027346127406,"[171, 0, 35]"
4420476272380463,"[144, 3, 243]"
58703080494,"[146, 6, 3]"
99445357618,"[2630, 18, 4]"
4371258222054963,"[2904, 110, 58]"
67472951862,"[0, 0, 165]"
1349847513565752,"[2361, 18, 172]"
4742373944,"[30000, 726, 4269]"
554633452858429,"[6, 0, 0]"
52060411459,"[4880, 88, 730]"
3336354789856836,"[1430, 6, 40]"
2356971737190983,"[3190, 7, 67]"
95935938121,"[43000, 1751, 430]"
99502711371,"[2996, 29, 82]"
87251681870,"[159, 47, 148]"
2809970621940308,"[3274, 12, 810]"
63117396053,"[55, 17, 225]"
63236448854,"[3954, 133, 78]"
6766930006,"[83000, 494, 286]"
4111826188770903,"[7518, 29, 747]"
4198393843028060,"[0, 0, 0]"
5494467167,"[2607, 48, 213]"
2641467337879135,"[923, 6, 1]"
610984591887464,"[0, 0, 0]"
100651026025,"[5, 1, 1]"
1297038363868776,"[393, 11, 118]"
3461733198073963,"[20000, 156, 252]"
5899409515,"[27000, 49, 846]"
104176070766,"[28000, 292, 242]"
111085636719,"[247, 15, 25]"
3395722265495156,"[25, 4, 23]"
51900072569,"[12000, 551, 3607]"
85505106044,"[5472, 7, 44]"
1433359515387518,"[387, 49, 51]"
65480249983,"[126, 4, 11]"
5875413122,"[53000, 157, 92]"
109680267910,"[95000, 219, 303]"
72092278407,"[28000, 620, 543]"
3725847182,"[1592, 433, 108]"
109023268500,"[11000, 24, 16]"
66177163414,"[13000, 39, 308]"
352256998783128,"[1231, 3, 121]"
111629589661,"[4763, 353, 156]"
111332518558,"[425, 17, 58]"
103206362783,"[324, 86, 133]"
94073087141,"[1733, 30, 162]"
4402098416917672,"[72000, 73, 107]"
60990757036,"[2497, 22, 385]"
3790715096137901,"[23000, 132, 653]"
105158114990,"[745, 64, 32]"
55726849199,"[2, 1, 50]"
3060656649284791,"[65000, 445, 22]"
69648764091,"[1943, 211, 4998]"
6481962174,"[225, 101, 497]"
101913758399,"[47000, 346, 42]"
3107224255,"[37000, 218, 247]"
60103910078,"[8766, 220, 229]"
56062289606,"[9448, 250, 1104]"
102641491655,"[985, 1, 28]"
267905508575949,"[499, 20, 185]"
743738217339598,"[48000, 1408, 300]"
3271790315195086,"[267, 12, 3]"
4224748707906768,"[17000, 112, 103]"
927579182213339,"[776, 7, 4]"
3284985287804636,"[294, 72, 49]"
4876787421,"[5858000, 388000, 145]"
84719278811,"[20000, 402, 1787]"
52391745250,"[1252, 10, 97]"
62011717351,"[103000, 30000, 26]"
64884345067,"[10000, 15, 46]"
82407712492,"[12000, 90, 31]"
4488685449386732,"[2377, 274, 1]"
51950255340,"[6469, 31, 299]"
104198671089,"[177000, 7727, 101]"
110905904882,"[33, 3, 327]"
1939159569405687,"[15000, 257, 20]"
307473747022071,"[232000, 14000, 3302]"
2852557257183486,"[773, 21, 564]"
110506256639,"[6278, 73, 203]"
105009836289,"[90, 17, 15]"
51893477634,"[158000, 3658, 2049]"
407235167791876,"[13000, 8498, 5]"
3676422786518288,"[37, 35, 29]"
3741954835,"[298, 58, 103]"
3318754735822612,"[485, 56, 55]"
10290708763,"[59000, 631, 748]"
65395545371,"[1474, 39, 437]"
108148251422,"[6554, 36, 602]"
3734381909509406,"[182000, 117000, 760]"
109966365985,"[16000, 1639, 896]"
68080858914,"[29000, 277, 55]"
2774815810260263,"[442, 23, 17]"
86725951788,"[35, 11, 22]"
2831954701717812,"[11, 1, 8]"
4125000853631799,"[302, 3, 59]"
1552143397169464,"[23000, 118, 7]"
2757169273646391,"[305, 13, 203]"
4142577964818240,"[8594, 113, 2792]"
88302152002,"[3110, 11, 120]"
69192712011,"[8576, 45, 3]"
1310230156941645,"[9330, 402, 69]"
9761912144,"[113000, 113, 8]"
2576854107557720,"[12000, 548, 5]"
52216486234,"[821, 22, 74]"
59671620444,"[12000, 137, 733]"
6500869469,"[4110, 179, 84]"
4265710200299356,"[7434, 49, 41]"
3658820927885660,"[4226, 6, 37]"
111621796200,"[15000, 222, 22]"
79804876137,"[7095, 61, 1881]"
377834724143464,"[9909, 34, 240]"
66438481845096,"[0, 0, 7]"
3562846253754733,"[4, 4, 192]"
1882777303649133,"[0, 1, 0]"
55595759471,"[7524, 888, 7]"
73221099890,"[16000, 72, 533]"
852831779688823,"[1660, 314, 127]"
50829685113,"[7694, 8, 44]"
99049022842,"[7, 0, 393]"
63344166780,"[210000, 501, 456]"
68728755076,"[40000, 339, 268]"
13147212174,"[44000, 357, 605]"
66633652623,"[3357, 56, 440]"
3122219152846736,"[152, 1, 103]"
64334567310,"[1, 10, 79]"
127176474637207,"[31000, 59, 4]"
62794514845,"[86, 9, 180]"
86394685856,"[54000, 113, 335]"
96888815011,"[9679, 38, 279]"
857245483809195,"[7166, 138, 4958]"
98883460524,"[166, 11, 7]"
103412905901,"[77000, 158, 4999]"
110169758644,"[5, 8, 6]"
4165414207107512,"[2694, 11, 64]"
3404514060676539,"[3008, 39, 246]"
3822251966,"[33000, 1066, 3383]"
1091189426358207,"[356, 84, 71]"
59246090690,"[9487, 124, 1346]"
63759018948,"[18000, 76, 72]"
51570319812,"[98, 44, 118]"
3848762869952967,"[36000, 52, 457]"
60935064520,"[77000, 1676, 371]"
4111826578836423,"[21000, 958, 596]"
1961121854537165,"[16000, 29, 64]"
101148526033,"[5402, 196, 467]"
99638284241,"[12000, 102, 34]"
101354294743,"[10, 23, 230]"
5828343255,"[271000, 10000, 2394]"
71064374743,"[35, 3, 45]"
1187066487774685,"[79, 56, 2217]"
79475320289,"[54000, 185, 205]"
108340423650,"[8240, 21, 463]"
739284813874660,"[7705, 23, 71]"
4415247761281511,"[3564, 30, 44]"
3905083807632360,"[2, 37, 12]"
59243157997,"[7, 48, 1]"
62427599859,"[3, 9, 85]"
97114503156,"[765, 36, 67]"
97251388917,"[29000, 937, 5000]"
87616024742910,"[1671, 2, 5]"
