2265468093609984,"[1744, 38, 0]"
19161526273,"[6083, 116, 206]"
97219485701,"[36000, 76, 2]"
80516240395,"[15000, 186, 2]"
4308031499,"[10000, 42, 98]"
108175739921,"[1960, 75, 812]"
1821220115318291,"[1727, 3, 25]"
1367387450645527,"[1173, 13, 63]"
3650005337381403,"[178, 3, 55]"
94206667804,"[1557, 1, 7]"
2291005608961054,"[3690, 16, 48]"
6530436639,"[38000, 144, 103]"
85351478816,"[17000, 72, 578]"
3583724576,"[9998, 55, 361]"
4177015844,"[411000, 7266, 258]"
6759932965,"[10000, 303, 2488]"
109277683238,"[12000, 36, 152]"
51763026981,"[14000, 54, 1550]"
5748014632,"[6931, 34, 3932]"
2776892969,"[4365, 132, 17]"
5451210792,"[16000, 52, 46]"
52374970923,"[1770, 59, 5]"
2808590284099628,"[2115, 15, 1568]"
4235108393,"[50000, 326, 376]"
219500337445934,"[74, 1, 14]"
95806732847,"[1360, 8, 0]"
3701691433,"[84000, 1684, 1458]"
92955498541,"[267, 5, 6]"
1904829710219310,"[6, 9, 11]"
108760903217,"[587, 15, 211]"
729664950636077,"[3945, 38, 483]"
1750033296538679,"[32000, 183, 50]"
2880314306462776,"[7777, 51, 987]"
62124308025,"[8482, 49, 188]"
4393297444347963,"[7273, 196, 180]"
51757716028,"[25000, 1255, 5000]"
64613138491,"[12000, 36, 297]"
336882877870140,"[4, 13, 608]"
99454228031,"[260, 27, 15]"
1867393456151616,"[17000, 19, 5]"
58846291525,"[27000, 100, 665]"
2071098658928712,"[10000, 810, 4388]"
3070308257893965,"[16, 4, 10]"
2862765807247950,"[15000, 74, 325]"
6016619599,"[10000, 66, 3]"
3422127769780816,"[1, 8, 1]"
15415339089,"[44000, 778, 185]"
60095084674,"[17000, 75, 216]"
2041140583871571,"[20, 6, 419]"
110256016984,"[3542, 35, 54]"
2410544320224859,"[654, 3, 24]"
6558499935,"[31000, 1045, 312]"
3835516724978271,"[3074, 41, 59]"
59928059489,"[80000, 10000, 4865]"
55013016162,"[25000, 87, 50]"
4564663905,"[6642, 54, 474]"
3693968003964516,"[2069, 39, 44]"
4239369770640483,"[0, 0, 1]"
54888468065,"[956, 1, 656]"
108143509602,"[7802, 30, 747]"
3843542058545768,"[21000, 70, 175]"
52207737449,"[1749, 11, 20]"
5510079082,"[33000, 75, 92]"
329473274679400,"[6, 1, 5]"
94581946477,"[10000, 459, 637]"
352307077986413,"[1350, 28, 3]"
