110844758018,"[4515, 10, 32]"
6228755714,"[7101, 31, 74]"
3439749069287175,"[68, 8, 52]"
62808776460,"[52000, 703, 10]"
3403719030349071,"[4701, 30, 124]"
5746559632,"[1398, 196, 725]"
67904849783,"[9247, 19, 88]"
488658880967439,"[247, 1, 9]"
1873210432815380,"[2738, 16, 44]"
4435850495802132,"[462, 1, 3]"
100973333654,"[520, 29, 5]"
101605923881243,"[163000, 236, 27]"
25991712874013,"[1441, 5, 52]"
1504556135483805,"[3275, 70, 1999]"
92597439390,"[440, 5, 32]"
77385277091,"[556, 11, 122]"
101625321124,"[121000, 296, 363]"
67542077859,"[2047, 89, 1382]"
2335013615701667,"[20, 0, 5]"
3799513663550504,"[80000, 4015, 1724]"
69192525237,"[13, 0, 17]"
2247023547914296,"[1611, 57, 537]"
1144884282,"[63000, 111, 85]"
68036384576,"[2624, 105, 573]"
2604098386136515,"[1570, 4, 75]"
422669109965640,"[33, 2, 7]"
396261111901390,"[39, 5, 155]"
2119447571340622,"[12000, 800, 22]"
58964581843,"[2939, 25, 219]"
852818072177747,"[1520, 25, 129]"
51526365148,"[1665, 42, 1372]"
105208790237,"[26, 1, 78]"
827305664723680,"[23000, 482, 180]"
111656156773,"[10, 1, 53]"
57366825958,"[32000, 162, 529]"
1834478311,"[45000, 316, 7]"
110157482472,"[86, 0, 79]"
1249495338725867,"[15000, 348, 68]"
88413964084846,"[1064, 46, 43]"
109423421426,"[16000, 273, 212]"
4340474357751155,"[16000, 1292, 3]"
3709085940,"[16000, 205, 57]"
11208202486,"[2612, 366, 306]"
2319033334,"[223, 48, 37]"
