50065006601,"[175000, 328, 3192]"
3658821452176398,"[1668, 7, 44]"
822060393957908,"[2852, 2, 126]"
818452493776408,"[4066, 62, 180]"
52028979244,"[1764, 24, 183]"
3438870406894637,"[848, 36, 7]"
54700948541,"[16000, 640, 741]"
105718492752,"[88, 27, 37]"
2211831324091988,"[1491, 74, 209]"
2748432895185492,"[2757, 278, 10]"
1147545331438180,"[27000, 559, 2505]"
3210175887191143,"[51000, 194, 39]"
1890813224952936,"[39000, 146, 52]"
3461733198073963,"[20000, 156, 252]"
88413964084846,"[276, 18, 41]"
55215550575,"[20000, 3524, 1510]"
93053045358,"[12000, 27, 38]"
58525689970,"[21000, 92, 1454]"
3345356403,"[2894, 101, 240]"
3184656785882237,"[7422, 145, 139]"
111565172352,"[32000, 370, 217]"
3835524347868288,"[13000, 571, 3791]"
694528175252104,"[1600, 7, 9]"
5490225802,"[38000, 766, 547]"
4485636422899341,"[41000, 534, 323]"
4292963750118052,"[28000, 214, 34]"
105965050026,"[6764, 54, 454]"
2521301168,"[63000, 165, 61]"
79950605500,"[5887, 102, 2950]"
93142313668,"[7951, 32, 23]"
3008684222852808,"[286, 34, 140]"
4406473245854416,"[23000, 86, 323]"
7736080602,"[14000, 227, 851]"
93432648922,"[6646, 16, 188]"
104349065950,"[16000, 126, 358]"
65893072095,"[6966, 118, 810]"
109978844894,"[6325, 185, 962]"
202731246597351,"[3664, 27, 10]"
3853149899334892,"[107000, 1068, 82]"
6049578221,"[78000, 267, 149]"
69256090864,"[64000, 208, 343]"
1081512194221812,"[14000, 484, 4914]"
3795948971503863,"[3432, 73, 165]"
2049092668111095,"[6453, 20, 19]"
78982120697,"[927, 3, 6]"
127166369761531,"[3996, 37, 61]"
474610683356925,"[236000, 1076, 75]"
4485627431098119,"[36000, 2797, 5000]"
3415558439313687,"[218, 1, 0]"
993569492970269,"[2241, 21, 18]"
108148251422,"[6554, 36, 602]"
23040891688,"[14000, 14, 93]"
101930680617,"[7463, 32, 145]"
50486238507,"[4613, 150, 1431]"
76900836654,"[10000, 4255, 7]"
50255861048,"[38000, 606, 371]"
540591916326211,"[213, 4, 96]"
51074870093,"[28000, 128, 373]"
541430906096461,"[5197, 53, 48]"
52312863056,"[33000, 130, 419]"
50735719763,"[21000, 24, 12]"
52567333720,"[7874, 100, 369]"
6500869469,"[4114, 179, 84]"
64114241390,"[17000, 19, 58]"
71846708095,"[5869, 55, 168]"
1261888790332301,"[4547, 7, 10]"
12795144573339,"[24000, 274, 481]"
83419852189,"[171000, 789, 32]"
3224597414,"[4487, 59, 3]"
86585872296,"[3151, 192, 46]"
64540426668,"[34000, 824, 716]"
58514387382,"[119000, 419, 33]"
3544456522630078,"[16000, 538, 1875]"
1860012538338247,"[5250, 13, 206]"
1742053650465735,"[7224, 36, 48]"
2695664590,"[31000, 76, 63]"
97222329636317,"[1386, 24, 81]"
51079805422,"[20000, 212, 710]"
1719249592134652,"[71000, 193, 151]"
