62074075139,"[692, 51, 639]"
48843933091847,"[1994, 16, 25]"
94768662536,"[17000, 556, 467]"
2044716732123659,"[1, 4, 65]"
93430546443,"[376, 9, 29]"
57548627469,"[375, 11, 750]"
104613583372,"[63000, 203, 171]"
3121331217,"[102000, 139, 64]"
109604371474,"[1, 0, 23]"
2146713782986775,"[1833, 3, 7]"
108417851927,"[15000, 129, 100]"
100221892633,"[3684, 10, 82]"
739295024910366,"[0, 0, 47]"
4226145277188126,"[7, 17, 189]"
78036739626,"[12000, 38, 413]"
5532240956,"[449, 6, 198]"
3254200215025213,"[280, 5, 83]"
3832566847,"[1766, 50, 36]"
63714076740,"[139000, 380, 713]"
93312635461,"[78, 13, 81]"
3522482082687048,"[6, 0, 29]"
50584162377,"[15000, 44, 554]"
1781671338974795,"[172000, 3949, 5000]"
50037323855,"[120, 64, 71]"
7334174292,"[11000, 89, 113]"
2840726659411031,"[6164, 19, 93]"
64080632920,"[402, 8, 26]"
1165934273495133,"[2453, 418, 862]"
3509275199546973,"[122000, 6376, 800]"
109664645726,"[0, 1, 1]"
52267941476,"[29000, 369, 569]"
55955713125,"[4, 16, 286]"
63649351782,"[1, 1, 51]"
2937488890411624,"[6303, 153, 717]"
101658441327,"[9, 273, 301]"
5449567348,"[13000, 154, 114]"
2348969435867256,"[6474, 16, 15]"
109659401859,"[28000, 85, 263]"
4349295306484356,"[217, 1, 0]"
1170298922342536,"[96000, 3110, 1703]"
1637845142,"[98000, 5709, 3227]"
7892990618,"[6151, 162, 395]"
92445824667,"[22000, 374, 596]"
1701689524240027,"[7189, 275, 637]"
102640980638,"[7442, 16, 27]"
1709057091574430,"[53000, 1198, 498]"
1970774284449443,"[17000, 77, 71]"
1415764411944107,"[2, 0, 36]"
1525731819796152,"[14000, 64, 47]"
106003261294269,"[0, 1, 42]"
530433853892803,"[2, 1, 18]"
107783099076,"[1, 13, 163]"
86107695818,"[4996, 76, 196]"
6476464849,"[336, 6, 38]"
52594921681,"[41, 8, 110]"
2905334133566675,"[2603, 100, 3427]"
97278232789,"[3, 0, 6]"
4494451258964695,"[3, 1, 50]"
3817976175789787,"[84000, 229, 127]"
3126634955158237,"[23, 2, 100]"
4460626141,"[16000, 47, 111]"
3764370823192286,"[242, 0, 5]"
4041451428655335,"[90000, 222, 80]"
111106979560,"[56, 18, 48]"
2176671477405415,"[807, 2, 11]"
3893406956,"[197000, 45000, 94]"
395423702589677,"[11000, 27, 7]"
101417353452,"[324, 7, 389]"
80354653938,"[46000, 79, 141]"
2343798562631924,"[3854, 14, 90]"
2946282236419839,"[24000, 144, 67]"
5530962693,"[15000, 63, 75]"
11940654855,"[99000, 300, 5000]"
7695210249,"[296, 27, 33]"
5366337296,"[850, 53, 17]"
95244328720,"[12000, 35, 2]"
87861280534,"[28000, 84, 262]"
106393853719,"[30000, 53, 89]"
96152181016,"[1352, 50, 23]"
2615054841948956,"[376, 2, 7]"
105211376413,"[25000, 833, 679]"
4575403302,"[332, 8, 428]"
1345436839064365,"[6716, 31, 59]"
4248141075326765,"[3261, 454, 1737]"
111629005103,"[1, 11, 42]"
2541708964528941,"[22, 3, 286]"
7808638259,"[4165, 73, 136]"
2471340263081783,"[122000, 253, 96]"
59834088771,"[6354, 72, 125]"
106843115856,"[189, 14, 94]"
949622432349011,"[67000, 398, 9]"
1112359092365144,"[9839, 82, 94]"
655774135098208,"[7474, 41, 10]"
60468010855,"[1, 282, 445]"
3430074380980584,"[48, 2, 9]"
4221737179035495,"[2, 9, 68]"
1706885929774443,"[11000, 31, 201]"
105615165296,"[5039, 30, 220]"
3834700700332925,"[132, 13, 619]"
1486131850384254,"[325, 7, 78]"
764909190920576,"[10000, 551, 128]"
98480547203,"[45000, 107, 400]"
75580196229,"[36000, 191, 218]"
17209402340231,"[1636, 43, 153]"
109254762380,"[244, 3, 45]"
8413674471821,"[25, 5, 72]"
54959567254,"[397, 76, 453]"
53592625562,"[51000, 181, 699]"
105143298975,"[17000, 280, 434]"
6370229664,"[9049, 24, 189]"
109128974753,"[26000, 112, 199]"
5353844139,"[7604, 44, 936]"
544983976784813,"[1998, 16, 69]"
106075080115,"[112, 7, 155]"
189535901461431,"[15000, 46, 117]"
3262943373047735,"[2, 2, 35]"
1165938055456700,"[5551, 13, 169]"
2343787850896317,"[60000, 76, 170]"
78107767740,"[223000, 224, 6]"
1556517580454334,"[0, 1, 7]"
3755529249241024,"[26000, 132, 34]"
53506473928,"[19000, 75, 41]"
2714055593438664,"[0, 3, 405]"
101953243082,"[6, 46, 22]"
3096645655623636,"[24000, 142, 369]"
4006246864127444,"[0, 0, 6]"
2093932015009239,"[9124, 55, 45]"
4292934338350551,"[5259, 67, 1148]"
4362472204797928,"[245, 12, 16]"
92652088809,"[6521, 203, 9]"
4001813593335784,"[3, 1, 11]"
110643246571,"[7770, 42, 15]"
4384494217865195,"[15000, 76, 126]"
2247052582728171,"[67000, 1197, 673]"
109933740526,"[28, 1, 65]"
107925975536,"[4833, 36, 16]"
103845704689,"[4122, 42, 63]"
58156368369,"[578, 24, 37]"
4441653936397296,"[143, 10, 67]"
