66904926737,"[2432, 19, 85]"
55476173331,"[21000, 57, 273]"
58768303125,"[39000, 439, 456]"
50533515804,"[95000, 973, 141]"
2450144955469854,"[1173, 1, 17]"
55285881892,"[843, 38, 2]"
6202293286,"[2136, 39, 6]"
57766447151,"[21000, 53, 165]"
5539114544,"[23000, 206, 11]"
6247671874,"[87000, 116, 169]"
1868796722160717,"[295, 2, 16]"
980406418014285,"[3917, 25, 31]"
1424608269444173,"[36, 7, 7]"
4076627961850974,"[81, 222, 629]"
70997797988,"[19000, 294, 794]"
4979942504,"[40000, 309, 717]"
110409043580,"[105, 3, 152]"
417422331348094,"[18, 1, 5]"
59810813059,"[74000, 441, 530]"
3699176793441924,"[185, 11, 55]"
80271676551,"[12000, 12, 75]"
756100691397768,"[5108, 4, 27]"
1041991512364184,"[1052, 22, 138]"
54035522714,"[10000, 36, 274]"
2186305258926749,"[83, 0, 1]"
2938361767795880,"[45, 5, 8]"
2239056870114984,"[301, 1, 0]"
61289171626,"[2939, 7, 55]"
3579616435901614,"[1712, 28, 19]"
3499446452,"[42000, 114, 113]"
892450014758071,"[32000, 166, 4998]"
723917844256440,"[106, 0, 0]"
93084075708,"[86000, 159, 26]"
3756354246,"[3721, 864, 329]"
3773115526551239,"[39000, 79, 3]"
69715251403,"[252000, 24000, 72]"
101906891987,"[43000, 764, 2885]"
92717999828,"[544, 1, 8]"
110556288211,"[5100, 17, 29]"
4100660952,"[26000, 134, 423]"
1981774480020700,"[32, 0, 1]"
97743488224,"[22000, 148, 4989]"
5820928752,"[9618, 33, 0]"
3102383858,"[64000, 177, 315]"
2925114102383358,"[14000, 130, 149]"
101007434508,"[5244, 40, 538]"
430606461711631,"[8, 0, 0]"
505382336731927,"[529, 12, 26]"
101423219992,"[12000, 283, 2648]"
100307827999,"[3392, 105, 1038]"
92601753888,"[102000, 468, 107]"
106196148517,"[61000, 1557, 4998]"
100755270439,"[6924, 47, 75]"
2432570903235368,"[14, 3, 1]"
220364231419704,"[2833, 5, 21]"
3619213193773387,"[1946, 8, 701]"
637369776347470,"[7488, 49, 106]"
6504265560,"[13000, 238, 164]"
2881195943672671,"[2231, 2, 25]"
97153938273,"[3566, 25, 24]"
104872128355,"[646, 0, 0]"
3421285091382125,"[672, 9, 10]"
5131356533,"[10000, 414, 726]"
97221395093368,"[62, 3, 6]"
111014030225,"[2090, 47, 38]"
94330059666,"[24000, 76, 13]"
2977121777500062,"[5622, 360, 68]"
75351869861,"[298, 5, 21]"
71912140199,"[306, 77, 2477]"
1799214952884136,"[32, 6, 398]"
102249638831,"[1067, 1, 96]"
65302429617,"[312, 22, 19]"
285491348650931,"[1512, 14, 429]"
584582234642372,"[15000, 15, 45]"
3795137806468040,"[485, 2, 20]"
3628030200906696,"[23000, 54, 2016]"
818460250350024,"[62, 0, 0]"
3707202930744776,"[5123, 11, 23]"
26103784916,"[846, 18, 55]"
63866565591,"[4300, 17, 38]"
4010657910894045,"[1208, 22, 30]"
176400605658590,"[792, 2, 4]"
66674563559,"[8640, 16, 613]"
105147953132,"[8404, 20, 61]"
413026361025005,"[8234, 18, 19]"
105378634233,"[1589, 250, 891]"
55067582460,"[3364, 20, 41]"
