2753675270,"[1770, 22, 40]"
2546109809960967,"[59000, 52, 429]"
52159019017,"[506, 42, 159]"
3953465253437451,"[4702, 21, 608]"
22420316172,"[77000, 218, 161]"
101705934860,"[42000, 99, 131]"
98542825485,"[17000, 57, 102]"
64302399508,"[5914, 132, 3172]"
959210399475732,"[29000, 33, 105]"
81844064287,"[4734, 36, 32]"
54656366628,"[179, 8, 88]"
94656378922,"[20000, 108, 305]"
6389887020,"[9852, 67, 254]"
51187683372,"[6392, 76, 55]"
1336622335408176,"[12000, 115, 157]"
3705806896,"[16000, 68, 150]"
111072421939,"[34, 48, 99]"
2356977880275000,"[3782, 98, 309]"
3803931074633789,"[47000, 36, 23]"
3153853718990909,"[16000, 18, 7]"
1429831258216512,"[2363, 5, 115]"
104978866246,"[23000, 113, 2069]"
2999109781563464,"[103, 6, 38]"
2282178525802568,"[42000, 89, 180]"
4073717835,"[174000, 203, 14]"
549386532171851,"[5025, 7, 14]"
2265436241002579,"[113, 0, 157]"
945188337619038,"[454000, 320, 961]"
25284460640,"[636, 25, 228]"
3425706871894124,"[8711, 8, 85]"
105143697518,"[486, 3, 23]"
59049003120,"[18000, 70, 65]"
5964140656,"[1343, 15, 203]"
105413826677,"[48000, 51, 156]"
954829221142651,"[3647, 7, 105]"
104635185277,"[62000, 54, 245]"
50441969790,"[3, 6, 132]"
92778266750,"[26000, 24, 130]"
52475408512,"[26000, 107, 176]"
3099613311,"[660, 22, 22]"
4463640383848583,"[8419, 11, 3]"
301715003809932,"[1148, 0, 4]"
1788229183092877,"[1, 0, 1]"
76717963406,"[11000, 16, 104]"
15756128396,"[24000, 69, 10]"
5858824336,"[1147, 93, 438]"
72475699345,"[274000, 664, 558]"
59483779215,"[37000, 43, 415]"
2914165602396307,"[3174, 0, 4]"
16023179412,"[1491, 27, 160]"
106590167187,"[3325, 16, 379]"
3329759565578383,"[665, 4, 167]"
1020796685779095,"[9737, 390, 4]"
55534172312,"[6293, 24, 1528]"
6163943576,"[21000, 34, 149]"
97266059417,"[19000, 61, 24]"
2238237560021147,"[782, 45, 193]"
54666719383,"[47000, 546, 99]"
107905362077,"[3927, 8, 71]"
545789458518174,"[7, 0, 27]"
1934752901238942,"[51, 1, 14]"
100207194276,"[23000, 55, 2]"
97783750821,"[14000, 32, 69]"
6188202154,"[11000, 14, 147]"
52127705266,"[3879, 31, 156]"
6682798259,"[6685, 54, 1663]"
3700793525,"[116000, 249, 223]"
18818289848,"[1769, 38, 86]"
51933210810,"[7419, 32, 11]"
51199727805,"[9315, 918, 314]"
1261830396188862,"[25000, 15, 4]"
72535077057,"[4716, 48, 480]"
364659384260807,"[2031, 3, 77]"
1653260936288455,"[6088, 65, 2058]"
95211721,"[10000, 47, 352]"
3477113464430796,"[34, 4, 5]"
5809887437,"[22000, 214, 4673]"
1754416469510348,"[6678, 30, 404]"
3421277917032654,"[15000, 18, 146]"
104436697297,"[254, 3, 69]"
17615251665,"[78000, 181, 296]"
92674961620,"[2, 12, 19]"
110207615188,"[35000, 100, 84]"
21829261527,"[28000, 190, 153]"
110797299930,"[0, 18, 31]"
3592834409048283,"[3155, 105, 304]"
59362308318,"[16000, 70, 150]"
5002027231,"[112, 67, 124]"
2903125802090719,"[49000, 59, 192]"
101950890211,"[76000, 185, 18]"
5780332773,"[2607, 52, 1565]"
5974124775,"[11000, 171, 627]"
4339515627,"[92000, 286, 504]"
4261340306221292,"[1092, 7, 33]"
2102694851651821,"[12000, 1692, 1616]"
83904399599,"[7891, 826, 111]"
62286215421,"[18000, 20, 191]"
3163461888,"[8811, 54, 27]"
2419403405656327,"[31000, 40, 137]"
60703320329,"[14000, 143, 635]"
3057079830196494,"[600, 4, 56]"
92601559310,"[284, 16, 146]"
4084009589811472,"[210, 0, 4]"
11816532241,"[26000, 342, 1538]"
26117998864,"[95000, 83, 110]"
52174874899,"[366, 17, 499]"
51583062291,"[69000, 758, 641]"
104652753175,"[2342, 14, 77]"
110431877400,"[23000, 81, 73]"
96012189983,"[903, 15, 343]"
52203792673,"[110000, 669, 2694]"
103752016166,"[23000, 108, 49]"
2782204521101607,"[1008, 8, 6]"
