62198501889,"[1892, 19, 192]"
97790377474,"[2616, 73, 10]"
111209105924,"[8606, 27, 427]"
968019291676676,"[58, 4, 295]"
71491779589,"[4505, 167, 2627]"
5086124551,"[6560, 101, 806]"
103646433287,"[7696, 1, 18]"
97499029002,"[12000, 28, 143]"
3386094282866701,"[433, 68, 9]"
2093067619808270,"[2031, 164, 4997]"
57752746001,"[15000, 63, 200]"
5723466259,"[5770, 481, 4999]"
5865959444,"[17000, 98, 55]"
3161826793100820,"[31000, 1339, 4897]"
5871468051,"[7379, 186, 3905]"
2551318315797527,"[187, 8, 81]"
4209066011,"[12000, 190, 11]"
111196039708,"[298, 2, 11]"
69667032095,"[900, 43, 975]"
63458491937,"[325, 85, 89]"
56424714786,"[5091, 199, 179]"
4623975970,"[6989, 1224, 0]"
54284621860,"[5187, 21, 92]"
51605791266,"[1758, 14, 33]"
105992143910,"[758, 17, 75]"
519407939107879,"[38000, 152, 19]"
1776400374180391,"[50000, 559, 4762]"
5550802980,"[1051, 33, 351]"
104496171050,"[913000, 68000, 278]"
3368502346385448,"[182, 8, 12]"
93761803308,"[5466, 69, 711]"
85177498157,"[51000, 161, 9]"
1394634997898285,"[6363, 35, 341]"
59310932526,"[528, 21, 79]"
871273446514224,"[6670, 534, 57]"
3012311365980205,"[5730, 73, 185]"
62896607788,"[29000, 191, 57]"
6494685232,"[8343, 57, 216]"
6546166837,"[1551, 8, 37]"
51681433141,"[66000, 144, 98]"
70231452214,"[28000, 221, 25]"
4742373944,"[30000, 726, 4269]"
54970390070,"[1011, 63, 1282]"
88681674294,"[532, 88, 4971]"
105702195774,"[649, 15, 11]"
6079601215,"[88000, 152, 2506]"
86006235712,"[11000, 25, 370]"
105349389891,"[649, 12, 507]"
108598337092,"[33000, 88, 73]"
19908179013,"[28000, 213, 268]"
87625565763,"[2756, 163, 4407]"
54888571463,"[182, 15, 269]"
62121768520,"[71000, 1047, 1569]"
51054622794,"[2362, 24, 58]"
1349827915166286,"[17000, 35, 3300]"
96364784721,"[10000, 129, 85]"
5521318994,"[21000, 45, 2022]"
63808461907,"[282, 18, 19]"
101693238357,"[9361, 61, 79]"
113962534063191,"[155000, 2329, 1890]"
4111826188770903,"[7519, 29, 747]"
6909964377,"[3631, 25, 96]"
4075611740,"[135, 75, 681]"
69584039516,"[18000, 1194, 4840]"
659340897039966,"[16, 1, 3]"
104292432993,"[105000, 116, 2153]"
1103516063776360,"[1028, 6, 33]"
102523453545,"[14000, 310, 75]"
3461733198073963,"[20000, 156, 252]"
83072062060,"[14000, 210, 422]"
184317847545965,"[1901, 181, 4996]"
2489751046193776,"[4259, 40, 469]"
50849473649,"[8125, 210, 702]"
1925978097200243,"[10000, 35, 201]"
2264633731978359,"[3251, 23, 935]"
118363429542520,"[670, 26, 37]"
78678762617,"[10000, 60, 38]"
2858333013816957,"[13000, 70, 159]"
2937533456200829,"[35000, 342, 2616]"
70872685703,"[134000, 7404, 4737]"
796510310904968,"[241, 0, 5]"
1904793014506120,"[270, 303, 1670]"
4153903242,"[1477, 5, 2]"
108915505803,"[4057, 11, 44]"
102169363084,"[68000, 351, 31]"
93064628877,"[898, 157, 90]"
6992517771,"[8325, 52, 233]"
2537316675749516,"[12000, 26, 77]"
6275094670,"[5327, 51, 1584]"
101973557391,"[6212, 32, 13]"
329451906546323,"[5127, 229, 4559]"
101704325269,"[1849, 54, 1863]"
50766101142,"[57000, 1301, 1003]"
62436005013,"[6328, 55, 472]"
2515321026520221,"[382, 0, 0]"
734070855705758,"[41000, 171, 1]"
72699391647,"[1155, 9, 452]"
1786056257060000,"[533, 142, 4998]"
6881813153,"[561, 30, 107]"
99657089186,"[1281, 4, 12]"
5460506269,"[35000, 105, 31]"
52923000478,"[4108, 454, 5001]"
111629589661,"[4763, 353, 156]"
99910720157,"[1313, 16, 35]"
5782087328,"[153000, 3532, 1342]"
3452914632502952,"[79, 1, 32]"
4107416596397736,"[445, 15, 106]"
92905817770,"[1265, 84, 1123]"
68029147820,"[323, 4, 1]"
3592838210659500,"[704, 1, 21]"
73790795953,"[2085, 66, 3467]"
92817375925,"[1680, 49, 657]"
58658400445,"[22000, 223, 83]"
98022782658,"[10000, 281, 5000]"
2254467311872708,"[6438, 37, 77]"
3773115526551239,"[38000, 79, 3]"
3122252404759752,"[7351, 29, 25]"
86717255880,"[3800, 13, 95]"
4076628234212558,"[9993, 10, 18]"
5938941650,"[189000, 651, 339]"
1684067752358100,"[2240, 60, 256]"
275341212396244,"[15, 1, 20]"
2984946391,"[2190, 30, 421]"
109473001689,"[85000, 1623, 4974]"
4003987674,"[253, 19, 28]"
5405611739,"[44000, 1896, 82]"
3817976175789787,"[85000, 231, 127]"
5872154845,"[3653, 35, 419]"
102946267870,"[3098, 4, 89]"
4604798687,"[56000, 104, 38]"
4275320614041827,"[2957, 10, 8]"
74782092004,"[2021, 16, 38]"
6160950500,"[28000, 314, 112]"
2137910099843300,"[599, 35, 23]"
97950863592,"[81, 7, 296]"
98736658155,"[7444, 92, 4881]"
50246634732,"[199000, 739, 246]"
72560669932,"[639, 36, 116]"
3100261419329267,"[1110, 73, 164]"
6516142323,"[8023, 53, 130]"
3230799477614836,"[24000, 39, 109]"
50442198259,"[7544, 265, 2253]"
223948844318455,"[2240, 92, 4888]"
1873215665480952,"[11000, 28, 39]"
2850850041,"[179000, 2062, 1568]"
3813418746,"[10000, 75, 226]"
17489656990,"[8396, 10, 648]"
6319635197,"[10000, 102, 4976]"
111187691774,"[3077, 30, 141]"
4208936701,"[28000, 61, 729]"
96716785920,"[28000, 223, 20]"
1662894990701824,"[13000, 58, 441]"
2576857661179652,"[2728, 7, 3]"
79903071494,"[1561, 80, 841]"
83910070024,"[4705, 118, 134]"
4504420105,"[526, 415, 964]"
6590684427,"[23000, 140, 205]"
11388600076,"[1173, 40, 411]"
104863078159,"[49000, 348, 105]"
567796739875600,"[489, 1, 135]"
6980252944,"[78, 26, 37]"
93902475537,"[1342, 69, 2394]"
97240775956,"[21000, 772, 650]"
2384218182127896,"[5671, 60, 29]"
108700124953,"[26000, 527, 229]"
6862477081,"[20000, 381, 760]"
108148251422,"[6554, 36, 602]"
11153030943,"[429, 6, 92]"
60161797918,"[36000, 211, 99]"
63270007585,"[29000, 619, 633]"
107781952802,"[2215, 4, 247]"
99876485411,"[22000, 125, 170]"
6895027492,"[22000, 1558, 2882]"
6861053221,"[52000, 70, 57]"
52186003746,"[7162, 59, 5000]"
4345735457551144,"[1333, 11, 7]"
68630740265,"[2492, 74, 331]"
93166607146,"[1805, 16, 535]"
1033164621092141,"[65000, 254, 626]"
70887222575,"[623, 20, 3991]"
103806010163,"[482, 6, 59]"
215144626661683,"[332, 26, 53]"
1399000938323767,"[5941, 73, 331]"
63505780537,"[3724, 212, 5000]"
108039595322,"[931, 38, 4964]"
3249585981,"[14000, 45, 68]"
2208252899629885,"[51, 0, 0]"
2894345563801408,"[707, 6, 12]"
92794885954,"[2051, 271, 98]"
69055697737,"[161, 8, 8]"
93933948746,"[18, 12, 1]"
72693603657,"[36000, 1866, 807]"
4107425081998157,"[17000, 671, 12]"
91666636626,"[1332, 76, 402]"
3715970635936084,"[1443, 3, 9]"
3966639305656156,"[12000, 89, 368]"
2321799372092765,"[6842, 16, 397]"
16277822302,"[5691, 3, 69]"
1107921253705568,"[19000, 393, 19]"
100931868001,"[16000, 401, 5000]"
56145382242,"[3351, 466, 3810]"
1116757371405672,"[122, 12000, 3]"
3852302957423976,"[226, 6, 24]"
69311640937,"[244, 10, 351]"
65336576875,"[28000, 2334, 368]"
2472136421681517,"[558, 4, 20]"
104191672686,"[350, 27, 1778]"
131587775410031,"[963, 112, 2980]"
58875140466,"[130000, 7415, 4966]"
2123844349598579,"[3517, 12, 272]"
61973691767,"[7008, 37, 64]"
53273356665,"[3180, 63, 429]"
51952117626,"[246, 24, 434]"
114827205283196,"[1088, 91, 5]"
4964098941,"[6529, 19, 573]"
2576907024728958,"[2793, 112, 115]"
773660609351551,"[1828, 21, 1110]"
50010451328,"[6091, 144, 72]"
101502754690,"[2109, 42, 292]"
3012289441570696,"[274, 16, 16]"
2617272881131912,"[93, 8, 32]"
1041958975836555,"[23000, 686, 46]"
610942428388235,"[735, 31, 462]"
355889549154190,"[2225, 25, 264]"
82257573268,"[22000, 368, 1681]"
3978878872,"[149000, 2291, 2264]"
52211306395,"[276, 8, 211]"
1975136440295837,"[31000, 861, 27]"
1744290577387933,"[3577, 860, 41]"
6953504159,"[6644, 563, 5000]"
52068858785,"[53000, 1185, 4959]"
4182746018,"[3633, 79, 7]"
70371722662,"[104000, 528, 559]"
6135484326,"[24000, 85, 58]"
1566546344,"[1814, 172, 1854]"
103282874280,"[8081, 184, 616]"
3485283242,"[1359, 13, 1]"
3104672673176487,"[5962, 38, 33]"
56721995692,"[5626, 43, 26]"
97781349800,"[2108, 5, 103]"
3192572124597166,"[1788, 6, 17]"
64500402606,"[5706, 62, 1695]"
583204624934320,"[28, 1, 7]"
93214816174,"[1098, 72, 1418]"
2638419280540078,"[235, 2, 144]"
5425594291,"[9506, 88, 173]"
1805859932608436,"[440, 0, 0]"
5446061495,"[65000, 139, 104]"
427073559333816,"[1536, 5, 37]"
4574752188,"[502, 138, 451]"
6973435327,"[112000, 2190, 62]"
109282890175,"[7568, 23, 80]"
52551245250,"[61000, 464, 388]"
1204701958778316,"[5451, 74, 121]"
4350109640299983,"[1761, 0, 0]"
94781684688,"[27000, 90, 11]"
641706985788883,"[2380, 3, 20]"
88614450133,"[11000, 68, 2599]"
4010609637604350,"[881, 9, 110]"
3825956209310679,"[696, 4, 19]"
6898662875,"[1697, 15, 7]"
61540584420,"[1239, 13, 1]"
63216844260,"[59000, 128, 52]"
51603573226,"[76, 7, 36]"
1816851623444973,"[31, 1, 2]"
111148522991,"[2175, 28, 2502]"
96908433906,"[673, 18, 195]"
100271817209,"[36000, 4398, 4714]"
5530400765,"[5480, 33, 10]"
110380739070,"[141, 5, 276]"
