100976446978,"[36000, 149, 796]"
1675294909413636,"[21000, 71, 206]"
105128012550,"[33000, 129, 11]"
4161441162,"[13000, 1762, 499]"
2414959401120014,"[2533, 31, 132]"
59047241234,"[6888, 49, 892]"
6023958290,"[14000, 437, 4796]"
4564683924,"[6526, 151, 5000]"
92778244246,"[391, 33, 4]"
53693612567,"[18000, 988, 151]"
2308617422511896,"[417000, 1336, 152]"
2779997902211223,"[1032, 14, 50]"
3513663219311767,"[561, 64, 6]"
3821520668868510,"[282000, 719, 240]"
5767405216,"[27000, 86, 302]"
3742372056015140,"[155, 1, 14]"
97983790247,"[22000, 142, 318]"
58991026984,"[3386, 40, 87]"
1947927810671278,"[137, 1, 3]"
59477597872,"[536000, 1503, 2115]"
68291199671,"[2485, 21, 182]"
2101879571746104,"[1749, 54, 67]"
65071991228,"[59000, 3787, 282]"
1922384637462847,"[18000, 167, 78]"
91737229380,"[98000, 96, 15]"
5474338632,"[31000, 47, 77]"
3021112051253080,"[58000, 275, 82]"
1055151599133656,"[1026, 8, 6]"
51294135899,"[198, 20, 116]"
85982400481,"[5765, 72, 11]"
66746781925,"[45000, 256, 1]"
1355035843241324,"[11000, 36, 9]"
153549213012206,"[272, 1024, 10]"
4046642755935728,"[4114, 87, 741]"
5860524657,"[197000, 889, 43]"
531786967549432,"[15000, 15, 32]"
82532174461,"[5118, 41, 1387]"
3729451518,"[861, 24, 56]"
