399813244894211,"[34, 21, 68]"
4239328629239815,"[7728, 25, 31]"
2711853740589576,"[5850, 15, 2]"
55072874505,"[61000, 218, 173]"
6048850954,"[527, 2, 23]"
63426709514,"[3695, 6, 122]"
110148302856,"[2256, 25, 15]"
60868047373,"[4109, 18, 12]"
109351391756,"[90000, 2970, 708]"
99033164304,"[255, 12, 12]"
4072201901309972,"[63000, 5955, 4780]"
110555484694,"[3502, 28, 288]"
52316832279,"[125000, 346, 773]"
3689614208410648,"[6837, 63, 13]"
52422446108,"[8829, 63, 172]"
66909877789,"[38000, 121, 31]"
1780848436196382,"[433, 8, 52]"
1953177904614942,"[1556, 10, 18]"
2366583817902620,"[2947, 28, 77]"
2405385553055783,"[23000, 311, 14]"
96585275433,"[61000, 267, 111]"
2792414936043565,"[7002, 10, 16]"
927600544324142,"[1461, 1, 52]"
3368534358886446,"[2499, 7, 12]"
72415548976,"[5628, 194, 1980]"
61192558641,"[12000, 1577, 4964]"
92663302650,"[34000, 42, 9]"
1775937078,"[6601, 73, 175]"
4559714360,"[4685, 14, 138]"
2880314306462776,"[7558, 51, 984]"
8344583742,"[111, 57, 73]"
3755526844333119,"[2517, 15, 929]"
21615816221758,"[29, 34, 108]"
110591367231,"[2078, 1, 12]"
8940446790,"[3032, 55, 327]"
2137063136700999,"[28000, 413, 1274]"
62806458960,"[595, 13, 543]"
93350640213,"[129, 10, 143]"
110009112151,"[18000, 11, 75]"
2620873021326424,"[44, 1, 202]"
1926806567921757,"[11000, 171, 203]"
3777559780921438,"[5254, 244, 474]"
97856386654,"[60000, 5404, 2181]"
123590489682535,"[1236, 307, 691]"
25359324264,"[46000, 192, 251]"
1371827754506343,"[582, 39, 820]"
1838817914928237,"[33, 1, 2]"
62922750062,"[5124, 75, 1543]"
105215711344,"[11000, 100, 31]"
109511537264,"[532, 4, 38]"
59150539894,"[12000, 210, 325]"
3289381811000952,"[26, 5, 369]"
20554359928,"[37000, 791, 0]"
108311145081,"[51, 2, 18]"
6021620859,"[39000, 396, 59]"
119184110390397,"[214, 6, 33]"
4007157888,"[3105, 235, 578]"
92777519234,"[871, 10, 408]"
769291336551043,"[15000, 133, 403]"
96597267588,"[10000, 111, 819]"
3424295870806660,"[282, 2, 12]"
4224770174355085,"[5072, 5, 397]"
96820294798,"[19000, 65, 90]"
717354617283220,"[8596, 1707, 12]"
2669239983675540,"[5129, 16, 44]"
110376672408,"[12000, 21, 73]"
6423000730,"[1763, 237, 455]"
3266087580,"[13000, 74, 163]"
201899748626589,"[2514, 20, 92]"
734070855705758,"[40000, 172, 1]"
4328118788819615,"[2526, 5, 0]"
2670049054955166,"[16000, 6, 142]"
2479956646,"[11000, 240, 595]"
55180833447,"[3, 53, 4]"
720890416861352,"[1996, 35, 126]"
98228362920,"[39000, 197, 86]"
106760941226,"[24000, 58, 83]"
2598852074143912,"[1764, 26, 1388]"
125785874108584,"[18000, 21, 0]"
1516975532025005,"[1176, 15, 177]"
5845760183,"[47000, 195, 419]"
4539324087,"[18000, 132, 871]"
52995372216,"[7148, 65, 63]"
3491663859158200,"[41, 3, 50]"
3759961123596990,"[26000, 17, 888]"
3685197123688127,"[2635, 23, 72]"
50083935423,"[3360, 40, 95]"
92329637062,"[456, 16, 12]"
3008685677218504,"[3284, 44, 33]"
80964837579,"[129, 5, 125]"
111153331916,"[7389, 55, 23]"
1947983029998798,"[21000, 1607, 1429]"
109492967634,"[4, 0, 32]"
69334331603,"[25000, 109, 1071]"
81101745877,"[2932, 47, 269]"
109163787991,"[18000, 202, 70]"
93099815640,"[32000, 252, 156]"
1156298594062039,"[9762, 323, 124]"
