111320539145,"[23000, 52, 241]"
10669717514,"[2056, 9, 17]"
3913909340473357,"[12000, 68, 64]"
103751882772,"[739, 20, 1927]"
51074680871,"[26000, 92, 72]"
3610415616501800,"[88000, 301, 4870]"
1631319452037166,"[3543, 116, 50]"
4248107948449839,"[8502, 11, 178]"
103979305015,"[6610, 38, 163]"
104746467405,"[16000, 126, 138]"
58624227450,"[63000, 182, 887]"
110873702525,"[6445, 47, 191]"
101835333767,"[7870, 41, 400]"
100214841479,"[26000, 37, 204]"
93248587913,"[22, 0, 62]"
104827138203,"[3158, 19, 173]"
3201371950033053,"[30000, 124, 29]"
2981512630763678,"[2116, 47, 303]"
5998336167,"[623, 25, 254]"
292902392834218,"[1171, 1, 8]"
3636779848042668,"[501, 2, 5]"
92356532397,"[3169, 51, 40]"
63405861043,"[16000, 82, 3]"
57147205818,"[15000, 1393, 2386]"
1107920663609531,"[22000, 33, 8]"
1345413279918270,"[10000, 19, 123]"
84556320965,"[6235, 101, 5000]"
1244295926911176,"[9, 0, 0]"
6492000461,"[5454, 62, 691]"
3205820290697422,"[3635, 53, 11]"
2968275576432845,"[11000, 31, 43]"
902068728234200,"[2368, 8, 24]"
474624108792032,"[678, 2, 3]"
104539164898,"[8007, 25, 14]"
103317020919,"[1516, 14, 19]"
2419371338115320,"[7331, 28, 72]"
104218032380,"[115, 3, 40]"
835253004665084,"[69000, 1377, 5000]"
109694161154,"[78000, 1472, 36]"
2189856025350403,"[1434, 10, 293]"
6333735172,"[89000, 610, 4928]"
3496074205212932,"[162, 6, 22]"
92334897422,"[103000, 129, 1935]"
3983753488,"[8026, 31, 109]"
6381537552,"[7631, 111, 102]"
94980454678,"[36000, 250, 215]"
2700042271197464,"[14000, 106, 1112]"
624117213042971,"[1926, 13, 34]"
1556548860522781,"[3101, 12, 148]"
4476837806475550,"[1903, 50, 17]"
24095228199,"[374, 9, 160]"
59151556908,"[58000, 98, 4]"
57572319545,"[166, 5, 17]"
66868330810,"[8263, 25, 35]"
5967440191,"[76, 32, 25]"
3162667327947071,"[29000, 1164, 253]"
6987919683,"[56000, 157, 1071]"
99107168582,"[1142, 8, 4]"
1314608324294983,"[2021, 4, 274]"
3556282162481483,"[752, 5, 77]"
105792362830,"[64000, 375, 3]"
52612376920,"[34000, 43, 90]"
5546121569,"[2796, 9, 379]"
65696244070,"[22000, 66, 179]"
97144742248,"[51, 8, 62]"
4771524973,"[4682, 33, 2]"
54940068206,"[1729, 13, 54]"
4628390261,"[22000, 159, 1007]"
50902108540,"[54000, 143, 117]"
4248109485662589,"[12000, 24, 21]"
66860962177,"[4637, 24, 42]"
55062040965,"[941, 30, 43]"
102596878726,"[1382, 44, 265]"
5955219845,"[38, 0, 1]"
54798201227,"[18000, 26, 442]"
100698988944,"[144000, 1357, 4999]"
59176624541,"[3151, 27, 85]"
4411677796737438,"[911, 8, 47]"
93839688103,"[553, 4, 7]"
94479999402,"[21, 2, 6]"
55988965803,"[8807, 260, 161]"
53050249643,"[9447, 18, 174]"
3350628784,"[51000, 129, 1838]"
51089799606,"[1616, 37, 1427]"
377853375160776,"[16000, 25, 628]"
109936218569,"[1, 3, 5]"
3584058606496204,"[1800, 34, 2407]"
106158832081,"[54000, 566, 166]"
1873159551982040,"[28000, 101, 150]"
3878679852618205,"[145, 1, 28]"
6434867687,"[38000, 471, 3663]"
108040817139,"[97000, 498, 86]"
1376239039039996,"[6130, 677, 10]"
7354704381,"[1942, 46, 647]"
79633805490685,"[11000, 419, 52]"
69512522249,"[947, 22, 40]"
3760929303,"[68000, 143, 86]"
58458909209,"[127, 4, 111]"
3161838840971803,"[3344, 25, 166]"
3548860178766382,"[3804, 114, 14]"
202723169403438,"[77, 0, 155]"
88701942331,"[325, 6, 16]"
536193001857598,"[4487, 24, 230]"
4476908097,"[20000, 79, 1923]"
1135161484786263,"[5312, 6, 105]"
2836379622713949,"[19000, 2, 19]"
103755336286,"[70, 1, 83]"
92886266468,"[2304, 18, 8]"
111166589542,"[8474, 29, 178]"
67267666540,"[213, 13, 58]"
2079932117164659,"[1657, 5, 9]"
1064741281210996,"[65000, 437, 564]"
4072188346899070,"[2, 0, 0]"
102079574656,"[11000, 306, 100]"
84627430023,"[1828, 21, 168]"
56557752969,"[8271, 228, 344]"
4306164783524493,"[2, 0, 0]"
58807306893,"[68000, 320, 162]"
1234108068924047,"[241, 0, 131]"
602151887045278,"[1280, 31, 117]"
5848265376,"[1290, 28, 24]"
1358639203627683,"[20000, 301, 953]"
514218779484839,"[8801, 26, 136]"
3869918254873261,"[902, 2, 52]"
2515279474594488,"[2829, 108, 28]"
93113938618,"[67000, 142, 337]"
5523987141,"[6337, 131, 203]"
95573232325,"[432, 5, 110]"
53943018184,"[871, 7, 106]"
3008685677218504,"[3326, 44, 33]"
975969233408712,"[1718, 37, 145]"
101209107149,"[36000, 489, 1035]"
6043466452,"[25000, 160, 1182]"
2360013872169688,"[2732, 4, 253]"
54003380954,"[10000, 13, 101]"
3839942754046686,"[494, 9, 14]"
70885020388,"[3870, 18, 33]"
92822872263400,"[405, 0, 29]"
14000536310,"[6979, 32, 1511]"
3721167747953406,"[11000, 29, 390]"
106684549892,"[8520, 25, 157]"
4446051080,"[49000, 42, 141]"
1890808872573709,"[5274, 28, 10]"
104343905039,"[12000, 22, 70]"
101912093461,"[8247, 30, 4]"
95428074267,"[278, 19, 380]"
6511192866,"[91000, 424, 41]"
81168909090,"[223, 29, 120]"
5950399268,"[157000, 476, 1168]"
108959642406,"[6287, 50, 310]"
105072646952,"[36000, 874, 658]"
888018225869613,"[4177, 23, 33]"
63755965231,"[6432, 35, 190]"
5411773250,"[63000, 145, 198]"
2066701633723208,"[1820, 12, 57]"
58801769295,"[6186, 7, 131]"
75206894415,"[1403, 10, 4]"
3395708125469527,"[14000, 2935, 2604]"
3967177559,"[55000, 204, 1762]"
111430572890,"[5968, 26, 792]"
3139856424514398,"[403, 2, 680]"
52666522479,"[5200, 66, 30]"
3542739830,"[31000, 879, 381]"
1676093454027645,"[431, 5, 13]"
1385035491195783,"[161, 9, 236]"
3865521279740814,"[833, 58, 1349]"
103107367825,"[12000, 469, 775]"
73566006163,"[25000, 93, 0]"
108891599766,"[158, 5, 24]"
1742087919248286,"[27000, 357, 36]"
50680472483,"[19000, 122, 4712]"
52169069481,"[2297, 61, 68]"
106606539697,"[598, 2, 112]"
2472136710816695,"[334, 7, 6]"
4292969809327032,"[6117, 17, 21]"
93180914621,"[3410, 742, 759]"
3386840003,"[11000, 40, 30]"
92891857866,"[3847, 35, 252]"
92520485836,"[68000, 189, 173]"
4365521792533454,"[117, 0, 1]"
58663031771,"[56000, 54, 16]"
6127735778,"[20000, 119, 318]"
16987038691,"[544, 48, 71]"
58658728936,"[13000, 137, 1081]"
14522330095,"[57000, 114, 121]"
70992376825,"[405000, 46000, 237]"
2096118727193595,"[535, 0, 5]"
3143670780,"[56000, 153, 220]"
98919029758,"[57000, 136, 573]"
351447880047614,"[192000, 9010, 185]"
98575864844,"[12000, 86, 220]"
5503986700,"[63000, 72, 351]"
3435349647821847,"[24, 0, 0]"
95996392471,"[3846, 37, 178]"
93035801636,"[12, 1, 0]"
3408133499677735,"[4814, 54, 1432]"
18792844356,"[111, 59, 146]"
1767648599213128,"[9668, 145, 1823]"
488605993403468,"[3340, 5, 85]"
2418562526348368,"[1428, 8, 41]"
1269289295295575,"[1679, 15, 9]"
88407959151710,"[18000, 193, 153]"
3728677986,"[362, 9, 514]"
716505462604899,"[7748, 62, 48]"
3280534953526382,"[7, 2, 1]"
60992582771,"[725, 17, 65]"
94162007157,"[3620, 164, 588]"
1275055906759800,"[1349, 64, 2430]"
5813595267,"[156, 3, 111]"
110961470604,"[1220, 7, 22]"
1582887045170318,"[931, 3, 34]"
50636233889,"[29000, 114, 145]"
84667630762,"[20000, 54, 857]"
4442460239699117,"[662, 1, 1]"
1099111415954606,"[199000, 1302, 1600]"
62949409975,"[30000, 34, 24]"
5429191865,"[7661, 31, 51]"
59727793338,"[65000, 5215, 135]"
5921772734,"[8921, 309, 4997]"
4717391046,"[44000, 374, 4997]"
1807189955052750,"[76000, 3844, 3683]"
51673601231,"[171000, 333, 169]"
111415952598,"[657, 9, 9]"
2198616700370135,"[99, 2, 15]"
96354649313,"[560, 10, 390]"
6801745121,"[2989, 26, 46]"
17578288363,"[6156, 77, 4972]"
4586544366,"[43000, 248, 127]"
3663201439325422,"[130, 2, 37]"
3619238623591678,"[2471, 4, 13]"
5788923135,"[59000, 3312, 3169]"
2005135455945991,"[1687, 80, 35]"
5466776840,"[43000, 238, 78]"
93739853064,"[5417, 171, 60]"
22923328775,"[1462, 24, 149]"
108800787725,"[2305, 16, 12]"
5789998350,"[140000, 9498, 285]"
8016358672,"[33000, 56, 1053]"
3588447418742040,"[4519, 17, 29]"
3808307345636632,"[3292, 6, 2]"
4041408495224108,"[60000, 292, 107]"
791273627194676,"[8, 1, 0]"
2595265159109950,"[934, 2, 21]"
104874278208,"[3449, 12, 275]"
840504088468816,"[1009, 1, 41]"
50914461018,"[4559, 7, 1051]"
60443471202,"[1091, 35, 174]"
80128998776,"[312, 16, 169]"
80197344641,"[40000, 74, 607]"
92652819846,"[76, 4, 131]"
60476581280,"[7439, 29, 112]"
1042811605491108,"[2583, 23, 39]"
2220640115899819,"[67, 3, 15]"
109561130420,"[0, 2, 11]"
836076753657275,"[18000, 1190, 1427]"
96998159804,"[21000, 53, 443]"
3434759612,"[5271, 45, 37]"
106326848958,"[7834, 26, 666]"
2560083325629887,"[2345, 16, 68]"
2594500882210237,"[4373, 31, 102]"
57750826430,"[6923, 12, 69]"
518603994043837,"[20000, 22, 71]"
1332228367586756,"[101, 21, 69]"
67888121290,"[50000, 136, 347]"
71895606740,"[8853, 33, 3026]"
6921346521,"[7195, 30, 65]"
328112335226331,"[0, 0, 3]"
53600161245,"[423000, 741, 1569]"
2225010967328231,"[60, 8, 4]"
4064273558156776,"[5331, 189, 959]"
58931693034,"[6017, 318, 3811]"
2797063662,"[76000, 19000, 7]"
4184686064,"[11000, 37, 582]"
4224613878,"[1795, 14, 371]"
813280241393164,"[5378, 10, 13]"
56576574996,"[1724, 25, 117]"
2419383757442584,"[203, 1, 1]"
1037566453222943,"[1267, 2, 10]"
5181353524,"[6143, 199, 1622]"
70761909825,"[50000, 182, 156]"
69962900444744,"[475, 1, 0]"
211565677391436,"[6943, 28, 54]"
96705427025,"[3, 13, 1]"
6497191513,"[4594, 56, 199]"
106004559459,"[39000, 82, 137]"
110941142632,"[2624, 36, 771]"
3013465706,"[3840, 26, 17]"
96492785259,"[7777, 84, 4999]"
56546891376,"[39000, 437, 67]"
3123075607461496,"[1546, 9, 18]"
55504277113,"[2418, 9, 4]"
98183206524,"[10000, 79, 112]"
109882287746,"[13000, 75, 49]"
3052465795,"[9864, 67, 91]"
53497357961,"[900, 185, 31]"
110115045003,"[99000, 1345, 328]"
102832623243,"[3468, 52, 310]"
3632384913706639,"[5815, 15, 134]"
1830031182534288,"[15000, 705, 816]"
6122286738,"[33000, 92, 222]"
3795121076190868,"[6068, 20, 39]"
59074850456,"[61000, 398, 1261]"
4231392552304287,"[23000, 54, 202]"
3214592472516260,"[15000, 50, 601]"
50084937383,"[2950, 43, 246]"
51823197870,"[17000, 141, 175]"
6982948528,"[19000, 1718, 318]"
444616300058296,"[924, 3, 1]"
64046876347,"[65000, 128, 673]"
3964288705,"[15000, 141, 163]"
103606630081,"[85000, 591, 434]"
3830328028839639,"[10000, 17, 598]"
9850099419,"[6331, 63, 1095]"
55861454559,"[67000, 370, 51]"
5508361964,"[12000, 152, 586]"
61684319981,"[20000, 106, 7]"
2400938106556142,"[47, 8, 33]"
93450077935,"[33000, 31, 1475]"
3575235883316984,"[266, 8, 7]"
24530333438,"[71000, 99, 358]"
52102293247,"[10000, 151, 146]"
3379711750,"[4285, 16, 68]"
430609893693204,"[2005, 4, 13]"
3698110237,"[411, 21, 153]"
103090018089,"[110, 40, 695]"
104354864938,"[10000, 16, 43]"
1638723751784236,"[190, 5, 25]"
3093405496,"[132000, 1067, 1146]"
2500704347098959,"[1055, 2, 7]"
53742346064,"[11000, 52, 160]"
71495858001,"[26000, 55, 28]"
110920593234,"[9851, 22, 111]"
52968476505,"[1284, 11, 11]"
5931876187,"[4545, 15, 185]"
96003088221,"[53000, 6513, 38]"
96126187361,"[255, 6, 36]"
109766397793,"[3716, 33, 1304]"
3883065670633315,"[18000, 20, 130]"
883643828932451,"[5753, 52, 680]"
4032636335955815,"[19000, 274, 1290]"
3294361466,"[4533, 33, 912]"
68721475450,"[520, 10, 106]"
103742543741,"[51000, 71, 103]"
7020076930,"[5238, 121, 450]"
3742348686921607,"[175, 20, 143]"
114792312616843,"[11000, 224, 301]"
43588937858968,"[15000, 339, 26]"
111420000156,"[633, 10, 80]"
10472673180,"[3825, 28, 40]"
2515319697706909,"[48, 0, 1]"
4018485155,"[47000, 131, 439]"
1280270841948103,"[1252, 11, 66]"
53957318606,"[38000, 643, 3632]"
4217382736758744,"[2533, 14, 50]"
6279839713,"[2279, 1, 12]"
50470752229,"[39000, 226, 102]"
6926268395,"[9913, 49, 116]"
5571966961,"[3483, 114, 294]"
106626701299,"[574, 4, 0]"
63544522746,"[13000, 59, 114]"
10903060476,"[22000, 39, 348]"
52968157183,"[936, 47, 2986]"
