2692031887450631,"[28, 0, 122]"
109351391756,"[90000, 2979, 708]"
111629648407,"[1119, 4, 89]"
110951110170,"[12000, 389, 2704]"
1649745690637342,"[1248, 23, 13]"
1033986705200159,"[1190, 203, 159]"
53043394594,"[197, 19, 70]"
101662765099,"[17000, 284, 1120]"
1187071358673965,"[12000, 91, 304]"
6131334718,"[3230, 62, 272]"
4415244683708995,"[54000, 4538, 2279]"
3107672197961292,"[1125, 2, 19]"
93650411085,"[13000, 184, 251]"
4424847316754510,"[54000, 394, 47]"
101054476883,"[21000, 22, 51]"
4046661578928723,"[6372, 237, 351]"
4111826188770903,"[8130, 36, 747]"
94279701093,"[20000, 110, 142]"
1460603635115118,"[4817, 56, 258]"
1673899431437431,"[641, 19, 120]"
3217128057,"[30000, 238, 5000]"
3134038982273671,"[208, 1, 17]"
2296203736016008,"[1113, 65, 109]"
14355774626,"[14000, 101, 199]"
95352597158,"[97000, 1394, 4889]"
52758969513,"[51000, 627, 2355]"
4039632556,"[95000, 263, 1413]"
2678041509890733,"[24000, 287, 1450]"
1680509536836272,"[76000, 2384, 28]"
55233945783,"[2318, 29, 985]"
3263773105982664,"[70, 2, 7]"
3478449849630925,"[396, 28, 472]"
98195522765,"[75000, 136, 626]"
4406473245854416,"[24000, 89, 322]"
21965014238,"[16000, 33, 49]"
3113428773773535,"[474, 4, 5]"
93537402082,"[165, 13, 12]"
62027974376,"[251000, 9150, 5000]"
2049092668111095,"[7232, 23, 21]"
51959388420,"[25000, 138, 1257]"
111211413764,"[939, 31, 28]"
2282205859023624,"[185, 3, 5]"
63286854420,"[275000, 1631, 223]"
6698100520,"[19000, 1990, 4948]"
2207425840296238,"[6152, 69, 45]"
2145877213323055,"[1363, 1, 22]"
51726942004,"[4635, 26, 31]"
109169473849,"[17000, 314, 1218]"
57165363001,"[4954, 81, 83]"
1587348216488766,"[1802, 264, 8]"
2322647901274942,"[15000, 848, 2732]"
6750006080,"[395, 36, 0]"
1645321530390349,"[28, 3, 4]"
541430906096461,"[5294, 54, 47]"
53581557583,"[1632, 30, 44]"
52957461857,"[20000, 552, 217]"
98407145826,"[29000, 732, 2659]"
3131045453504877,"[125, 143, 206]"
3812729579641710,"[398, 28, 19]"
3386929771982704,"[7109, 206, 70]"
3601169270,"[125, 24, 74]"
972409042126208,"[7852, 99, 600]"
1244254934143879,"[10000, 53, 251]"
2554894798828444,"[72000, 1664, 5000]"
94495844274,"[114000, 803, 63]"
58767332793,"[32, 42, 412]"
1198886096994766,"[179, 7, 56]"
1673911848935896,"[1663, 5, 13]"
50958133212,"[3542000, 20000, 4416]"
2497695878219752,"[89, 0, 40]"
3529888822463979,"[121, 13, 20]"
1394624026643438,"[5358, 308, 49]"
2767942128,"[8329, 60, 5]"
110725977078,"[36, 25, 155]"
1939993191260664,"[0, 0, 1]"
104457632250,"[17000, 65, 59]"
92326927359,"[7685, 97, 12]"
