166774437328903,"[1033, 1, 26]"
3878676905334795,"[56000, 136, 12]"
83868717077,"[1813, 45, 1493]"
78467053595,"[71000, 1832, 245]"
1022967901071395,"[4424, 6, 0]"
1684071939313700,"[5459, 10, 88]"
4435901367197736,"[186, 1, 8]"
57860499497,"[11000, 41, 717]"
55689541676,"[5025, 350, 124]"
1367409424861230,"[2226, 16, 13]"
88934189106,"[1101, 29, 8]"
5297766454,"[15000, 50, 202]"
1772031812048952,"[29000, 34, 3]"
100429107259,"[18000, 9, 194]"
13225723974,"[60000, 174, 307]"
677737162080331,"[4130, 32, 4]"
101581021264,"[34000, 194, 134]"
109277229142,"[99000, 1513, 207]"
59758108759,"[12000, 351, 927]"
3185004634,"[4208, 27, 287]"
5496074332,"[61, 10, 60]"
66595151966,"[135000, 1749, 5000]"
2670051906820192,"[787, 10, 185]"
55542511714,"[56000, 114, 894]"
13528383590,"[19000, 55, 165]"
9443055726,"[1008, 5, 266]"
97924792437,"[3808, 22, 67]"
62470250618,"[8778, 1046, 513]"
61201746046,"[15, 90, 182]"
98518524040,"[34000, 76, 177]"
76967235721,"[4648, 61, 381]"
4244527541663886,"[14000, 154, 32]"
4265720907829390,"[4086, 98, 40]"
2559296200517783,"[1723, 12, 146]"
382263200331927,"[894, 2, 101]"
76061401245,"[9629, 20, 81]"
4011462604109984,"[1772, 26, 139]"
102851750049,"[28000, 61, 98]"
72649914529,"[14000, 31, 109]"
104172939432,"[2524, 13, 1267]"
111137122475,"[7156, 13, 54]"
2554890154934444,"[3042, 16, 54]"
95047000242,"[17000, 13, 37]"
5773404344,"[9225, 156, 4928]"
60300073154,"[64000, 189, 42]"
2423789167050956,"[2441, 4, 25]"
6114175192,"[38000, 54, 78]"
2151104002140383,"[5725, 172, 183]"
54977562851,"[2846, 39, 1081]"
5133711592,"[8386, 232, 4921]"
399877067772141,"[6413, 60, 45]"
874853696274670,"[1201, 1, 35]"
58636138735,"[8973, 59, 8]"
6104733942,"[7550, 44, 423]"
3985531127,"[3266, 40, 969]"
4358080785037563,"[47000, 598, 559]"
5417402620,"[4606, 3211, 53]"
111124429056,"[20000, 635, 24]"
110835939595,"[1758, 7, 59]"
3398795533,"[235, 40, 370]"
2247863506045198,"[7615, 15, 23]"
52946643217,"[72000, 437, 58]"
67515275539,"[9876, 42, 775]"
6913880341,"[24000, 247, 823]"
3699786006,"[3388, 34, 5000]"
103977488663,"[2381, 13, 25]"
109750366488,"[35000, 292, 46]"
3979849834440999,"[94000, 93, 83]"
2985929522024750,"[277, 4, 180]"
59500165424,"[39000, 2720, 3243]"
105225611569,"[792, 28, 2]"
3105433368138035,"[23000, 274, 467]"
103122544952,"[351, 3, 318]"
2137863490371900,"[9794, 19, 42]"
3897115117355327,"[141000, 113, 130]"
62487677255,"[12000, 71, 422]"
50091233608,"[538, 34, 1510]"
6857161032,"[55000, 60, 121]"
59811383626,"[417, 13, 41]"
51626570059,"[15000, 197, 642]"
3143512395,"[67000, 496, 459]"
68356378969,"[4438, 122, 2161]"
100399870297,"[53000, 111, 227]"
4489257309,"[5953, 115, 236]"
103676490077,"[18000, 77, 151]"
108905910623,"[2873, 28, 47]"
51662707050,"[850000, 3093, 367]"
1094742576206187,"[952, 5, 533]"
96537463149,"[26000, 78, 528]"
694537989652846,"[34000, 519, 45]"
417468549187966,"[4616, 9, 207]"
2634063050973571,"[914, 7, 9]"
91685603733,"[20000, 67, 552]"
6767743381,"[42000, 130, 417]"
58508986773,"[8860, 28, 55]"
1147524854325656,"[179, 5, 27]"
81041605023,"[26000, 33, 549]"
13644601762,"[13000, 13, 74]"
80353800611,"[4950, 16, 265]"
1946595983638947,"[618, 1, 16]"
1578494580496807,"[15000, 34, 69]"
6956460460,"[27000, 120, 480]"
374308047430063,"[6762, 5, 70]"
4077803956,"[8314, 56, 105]"
4094904761,"[78000, 292, 190]"
52373860796,"[14000, 123, 202]"
4353707375331779,"[4375, 14, 151]"
61264067011,"[10000, 225, 129]"
1689318142781896,"[14000, 51, 32]"
5739463115,"[58000, 170, 963]"
96342751693,"[2668, 41, 524]"
85110378958,"[16000, 1161, 638]"
3102458321,"[11000, 105, 3070]"
55520000476,"[128000, 1738, 710]"
59718488544,"[11000, 22, 24]"
88434409953,"[14000, 110, 141]"
2639277668696557,"[25000, 35, 203]"
4681427446,"[7578, 911, 770]"
52969337360,"[2118, 113, 147]"
85996986897,"[19000, 93, 1253]"
659344654084647,"[1195, 9, 27]"
104656020013,"[7508, 32, 111]"
43595314770479,"[61000, 109, 211]"
77532516920,"[8654, 654, 776]"
3839143736779323,"[20000, 41, 63]"
2994710034522685,"[1428, 5, 51]"
3298152151257664,"[16000, 86, 3]"
5894314562,"[83000, 539, 216]"
4448367189,"[20000, 93, 142]"
2412761774819928,"[9298, 1, 12]"
206296484414046,"[1256, 2, 12]"
1665091641549408,"[4372, 352, 1234]"
5510914664,"[118000, 428, 4996]"
902018837000811,"[1937, 11, 3]"
66360390266,"[16000, 122, 5000]"
64411503234,"[21000, 129, 140]"
106734871174,"[4861, 14, 65]"
44430962723463,"[51000, 471, 110]"
63840422535,"[51000, 255, 2612]"
2119461160620686,"[19000, 70, 51]"
60301376145,"[39000, 142, 739]"
4274532566971031,"[39000, 247, 1220]"
1644510760671895,"[2473, 12, 268]"
259899657296551,"[6038, 9, 130]"
6053065384,"[176000, 2456, 723]"
110159049395,"[7111, 49, 551]"
1996309891127992,"[18000, 76, 171]"
50386776760,"[2193, 260, 9]"
782488922233528,"[32000, 1429, 3864]"
4046618858889912,"[2450, 6, 312]"
92773599938,"[22000, 492, 724]"
2308626750380740,"[107000, 159, 82]"
263475417854664,"[2274, 6, 52]"
1201108916896456,"[38000, 3258, 2658]"
3245393991705293,"[19000, 80, 181]"
3197800116925143,"[3, 3, 13]"
50099589850,"[2060, 20, 100]"
6978085600,"[1161, 41, 1359]"
3948581600,"[57000, 1186, 225]"
6540085987,"[8760, 117, 87]"
59802596068,"[9587, 16, 63]"
62914642672,"[124000, 903, 19]"
6740267761,"[13000, 58, 112]"
3865529756424963,"[23000, 35, 128]"
111610344201,"[13000, 282, 98]"
2898422539,"[13000, 181, 580]"
100022065949,"[4291, 39, 50]"
3139812803740447,"[50000, 260, 858]"
4535663407,"[37000, 151, 116]"
54233701176,"[19000, 130, 4335]"
3390536388971320,"[1967, 8, 442]"
5751667516,"[42000, 123, 868]"
105297523528,"[86000, 530, 505]"
5707168588,"[25000, 170, 775]"
4099431628804942,"[16000, 22, 88]"
5999252312,"[70000, 376, 74]"
4694358907,"[30000, 59, 113]"
11577934715,"[408, 7, 114]"
109976177539,"[589, 7, 110]"
4494403116993416,"[8276, 40, 100]"
85271997324,"[48000, 77, 29]"
58090734483,"[1254, 113, 169]"
111019770773,"[11000, 48, 260]"
13643747699607,"[1152, 1, 18]"
106197158810,"[4047, 36, 100]"
50549031834,"[2980, 17, 315]"
5939256224,"[1327, 82, 83]"
2595278017541024,"[23000, 718, 77]"
3721175896167332,"[759, 88, 1160]"
59010939820,"[1687, 155, 1080]"
109821328304,"[19000, 13, 132]"
6118577087,"[9882, 71, 100]"
6079181764,"[5092, 76, 121]"
1081509675809743,"[14000, 262, 407]"
52429079505,"[106000, 423, 653]"
3782005714,"[50000, 272, 510]"
50925904851,"[139, 51, 251]"
5412281300,"[1740, 83, 964]"
5793934293,"[7018, 11, 180]"
5958423512,"[62000, 79, 70]"
54602435545,"[546, 30, 45]"
6478961626,"[34000, 60, 108]"
100087505881,"[2803, 22, 210]"
4164581476537310,"[30000, 98, 607]"
50052414439,"[65000, 118, 2996]"
53038644200,"[10000, 48, 506]"
3320175984126967,"[1642, 10, 153]"
6891826167,"[13000, 67, 116]"
4183018038645752,"[7, 13, 23]"
86386461690,"[37, 4, 44]"
5390685178,"[6227, 12, 17]"
2076333926777859,"[2112, 16, 190]"
54622073867,"[11000, 25, 208]"
105488299020,"[49000, 176, 1167]"
24394245142,"[27000, 164, 301]"
1336662278558751,"[786, 11, 68]"
2000751630761000,"[7782, 120, 116]"
62312440873,"[19000, 63, 592]"
915235602443307,"[8393, 34, 368]"
78804363258926,"[753, 4, 211]"
54023693359,"[4421, 200, 4890]"
78670249011,"[17000, 138, 2396]"
65959044148,"[5135, 20, 145]"
5921186872,"[59000, 91, 60]"
5809267773,"[126, 32, 546]"
633735477214272,"[401, 140, 174]"
60053771332,"[173000, 117, 116]"
62467857476,"[1492, 11, 33]"
5822121030,"[15000, 92, 1134]"
98011372619,"[14000, 1428, 371]"
1613692852507723,"[7877, 49, 70]"
3927875185290320,"[1558, 6, 37]"
3690527837,"[104000, 134, 2112]"
100344290405,"[43000, 37, 449]"
86278790251,"[4353, 47, 251]"
1341829382151278,"[5486, 66, 55]"
111174585454,"[31000, 71, 30]"
96125533299,"[4559, 5, 40]"
5870578810,"[19000, 426, 1133]"
52587752601,"[11000, 2059, 637]"
52137147552,"[3348, 16, 221]"
2080697378684071,"[2353, 68, 775]"
3039495618051248,"[343, 8, 8]"
104832343217,"[4015, 156, 264]"
53296987323,"[189, 34, 329]"
53149897916,"[1231, 16, 1272]"
3732165821,"[184000, 2738, 2636]"
3878698765792447,"[1426, 18, 50]"
6165744839,"[79000, 135, 323]"
66095232203,"[22000, 74, 255]"
6160301266,"[42000, 1105, 73]"
51566957782,"[25000, 44, 1]"
110017373399,"[125, 19, 61]"
1037552470197468,"[339, 4, 77]"
106618924255,"[223000, 768, 60]"
5853746403,"[62000, 137, 600]"
50025477357,"[24000, 149, 324]"
101305484527,"[1523, 212, 3715]"
68025249015,"[3472, 5, 46]"
5584497914,"[70000, 20000, 4924]"
111105821950,"[85, 13, 124]"
1702495111879934,"[489, 50, 17]"
813258348958974,"[874, 46, 534]"
97444685067,"[15000, 36, 22]"
336865138054414,"[4, 0, 15]"
1293487500965135,"[1919, 7, 16]"
88199185684,"[6572, 77, 252]"
53980351772,"[2586, 11, 29]"
4397658380195102,"[41000, 53, 184]"
92820976933,"[327000, 350, 268]"
4525630758,"[4621, 42, 93]"
100764650792,"[58000, 335, 1728]"
95577984310,"[23000, 108, 1190]"
6854667575,"[11000, 60, 1003]"
111198135614,"[3843, 50, 27]"
50482974018,"[3851, 15, 102]"
