51651896321,"[17000, 69, 556]"
98027965443,"[850, 13, 758]"
55009750031,"[21000, 43, 905]"
13341840400,"[5195, 58, 113]"
86354979857,"[44000, 265, 795]"
352264249947159,"[2206, 634, 1933]"
3635423548046361,"[44, 0, 8]"
5393303082,"[22000, 79, 61]"
2106305994829870,"[29000, 95, 14]"
55260518966,"[22000, 51, 83]"
53093628984,"[8158, 64, 296]"
55026345530,"[13000, 74, 1123]"
6738172475,"[13000, 33, 124]"
105321000513,"[7500, 134, 4236]"
98006124612,"[10000, 987, 2815]"
70052436038,"[10000, 96, 0]"
2984534319832138,"[163, 1, 625]"
51475681869,"[97000, 1111, 887]"
3757215310,"[27000, 27, 192]"
193961908772944,"[7211, 65, 187]"
22515818576,"[13000, 37, 40]"
1629943081480282,"[485, 21, 19]"
105013371994,"[687000, 12000, 0]"
883655031924828,"[2847, 2, 35]"
1876187917866083,"[663, 1, 17]"
2950732231487588,"[44000, 215, 1297]"
50356396644,"[45000, 154, 846]"
3821556947230307,"[33000, 111, 181]"
2796776760560743,"[705, 47, 2043]"
932821555744871,"[1864, 10, 16]"
5864308841,"[1489, 25, 111]"
109252196459,"[70000, 290, 4997]"
85485814380,"[31000, 64, 568]"
110903530095,"[32000, 24, 35]"
51483354229,"[5757, 274, 188]"
95593666686,"[23000, 255, 209]"
111288003200,"[2476, 29, 1298]"
9760942209,"[7325, 11, 90]"
92359326852,"[25000, 43, 409]"
4242329215974027,"[2384, 0, 8]"
4187804811,"[76000, 140, 951]"
3974560396,"[6959, 11, 179]"
52744974477,"[17000, 66, 351]"
748112270080653,"[3613, 31, 126]"
352286114055828,"[10000, 171, 4996]"
2568056523731112,"[2281, 62, 826]"
3940269508801704,"[192, 7, 66]"
96949809838,"[5568, 52, 133]"
844041219751095,"[54000, 212, 3954]"
4451287816746168,"[5318, 6, 63]"
5870292162,"[3381, 5, 1093]"
110959900872,"[6005, 251, 682]"
2430333952460493,"[9000, 3, 7]"
2550497896830159,"[40000, 17, 39]"
2659072145111262,"[53000, 122, 7]"
74531104481,"[89000, 186, 98]"
50607859435,"[5208, 50, 22]"
5906831597,"[1265, 11, 198]"
3148020973,"[87000, 164, 1283]"
3875131519414510,"[650, 114, 269]"
23795065585,"[37000, 375, 101]"
99338022643,"[3203, 16, 808]"
62011134715,"[23000, 39, 37]"
59060100862,"[5693, 1527, 5000]"
60480278271,"[6259, 23, 55]"
6150847231,"[12000, 90, 24]"
63295021315,"[350, 7, 5000]"
5519066372,"[7064, 63, 22]"
111079314695,"[2815, 11, 100]"
50606837520,"[21000, 235, 693]"
84889936148,"[2567, 30, 1401]"
3764597524,"[8721, 32, 255]"
24711919382,"[1208, 53, 4998]"
1161500832315672,"[15000, 11, 226]"
3592846454561051,"[12000, 86, 877]"
81353567519,"[46000, 48, 69]"
78775727166240,"[240000, 2394, 59]"
58696330531,"[95000, 229, 506]"
1377033379385645,"[55, 1, 13]"
2507329625137966,"[1, 0, 2]"
59094419252,"[25000, 53, 30]"
61718166324,"[5410, 7, 483]"
2251396697564984,"[9603, 3, 91]"
111293691704,"[3214, 69, 531]"
57419738428,"[11000, 93, 387]"
67097090876,"[27000, 134, 350]"
87565991742,"[13000, 28, 87]"
5269493055,"[20000, 32, 97]"
51242556741,"[6888, 30, 182]"
2717609318163277,"[1428, 20, 475]"
61195885902,"[57000, 158, 123]"
2896573687137107,"[41, 0, 4]"
6397486421,"[5134, 94, 949]"
923238153060702,"[2829, 7, 169]"
50098281831,"[26000, 79, 57]"
4160193015848816,"[53000, 271, 1814]"
4261483889,"[4464, 38, 49]"
3386929771982704,"[7063, 206, 70]"
101085565814,"[1284, 7, 345]"
125815386281336,"[1748, 10, 5]"
100387832699,"[41000, 547, 115]"
2184107538527100,"[2512, 4, 18]"
97573072763,"[57, 15, 30]"
78759998847,"[100000, 2327, 295]"
2005147333435263,"[979, 4, 1017]"
110648759683,"[5895, 341, 4990]"
6041250695,"[57000, 682, 2]"
109483889034,"[10000, 163, 10]"
100111230346,"[12000, 29, 23]"
101863429008,"[7603, 14, 944]"
732723572379539,"[2894, 1, 6]"
2480929680927635,"[15000, 19, 33]"
104393622939,"[8713, 422, 1766]"
92190183849,"[34000, 12000, 53]"
4649731498,"[22000, 78, 453]"
6465002927,"[3538, 42, 25]"
56905618868,"[30000, 245, 2189]"
64908143035,"[25000, 99, 98]"
61024545724,"[1185, 47, 34]"
1742084305065917,"[4570, 9, 270]"
3527656560659390,"[2891, 1990, 7]"
5137889729,"[416000, 7688, 4832]"
2977106207181763,"[15000, 103, 2559]"
2444969608481223,"[355, 5, 209]"
786899504473544,"[85000, 62, 58]"
101588384628171,"[26000, 50, 5000]"
4332498503080910,"[1246, 26, 34]"
101461522382,"[2170, 16, 6]"
58599508435,"[2596, 35, 438]"
3896324705493976,"[1639, 31, 54]"
1928105946,"[22000, 95, 78]"
2066672775078366,"[8964, 270, 213]"
3048298225337310,"[31000, 32, 28]"
884459654611936,"[2451, 2, 70]"
2621688099636702,"[6169, 82, 405]"
1102175109650912,"[27, 0, 0]"
4045832061199342,"[4863, 10, 165]"
98358838771,"[43000, 298, 445]"
237112029358068,"[1047, 4, 82]"
4750306293,"[1223, 36, 173]"
919612466926583,"[2066, 10, 367]"
13392482300,"[7191, 65, 191]"
