75856822282,"[17000, 121, 69]"
642541557915660,"[2247, 7, 53]"
73012731207693,"[2617, 4, 24]"
108284985358,"[201, 62, 56]"
597771583488015,"[158, 2, 40]"
62596849683,"[8575, 78, 86]"
1521315864641559,"[16000, 3045, 4996]"
5731450919,"[33000, 42, 241]"
1367401866993703,"[2719, 7, 93]"
55252246573,"[135000, 131, 80]"
5857042479,"[45, 15, 35]"
93184032818,"[14000, 65, 125]"
51564429369,"[128000, 1932, 951]"
6110183494,"[3247, 59, 10]"
1928999189086283,"[0, 0, 8]"
51840958542,"[188000, 441, 974]"
93458014286,"[1046, 17, 43]"
87931945038,"[41000, 117, 472]"
54625394780,"[2236, 24, 102]"
219545339175006,"[136, 8, 88]"
55074750560,"[16000, 73, 99]"
66023923812,"[2366, 21, 12]"
12352766064,"[53000, 1290, 924]"
59912208505,"[1369, 10, 145]"
4318183550,"[26000, 48, 16]"
103394533504,"[12000, 18, 33]"
97406165125,"[36000, 111, 358]"
3488105001386120,"[3190, 23, 131]"
3260825737,"[2352, 12, 16]"
3355308221800588,"[86000, 392, 385]"
2863546669998227,"[2186, 4, 9]"
852833984053399,"[28000, 49, 241]"
726115716169879,"[34, 0, 13]"
100786892185771,"[354, 10, 168]"
3597213256122542,"[3435, 12, 2]"
20542161076,"[140, 10, 204]"
2343801334268087,"[4240, 12, 27]"
59811184824,"[2920, 95, 420]"
58938769597,"[2108, 38, 323]"
63783043272,"[77000, 89, 55]"
66442076366,"[762, 32, 525]"
105665126607,"[12000, 919, 7]"
71481229534,"[5969, 275, 50]"
53545205985,"[123000, 134, 282]"
685725904797923,"[57000, 369, 92]"
93187039462,"[7752, 27, 208]"
6323134700,"[10, 6, 558]"
22419503841518,"[4413, 71, 12]"
110738243824,"[3098, 371, 61]"
73843712245,"[11000, 7, 35]"
69370323197,"[30, 11, 20]"
2370138157621502,"[15000, 1078, 60]"
76706169102,"[4950, 57, 493]"
21085561106,"[46000, 32, 537]"
4723663123,"[2070, 76, 243]"
4488438039,"[22000, 53, 90]"
22242484505,"[8464, 101, 144]"
844030429372702,"[13000, 14, 478]"
55102480675,"[35000, 442, 59]"
81236558115,"[1347, 20, 157]"
4238442799,"[85000, 323, 231]"
6636470579,"[1204, 18, 78]"
615334413599031,"[36000, 353, 57]"
2796756555268413,"[800, 22, 20]"
2022730483368255,"[1, 4, 23]"
653534811914559,"[4488, 7, 8]"
5853774146,"[4104, 83, 99]"
71228358988,"[4362, 15, 26]"
11030323545,"[87, 39, 21]"
3636775399203164,"[9650, 99, 14]"
100169924967,"[192, 2, 7]"
105248588139,"[9646, 18, 219]"
3478482715418989,"[611, 17, 77]"
4295229812,"[3531, 4, 23]"
12425986423,"[24000, 1181, 4044]"
2963882782499200,"[2865, 14, 50]"
3153038883168643,"[737, 11, 99]"
4243769745482115,"[945, 1, 35]"
3963090956714382,"[0, 2, 144]"
51917947278,"[1975, 21, 182]"
769268512981396,"[8760, 5, 192]"
109715792283,"[4482, 7, 325]"
3364153019072925,"[5410, 50, 312]"
100768833951,"[2, 0, 34]"
53277196708,"[16000, 360, 412]"
51914105254,"[12, 29, 86]"
3016677319770535,"[997, 13, 1]"
477634035196335,"[1135, 13, 49]"
6938173871,"[7178, 22, 187]"
3786345873416632,"[38000, 930, 1548]"
75602403774,"[25000, 2414, 172]"
6286016963,"[953, 36, 833]"
3320122241982915,"[24000, 47, 158]"
11416658373,"[82000, 488, 284]"
105886228935,"[16000, 40, 188]"
50087240135,"[12000, 384, 269]"
68807418314,"[567, 12, 27]"
1900383016583629,"[18000, 53, 51]"
2269007076655566,"[2, 10, 50]"
59562435027,"[31000, 111, 154]"
2809956912333267,"[4658, 13, 96]"
4152176822469080,"[3, 0, 15]"
79777849821,"[1705, 39, 469]"
2608461099565535,"[6465, 5, 12]"
96701956577,"[36000, 221, 525]"
84070269415,"[1, 3, 13]"
62775157225,"[16000, 1056, 554]"
95411814897,"[6422, 64, 113]"
62638416372,"[1383, 7, 32]"
2867129747767803,"[7835, 14, 74]"
5492728321,"[13000, 351, 837]"
108373049862,"[4301, 42, 17]"
307468095726087,"[5923, 13, 11]"
1226695854522888,"[1049, 10, 32]"
103548461579,"[4454, 19, 187]"
51202220558,"[347, 5, 8]"
4481233460396571,"[36000, 55, 252]"
1011156634829341,"[2813, 8, 67]"
2383334713082398,"[85, 1, 297]"
1830009889358366,"[412, 9, 41]"
110763246112,"[12000, 14, 211]"
424870902759968,"[1597, 2, 115]"
3561652768,"[22, 6, 8]"
92365439529,"[53, 23, 162]"
