93310766601,"[93000, 569, 186]"
3142834709870602,"[19000, 846, 12]"
95142468116,"[9558, 1209, 35]"
4010405910,"[13000, 89, 286]"
108063883808,"[2783, 98, 93]"
83178382370,"[6, 2, 102]"
2924354771630115,"[4143, 27, 292]"
646141065827876,"[3114, 19, 130]"
109701747236,"[237, 1, 83]"
3742423085,"[230, 11, 93]"
2453698771954734,"[3817, 20, 0]"
96400434223,"[3760, 57, 141]"
6650951732,"[77000, 2047, 661]"
4951129654,"[1384, 69, 59]"
103890220606,"[105, 5, 110]"
1741229299073607,"[2824, 8, 175]"
107907536456,"[1954, 65, 1916]"
4111826188770903,"[6362, 25, 747]"
3906036312,"[13000, 407, 682]"
6016337495,"[20000, 133, 52]"
52789294681,"[126000, 261, 1322]"
3963052808471144,"[1147, 258, 336]"
5261821545,"[275, 1, 543]"
180764662044781,"[4251, 35, 164]"
870468918463086,"[6154, 34, 143]"
111262757999,"[19000, 129, 2832]"
792091784911983,"[1, 0, 20]"
6821887598,"[242, 20, 339]"
1547742147259005,"[7544, 93, 72]"
109757769342,"[29000, 1297, 490]"
993562592286846,"[634, 9, 3]"
3298141170827389,"[826, 185, 71]"
92172201598,"[11000, 349, 335]"
132385235540103,"[407, 1, 4]"
4221727336309389,"[39000, 158, 395]"
50091284111,"[11000, 85, 130]"
6850192528,"[0, 20, 7]"
4279988369,"[3428, 71, 256]"
63840311444,"[2521, 45, 274]"
88422206103,"[753, 18, 16]"
3269751449,"[927, 13, 98]"
6130051744,"[41, 3, 33]"
105479161506,"[1630, 179, 25]"
2603244479852718,"[373, 9, 66]"
2955100021069999,"[31000, 11000, 91]"
61786063544,"[289000, 4, 173]"
57635944635,"[10000, 40, 453]"
4495237477579453,"[86, 0, 10]"
104408035009,"[5701, 40, 94]"
61710598854,"[0, 25, 31]"
57703538893,"[8686, 111, 51]"
3043906489167566,"[139, 19, 7]"
4803338457,"[1812, 11, 39]"
100819428573,"[647, 97, 325]"
245891178966239,"[101, 1, 7]"
2946294434764000,"[250, 17, 58]"
1130775563474660,"[4022, 61, 13]"
83951572722,"[14000, 78, 3255]"
919672227373812,"[2167, 21, 81]"
84243011831,"[1046, 4, 117]"
54660882174,"[19000, 267, 87]"
2867180724291843,"[1623, 213, 1647]"
82163324683,"[65000, 1351, 1269]"
1179140850454285,"[143, 3, 9]"
1339622910592792,"[0, 1, 0]"
4716046105,"[4992, 36, 173]"
1415776821061917,"[8536, 30, 17]"
63690989861,"[33000, 35, 58]"
1825628263290664,"[581, 28, 13]"
50934901035,"[114000, 324, 736]"
110939545901,"[16000, 88, 216]"
1433384207254829,"[15000, 165, 624]"
6085618993,"[2621, 277, 748]"
4059048404597063,"[25000, 35, 460]"
3702754653773640,"[9435, 124, 294]"
109535476040,"[11000, 36, 247]"
85924837196,"[11000, 6, 45]"
84908741453,"[2706, 37, 63]"
102729311567,"[858, 1, 47]"
71322941263,"[3169, 140, 602]"
6692880211,"[38000, 64, 20]"
5391910743,"[302, 37, 18]"
2339357625428317,"[4891, 11, 417]"
4563922270,"[99000, 291, 154]"
105145093984,"[463, 27, 285]"
76033580388,"[14000, 77, 98]"
58961848683,"[8547, 585, 350]"
92626707318,"[657, 3, 2]"
940798079409020,"[4787, 214, 17]"
108291010436,"[917, 6, 16]"
108000948613,"[710, 10, 14]"
6026137995,"[8073, 39, 75]"
2181871339319694,"[7207, 18, 269]"
4182170864193940,"[10000, 56, 263]"
1718747543,"[15000, 260, 380]"
5906828187,"[2128, 24, 107]"
106665423776,"[2260, 27, 151]"
5425515939,"[1804, 41, 39]"
67006482344,"[8258, 30, 19]"
2374598243662771,"[6001, 42, 133]"
84482467767,"[528, 103, 126]"
96481597883,"[63, 3, 33]"
101849953733,"[12000, 4057, 146]"
101262711771,"[138000, 579, 421]"
51079805422,"[20000, 211, 709]"
72999929389560,"[34, 0, 31]"
109178885628,"[122, 1, 18]"
